model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T21:08:29.785315

Build Times
provider,build_time_s
torchinferno,330.6
vllm,1045.1
sglang,168.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.79,161.03,148.51,sglang
ttft_p99_ms,1612.33,498.65,5401.94,vllm
tpot_median_ms,148.79,58.23,73.92,vllm
tpot_p99_ms,186.25,144.88,7311.46,vllm
e2e_median_ms,369.87,220.30,216.24,sglang
e2e_p99_ms,1706.88,542.32,12678.03,vllm
throughput_median_tps,3.98,6.24,5.62,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.67,202.22,198.08,sglang
ttft_p99_ms,1418.64,467.79,70131.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.43,224.00,335.20,vllm
e2e_p99_ms,1469.03,486.34,70258.34,vllm
throughput_median_tps,3.34,4.46,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,552.15,176.44,153.94,sglang
ttft_p99_ms,1531.89,326.82,587.61,vllm
tpot_median_ms,132.33,57.76,100.93,vllm
tpot_p99_ms,613.03,188.42,217.36,vllm
e2e_median_ms,645.17,223.97,251.11,vllm
e2e_p99_ms,1785.15,416.71,643.04,vllm
throughput_median_tps,1.97,6.11,5.44,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,842.28,143.15,105.50,sglang
ttft_last_turn_ms,530.36,170.55,179.77,vllm
ttft_growth_ratio,0.63,1.19,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.38,57.62,75.69,vllm
ttft_p99_ms,826.17,132.63,497.90,vllm
tpot_median_ms,130.19,26.79,53.82,vllm
tpot_p99_ms,154.26,44.41,545.10,vllm
e2e_median_ms,437.18,78.01,138.15,vllm
e2e_p99_ms,950.72,154.45,606.38,vllm
throughput_median_tps,2.82,15.61,9.54,vllm
total_output_tokens,1474,1476,1488,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.58,65.77,sglang
ttft_p99_ms,,120.31,116.57,sglang
tpot_median_ms,,14.91,22.61,vllm
tpot_p99_ms,,19.68,29.19,vllm
e2e_median_ms,,595.93,835.96,vllm
e2e_p99_ms,,996.94,1628.48,vllm
throughput_median_tps,,59.83,41.94,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,632.20,99.87,831.94,3,3.61,1
torchinferno,few_shot,325,617.88,0.00,682.67,1,1.46,1
torchinferno,few_shot,326,610.97,0.00,676.09,1,1.48,1
torchinferno,few_shot,327,134.54,0.00,197.53,1,5.06,1
torchinferno,few_shot,328,212.93,0.00,273.98,1,3.65,1
torchinferno,few_shot,329,205.03,0.00,269.63,1,3.71,1
torchinferno,few_shot,330,176.44,0.00,249.00,1,4.02,1
torchinferno,few_shot,331,202.51,0.00,275.55,1,3.63,1
torchinferno,few_shot,332,195.83,0.00,265.91,1,3.76,1
torchinferno,few_shot,333,349.85,0.00,429.24,1,2.33,1
torchinferno,few_shot,334,189.49,0.00,264.66,1,3.78,1
torchinferno,few_shot,335,178.54,0.00,253.34,1,3.95,1
torchinferno,few_shot,336,611.61,0.00,691.11,1,1.45,1
torchinferno,few_shot,337,191.04,0.00,274.54,1,3.64,1
torchinferno,few_shot,338,208.72,0.00,289.37,1,3.46,1
torchinferno,few_shot,339,612.25,0.00,690.87,1,1.45,1
torchinferno,few_shot,340,188.22,0.00,269.17,1,3.72,1
torchinferno,few_shot,341,169.18,0.00,259.67,1,3.85,1
torchinferno,few_shot,342,174.72,0.00,262.95,1,3.80,1
torchinferno,few_shot,343,214.05,0.00,304.99,1,3.28,1
torchinferno,few_shot,344,209.33,0.00,292.89,1,3.41,1
torchinferno,few_shot,345,620.60,0.00,706.19,1,1.42,1
torchinferno,few_shot,346,129.32,0.00,216.24,1,4.62,1
torchinferno,few_shot,347,189.31,0.00,279.98,1,3.57,1
torchinferno,few_shot,348,605.70,0.00,706.93,1,1.41,1
torchinferno,few_shot,349,619.29,0.00,720.12,1,1.39,1
torchinferno,few_shot,350,166.17,0.00,269.30,1,3.71,1
torchinferno,few_shot,351,201.50,134.81,336.31,2,5.95,1
torchinferno,few_shot,352,497.35,139.25,636.60,2,3.14,1
torchinferno,few_shot,353,632.68,135.02,767.70,2,2.61,1
torchinferno,few_shot,354,614.02,145.97,759.99,2,2.63,1
torchinferno,few_shot,355,191.85,142.53,334.38,2,5.98,1
torchinferno,few_shot,356,217.95,140.26,358.22,2,5.58,1
torchinferno,few_shot,357,182.48,140.94,323.42,2,6.18,1
torchinferno,few_shot,358,609.85,146.74,756.60,2,2.64,1
torchinferno,few_shot,359,179.57,150.69,330.25,2,6.06,1
torchinferno,few_shot,360,624.00,143.52,767.53,2,2.61,1
torchinferno,few_shot,361,202.14,147.97,350.11,2,5.71,1
torchinferno,few_shot,362,190.36,146.47,336.84,2,5.94,1
torchinferno,few_shot,363,193.76,156.85,350.61,2,5.70,1
torchinferno,few_shot,364,186.28,159.50,345.78,2,5.78,1
torchinferno,few_shot,365,622.05,164.90,786.96,2,2.54,0
torchinferno,few_shot,366,192.04,159.92,351.95,2,5.68,1
torchinferno,few_shot,367,618.63,165.35,783.98,2,2.55,1
torchinferno,few_shot,368,213.55,162.61,376.16,2,5.32,1
torchinferno,few_shot,369,612.19,159.98,772.17,2,2.59,1
torchinferno,few_shot,370,219.38,163.28,382.66,2,5.23,1
torchinferno,few_shot,371,203.45,88.07,467.66,4,8.55,0
torchinferno,few_shot,372,142.42,77.98,454.36,5,11.00,1
torchinferno,few_shot,373,518.56,0.00,579.39,1,1.73,1
torchinferno,few_shot,374,309.11,0.00,365.11,1,2.74,1
torchinferno,few_shot,375,258.60,0.00,317.15,1,3.15,1
torchinferno,few_shot,376,334.52,0.00,392.71,1,2.55,1
torchinferno,few_shot,377,335.67,0.00,397.97,1,2.51,1
torchinferno,few_shot,378,526.82,0.00,592.06,1,1.69,1
torchinferno,few_shot,379,311.38,0.00,377.81,1,2.65,1
torchinferno,few_shot,380,267.51,0.00,330.96,1,3.02,1
torchinferno,few_shot,381,328.93,0.00,392.62,1,2.55,1
torchinferno,few_shot,382,530.41,0.00,596.12,1,1.68,1
torchinferno,few_shot,383,521.45,0.00,599.29,1,1.67,1
torchinferno,few_shot,384,543.12,0.00,613.23,1,1.63,1
torchinferno,few_shot,385,313.81,0.00,383.34,1,2.61,1
torchinferno,few_shot,386,304.80,0.00,385.44,1,2.59,1
torchinferno,few_shot,387,314.29,0.00,393.33,1,2.54,1
torchinferno,few_shot,388,326.60,0.00,406.55,1,2.46,1
torchinferno,few_shot,389,512.03,0.00,597.94,1,1.67,1
torchinferno,few_shot,390,323.73,0.00,403.32,1,2.48,1
torchinferno,few_shot,391,302.95,0.00,388.72,1,2.57,1
torchinferno,few_shot,392,295.44,0.00,385.29,1,2.60,1
torchinferno,few_shot,393,306.70,0.00,391.70,1,2.55,1
torchinferno,few_shot,394,244.71,0.00,335.44,1,2.98,1
torchinferno,few_shot,395,331.68,0.00,429.07,1,2.33,1
torchinferno,few_shot,396,323.59,0.00,415.05,1,2.41,1
torchinferno,few_shot,397,312.11,0.00,408.96,1,2.45,1
torchinferno,few_shot,398,511.35,0.00,612.36,1,1.63,1
torchinferno,few_shot,399,534.42,0.00,632.42,1,1.58,1
torchinferno,few_shot,400,525.76,0.00,635.03,1,1.57,1
torchinferno,few_shot,401,333.13,0.00,434.86,1,2.30,1
torchinferno,few_shot,402,264.57,131.94,396.51,2,5.04,1
torchinferno,few_shot,403,254.73,130.78,385.51,2,5.19,1
torchinferno,few_shot,404,513.00,144.80,657.80,2,3.04,1
torchinferno,few_shot,405,325.45,141.30,466.76,2,4.28,1
torchinferno,few_shot,406,314.84,141.31,456.15,2,4.38,1
torchinferno,few_shot,407,531.33,143.25,674.58,2,2.96,1
torchinferno,few_shot,408,314.80,149.51,464.31,2,4.31,1
torchinferno,few_shot,409,506.67,151.90,658.58,2,3.04,1
torchinferno,few_shot,410,254.43,148.86,403.29,2,4.96,1
torchinferno,few_shot,411,519.33,155.83,675.16,2,2.96,1
torchinferno,few_shot,412,474.41,156.90,631.31,2,3.17,1
torchinferno,few_shot,413,531.43,161.46,692.89,2,2.89,1
torchinferno,few_shot,414,300.35,158.24,458.59,2,4.36,1
torchinferno,few_shot,415,310.76,153.59,464.35,2,4.31,1
torchinferno,few_shot,416,317.54,161.02,478.57,2,4.18,1
torchinferno,few_shot,417,517.91,156.29,674.20,2,2.97,1
torchinferno,few_shot,418,302.88,158.19,461.08,2,4.34,1
torchinferno,few_shot,419,329.07,167.95,497.01,2,4.02,0
torchinferno,few_shot,420,339.22,164.82,504.04,2,3.97,1
torchinferno,few_shot,421,375.39,0.00,427.62,1,2.34,1
torchinferno,few_shot,422,473.03,0.00,538.95,1,1.86,1
torchinferno,few_shot,423,152.69,0.00,210.82,1,4.74,1
torchinferno,few_shot,424,484.66,0.00,552.22,1,1.81,1
torchinferno,few_shot,425,488.65,0.00,548.35,1,1.82,1
torchinferno,few_shot,426,163.47,0.00,231.76,1,4.31,1
torchinferno,few_shot,427,473.86,0.00,544.65,1,1.84,1
torchinferno,few_shot,428,169.95,0.00,242.59,1,4.12,1
torchinferno,few_shot,429,157.15,0.00,227.52,1,4.40,1
torchinferno,few_shot,430,144.20,0.00,215.65,1,4.64,1
torchinferno,few_shot,431,135.92,0.00,215.84,1,4.63,1
torchinferno,few_shot,432,163.54,0.00,243.05,1,4.11,1
torchinferno,few_shot,433,146.42,0.00,227.86,1,4.39,1
torchinferno,few_shot,434,166.89,0.00,251.26,1,3.98,1
torchinferno,few_shot,435,151.06,0.00,229.14,1,4.36,1
torchinferno,few_shot,436,157.48,0.00,242.13,1,4.13,1
torchinferno,few_shot,437,183.82,0.00,266.14,1,3.76,1
torchinferno,few_shot,438,132.61,0.00,223.64,1,4.47,1
torchinferno,few_shot,439,163.33,0.00,249.60,1,4.01,1
torchinferno,few_shot,440,489.44,0.00,577.19,1,1.73,1
torchinferno,few_shot,441,161.46,0.00,249.32,1,4.01,1
torchinferno,few_shot,442,182.64,0.00,277.05,1,3.61,1
torchinferno,few_shot,443,151.75,0.00,248.75,1,4.02,1
torchinferno,few_shot,444,484.20,129.24,613.44,2,3.26,1
torchinferno,few_shot,445,167.68,127.19,294.87,2,6.78,1
torchinferno,few_shot,446,162.60,138.36,300.95,2,6.65,1
torchinferno,few_shot,447,131.43,138.00,269.44,2,7.42,1
torchinferno,few_shot,448,165.96,136.36,302.33,2,6.62,1
torchinferno,few_shot,449,175.98,144.10,320.08,2,6.25,1
torchinferno,few_shot,450,486.89,147.34,634.22,2,3.15,0
torchinferno,few_shot,451,474.74,141.60,616.34,2,3.24,1
torchinferno,few_shot,452,477.11,142.29,619.39,2,3.23,1
torchinferno,few_shot,453,152.73,147.81,300.54,2,6.65,1
torchinferno,few_shot,454,462.27,152.57,614.85,2,3.25,1
torchinferno,few_shot,455,167.88,149.36,317.24,2,6.30,1
torchinferno,few_shot,456,489.65,155.30,644.95,2,3.10,1
torchinferno,few_shot,457,168.45,154.44,322.89,2,6.19,0
torchinferno,few_shot,458,499.83,153.33,653.15,2,3.06,1
torchinferno,few_shot,459,150.84,149.34,300.17,2,6.66,1
torchinferno,few_shot,460,480.13,152.19,632.32,2,3.16,1
torchinferno,few_shot,461,477.27,151.47,628.74,2,3.18,1
torchinferno,few_shot,462,179.31,155.87,335.18,2,5.97,1
torchinferno,few_shot,463,172.91,165.79,338.70,2,5.91,1
torchinferno,few_shot,464,324.18,159.07,483.26,2,4.14,1
torchinferno,few_shot,465,182.99,165.68,348.67,2,5.74,1
torchinferno,few_shot,466,308.89,0.00,371.89,1,2.69,1
torchinferno,few_shot,467,309.96,0.00,367.50,1,2.72,1
torchinferno,few_shot,468,160.64,0.00,226.82,1,4.41,1
torchinferno,few_shot,469,308.34,0.00,378.21,1,2.64,1
torchinferno,few_shot,470,320.10,0.00,390.49,1,2.56,1
torchinferno,few_shot,471,330.39,0.00,402.50,1,2.48,1
torchinferno,few_shot,472,136.98,0.00,213.55,1,4.68,1
torchinferno,few_shot,473,171.75,0.00,241.91,1,4.13,1
torchinferno,few_shot,474,325.56,0.00,403.63,1,2.48,1
torchinferno,few_shot,475,329.51,0.00,410.15,1,2.44,1
torchinferno,few_shot,476,142.82,0.00,226.16,1,4.42,1
torchinferno,few_shot,477,153.40,0.00,228.72,1,4.37,1
torchinferno,few_shot,478,128.92,0.00,212.99,1,4.70,1
torchinferno,few_shot,479,168.68,0.00,252.81,1,3.96,1
torchinferno,few_shot,480,164.74,0.00,251.43,1,3.98,1
torchinferno,few_shot,481,143.12,0.00,227.64,1,4.39,1
torchinferno,few_shot,482,139.57,0.00,221.89,1,4.51,1
torchinferno,few_shot,483,312.66,0.00,397.70,1,2.51,1
torchinferno,few_shot,484,151.31,128.03,279.34,2,7.16,1
torchinferno,few_shot,485,307.84,135.98,443.82,2,4.51,1
torchinferno,few_shot,486,303.85,135.95,439.80,2,4.55,1
torchinferno,few_shot,487,311.02,134.38,445.40,2,4.49,1
torchinferno,few_shot,488,314.20,141.84,456.04,2,4.39,1
torchinferno,few_shot,489,303.13,141.92,445.05,2,4.49,1
torchinferno,few_shot,490,158.72,139.61,298.33,2,6.70,1
torchinferno,few_shot,491,317.19,139.65,456.84,2,4.38,1
torchinferno,few_shot,492,146.61,139.82,286.43,2,6.98,1
torchinferno,few_shot,493,160.92,145.72,306.64,2,6.52,1
torchinferno,few_shot,494,326.42,145.42,471.83,2,4.24,1
torchinferno,few_shot,495,312.12,152.84,464.96,2,4.30,1
torchinferno,few_shot,496,147.72,146.65,294.38,2,6.79,1
torchinferno,few_shot,497,302.18,150.90,453.08,2,4.41,1
torchinferno,few_shot,498,136.70,148.44,285.14,2,7.01,1
torchinferno,few_shot,499,154.49,148.13,302.62,2,6.61,0
torchinferno,few_shot,500,328.20,151.81,480.01,2,4.17,1
torchinferno,few_shot,501,158.21,155.55,313.75,2,6.37,1
torchinferno,few_shot,502,325.23,154.57,479.80,2,4.17,1
torchinferno,few_shot,503,139.32,157.01,296.34,2,6.75,1
torchinferno,few_shot,504,151.35,164.63,315.98,2,6.33,1
torchinferno,few_shot,505,172.19,156.64,328.83,2,6.08,1
torchinferno,few_shot,506,161.54,165.69,327.24,2,6.11,1
torchinferno,few_shot,507,142.23,163.94,306.17,2,6.53,0
torchinferno,few_shot,508,300.64,0.00,371.81,1,2.69,1
torchinferno,few_shot,509,311.80,0.00,379.11,1,2.64,1
torchinferno,few_shot,510,136.38,0.00,215.99,1,4.63,1
torchinferno,few_shot,511,296.50,0.00,372.01,1,2.69,1
torchinferno,few_shot,512,140.85,0.00,216.26,1,4.62,1
torchinferno,few_shot,513,145.90,0.00,226.94,1,4.41,1
torchinferno,few_shot,514,133.97,0.00,221.44,1,4.52,1
torchinferno,few_shot,515,146.69,0.00,238.03,1,4.20,1
torchinferno,few_shot,516,311.16,0.00,401.47,1,2.49,1
torchinferno,few_shot,517,286.37,0.00,382.14,1,2.62,1
torchinferno,few_shot,518,128.80,0.00,222.02,1,4.50,1
torchinferno,few_shot,519,284.76,0.00,380.24,1,2.63,1
torchinferno,few_shot,520,298.19,0.00,388.77,1,2.57,1
torchinferno,few_shot,521,278.67,0.00,379.57,1,2.63,1
torchinferno,few_shot,522,305.98,0.00,402.11,1,2.49,1
torchinferno,few_shot,523,142.45,0.00,241.77,1,4.14,1
torchinferno,few_shot,524,140.13,0.00,241.32,1,4.14,1
torchinferno,few_shot,525,151.35,0.00,250.04,1,4.00,1
torchinferno,few_shot,526,143.43,0.00,240.39,1,4.16,1
torchinferno,few_shot,527,289.38,0.00,389.74,1,2.57,1
torchinferno,few_shot,528,149.28,0.00,256.60,1,3.90,1
torchinferno,few_shot,529,153.97,145.77,299.74,2,6.67,1
torchinferno,few_shot,530,159.40,143.90,303.30,2,6.59,1
torchinferno,few_shot,531,314.54,147.83,462.36,2,4.33,1
torchinferno,few_shot,532,293.49,145.39,438.88,2,4.56,1
torchinferno,few_shot,533,307.96,146.56,454.52,2,4.40,1
torchinferno,few_shot,534,297.05,156.71,453.76,2,4.41,1
torchinferno,few_shot,535,311.70,152.17,463.87,2,4.31,1
torchinferno,few_shot,536,291.87,162.41,454.28,2,4.40,0
torchinferno,few_shot,537,300.13,159.47,459.60,2,4.35,1
torchinferno,few_shot,538,139.05,155.45,294.50,2,6.79,1
torchinferno,few_shot,539,144.02,163.47,307.49,2,6.50,1
torchinferno,few_shot,540,152.88,162.23,315.11,2,6.35,1
torchinferno,few_shot,541,304.96,170.14,475.10,2,4.21,1
torchinferno,few_shot,542,163.50,164.67,328.17,2,6.09,1
torchinferno,few_shot,543,287.78,169.94,457.72,2,4.37,1
torchinferno,few_shot,544,313.83,172.03,485.87,2,4.12,1
torchinferno,few_shot,545,321.54,164.14,485.69,2,4.12,1
torchinferno,few_shot,546,300.03,174.35,474.38,2,4.22,0
torchinferno,few_shot,547,130.85,174.91,305.75,2,6.54,1
torchinferno,few_shot,548,308.06,0.00,365.11,1,2.74,1
torchinferno,few_shot,549,135.13,0.00,191.06,1,5.23,1
torchinferno,few_shot,550,145.93,0.00,200.71,1,4.98,1
torchinferno,few_shot,551,293.02,0.00,357.41,1,2.80,1
torchinferno,few_shot,552,124.11,0.00,189.14,1,5.29,1
torchinferno,few_shot,553,302.19,0.00,371.97,1,2.69,1
torchinferno,few_shot,554,306.48,0.00,379.41,1,2.64,1
torchinferno,few_shot,555,298.79,0.00,371.40,1,2.69,1
torchinferno,few_shot,556,158.60,0.00,234.34,1,4.27,1
torchinferno,few_shot,557,157.04,0.00,228.15,1,4.38,1
torchinferno,few_shot,558,324.95,0.00,400.78,1,2.50,1
torchinferno,few_shot,559,309.98,0.00,391.95,1,2.55,1
torchinferno,few_shot,560,157.21,0.00,231.61,1,4.32,1
torchinferno,few_shot,561,156.47,0.00,236.42,1,4.23,1
torchinferno,few_shot,562,142.93,0.00,226.05,1,4.42,1
torchinferno,few_shot,563,310.03,0.00,396.24,1,2.52,1
torchinferno,few_shot,564,298.55,0.00,382.29,1,2.62,1
torchinferno,few_shot,565,132.35,0.00,218.00,1,4.59,1
torchinferno,few_shot,566,314.11,0.00,408.55,1,2.45,1
torchinferno,few_shot,567,316.18,0.00,406.79,1,2.46,1
torchinferno,few_shot,568,132.79,0.00,226.69,1,4.41,1
torchinferno,few_shot,569,145.69,0.00,233.09,1,4.29,1
torchinferno,few_shot,570,298.34,0.00,397.75,1,2.51,1
torchinferno,few_shot,571,289.29,0.00,387.98,1,2.58,1
torchinferno,few_shot,572,290.60,0.00,383.82,1,2.61,1
torchinferno,few_shot,573,127.81,137.14,264.96,2,7.55,1
torchinferno,few_shot,574,300.33,137.00,437.33,2,4.57,0
torchinferno,few_shot,575,150.20,135.33,285.53,2,7.00,1
torchinferno,few_shot,576,159.20,141.59,300.80,2,6.65,1
torchinferno,few_shot,577,161.28,138.36,299.64,2,6.67,1
torchinferno,few_shot,578,132.69,144.36,277.05,2,7.22,1
torchinferno,few_shot,579,143.48,139.29,282.77,2,7.07,1
torchinferno,few_shot,580,309.84,141.39,451.23,2,4.43,1
torchinferno,few_shot,581,139.54,144.99,284.53,2,7.03,1
torchinferno,few_shot,582,314.19,145.19,459.38,2,4.35,1
torchinferno,few_shot,583,328.78,145.44,474.23,2,4.22,1
torchinferno,few_shot,584,310.60,157.59,468.19,2,4.27,1
torchinferno,few_shot,585,286.89,157.32,444.21,2,4.50,1
torchinferno,few_shot,586,299.83,155.03,454.86,2,4.40,1
torchinferno,few_shot,587,138.33,161.00,299.33,2,6.68,1
torchinferno,few_shot,588,295.28,155.71,450.99,2,4.43,1
torchinferno,few_shot,589,151.39,159.29,310.68,2,6.44,1
torchinferno,few_shot,590,141.02,164.75,305.78,2,6.54,1
torchinferno,few_shot,591,319.19,161.56,480.75,2,4.16,1
torchinferno,few_shot,592,300.68,161.94,462.62,2,4.32,1
torchinferno,few_shot,593,301.94,0.00,357.05,1,2.80,1
torchinferno,few_shot,594,293.54,0.00,354.35,1,2.82,1
torchinferno,few_shot,595,128.40,0.00,191.47,1,5.22,1
torchinferno,few_shot,596,295.03,0.00,357.38,1,2.80,1
torchinferno,few_shot,597,296.73,0.00,363.84,1,2.75,1
torchinferno,few_shot,598,157.27,0.00,220.49,1,4.54,1
torchinferno,few_shot,599,158.57,0.00,230.49,1,4.34,1
torchinferno,few_shot,600,296.57,0.00,372.90,1,2.68,1
torchinferno,few_shot,601,139.19,0.00,206.92,1,4.83,1
torchinferno,few_shot,602,142.95,0.00,217.99,1,4.59,1
torchinferno,few_shot,603,307.17,0.00,384.70,1,2.60,1
torchinferno,few_shot,604,288.70,0.00,364.63,1,2.74,1
torchinferno,few_shot,605,134.10,0.00,210.49,1,4.75,1
torchinferno,few_shot,606,291.74,0.00,369.41,1,2.71,1
torchinferno,few_shot,607,129.97,0.00,214.33,1,4.67,1
torchinferno,few_shot,608,303.25,0.00,384.03,1,2.60,1
torchinferno,few_shot,609,152.25,0.00,241.43,1,4.14,1
torchinferno,few_shot,610,143.53,0.00,225.08,1,4.44,1
torchinferno,few_shot,611,168.67,0.00,252.87,1,3.95,1
torchinferno,few_shot,612,155.44,0.00,251.86,1,3.97,1
torchinferno,few_shot,613,140.23,0.00,228.23,1,4.38,1
torchinferno,few_shot,614,286.33,0.00,383.91,1,2.60,1
torchinferno,few_shot,615,296.07,0.00,386.40,1,2.59,1
torchinferno,few_shot,616,140.31,0.00,236.61,1,4.23,1
torchinferno,few_shot,617,300.03,135.22,435.26,2,4.60,1
torchinferno,few_shot,618,307.18,137.82,445.00,2,4.49,1
torchinferno,few_shot,619,167.14,133.20,300.33,2,6.66,1
torchinferno,few_shot,620,310.96,137.28,448.24,2,4.46,1
torchinferno,few_shot,621,311.03,141.09,452.12,2,4.42,1
torchinferno,few_shot,622,167.56,140.32,307.88,2,6.50,1
torchinferno,few_shot,623,152.20,134.69,286.89,2,6.97,1
torchinferno,few_shot,624,153.25,146.26,299.50,2,6.68,1
torchinferno,few_shot,625,137.98,147.07,285.05,2,7.02,1
torchinferno,few_shot,626,147.16,146.87,294.03,2,6.80,1
torchinferno,few_shot,627,311.58,141.17,452.75,2,4.42,1
torchinferno,few_shot,628,141.64,149.45,291.09,2,6.87,1
torchinferno,few_shot,629,130.06,147.14,277.20,2,7.22,1
torchinferno,few_shot,630,301.21,143.16,444.37,2,4.50,1
torchinferno,few_shot,631,170.92,147.06,317.99,2,6.29,1
torchinferno,few_shot,632,300.95,150.06,451.01,2,4.43,1
torchinferno,few_shot,633,138.54,152.49,291.03,2,6.87,1
torchinferno,few_shot,634,296.96,161.74,458.70,2,4.36,1
torchinferno,few_shot,635,146.03,159.21,305.25,2,6.55,1
torchinferno,few_shot,636,150.15,160.19,310.34,2,6.44,1
torchinferno,few_shot,637,303.98,0.00,367.93,1,2.72,1
torchinferno,few_shot,638,157.37,0.00,219.57,1,4.55,1
torchinferno,few_shot,639,126.27,0.00,187.03,1,5.35,1
torchinferno,few_shot,640,138.26,0.00,200.42,1,4.99,1
torchinferno,few_shot,641,146.01,0.00,211.17,1,4.74,1
torchinferno,few_shot,642,306.74,0.00,370.52,1,2.70,1
torchinferno,few_shot,643,294.72,0.00,358.35,1,2.79,1
torchinferno,few_shot,644,150.28,0.00,224.24,1,4.46,1
torchinferno,few_shot,645,291.38,0.00,369.40,1,2.71,1
torchinferno,few_shot,646,144.06,0.00,224.03,1,4.46,1
torchinferno,few_shot,647,142.34,0.00,220.36,1,4.54,1
torchinferno,few_shot,648,289.05,0.00,372.94,1,2.68,1
torchinferno,few_shot,649,166.99,0.00,244.16,1,4.10,1
torchinferno,few_shot,650,138.57,0.00,219.54,1,4.56,1
torchinferno,few_shot,651,301.23,0.00,388.40,1,2.57,1
torchinferno,few_shot,652,132.22,0.00,215.27,1,4.65,1
torchinferno,few_shot,653,301.85,0.00,386.57,1,2.59,1
torchinferno,few_shot,654,156.51,0.00,251.06,1,3.98,1
torchinferno,few_shot,655,290.48,0.00,384.19,1,2.60,1
torchinferno,few_shot,656,132.55,0.00,232.20,1,4.31,1
torchinferno,few_shot,657,284.79,0.00,393.07,1,2.54,1
torchinferno,few_shot,658,294.02,132.76,426.78,2,4.69,1
torchinferno,few_shot,659,287.55,136.42,423.98,2,4.72,1
torchinferno,few_shot,660,143.42,135.25,278.67,2,7.18,1
torchinferno,few_shot,661,144.16,131.84,275.99,2,7.25,1
torchinferno,few_shot,662,155.56,136.90,292.46,2,6.84,1
torchinferno,few_shot,663,130.68,140.81,271.49,2,7.37,1
torchinferno,few_shot,664,131.21,134.00,265.21,2,7.54,1
torchinferno,few_shot,665,139.59,140.22,279.82,2,7.15,1
torchinferno,few_shot,666,287.44,135.25,422.69,2,4.73,1
torchinferno,few_shot,667,301.50,148.37,449.87,2,4.45,1
torchinferno,few_shot,668,133.48,139.18,272.66,2,7.34,1
torchinferno,few_shot,669,282.71,147.45,430.16,2,4.65,1
torchinferno,few_shot,670,302.51,150.10,452.61,2,4.42,1
torchinferno,few_shot,671,138.91,144.76,283.67,2,7.05,1
torchinferno,few_shot,672,285.03,154.15,439.18,2,4.55,1
torchinferno,few_shot,673,154.75,149.14,303.89,2,6.58,1
torchinferno,few_shot,674,126.75,150.52,277.27,2,7.21,1
torchinferno,few_shot,675,299.43,156.86,456.30,2,4.38,1
torchinferno,few_shot,676,289.09,157.70,446.79,2,4.48,1
torchinferno,few_shot,677,287.43,162.68,450.11,2,4.44,1
torchinferno,few_shot,678,152.12,163.97,316.09,2,6.33,1
torchinferno,few_shot,679,141.81,161.10,302.91,2,6.60,1
torchinferno,few_shot,680,313.66,159.40,473.05,2,4.23,1
torchinferno,few_shot,681,156.22,0.00,213.14,1,4.69,1
torchinferno,few_shot,682,153.19,0.00,219.18,1,4.56,1
torchinferno,few_shot,683,130.21,0.00,198.09,1,5.05,1
torchinferno,few_shot,684,297.99,0.00,359.44,1,2.78,1
torchinferno,few_shot,685,300.13,0.00,364.09,1,2.75,1
torchinferno,few_shot,686,277.88,0.00,351.25,1,2.85,1
torchinferno,few_shot,687,283.53,0.00,357.68,1,2.80,1
torchinferno,few_shot,688,289.04,0.00,363.43,1,2.75,1
torchinferno,few_shot,689,141.79,0.00,216.51,1,4.62,1
torchinferno,few_shot,690,303.94,0.00,383.75,1,2.61,1
torchinferno,few_shot,691,292.88,0.00,376.51,1,2.66,1
torchinferno,few_shot,692,298.20,0.00,379.94,1,2.63,1
torchinferno,few_shot,693,158.29,0.00,239.32,1,4.18,1
torchinferno,few_shot,694,120.91,0.00,204.31,1,4.89,1
torchinferno,few_shot,695,305.02,0.00,381.91,1,2.62,1
torchinferno,few_shot,696,311.56,0.00,393.13,1,2.54,1
torchinferno,few_shot,697,306.65,0.00,396.31,1,2.52,1
torchinferno,few_shot,698,148.52,0.00,232.09,1,4.31,1
torchinferno,few_shot,699,291.26,0.00,384.49,1,2.60,1
