model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T18:07:19.269631

Build Times
provider,build_time_s
torchinferno,312.8
vllm,1114.2
sglang,160.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.28,164.31,133.55,sglang
ttft_p99_ms,1753.57,481.78,5258.43,vllm
tpot_median_ms,166.78,62.91,76.03,vllm
tpot_p99_ms,212.43,166.55,7305.79,vllm
e2e_median_ms,406.08,216.28,204.05,sglang
e2e_p99_ms,1856.48,602.87,12515.78,vllm
throughput_median_tps,3.61,6.67,6.02,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.43,193.67,205.39,vllm
ttft_p99_ms,1484.10,274.39,70164.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,329.78,247.97,334.03,vllm
e2e_p99_ms,1614.96,384.91,70289.86,vllm
throughput_median_tps,3.03,4.03,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,615.74,171.18,153.65,sglang
ttft_p99_ms,1742.97,358.05,750.63,vllm
tpot_median_ms,179.67,50.14,100.30,vllm
tpot_p99_ms,579.00,185.02,224.17,vllm
e2e_median_ms,753.16,225.89,248.50,vllm
e2e_p99_ms,2086.93,415.48,896.93,vllm
throughput_median_tps,1.87,6.31,5.32,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1003.66,145.70,104.50,sglang
ttft_last_turn_ms,454.77,166.62,175.87,vllm
ttft_growth_ratio,0.45,1.14,1.68,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,365.09,58.80,73.85,vllm
ttft_p99_ms,1000.23,148.28,773.35,vllm
tpot_median_ms,262.80,27.39,55.62,vllm
tpot_p99_ms,295.60,56.39,786.21,vllm
e2e_median_ms,582.57,79.64,144.75,vllm
e2e_p99_ms,1213.21,161.09,859.38,vllm
throughput_median_tps,2.18,15.41,9.90,vllm
total_output_tokens,1466,1458,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,576.44,64.64,65.13,vllm
ttft_p99_ms,2219.42,214.87,110.93,sglang
tpot_median_ms,16.21,14.91,21.97,vllm
tpot_p99_ms,37.77,20.20,26.79,vllm
e2e_median_ms,1265.84,606.39,823.71,vllm
e2e_p99_ms,2788.29,1000.34,1530.19,vllm
throughput_median_tps,25.94,59.61,42.80,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,448.00,185.38,633.38,2,3.16,1
torchinferno,few_shot,323,616.48,109.41,835.31,3,3.59,1
torchinferno,few_shot,324,655.91,0.00,722.08,1,1.38,1
torchinferno,few_shot,325,232.40,0.00,295.74,1,3.38,1
torchinferno,few_shot,326,236.46,0.00,298.53,1,3.35,1
torchinferno,few_shot,327,672.50,0.00,737.32,1,1.36,1
torchinferno,few_shot,328,144.52,0.00,216.82,1,4.61,1
torchinferno,few_shot,329,239.50,0.00,316.97,1,3.15,1
torchinferno,few_shot,330,200.06,0.00,272.77,1,3.67,1
torchinferno,few_shot,331,660.09,0.00,739.05,1,1.35,1
torchinferno,few_shot,332,221.23,0.00,301.39,1,3.32,1
torchinferno,few_shot,333,671.81,0.00,743.42,1,1.35,1
torchinferno,few_shot,334,232.28,0.00,313.34,1,3.19,1
torchinferno,few_shot,335,199.29,0.00,278.96,1,3.58,1
torchinferno,few_shot,336,202.60,0.00,288.92,1,3.46,1
torchinferno,few_shot,337,149.05,0.00,227.91,1,4.39,1
torchinferno,few_shot,338,213.99,0.00,300.57,1,3.33,1
torchinferno,few_shot,339,219.94,0.00,301.66,1,3.31,1
torchinferno,few_shot,340,224.92,0.00,312.49,1,3.20,1
torchinferno,few_shot,341,669.93,0.00,760.42,1,1.32,1
torchinferno,few_shot,342,216.02,0.00,310.70,1,3.22,1
torchinferno,few_shot,343,672.56,0.00,774.39,1,1.29,1
torchinferno,few_shot,344,210.03,0.00,305.13,1,3.28,1
torchinferno,few_shot,345,243.10,0.00,342.80,1,2.92,1
torchinferno,few_shot,346,670.57,0.00,777.19,1,1.29,1
torchinferno,few_shot,347,237.58,0.00,331.61,1,3.02,1
torchinferno,few_shot,348,238.50,0.00,339.97,1,2.94,1
torchinferno,few_shot,349,687.16,0.00,786.05,1,1.27,1
torchinferno,few_shot,350,391.90,149.56,541.46,2,3.69,1
torchinferno,few_shot,351,237.12,158.66,395.78,2,5.05,1
torchinferno,few_shot,352,669.00,157.61,826.61,2,2.42,1
torchinferno,few_shot,353,214.32,161.01,375.33,2,5.33,1
torchinferno,few_shot,354,226.17,157.92,384.09,2,5.21,1
torchinferno,few_shot,355,656.95,165.97,822.92,2,2.43,1
torchinferno,few_shot,356,220.43,155.42,375.85,2,5.32,1
torchinferno,few_shot,357,225.92,164.14,390.05,2,5.13,1
torchinferno,few_shot,358,551.01,157.90,708.91,2,2.82,1
torchinferno,few_shot,359,244.20,161.88,406.08,2,4.93,1
torchinferno,few_shot,360,217.57,172.45,390.02,2,5.13,1
torchinferno,few_shot,361,677.09,167.12,844.21,2,2.37,1
torchinferno,few_shot,362,680.93,174.54,855.47,2,2.34,0
torchinferno,few_shot,363,210.74,169.92,380.67,2,5.25,0
torchinferno,few_shot,364,245.41,170.39,415.80,2,4.81,1
torchinferno,few_shot,365,215.96,171.62,387.58,2,5.16,1
torchinferno,few_shot,366,680.32,181.80,862.12,2,2.32,1
torchinferno,few_shot,367,203.88,184.14,388.02,2,5.15,1
torchinferno,few_shot,368,668.09,187.08,855.17,2,2.34,1
torchinferno,few_shot,369,224.70,186.08,410.78,2,4.87,1
torchinferno,few_shot,370,225.31,98.65,521.26,4,7.67,0
torchinferno,few_shot,371,142.56,87.31,491.82,5,10.17,1
torchinferno,few_shot,372,349.56,0.00,415.21,1,2.41,1
torchinferno,few_shot,373,341.13,0.00,401.45,1,2.49,1
torchinferno,few_shot,374,359.68,0.00,423.70,1,2.36,1
torchinferno,few_shot,375,331.66,0.00,392.55,1,2.55,1
torchinferno,few_shot,376,554.77,0.00,635.20,1,1.57,1
torchinferno,few_shot,377,574.75,0.00,642.62,1,1.56,1
torchinferno,few_shot,378,340.40,0.00,417.51,1,2.40,1
torchinferno,few_shot,379,359.36,0.00,433.54,1,2.31,1
torchinferno,few_shot,380,325.11,0.00,403.24,1,2.48,1
torchinferno,few_shot,381,366.92,0.00,445.53,1,2.24,1
torchinferno,few_shot,382,331.25,0.00,415.26,1,2.41,1
torchinferno,few_shot,383,353.33,0.00,432.66,1,2.31,1
torchinferno,few_shot,384,570.20,0.00,647.78,1,1.54,1
torchinferno,few_shot,385,342.16,0.00,430.82,1,2.32,1
torchinferno,few_shot,386,573.47,0.00,667.38,1,1.50,1
torchinferno,few_shot,387,335.35,0.00,419.18,1,2.39,1
torchinferno,few_shot,388,329.85,0.00,422.10,1,2.37,1
torchinferno,few_shot,389,348.79,0.00,443.86,1,2.25,1
torchinferno,few_shot,390,554.74,0.00,645.45,1,1.55,1
torchinferno,few_shot,391,331.05,0.00,423.07,1,2.36,1
torchinferno,few_shot,392,573.22,0.00,662.51,1,1.51,1
torchinferno,few_shot,393,561.67,0.00,662.85,1,1.51,1
torchinferno,few_shot,394,567.02,0.00,671.69,1,1.49,1
torchinferno,few_shot,395,336.06,0.00,436.10,1,2.29,1
torchinferno,few_shot,396,544.88,0.00,653.59,1,1.53,1
torchinferno,few_shot,397,253.75,0.00,360.40,1,2.77,1
torchinferno,few_shot,398,579.03,0.00,683.94,1,1.46,1
torchinferno,few_shot,399,350.78,0.00,454.07,1,2.20,1
torchinferno,few_shot,400,548.03,152.26,700.29,2,2.86,1
torchinferno,few_shot,401,362.74,158.10,520.85,2,3.84,1
torchinferno,few_shot,402,339.84,157.88,497.72,2,4.02,1
torchinferno,few_shot,403,356.42,153.34,509.75,2,3.92,1
torchinferno,few_shot,404,556.26,166.98,723.23,2,2.77,1
torchinferno,few_shot,405,253.96,157.89,411.85,2,4.86,1
torchinferno,few_shot,406,326.46,165.82,492.28,2,4.06,1
torchinferno,few_shot,407,547.75,170.77,718.52,2,2.78,1
torchinferno,few_shot,408,351.62,171.88,523.49,2,3.82,0
torchinferno,few_shot,409,271.65,163.67,435.31,2,4.59,1
torchinferno,few_shot,410,333.03,161.24,494.28,2,4.05,1
torchinferno,few_shot,411,571.46,176.07,747.52,2,2.68,1
torchinferno,few_shot,412,570.79,171.51,742.31,2,2.69,1
torchinferno,few_shot,413,273.41,167.80,441.21,2,4.53,1
torchinferno,few_shot,414,340.51,179.20,519.71,2,3.85,1
torchinferno,few_shot,415,371.77,170.71,542.48,2,3.69,1
torchinferno,few_shot,416,345.38,170.45,515.83,2,3.88,1
torchinferno,few_shot,417,512.51,181.16,693.67,2,2.88,1
torchinferno,few_shot,418,245.88,183.42,429.30,2,4.66,1
torchinferno,few_shot,419,277.29,177.96,455.26,2,4.39,1
torchinferno,few_shot,420,335.75,0.00,396.97,1,2.52,1
torchinferno,few_shot,421,173.41,0.00,242.11,1,4.13,1
torchinferno,few_shot,422,517.88,0.00,594.65,1,1.68,1
torchinferno,few_shot,423,503.12,0.00,580.81,1,1.72,1
torchinferno,few_shot,424,139.54,0.00,217.69,1,4.59,1
torchinferno,few_shot,425,171.77,0.00,243.05,1,4.11,1
torchinferno,few_shot,426,140.72,0.00,221.08,1,4.52,1
torchinferno,few_shot,427,507.47,0.00,583.86,1,1.71,1
torchinferno,few_shot,428,165.95,0.00,241.29,1,4.14,1
torchinferno,few_shot,429,146.02,0.00,230.78,1,4.33,1
torchinferno,few_shot,430,517.78,0.00,597.31,1,1.67,1
torchinferno,few_shot,431,166.88,0.00,248.90,1,4.02,1
torchinferno,few_shot,432,157.63,0.00,241.19,1,4.15,1
torchinferno,few_shot,433,522.14,0.00,609.53,1,1.64,1
torchinferno,few_shot,434,146.49,0.00,242.01,1,4.13,1
torchinferno,few_shot,435,152.44,0.00,241.96,1,4.13,1
torchinferno,few_shot,436,163.07,0.00,250.10,1,4.00,1
torchinferno,few_shot,437,502.11,0.00,601.58,1,1.66,1
torchinferno,few_shot,438,190.53,0.00,280.09,1,3.57,1
torchinferno,few_shot,439,157.14,0.00,256.85,1,3.89,1
torchinferno,few_shot,440,170.46,0.00,267.42,1,3.74,1
torchinferno,few_shot,441,495.70,0.00,601.80,1,1.66,1
torchinferno,few_shot,442,151.53,0.00,256.85,1,3.89,1
torchinferno,few_shot,443,186.72,0.00,289.58,1,3.45,1
torchinferno,few_shot,444,498.06,148.98,647.03,2,3.09,1
torchinferno,few_shot,445,192.52,149.83,342.34,2,5.84,1
torchinferno,few_shot,446,168.79,153.49,322.29,2,6.21,1
torchinferno,few_shot,447,185.44,158.65,344.09,2,5.81,1
torchinferno,few_shot,448,153.68,157.92,311.60,2,6.42,1
torchinferno,few_shot,449,516.66,157.35,674.02,2,2.97,0
torchinferno,few_shot,450,381.17,164.49,545.66,2,3.67,1
torchinferno,few_shot,451,522.75,166.29,689.04,2,2.90,1
torchinferno,few_shot,452,160.78,164.18,324.96,2,6.15,1
torchinferno,few_shot,453,514.47,170.68,685.15,2,2.92,1
torchinferno,few_shot,454,500.03,165.24,665.27,2,3.01,1
torchinferno,few_shot,455,170.48,168.46,338.94,2,5.90,0
torchinferno,few_shot,456,173.76,170.84,344.60,2,5.80,1
torchinferno,few_shot,457,501.03,173.64,674.67,2,2.96,1
torchinferno,few_shot,458,168.85,167.75,336.60,2,5.94,1
torchinferno,few_shot,459,142.56,175.68,318.23,2,6.28,1
torchinferno,few_shot,460,505.45,179.52,684.97,2,2.92,1
torchinferno,few_shot,461,172.27,172.58,344.86,2,5.80,1
torchinferno,few_shot,462,172.95,180.30,353.25,2,5.66,1
torchinferno,few_shot,463,174.43,183.89,358.32,2,5.58,1
torchinferno,few_shot,464,314.92,0.00,383.61,1,2.61,1
torchinferno,few_shot,465,149.52,0.00,210.52,1,4.75,1
torchinferno,few_shot,466,341.77,0.00,405.17,1,2.47,1
torchinferno,few_shot,467,327.80,0.00,400.37,1,2.50,1
torchinferno,few_shot,468,168.07,0.00,236.85,1,4.22,1
torchinferno,few_shot,469,336.93,0.00,414.47,1,2.41,1
torchinferno,few_shot,470,178.68,0.00,248.19,1,4.03,1
torchinferno,few_shot,471,149.13,0.00,221.52,1,4.51,1
torchinferno,few_shot,472,173.79,0.00,252.49,1,3.96,1
torchinferno,few_shot,473,337.20,0.00,415.46,1,2.41,1
torchinferno,few_shot,474,318.94,0.00,402.45,1,2.48,1
torchinferno,few_shot,475,339.11,0.00,425.47,1,2.35,1
torchinferno,few_shot,476,157.58,0.00,235.70,1,4.24,1
torchinferno,few_shot,477,321.42,0.00,406.51,1,2.46,1
torchinferno,few_shot,478,316.89,0.00,402.18,1,2.49,1
torchinferno,few_shot,479,160.33,0.00,247.94,1,4.03,1
torchinferno,few_shot,480,151.33,0.00,248.17,1,4.03,1
torchinferno,few_shot,481,152.14,0.00,246.99,1,4.05,1
torchinferno,few_shot,482,173.99,0.00,274.69,1,3.64,1
torchinferno,few_shot,483,169.55,144.54,314.09,2,6.37,1
torchinferno,few_shot,484,325.48,144.35,469.82,2,4.26,1
torchinferno,few_shot,485,334.37,149.51,483.89,2,4.13,0
torchinferno,few_shot,486,182.72,152.22,334.95,2,5.97,1
torchinferno,few_shot,487,320.48,152.93,473.41,2,4.22,1
torchinferno,few_shot,488,155.38,152.42,307.80,2,6.50,1
torchinferno,few_shot,489,165.62,152.44,318.06,2,6.29,1
torchinferno,few_shot,490,159.11,158.84,317.96,2,6.29,1
torchinferno,few_shot,491,146.87,159.62,306.49,2,6.53,1
torchinferno,few_shot,492,313.77,160.63,474.40,2,4.22,1
torchinferno,few_shot,493,154.64,156.69,311.33,2,6.42,0
torchinferno,few_shot,494,156.75,160.23,316.98,2,6.31,1
torchinferno,few_shot,495,349.50,157.53,507.03,2,3.94,1
torchinferno,few_shot,496,175.66,159.96,335.62,2,5.96,1
torchinferno,few_shot,497,325.29,169.02,494.31,2,4.05,1
torchinferno,few_shot,498,157.93,167.80,325.73,2,6.14,0
torchinferno,few_shot,499,324.97,173.91,498.88,2,4.01,1
torchinferno,few_shot,500,339.66,166.78,506.44,2,3.95,1
torchinferno,few_shot,501,142.01,175.88,317.89,2,6.29,1
torchinferno,few_shot,502,163.21,175.28,338.50,2,5.91,1
torchinferno,few_shot,503,162.86,175.85,338.71,2,5.90,1
torchinferno,few_shot,504,317.38,174.99,492.36,2,4.06,1
torchinferno,few_shot,505,328.33,180.99,509.33,2,3.93,1
torchinferno,few_shot,506,327.49,177.14,504.63,2,3.96,1
torchinferno,few_shot,507,178.11,176.95,355.05,2,5.63,1
torchinferno,few_shot,508,314.28,0.00,388.50,1,2.57,1
torchinferno,few_shot,509,158.00,0.00,233.59,1,4.28,1
torchinferno,few_shot,510,175.06,0.00,243.03,1,4.11,1
torchinferno,few_shot,511,160.05,0.00,235.51,1,4.25,1
torchinferno,few_shot,512,332.16,0.00,408.01,1,2.45,1
torchinferno,few_shot,513,318.82,0.00,396.83,1,2.52,1
torchinferno,few_shot,514,173.99,0.00,259.04,1,3.86,1
torchinferno,few_shot,515,333.97,0.00,412.89,1,2.42,1
torchinferno,few_shot,516,149.40,0.00,237.18,1,4.22,1
torchinferno,few_shot,517,175.65,0.00,258.17,1,3.87,1
torchinferno,few_shot,518,314.15,0.00,408.02,1,2.45,1
torchinferno,few_shot,519,178.38,0.00,269.54,1,3.71,1
torchinferno,few_shot,520,329.11,0.00,415.04,1,2.41,1
torchinferno,few_shot,521,148.42,0.00,248.38,1,4.03,1
torchinferno,few_shot,522,165.72,0.00,263.77,1,3.79,1
torchinferno,few_shot,523,336.98,0.00,434.34,1,2.30,1
torchinferno,few_shot,524,167.03,0.00,264.50,1,3.78,1
torchinferno,few_shot,525,153.31,0.00,259.73,1,3.85,1
torchinferno,few_shot,526,303.90,0.00,414.35,1,2.41,1
torchinferno,few_shot,527,169.11,0.00,274.61,1,3.64,1
torchinferno,few_shot,528,320.93,159.84,480.77,2,4.16,1
torchinferno,few_shot,529,337.80,152.30,490.09,2,4.08,1
torchinferno,few_shot,530,324.63,154.80,479.44,2,4.17,1
torchinferno,few_shot,531,173.19,160.28,333.47,2,6.00,1
torchinferno,few_shot,532,320.50,165.10,485.60,2,4.12,1
torchinferno,few_shot,533,314.54,158.75,473.29,2,4.23,1
torchinferno,few_shot,534,175.04,163.31,338.35,2,5.91,1
torchinferno,few_shot,535,173.58,163.76,337.34,2,5.93,1
torchinferno,few_shot,536,148.47,166.98,315.45,2,6.34,1
torchinferno,few_shot,537,172.34,163.00,335.34,2,5.96,1
torchinferno,few_shot,538,325.70,175.43,501.13,2,3.99,1
torchinferno,few_shot,539,316.37,175.10,491.47,2,4.07,0
torchinferno,few_shot,540,145.31,174.10,319.41,2,6.26,1
torchinferno,few_shot,541,316.07,172.02,488.09,2,4.10,1
torchinferno,few_shot,542,344.86,170.49,515.35,2,3.88,1
torchinferno,few_shot,543,328.86,174.72,503.58,2,3.97,0
torchinferno,few_shot,544,172.49,177.87,350.36,2,5.71,1
torchinferno,few_shot,545,333.29,181.72,515.01,2,3.88,1
torchinferno,few_shot,546,344.04,175.57,519.62,2,3.85,1
torchinferno,few_shot,547,160.58,0.00,218.28,1,4.58,1
torchinferno,few_shot,548,172.13,0.00,230.63,1,4.34,1
torchinferno,few_shot,549,312.26,0.00,385.91,1,2.59,1
torchinferno,few_shot,550,162.86,0.00,238.04,1,4.20,1
torchinferno,few_shot,551,328.58,0.00,407.35,1,2.45,1
torchinferno,few_shot,552,328.24,0.00,406.09,1,2.46,1
torchinferno,few_shot,553,149.76,0.00,224.92,1,4.45,1
torchinferno,few_shot,554,179.08,0.00,255.62,1,3.91,1
torchinferno,few_shot,555,329.53,0.00,409.23,1,2.44,1
torchinferno,few_shot,556,335.19,0.00,421.97,1,2.37,1
torchinferno,few_shot,557,341.75,0.00,428.21,1,2.34,1
torchinferno,few_shot,558,159.12,0.00,246.05,1,4.06,1
torchinferno,few_shot,559,157.08,0.00,235.60,1,4.24,1
torchinferno,few_shot,560,325.46,0.00,409.74,1,2.44,1
torchinferno,few_shot,561,353.14,0.00,438.71,1,2.28,1
torchinferno,few_shot,562,172.61,0.00,263.79,1,3.79,1
torchinferno,few_shot,563,333.17,0.00,429.09,1,2.33,1
torchinferno,few_shot,564,338.67,0.00,426.95,1,2.34,1
torchinferno,few_shot,565,190.15,0.00,275.80,1,3.63,1
torchinferno,few_shot,566,327.46,0.00,414.51,1,2.41,1
torchinferno,few_shot,567,358.27,0.00,447.53,1,2.23,1
torchinferno,few_shot,568,320.56,0.00,420.87,1,2.38,1
torchinferno,few_shot,569,173.45,0.00,271.45,1,3.68,1
torchinferno,few_shot,570,340.02,0.00,440.10,1,2.27,1
torchinferno,few_shot,571,345.74,0.00,445.23,1,2.25,1
torchinferno,few_shot,572,176.59,146.39,322.98,2,6.19,1
torchinferno,few_shot,573,343.75,156.97,500.72,2,3.99,1
torchinferno,few_shot,574,326.19,149.81,476.00,2,4.20,1
torchinferno,few_shot,575,183.74,153.84,337.58,2,5.92,1
torchinferno,few_shot,576,171.29,156.29,327.58,2,6.11,1
torchinferno,few_shot,577,331.49,162.21,493.70,2,4.05,1
torchinferno,few_shot,578,323.82,167.22,491.04,2,4.07,0
torchinferno,few_shot,579,337.44,163.55,500.98,2,3.99,1
torchinferno,few_shot,580,155.96,168.28,324.24,2,6.17,1
torchinferno,few_shot,581,165.65,167.19,332.84,2,6.01,1
torchinferno,few_shot,582,347.73,164.12,511.85,2,3.91,1
torchinferno,few_shot,583,339.74,176.27,516.01,2,3.88,1
torchinferno,few_shot,584,157.29,170.58,327.88,2,6.10,1
torchinferno,few_shot,585,323.83,175.20,499.02,2,4.01,1
torchinferno,few_shot,586,316.51,177.78,494.29,2,4.05,1
torchinferno,few_shot,587,173.63,173.90,347.53,2,5.75,1
torchinferno,few_shot,588,186.26,172.90,359.16,2,5.57,1
torchinferno,few_shot,589,333.97,171.70,505.68,2,3.96,1
torchinferno,few_shot,590,151.40,183.60,335.00,2,5.97,1
torchinferno,few_shot,591,155.98,177.73,333.71,2,5.99,1
torchinferno,few_shot,592,329.90,0.00,389.06,1,2.57,1
torchinferno,few_shot,593,332.82,0.00,398.82,1,2.51,1
torchinferno,few_shot,594,152.92,0.00,226.13,1,4.42,1
torchinferno,few_shot,595,158.39,0.00,229.47,1,4.36,1
torchinferno,few_shot,596,336.99,0.00,414.65,1,2.41,1
torchinferno,few_shot,597,328.08,0.00,409.80,1,2.44,1
torchinferno,few_shot,598,329.48,0.00,403.40,1,2.48,1
torchinferno,few_shot,599,331.97,0.00,414.90,1,2.41,1
torchinferno,few_shot,600,145.77,0.00,230.15,1,4.34,1
torchinferno,few_shot,601,324.63,0.00,412.86,1,2.42,1
torchinferno,few_shot,602,151.99,0.00,237.50,1,4.21,1
torchinferno,few_shot,603,324.79,0.00,414.33,1,2.41,1
torchinferno,few_shot,604,172.43,0.00,257.69,1,3.88,1
torchinferno,few_shot,605,174.89,0.00,261.83,1,3.82,1
torchinferno,few_shot,606,147.29,0.00,241.30,1,4.14,1
torchinferno,few_shot,607,328.61,0.00,415.58,1,2.41,1
torchinferno,few_shot,608,182.74,0.00,277.94,1,3.60,1
torchinferno,few_shot,609,156.77,0.00,246.59,1,4.06,1
torchinferno,few_shot,610,176.26,0.00,271.59,1,3.68,1
torchinferno,few_shot,611,152.63,0.00,253.60,1,3.94,1
torchinferno,few_shot,612,340.97,0.00,447.59,1,2.23,1
torchinferno,few_shot,613,175.84,0.00,274.80,1,3.64,1
torchinferno,few_shot,614,171.27,0.00,270.39,1,3.70,1
torchinferno,few_shot,615,315.68,0.00,424.99,1,2.35,1
torchinferno,few_shot,616,333.98,155.68,489.66,2,4.08,1
torchinferno,few_shot,617,344.43,150.39,494.83,2,4.04,1
torchinferno,few_shot,618,168.58,155.10,323.68,2,6.18,1
torchinferno,few_shot,619,168.88,152.49,321.37,2,6.22,1
torchinferno,few_shot,620,178.29,154.55,332.83,2,6.01,1
torchinferno,few_shot,621,329.00,159.74,488.74,2,4.09,1
torchinferno,few_shot,622,181.20,159.33,340.52,2,5.87,1
torchinferno,few_shot,623,183.18,155.94,339.13,2,5.90,1
torchinferno,few_shot,624,327.31,162.82,490.14,2,4.08,1
torchinferno,few_shot,625,330.64,170.10,500.74,2,3.99,1
torchinferno,few_shot,626,339.29,172.64,511.93,2,3.91,1
torchinferno,few_shot,627,162.02,166.10,328.12,2,6.10,1
torchinferno,few_shot,628,158.53,168.80,327.33,2,6.11,1
torchinferno,few_shot,629,143.16,174.28,317.44,2,6.30,1
torchinferno,few_shot,630,333.99,177.13,511.12,2,3.91,1
torchinferno,few_shot,631,158.51,177.82,336.33,2,5.95,1
torchinferno,few_shot,632,165.65,173.23,338.88,2,5.90,1
torchinferno,few_shot,633,160.20,170.82,331.02,2,6.04,1
torchinferno,few_shot,634,343.72,178.62,522.34,2,3.83,1
torchinferno,few_shot,635,165.59,175.79,341.38,2,5.86,1
torchinferno,few_shot,636,338.18,0.00,400.02,1,2.50,1
torchinferno,few_shot,637,152.16,0.00,214.82,1,4.65,1
torchinferno,few_shot,638,319.24,0.00,393.69,1,2.54,1
torchinferno,few_shot,639,317.26,0.00,385.21,1,2.60,1
torchinferno,few_shot,640,147.70,0.00,213.36,1,4.69,1
torchinferno,few_shot,641,321.95,0.00,390.69,1,2.56,1
torchinferno,few_shot,642,327.17,0.00,406.82,1,2.46,1
torchinferno,few_shot,643,174.72,0.00,245.19,1,4.08,1
torchinferno,few_shot,644,166.26,0.00,248.27,1,4.03,1
torchinferno,few_shot,645,164.44,0.00,254.48,1,3.93,1
torchinferno,few_shot,646,182.41,0.00,270.19,1,3.70,1
torchinferno,few_shot,647,159.89,0.00,255.17,1,3.92,1
torchinferno,few_shot,648,307.39,0.00,413.04,1,2.42,1
torchinferno,few_shot,649,175.82,0.00,283.82,1,3.52,1
torchinferno,few_shot,650,323.13,0.00,429.02,1,2.33,1
torchinferno,few_shot,651,158.64,0.00,260.86,1,3.83,1
torchinferno,few_shot,652,153.12,0.00,260.44,1,3.84,1
torchinferno,few_shot,653,158.10,0.00,270.85,1,3.69,1
torchinferno,few_shot,654,340.95,0.00,454.15,1,2.20,1
torchinferno,few_shot,655,345.48,0.00,453.28,1,2.21,1
torchinferno,few_shot,656,331.18,0.00,441.13,1,2.27,1
torchinferno,few_shot,657,146.81,0.00,259.92,1,3.85,1
torchinferno,few_shot,658,144.59,150.70,295.29,2,6.77,1
torchinferno,few_shot,659,141.97,157.08,299.06,2,6.69,1
torchinferno,few_shot,660,155.69,157.48,313.17,2,6.39,1
torchinferno,few_shot,661,328.37,149.99,478.36,2,4.18,1
torchinferno,few_shot,662,325.20,164.20,489.40,2,4.09,1
torchinferno,few_shot,663,324.39,158.09,482.48,2,4.15,1
torchinferno,few_shot,664,150.61,165.68,316.30,2,6.32,1
torchinferno,few_shot,665,345.77,157.52,503.29,2,3.97,1
torchinferno,few_shot,666,172.66,167.17,339.83,2,5.89,1
torchinferno,few_shot,667,173.49,158.13,331.62,2,6.03,1
torchinferno,few_shot,668,329.36,163.96,493.32,2,4.05,1
torchinferno,few_shot,669,330.95,173.86,504.81,2,3.96,1
torchinferno,few_shot,670,314.26,171.66,485.92,2,4.12,1
torchinferno,few_shot,671,162.78,164.30,327.08,2,6.11,1
torchinferno,few_shot,672,306.63,174.16,480.78,2,4.16,1
torchinferno,few_shot,673,162.03,174.60,336.63,2,5.94,1
torchinferno,few_shot,674,317.62,177.15,494.77,2,4.04,1
torchinferno,few_shot,675,189.35,170.31,359.66,2,5.56,1
torchinferno,few_shot,676,334.88,177.67,512.54,2,3.90,1
torchinferno,few_shot,677,154.46,177.86,332.33,2,6.02,1
torchinferno,few_shot,678,154.32,178.32,332.63,2,6.01,1
torchinferno,few_shot,679,172.38,185.34,357.72,2,5.59,1
torchinferno,few_shot,680,347.67,0.00,411.12,1,2.43,1
torchinferno,few_shot,681,336.83,0.00,398.28,1,2.51,1
torchinferno,few_shot,682,343.99,0.00,412.93,1,2.42,1
torchinferno,few_shot,683,164.01,0.00,228.59,1,4.37,1
torchinferno,few_shot,684,349.13,0.00,429.43,1,2.33,1
torchinferno,few_shot,685,340.48,0.00,415.77,1,2.41,1
torchinferno,few_shot,686,187.15,0.00,265.46,1,3.77,1
torchinferno,few_shot,687,151.35,0.00,229.41,1,4.36,1
torchinferno,few_shot,688,348.30,0.00,433.46,1,2.31,1
torchinferno,few_shot,689,193.87,0.00,270.71,1,3.69,1
torchinferno,few_shot,690,326.04,0.00,415.76,1,2.41,1
torchinferno,few_shot,691,336.27,0.00,424.94,1,2.35,1
torchinferno,few_shot,692,169.88,0.00,251.43,1,3.98,1
torchinferno,few_shot,693,147.67,0.00,241.59,1,4.14,1
torchinferno,few_shot,694,347.10,0.00,487.87,1,2.05,1
torchinferno,few_shot,695,163.27,0.00,295.33,1,3.39,1
torchinferno,few_shot,696,331.72,0.00,473.79,1,2.11,1
