model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T22:09:22.271739

Build Times
provider,build_time_s
torchinferno,321.3
vllm,998.8
sglang,170.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.43,135.60,140.77,vllm
ttft_p99_ms,2196.15,244.97,4717.12,vllm
tpot_median_ms,150.78,49.20,70.88,vllm
tpot_p99_ms,202.77,140.60,7412.70,vllm
e2e_median_ms,366.26,177.43,208.95,vllm
e2e_p99_ms,2386.87,310.89,12111.84,vllm
throughput_median_tps,4.15,7.74,5.84,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.04,213.56,194.76,sglang
ttft_p99_ms,1501.57,249.94,70085.00,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,302.99,301.15,328.57,vllm
e2e_p99_ms,1572.74,356.19,70184.64,vllm
throughput_median_tps,3.30,3.32,3.04,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,537.27,173.75,161.42,sglang
ttft_p99_ms,1561.23,316.98,744.72,vllm
tpot_median_ms,112.98,56.32,101.07,vllm
tpot_p99_ms,435.52,190.57,699.67,vllm
e2e_median_ms,635.42,222.45,261.18,vllm
e2e_p99_ms,1802.26,405.53,897.39,vllm
throughput_median_tps,2.15,6.19,5.19,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,812.61,135.83,110.17,sglang
ttft_last_turn_ms,568.42,169.62,196.94,vllm
ttft_growth_ratio,0.70,1.25,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,342.93,58.18,75.71,vllm
ttft_p99_ms,973.80,142.64,718.99,vllm
tpot_median_ms,131.17,26.75,46.79,vllm
tpot_p99_ms,152.20,45.42,134.89,vllm
e2e_median_ms,448.05,78.57,137.51,vllm
e2e_p99_ms,1074.33,160.39,750.50,vllm
throughput_median_tps,2.90,15.72,10.20,vllm
total_output_tokens,1468,1473,1483,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.36,64.63,sglang
ttft_p99_ms,,219.80,141.47,sglang
tpot_median_ms,,15.10,22.19,vllm
tpot_p99_ms,,20.39,26.52,vllm
e2e_median_ms,,622.87,845.08,vllm
e2e_p99_ms,,1011.67,1582.09,vllm
throughput_median_tps,,58.21,42.35,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,446.22,0.00,541.43,1,1.85,1
torchinferno,few_shot,325,441.03,0.00,538.62,1,1.86,1
torchinferno,few_shot,326,447.13,0.00,557.82,1,1.79,1
torchinferno,few_shot,327,365.57,0.00,469.24,1,2.13,1
torchinferno,few_shot,328,419.48,0.00,523.08,1,1.91,1
torchinferno,few_shot,329,410.24,0.00,523.31,1,1.91,1
torchinferno,few_shot,330,434.61,0.00,536.55,1,1.86,1
torchinferno,few_shot,331,615.14,0.00,718.57,1,1.39,1
torchinferno,few_shot,332,424.91,0.00,541.09,1,1.85,1
torchinferno,few_shot,333,423.11,0.00,540.05,1,1.85,1
torchinferno,few_shot,334,365.29,0.00,476.05,1,2.10,1
torchinferno,few_shot,335,419.03,0.00,541.93,1,1.85,1
torchinferno,few_shot,336,413.89,130.81,544.70,2,3.67,1
torchinferno,few_shot,337,361.35,123.91,485.27,2,4.12,1
torchinferno,few_shot,338,373.32,129.11,502.43,2,3.98,1
torchinferno,few_shot,339,413.72,132.03,545.75,2,3.66,1
torchinferno,few_shot,340,367.27,137.59,504.86,2,3.96,1
torchinferno,few_shot,341,346.38,141.31,487.68,2,4.10,1
torchinferno,few_shot,342,597.08,145.83,742.91,2,2.69,1
torchinferno,few_shot,343,601.00,138.88,739.88,2,2.70,1
torchinferno,few_shot,344,433.37,140.07,573.44,2,3.49,1
torchinferno,few_shot,345,354.17,132.64,486.80,2,4.11,1
torchinferno,few_shot,346,426.33,137.59,563.91,2,3.55,1
torchinferno,few_shot,347,239.17,145.05,384.22,2,5.21,1
torchinferno,few_shot,348,590.07,153.61,743.68,2,2.69,1
torchinferno,few_shot,349,296.76,155.87,452.63,2,4.42,1
torchinferno,few_shot,350,448.04,150.58,598.62,2,3.34,1
torchinferno,few_shot,351,353.35,150.27,503.62,2,3.97,1
torchinferno,few_shot,352,612.51,146.41,758.92,2,2.64,1
torchinferno,few_shot,353,607.30,151.38,758.68,2,2.64,1
torchinferno,few_shot,354,447.27,154.34,601.62,2,3.32,1
torchinferno,few_shot,355,349.90,164.08,513.98,2,3.89,1
torchinferno,few_shot,356,420.53,158.40,578.93,2,3.45,1
torchinferno,few_shot,357,443.89,170.76,614.65,2,3.25,1
torchinferno,few_shot,358,366.40,159.50,525.90,2,3.80,1
torchinferno,few_shot,359,616.14,164.42,780.56,2,2.56,1
torchinferno,few_shot,360,431.09,174.40,605.49,2,3.30,1
torchinferno,few_shot,361,425.58,179.47,605.05,2,3.31,1
torchinferno,few_shot,362,449.67,172.41,622.09,2,3.21,0
torchinferno,few_shot,363,366.56,97.06,560.68,3,5.35,0
torchinferno,few_shot,364,366.01,0.00,431.35,1,2.32,1
torchinferno,few_shot,365,218.75,0.00,276.48,1,3.62,1
torchinferno,few_shot,366,191.97,0.00,248.22,1,4.03,1
torchinferno,few_shot,367,198.18,0.00,265.69,1,3.76,1
torchinferno,few_shot,368,204.93,0.00,268.46,1,3.72,1
torchinferno,few_shot,369,197.68,0.00,267.09,1,3.74,1
torchinferno,few_shot,370,130.33,0.00,197.20,1,5.07,1
torchinferno,few_shot,371,215.88,0.00,277.52,1,3.60,1
torchinferno,few_shot,372,214.53,0.00,288.87,1,3.46,1
torchinferno,few_shot,373,167.08,0.00,246.87,1,4.05,1
torchinferno,few_shot,374,127.64,0.00,209.02,1,4.78,1
torchinferno,few_shot,375,169.43,0.00,246.13,1,4.06,1
torchinferno,few_shot,376,201.65,0.00,288.78,1,3.46,1
torchinferno,few_shot,377,192.48,0.00,267.17,1,3.74,1
torchinferno,few_shot,378,181.73,0.00,271.30,1,3.69,1
torchinferno,few_shot,379,105.62,0.00,187.46,1,5.33,1
torchinferno,few_shot,380,109.08,0.00,200.92,1,4.98,1
torchinferno,few_shot,381,216.26,0.00,296.61,1,3.37,1
torchinferno,few_shot,382,169.92,0.00,264.70,1,3.78,1
torchinferno,few_shot,383,154.61,0.00,234.63,1,4.26,1
torchinferno,few_shot,384,223.12,0.00,314.95,1,3.18,1
torchinferno,few_shot,385,187.81,0.00,269.31,1,3.71,1
torchinferno,few_shot,386,141.34,0.00,236.47,1,4.23,1
torchinferno,few_shot,387,143.08,0.00,235.87,1,4.24,1
torchinferno,few_shot,388,181.91,0.00,266.86,1,3.75,1
torchinferno,few_shot,389,164.39,0.00,260.09,1,3.84,1
torchinferno,few_shot,390,151.32,0.00,243.95,1,4.10,1
torchinferno,few_shot,391,188.83,0.00,291.63,1,3.43,1
torchinferno,few_shot,392,173.23,0.00,266.77,1,3.75,1
torchinferno,few_shot,393,149.03,0.00,252.37,1,3.96,1
torchinferno,few_shot,394,139.44,0.00,242.58,1,4.12,1
torchinferno,few_shot,395,119.41,0.00,214.70,1,4.66,1
torchinferno,few_shot,396,227.98,0.00,328.57,1,3.04,1
torchinferno,few_shot,397,135.78,0.00,248.26,1,4.03,1
torchinferno,few_shot,398,124.53,0.00,234.09,1,4.27,1
torchinferno,few_shot,399,173.94,0.00,283.98,1,3.52,1
torchinferno,few_shot,400,104.55,0.00,219.03,1,4.57,1
torchinferno,few_shot,401,160.82,0.00,267.10,1,3.74,1
torchinferno,few_shot,402,219.44,0.00,337.53,1,2.96,1
torchinferno,few_shot,403,188.15,134.22,322.36,2,6.20,1
torchinferno,few_shot,404,123.66,143.46,267.13,2,7.49,1
torchinferno,few_shot,405,182.49,149.78,332.28,2,6.02,1
torchinferno,few_shot,406,187.54,138.22,325.76,2,6.14,1
torchinferno,few_shot,407,130.94,138.95,269.89,2,7.41,1
torchinferno,few_shot,408,184.79,154.32,339.11,2,5.90,1
torchinferno,few_shot,409,235.58,140.26,375.84,2,5.32,0
torchinferno,few_shot,410,185.31,146.68,331.98,2,6.02,1
torchinferno,few_shot,411,112.18,154.42,266.61,2,7.50,1
torchinferno,few_shot,412,183.97,154.16,338.12,2,5.92,1
torchinferno,few_shot,413,159.91,150.35,310.26,2,6.45,1
torchinferno,few_shot,414,161.09,153.11,314.21,2,6.37,1
torchinferno,few_shot,415,151.91,156.01,307.92,2,6.50,1
torchinferno,few_shot,416,166.56,164.28,330.83,2,6.05,1
torchinferno,few_shot,417,123.01,168.13,291.14,2,6.87,1
torchinferno,few_shot,418,120.40,163.28,283.68,2,7.05,0
torchinferno,few_shot,419,121.24,170.78,292.02,2,6.85,1
torchinferno,few_shot,420,208.96,172.33,381.28,2,5.25,1
torchinferno,few_shot,421,137.88,160.93,298.82,2,6.69,1
torchinferno,few_shot,422,144.18,162.61,306.79,2,6.52,1
torchinferno,few_shot,423,169.41,178.11,347.52,2,5.76,0
torchinferno,few_shot,424,202.23,176.26,378.50,2,5.28,1
torchinferno,few_shot,425,143.92,171.89,315.81,2,6.33,1
torchinferno,few_shot,426,217.93,73.69,512.68,5,9.75,1
torchinferno,few_shot,427,288.12,0.00,341.00,1,2.93,1
torchinferno,few_shot,428,262.48,0.00,325.61,1,3.07,1
torchinferno,few_shot,429,279.76,0.00,342.74,1,2.92,1
torchinferno,few_shot,430,224.97,0.00,280.87,1,3.56,1
torchinferno,few_shot,431,279.64,0.00,337.60,1,2.96,1
torchinferno,few_shot,432,287.83,0.00,354.63,1,2.82,1
torchinferno,few_shot,433,286.24,0.00,346.99,1,2.88,1
torchinferno,few_shot,434,265.66,0.00,338.53,1,2.95,1
torchinferno,few_shot,435,212.70,0.00,279.99,1,3.57,1
torchinferno,few_shot,436,211.08,0.00,287.80,1,3.47,1
torchinferno,few_shot,437,291.12,0.00,367.81,1,2.72,1
torchinferno,few_shot,438,232.24,0.00,313.25,1,3.19,1
torchinferno,few_shot,439,275.58,0.00,360.25,1,2.78,1
torchinferno,few_shot,440,295.55,0.00,374.39,1,2.67,1
torchinferno,few_shot,441,212.82,0.00,293.53,1,3.41,1
torchinferno,few_shot,442,235.26,0.00,322.36,1,3.10,1
torchinferno,few_shot,443,274.86,0.00,367.95,1,2.72,1
torchinferno,few_shot,444,274.74,0.00,361.66,1,2.77,1
torchinferno,few_shot,445,296.06,0.00,388.17,1,2.58,1
torchinferno,few_shot,446,222.46,0.00,314.34,1,3.18,1
torchinferno,few_shot,447,312.53,0.00,410.38,1,2.44,1
torchinferno,few_shot,448,277.98,0.00,364.62,1,2.74,1
torchinferno,few_shot,449,258.85,0.00,360.55,1,2.77,1
torchinferno,few_shot,450,272.55,0.00,371.92,1,2.69,1
torchinferno,few_shot,451,230.58,0.00,326.88,1,3.06,1
torchinferno,few_shot,452,226.49,0.00,316.08,1,3.16,1
torchinferno,few_shot,453,259.29,0.00,360.77,1,2.77,1
torchinferno,few_shot,454,299.79,0.00,403.30,1,2.48,1
torchinferno,few_shot,455,301.21,0.00,411.87,1,2.43,1
torchinferno,few_shot,456,215.72,0.00,314.85,1,3.18,1
torchinferno,few_shot,457,318.66,0.00,434.77,1,2.30,1
torchinferno,few_shot,458,450.15,143.78,593.93,2,3.37,1
torchinferno,few_shot,459,295.28,132.35,427.63,2,4.68,1
torchinferno,few_shot,460,213.65,130.33,343.98,2,5.81,1
torchinferno,few_shot,461,314.24,137.41,451.65,2,4.43,1
torchinferno,few_shot,462,291.52,149.07,440.58,2,4.54,1
torchinferno,few_shot,463,269.84,145.69,415.53,2,4.81,1
torchinferno,few_shot,464,208.35,150.20,358.54,2,5.58,1
torchinferno,few_shot,465,293.58,153.22,446.80,2,4.48,1
torchinferno,few_shot,466,290.54,144.48,435.02,2,4.60,1
torchinferno,few_shot,467,214.99,151.96,366.95,2,5.45,1
torchinferno,few_shot,468,318.26,152.18,470.44,2,4.25,1
torchinferno,few_shot,469,291.85,155.43,447.28,2,4.47,0
torchinferno,few_shot,470,237.58,146.89,384.48,2,5.20,1
torchinferno,few_shot,471,265.89,155.24,421.12,2,4.75,1
torchinferno,few_shot,472,211.22,160.75,371.97,2,5.38,1
torchinferno,few_shot,473,226.73,150.84,377.58,2,5.30,1
torchinferno,few_shot,474,226.86,155.85,382.70,2,5.23,1
torchinferno,few_shot,475,233.43,161.65,395.08,2,5.06,1
torchinferno,few_shot,476,241.87,156.16,398.03,2,5.02,1
torchinferno,few_shot,477,303.03,172.56,475.59,2,4.21,1
torchinferno,few_shot,478,318.56,162.21,480.76,2,4.16,1
torchinferno,few_shot,479,223.94,169.75,393.69,2,5.08,1
torchinferno,few_shot,480,272.03,174.39,446.43,2,4.48,1
torchinferno,few_shot,481,206.47,167.20,373.66,2,5.35,1
torchinferno,few_shot,482,291.13,176.12,467.26,2,4.28,1
torchinferno,few_shot,483,308.76,169.46,478.22,2,4.18,1
torchinferno,few_shot,484,307.30,170.01,477.31,2,4.19,1
torchinferno,few_shot,485,238.33,168.51,406.84,2,4.92,1
torchinferno,few_shot,486,295.92,168.77,464.69,2,4.30,1
torchinferno,few_shot,487,284.70,187.34,472.04,2,4.24,1
torchinferno,few_shot,488,230.94,180.65,411.59,2,4.86,1
torchinferno,few_shot,489,316.17,186.41,502.58,2,3.98,1
torchinferno,few_shot,490,149.57,0.00,210.16,1,4.76,1
torchinferno,few_shot,491,144.06,0.00,204.83,1,4.88,1
torchinferno,few_shot,492,154.88,0.00,223.52,1,4.47,1
torchinferno,few_shot,493,130.79,0.00,197.48,1,5.06,1
torchinferno,few_shot,494,141.09,0.00,211.57,1,4.73,1
torchinferno,few_shot,495,152.20,0.00,219.88,1,4.55,1
torchinferno,few_shot,496,125.39,0.00,194.03,1,5.15,1
torchinferno,few_shot,497,176.16,0.00,244.21,1,4.09,1
torchinferno,few_shot,498,125.77,0.00,203.71,1,4.91,1
torchinferno,few_shot,499,156.58,0.00,236.35,1,4.23,1
torchinferno,few_shot,500,138.84,0.00,214.34,1,4.67,1
torchinferno,few_shot,501,133.88,127.73,261.61,2,7.64,1
torchinferno,few_shot,502,125.36,125.46,250.81,2,7.97,1
torchinferno,few_shot,503,135.71,124.56,260.27,2,7.68,1
torchinferno,few_shot,504,144.34,128.27,272.60,2,7.34,1
torchinferno,few_shot,505,134.51,131.00,265.51,2,7.53,1
torchinferno,few_shot,506,145.13,134.06,279.19,2,7.16,1
torchinferno,few_shot,507,155.55,130.35,285.90,2,7.00,1
torchinferno,few_shot,508,155.53,140.22,295.75,2,6.76,0
torchinferno,few_shot,509,143.18,141.30,284.48,2,7.03,0
torchinferno,few_shot,510,112.29,139.08,251.37,2,7.96,0
torchinferno,few_shot,511,166.49,143.90,310.38,2,6.44,1
torchinferno,few_shot,512,156.35,138.72,295.07,2,6.78,1
torchinferno,few_shot,513,134.75,146.87,281.62,2,7.10,1
torchinferno,few_shot,514,132.41,139.53,271.94,2,7.35,0
torchinferno,few_shot,515,164.54,144.20,308.73,2,6.48,1
torchinferno,few_shot,516,124.99,148.35,273.34,2,7.32,1
torchinferno,few_shot,517,164.77,151.92,316.69,2,6.32,1
torchinferno,few_shot,518,300.96,157.08,458.05,2,4.37,1
torchinferno,few_shot,519,169.15,152.71,321.86,2,6.21,1
torchinferno,few_shot,520,118.11,157.19,275.30,2,7.26,1
torchinferno,few_shot,521,140.74,155.47,296.21,2,6.75,1
torchinferno,few_shot,522,275.07,0.00,344.80,1,2.90,1
torchinferno,few_shot,523,153.68,0.00,224.18,1,4.46,1
torchinferno,few_shot,524,291.17,0.00,359.05,1,2.79,1
torchinferno,few_shot,525,151.52,0.00,220.02,1,4.55,1
torchinferno,few_shot,526,280.29,0.00,349.34,1,2.86,1
torchinferno,few_shot,527,285.03,0.00,357.67,1,2.80,1
torchinferno,few_shot,528,284.95,0.00,365.94,1,2.73,1
torchinferno,few_shot,529,297.69,0.00,377.63,1,2.65,1
torchinferno,few_shot,530,160.64,0.00,239.71,1,4.17,1
torchinferno,few_shot,531,151.84,0.00,233.05,1,4.29,1
torchinferno,few_shot,532,307.03,0.00,394.66,1,2.53,1
torchinferno,few_shot,533,270.67,0.00,354.68,1,2.82,1
torchinferno,few_shot,534,287.11,0.00,371.71,1,2.69,1
torchinferno,few_shot,535,307.66,0.00,391.20,1,2.56,1
torchinferno,few_shot,536,156.42,0.00,245.91,1,4.07,1
torchinferno,few_shot,537,286.85,0.00,376.24,1,2.66,1
torchinferno,few_shot,538,311.53,0.00,403.10,1,2.48,1
torchinferno,few_shot,539,264.95,0.00,358.62,1,2.79,1
torchinferno,few_shot,540,308.57,0.00,406.80,1,2.46,1
torchinferno,few_shot,541,292.48,0.00,388.06,1,2.58,1
torchinferno,few_shot,542,273.14,0.00,372.03,1,2.69,1
torchinferno,few_shot,543,153.87,0.00,248.72,1,4.02,1
torchinferno,few_shot,544,279.86,0.00,381.77,1,2.62,1
torchinferno,few_shot,545,298.17,0.00,403.07,1,2.48,1
torchinferno,few_shot,546,284.89,0.00,385.45,1,2.59,1
torchinferno,few_shot,547,154.02,0.00,258.37,1,3.87,1
torchinferno,few_shot,548,295.50,0.00,400.28,1,2.50,1
torchinferno,few_shot,549,261.07,147.66,408.73,2,4.89,1
torchinferno,few_shot,550,292.76,148.25,441.02,2,4.53,1
torchinferno,few_shot,551,296.15,143.96,440.12,2,4.54,1
torchinferno,few_shot,552,307.91,148.39,456.30,2,4.38,1
torchinferno,few_shot,553,301.30,153.78,455.07,2,4.39,1
torchinferno,few_shot,554,268.75,155.49,424.24,2,4.71,1
torchinferno,few_shot,555,152.15,155.70,307.85,2,6.50,1
torchinferno,few_shot,556,256.59,156.05,412.64,2,4.85,1
torchinferno,few_shot,557,288.79,161.44,450.23,2,4.44,1
torchinferno,few_shot,558,283.14,162.24,445.38,2,4.49,1
torchinferno,few_shot,559,301.10,155.27,456.38,2,4.38,1
torchinferno,few_shot,560,149.04,160.73,309.77,2,6.46,1
torchinferno,few_shot,561,142.85,162.50,305.34,2,6.55,0
torchinferno,few_shot,562,140.86,164.09,304.95,2,6.56,1
torchinferno,few_shot,563,274.12,166.59,440.72,2,4.54,1
torchinferno,few_shot,564,282.43,161.54,443.97,2,4.50,1
torchinferno,few_shot,565,134.00,0.00,191.28,1,5.23,1
torchinferno,few_shot,566,165.70,0.00,226.85,1,4.41,1
torchinferno,few_shot,567,157.11,0.00,221.40,1,4.52,1
torchinferno,few_shot,568,296.45,0.00,366.82,1,2.73,1
torchinferno,few_shot,569,134.06,0.00,196.63,1,5.09,1
torchinferno,few_shot,570,311.48,0.00,388.55,1,2.57,1
torchinferno,few_shot,571,307.81,0.00,383.42,1,2.61,1
torchinferno,few_shot,572,298.75,0.00,371.06,1,2.69,1
torchinferno,few_shot,573,325.09,0.00,395.90,1,2.53,1
torchinferno,few_shot,574,317.71,0.00,392.48,1,2.55,1
torchinferno,few_shot,575,327.63,0.00,400.91,1,2.49,1
torchinferno,few_shot,576,126.65,0.00,207.68,1,4.81,1
torchinferno,few_shot,577,130.26,0.00,211.98,1,4.72,1
torchinferno,few_shot,578,137.55,0.00,216.56,1,4.62,1
torchinferno,few_shot,579,150.41,0.00,237.59,1,4.21,1
torchinferno,few_shot,580,309.54,0.00,392.63,1,2.55,1
torchinferno,few_shot,581,129.40,0.00,212.40,1,4.71,1
torchinferno,few_shot,582,324.65,0.00,412.09,1,2.43,1
torchinferno,few_shot,583,145.26,0.00,227.91,1,4.39,1
torchinferno,few_shot,584,313.65,0.00,400.19,1,2.50,1
torchinferno,few_shot,585,153.36,0.00,240.32,1,4.16,1
torchinferno,few_shot,586,136.77,0.00,230.54,1,4.34,1
torchinferno,few_shot,587,155.72,0.00,253.62,1,3.94,1
torchinferno,few_shot,588,136.07,0.00,237.16,1,4.22,1
torchinferno,few_shot,589,123.69,0.00,225.69,1,4.43,1
torchinferno,few_shot,590,296.95,0.00,400.25,1,2.50,1
torchinferno,few_shot,591,121.73,136.36,258.09,2,7.75,1
torchinferno,few_shot,592,325.65,130.24,455.89,2,4.39,1
torchinferno,few_shot,593,146.53,135.89,282.42,2,7.08,1
torchinferno,few_shot,594,306.18,141.10,447.28,2,4.47,1
torchinferno,few_shot,595,153.76,137.88,291.64,2,6.86,1
torchinferno,few_shot,596,308.22,147.84,456.06,2,4.39,1
torchinferno,few_shot,597,171.34,139.31,310.66,2,6.44,1
torchinferno,few_shot,598,321.78,151.52,473.30,2,4.23,1
torchinferno,few_shot,599,156.78,143.28,300.06,2,6.67,1
torchinferno,few_shot,600,308.85,145.93,454.77,2,4.40,1
torchinferno,few_shot,601,301.32,144.28,445.60,2,4.49,1
torchinferno,few_shot,602,146.95,150.86,297.81,2,6.72,1
torchinferno,few_shot,603,142.62,153.46,296.08,2,6.75,1
torchinferno,few_shot,604,154.32,159.90,314.23,2,6.36,1
torchinferno,few_shot,605,298.33,162.51,460.84,2,4.34,1
torchinferno,few_shot,606,146.26,161.48,307.74,2,6.50,1
torchinferno,few_shot,607,320.35,153.95,474.29,2,4.22,1
torchinferno,few_shot,608,316.14,166.17,482.32,2,4.15,1
torchinferno,few_shot,609,130.55,165.00,295.55,2,6.77,1
torchinferno,few_shot,610,151.98,166.82,318.80,2,6.27,1
torchinferno,few_shot,611,299.26,165.62,464.88,2,4.30,1
torchinferno,few_shot,612,136.94,167.21,304.15,2,6.58,1
torchinferno,few_shot,613,165.60,0.00,221.22,1,4.52,1
torchinferno,few_shot,614,136.09,0.00,196.86,1,5.08,1
torchinferno,few_shot,615,145.10,0.00,204.18,1,4.90,1
torchinferno,few_shot,616,155.49,0.00,218.72,1,4.57,1
torchinferno,few_shot,617,287.06,0.00,356.97,1,2.80,1
torchinferno,few_shot,618,311.92,0.00,377.99,1,2.65,1
torchinferno,few_shot,619,291.07,0.00,363.67,1,2.75,1
torchinferno,few_shot,620,122.91,0.00,194.55,1,5.14,1
torchinferno,few_shot,621,154.37,0.00,223.54,1,4.47,1
torchinferno,few_shot,622,140.26,0.00,215.41,1,4.64,1
torchinferno,few_shot,623,152.68,0.00,225.60,1,4.43,1
torchinferno,few_shot,624,136.89,0.00,215.65,1,4.64,1
torchinferno,few_shot,625,300.33,0.00,383.32,1,2.61,1
torchinferno,few_shot,626,124.13,0.00,208.49,1,4.80,1
torchinferno,few_shot,627,153.21,0.00,237.27,1,4.21,1
torchinferno,few_shot,628,125.56,0.00,207.21,1,4.83,1
torchinferno,few_shot,629,300.98,0.00,390.69,1,2.56,1
torchinferno,few_shot,630,162.92,0.00,244.11,1,4.10,1
torchinferno,few_shot,631,300.77,0.00,387.90,1,2.58,1
torchinferno,few_shot,632,140.82,0.00,235.14,1,4.25,1
torchinferno,few_shot,633,156.44,0.00,250.26,1,4.00,1
torchinferno,few_shot,634,304.23,0.00,395.82,1,2.53,1
torchinferno,few_shot,635,291.97,138.98,430.95,2,4.64,1
torchinferno,few_shot,636,289.30,141.70,430.99,2,4.64,1
torchinferno,few_shot,637,150.14,134.04,284.18,2,7.04,1
torchinferno,few_shot,638,305.38,144.46,449.84,2,4.45,1
torchinferno,few_shot,639,291.95,141.19,433.13,2,4.62,1
torchinferno,few_shot,640,299.49,140.05,439.54,2,4.55,1
torchinferno,few_shot,641,145.23,140.15,285.38,2,7.01,1
torchinferno,few_shot,642,288.96,147.47,436.43,2,4.58,1
torchinferno,few_shot,643,129.04,149.41,278.45,2,7.18,1
torchinferno,few_shot,644,134.97,151.69,286.66,2,6.98,1
torchinferno,few_shot,645,127.98,148.35,276.34,2,7.24,1
torchinferno,few_shot,646,131.78,150.81,282.59,2,7.08,1
torchinferno,few_shot,647,151.84,153.20,305.04,2,6.56,1
torchinferno,few_shot,648,298.18,158.90,457.08,2,4.38,1
torchinferno,few_shot,649,149.66,150.11,299.77,2,6.67,1
torchinferno,few_shot,650,297.87,157.89,455.76,2,4.39,1
torchinferno,few_shot,651,314.69,153.41,468.10,2,4.27,1
torchinferno,few_shot,652,144.54,163.40,307.94,2,6.49,1
torchinferno,few_shot,653,137.89,157.65,295.54,2,6.77,1
torchinferno,few_shot,654,159.60,164.44,324.05,2,6.17,1
torchinferno,few_shot,655,304.39,0.00,367.94,1,2.72,1
torchinferno,few_shot,656,298.95,0.00,365.41,1,2.74,1
torchinferno,few_shot,657,149.80,0.00,217.32,1,4.60,1
torchinferno,few_shot,658,279.37,0.00,346.15,1,2.89,1
torchinferno,few_shot,659,290.05,0.00,362.33,1,2.76,1
torchinferno,few_shot,660,152.40,0.00,226.13,1,4.42,1
torchinferno,few_shot,661,311.02,0.00,369.51,1,2.71,1
torchinferno,few_shot,662,145.97,0.00,215.69,1,4.64,1
torchinferno,few_shot,663,302.63,0.00,361.80,1,2.76,1
torchinferno,few_shot,664,144.18,0.00,216.77,1,4.61,1
torchinferno,few_shot,665,301.01,0.00,378.39,1,2.64,1
torchinferno,few_shot,666,162.59,0.00,240.26,1,4.16,1
torchinferno,few_shot,667,148.64,0.00,226.95,1,4.41,1
torchinferno,few_shot,668,285.90,0.00,369.04,1,2.71,1
torchinferno,few_shot,669,291.34,0.00,379.41,1,2.64,1
torchinferno,few_shot,670,154.77,0.00,238.68,1,4.19,1
torchinferno,few_shot,671,157.87,0.00,231.93,1,4.31,1
torchinferno,few_shot,672,296.59,0.00,370.07,1,2.70,1
torchinferno,few_shot,673,137.09,0.00,223.81,1,4.47,1
torchinferno,few_shot,674,146.16,0.00,223.92,1,4.47,1
torchinferno,few_shot,675,303.57,0.00,400.78,1,2.50,1
torchinferno,few_shot,676,137.50,0.00,234.26,1,4.27,1
torchinferno,few_shot,677,147.89,0.00,241.09,1,4.15,1
torchinferno,few_shot,678,287.19,137.10,424.29,2,4.71,1
torchinferno,few_shot,679,320.14,121.34,441.48,2,4.53,1
torchinferno,few_shot,680,314.63,132.13,446.76,2,4.48,1
torchinferno,few_shot,681,303.24,123.82,427.06,2,4.68,1
torchinferno,few_shot,682,309.21,127.18,436.38,2,4.58,1
torchinferno,few_shot,683,158.58,140.82,299.40,2,6.68,1
torchinferno,few_shot,684,130.43,141.38,271.81,2,7.36,1
torchinferno,few_shot,685,286.04,144.26,430.29,2,4.65,1
torchinferno,few_shot,686,281.93,148.35,430.28,2,4.65,1
torchinferno,few_shot,687,139.40,147.40,286.79,2,6.97,1
torchinferno,few_shot,688,314.35,145.41,459.77,2,4.35,1
torchinferno,few_shot,689,134.33,152.11,286.44,2,6.98,1
torchinferno,few_shot,690,299.36,151.10,450.46,2,4.44,1
torchinferno,few_shot,691,165.41,151.75,317.16,2,6.31,1
torchinferno,few_shot,692,304.60,153.97,458.57,2,4.36,1
torchinferno,few_shot,693,164.83,153.34,318.17,2,6.29,1
torchinferno,few_shot,694,149.08,157.91,306.99,2,6.51,1
torchinferno,few_shot,695,151.37,153.87,305.24,2,6.55,1
torchinferno,few_shot,696,162.44,145.91,308.34,2,6.49,1
torchinferno,few_shot,697,133.06,162.37,295.43,2,6.77,0
torchinferno,few_shot,698,295.98,162.01,458.00,2,4.37,1
torchinferno,few_shot,699,290.50,0.00,354.22,1,2.82,1
