model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T01:07:43.133137

Build Times
provider,build_time_s
torchinferno,427.9
vllm,1420.9
sglang,199.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.08,149.14,153.80,vllm
ttft_p99_ms,2091.91,254.73,831.89,vllm
tpot_median_ms,56.14,48.44,68.11,vllm
tpot_p99_ms,173.22,119.62,7402.98,vllm
e2e_median_ms,360.50,193.76,219.23,vllm
e2e_p99_ms,2109.97,309.57,8208.84,vllm
throughput_median_tps,3.50,7.47,5.42,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.96,188.09,208.13,vllm
ttft_p99_ms,936.68,409.78,70850.57,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,358.84,212.14,337.66,vllm
e2e_p99_ms,1056.19,433.71,70963.75,vllm
throughput_median_tps,2.79,4.71,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,764.95,174.37,168.49,sglang
ttft_p99_ms,2235.59,360.47,547.84,vllm
tpot_median_ms,103.81,62.19,95.22,vllm
tpot_p99_ms,599.87,198.67,536.98,vllm
e2e_median_ms,952.00,230.60,268.80,vllm
e2e_p99_ms,2603.79,428.56,636.65,vllm
throughput_median_tps,1.42,6.24,4.86,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1224.66,147.25,285.21,vllm
ttft_last_turn_ms,1177.68,163.72,200.58,vllm
ttft_growth_ratio,0.96,1.11,0.70,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.94,58.90,85.89,vllm
ttft_p99_ms,962.86,2036.78,616.20,sglang
tpot_median_ms,31.54,28.08,37.76,vllm
tpot_p99_ms,320.31,1987.78,175.66,sglang
e2e_median_ms,376.95,79.94,134.25,vllm
e2e_p99_ms,1023.95,2065.64,661.45,sglang
throughput_median_tps,3.32,14.78,9.78,vllm
total_output_tokens,1482,1466,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,477.07,73.45,79.56,vllm
ttft_p99_ms,1640.66,154.30,144.01,sglang
tpot_median_ms,28.64,14.86,23.37,vllm
tpot_p99_ms,52.84,22.98,30.20,vllm
e2e_median_ms,1477.58,610.02,875.73,vllm
e2e_p99_ms,3588.49,1015.14,1693.34,vllm
throughput_median_tps,24.24,59.17,39.69,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,572.41,56.27,628.67,2,3.18,1
torchinferno,few_shot,323,207.02,56.30,263.32,2,7.60,1
torchinferno,few_shot,324,201.66,56.40,258.06,2,7.75,1
torchinferno,few_shot,325,252.46,0.00,312.11,1,3.20,1
torchinferno,few_shot,326,627.36,0.00,698.04,1,1.43,1
torchinferno,few_shot,327,244.81,0.00,314.05,1,3.18,1
torchinferno,few_shot,328,338.23,0.00,401.75,1,2.49,1
torchinferno,few_shot,329,220.91,75.51,296.42,2,6.75,1
torchinferno,few_shot,330,227.77,0.00,292.32,1,3.42,1
torchinferno,few_shot,331,595.38,0.00,661.25,1,1.51,1
torchinferno,few_shot,332,576.88,82.48,659.36,2,3.03,1
torchinferno,few_shot,333,241.31,73.30,314.61,2,6.36,1
torchinferno,few_shot,334,199.77,0.00,270.44,1,3.70,1
torchinferno,few_shot,335,649.65,0.00,729.21,1,1.37,1
torchinferno,few_shot,336,200.35,0.00,281.16,1,3.56,1
torchinferno,few_shot,337,209.50,0.00,288.68,1,3.46,1
torchinferno,few_shot,338,239.79,90.27,330.07,2,6.06,1
torchinferno,few_shot,339,204.37,84.11,288.48,2,6.93,1
torchinferno,few_shot,340,589.30,82.15,671.45,2,2.98,1
torchinferno,few_shot,341,669.11,92.39,761.49,2,2.63,1
torchinferno,few_shot,342,198.42,0.00,284.38,1,3.52,1
torchinferno,few_shot,343,655.13,0.00,753.57,1,1.33,1
torchinferno,few_shot,344,187.32,57.80,360.72,4,11.09,0
torchinferno,few_shot,345,218.59,0.00,229.06,1,4.37,1
torchinferno,few_shot,346,484.43,0.00,503.34,1,1.99,1
torchinferno,few_shot,347,164.64,0.00,180.57,1,5.54,1
torchinferno,few_shot,348,199.64,0.00,215.82,1,4.63,1
torchinferno,few_shot,349,441.08,0.00,463.22,1,2.16,1
torchinferno,few_shot,350,204.28,0.00,216.43,1,4.62,1
torchinferno,few_shot,351,313.60,0.00,328.63,1,3.04,1
torchinferno,few_shot,352,476.84,0.00,505.28,1,1.98,1
torchinferno,few_shot,353,199.53,0.00,218.39,1,4.58,1
torchinferno,few_shot,354,431.90,23.08,454.98,2,4.40,1
torchinferno,few_shot,355,187.95,33.42,221.37,2,9.03,1
torchinferno,few_shot,356,477.30,0.00,502.87,1,1.99,1
torchinferno,few_shot,357,201.39,34.96,236.36,2,8.46,1
torchinferno,few_shot,358,201.04,0.00,240.98,1,4.15,1
torchinferno,few_shot,359,178.20,0.00,211.85,1,4.72,1
torchinferno,few_shot,360,449.53,0.00,494.08,1,2.02,1
torchinferno,few_shot,361,198.90,0.00,244.94,1,4.08,1
torchinferno,few_shot,362,220.82,0.00,257.96,1,3.88,1
torchinferno,few_shot,363,197.59,41.45,239.04,2,8.37,1
torchinferno,few_shot,364,231.17,40.00,271.18,2,7.38,1
torchinferno,few_shot,365,161.02,0.00,200.91,1,4.98,1
torchinferno,few_shot,366,168.54,50.90,219.44,2,9.11,0
torchinferno,few_shot,367,226.80,0.00,270.04,1,3.70,1
torchinferno,few_shot,368,150.71,50.52,201.23,2,9.94,1
torchinferno,few_shot,369,175.03,0.00,221.93,1,4.51,1
torchinferno,few_shot,370,188.53,0.00,242.23,1,4.13,1
torchinferno,few_shot,371,233.14,0.00,284.99,1,3.51,1
torchinferno,few_shot,372,174.42,0.00,229.64,1,4.35,1
torchinferno,few_shot,373,212.82,54.00,266.82,2,7.50,1
torchinferno,few_shot,374,414.20,65.15,479.35,2,4.17,1
torchinferno,few_shot,375,447.86,0.00,511.89,1,1.95,1
torchinferno,few_shot,376,410.53,66.02,476.55,2,4.20,1
torchinferno,few_shot,377,414.51,68.74,483.24,2,4.14,1
torchinferno,few_shot,378,216.64,0.00,288.22,1,3.47,1
torchinferno,few_shot,379,180.18,71.42,251.60,2,7.95,1
torchinferno,few_shot,380,220.06,0.00,287.70,1,3.48,1
torchinferno,few_shot,381,226.16,73.23,299.39,2,6.68,1
torchinferno,few_shot,382,200.20,0.00,272.75,1,3.67,1
torchinferno,few_shot,383,152.17,0.00,220.58,1,4.53,1
torchinferno,few_shot,384,220.39,76.44,296.83,2,6.74,0
torchinferno,few_shot,385,427.81,74.51,502.32,2,3.98,1
torchinferno,few_shot,386,482.02,0.00,563.29,1,1.78,1
torchinferno,few_shot,387,424.07,86.02,510.10,2,3.92,1
torchinferno,few_shot,388,420.62,0.00,503.30,1,1.99,1
torchinferno,few_shot,389,165.85,0.00,245.83,1,4.07,1
torchinferno,few_shot,390,166.30,85.93,252.23,2,7.93,1
torchinferno,few_shot,391,453.48,93.65,547.13,2,3.66,1
torchinferno,few_shot,392,207.66,44.34,385.04,5,12.99,1
torchinferno,few_shot,393,393.46,0.00,403.57,1,2.48,1
torchinferno,few_shot,394,392.68,0.00,410.22,1,2.44,1
torchinferno,few_shot,395,172.47,0.00,179.39,1,5.57,1
torchinferno,few_shot,396,208.19,0.00,216.62,1,4.62,1
torchinferno,few_shot,397,199.02,0.00,209.78,1,4.77,1
torchinferno,few_shot,398,408.70,0.00,430.58,1,2.32,1
torchinferno,few_shot,399,207.37,28.73,236.10,2,8.47,0
torchinferno,few_shot,400,447.57,0.00,478.00,1,2.09,1
torchinferno,few_shot,401,206.27,0.00,232.07,1,4.31,1
torchinferno,few_shot,402,211.20,28.25,239.45,2,8.35,1
torchinferno,few_shot,403,313.85,0.00,346.22,1,2.89,1
torchinferno,few_shot,404,388.77,0.00,428.12,1,2.34,1
torchinferno,few_shot,405,185.63,37.37,223.01,2,8.97,1
torchinferno,few_shot,406,229.95,0.00,271.86,1,3.68,1
torchinferno,few_shot,407,233.41,0.00,265.18,1,3.77,1
torchinferno,few_shot,408,439.09,0.00,478.00,1,2.09,1
torchinferno,few_shot,409,446.41,0.00,484.99,1,2.06,1
torchinferno,few_shot,410,408.56,0.00,455.55,1,2.20,1
torchinferno,few_shot,411,196.92,44.50,241.42,2,8.28,1
torchinferno,few_shot,412,213.06,0.00,253.48,1,3.95,1
torchinferno,few_shot,413,233.64,52.62,286.25,2,6.99,1
torchinferno,few_shot,414,190.16,43.36,233.52,2,8.56,1
torchinferno,few_shot,415,158.77,0.00,212.35,1,4.71,1
torchinferno,few_shot,416,202.56,0.00,258.90,1,3.86,1
torchinferno,few_shot,417,221.91,0.00,274.51,1,3.64,1
torchinferno,few_shot,418,401.43,0.00,463.52,1,2.16,1
torchinferno,few_shot,419,430.82,59.01,489.83,2,4.08,1
torchinferno,few_shot,420,218.23,59.59,277.82,2,7.20,1
torchinferno,few_shot,421,436.67,57.10,493.77,2,4.05,1
torchinferno,few_shot,422,223.83,0.00,293.50,1,3.41,1
torchinferno,few_shot,423,192.78,66.11,258.89,2,7.73,1
torchinferno,few_shot,424,228.85,61.64,290.49,2,6.88,1
torchinferno,few_shot,425,406.63,63.92,470.55,2,4.25,1
torchinferno,few_shot,426,191.94,0.00,257.12,1,3.89,1
torchinferno,few_shot,427,202.89,0.00,270.58,1,3.70,1
torchinferno,few_shot,428,169.58,70.41,239.99,2,8.33,1
torchinferno,few_shot,429,243.66,0.00,252.20,1,3.97,1
torchinferno,few_shot,430,464.60,0.00,536.77,1,1.86,1
torchinferno,few_shot,431,191.89,81.06,272.95,2,7.33,1
torchinferno,few_shot,432,199.06,81.59,280.65,2,7.13,1
torchinferno,few_shot,433,181.58,81.86,263.45,2,7.59,1
torchinferno,few_shot,434,232.85,0.00,233.14,1,4.29,1
torchinferno,few_shot,435,430.19,86.78,516.97,2,3.87,1
torchinferno,few_shot,436,410.08,79.51,489.59,2,4.09,1
torchinferno,few_shot,437,301.17,0.48,301.64,2,6.63,1
torchinferno,few_shot,438,264.79,0.00,265.05,1,3.77,1
torchinferno,few_shot,439,190.67,90.44,281.11,2,7.11,1
torchinferno,few_shot,440,307.97,5.43,313.40,2,6.38,1
torchinferno,few_shot,441,304.42,21.10,325.52,2,6.14,1
torchinferno,few_shot,442,238.50,0.00,328.07,1,3.05,1
torchinferno,few_shot,443,183.48,95.89,279.36,2,7.16,1
torchinferno,few_shot,444,294.71,33.40,328.12,2,6.10,1
torchinferno,few_shot,445,167.95,106.03,273.98,2,7.30,1
torchinferno,few_shot,446,266.09,0.00,271.40,1,3.68,1
torchinferno,few_shot,447,274.09,0.38,274.46,2,7.29,1
torchinferno,few_shot,448,175.35,0.50,175.86,2,11.37,1
torchinferno,few_shot,449,194.74,108.03,302.77,2,6.61,1
torchinferno,few_shot,450,252.40,0.00,299.74,1,3.34,1
torchinferno,few_shot,451,247.00,0.00,286.65,1,3.49,1
torchinferno,few_shot,452,275.74,0.00,281.81,1,3.55,1
torchinferno,few_shot,453,281.53,12.12,293.64,2,6.81,1
torchinferno,few_shot,454,197.34,123.08,320.42,2,6.24,1
torchinferno,few_shot,455,322.99,0.00,334.51,1,2.99,1
torchinferno,few_shot,456,248.71,55.90,304.60,2,6.57,0
torchinferno,few_shot,457,103.55,0.00,238.90,1,4.19,1
torchinferno,few_shot,458,283.64,0.00,301.64,1,3.32,1
torchinferno,few_shot,459,262.84,0.00,277.00,1,3.61,1
torchinferno,few_shot,460,225.15,0.00,238.85,1,4.19,1
torchinferno,few_shot,461,293.82,0.00,317.86,1,3.15,1
torchinferno,few_shot,462,275.12,0.00,288.32,1,3.47,1
torchinferno,few_shot,463,232.96,0.00,253.36,1,3.95,1
torchinferno,few_shot,464,221.68,0.00,251.38,1,3.98,1
torchinferno,few_shot,465,285.94,26.19,312.14,2,6.41,1
torchinferno,few_shot,466,281.71,0.00,301.96,1,3.31,1
torchinferno,few_shot,467,234.41,0.00,259.96,1,3.85,1
torchinferno,few_shot,468,203.28,27.75,231.03,2,8.66,1
torchinferno,few_shot,469,250.88,33.70,284.58,2,7.03,1
torchinferno,few_shot,470,290.76,0.00,329.87,1,3.03,1
torchinferno,few_shot,471,309.76,0.00,346.17,1,2.89,1
torchinferno,few_shot,472,237.84,0.00,277.45,1,3.60,1
torchinferno,few_shot,473,222.53,0.00,253.60,1,3.94,1
torchinferno,few_shot,474,206.60,43.48,250.08,2,8.00,1
torchinferno,few_shot,475,223.17,42.41,265.58,2,7.53,1
torchinferno,few_shot,476,263.64,0.00,308.23,1,3.24,1
torchinferno,few_shot,477,250.12,36.32,286.44,2,6.98,0
torchinferno,few_shot,478,300.12,0.00,351.15,1,2.85,1
torchinferno,few_shot,479,235.34,49.98,285.33,2,7.01,1
torchinferno,few_shot,480,288.62,0.00,338.12,1,2.96,1
torchinferno,few_shot,481,271.94,47.24,319.18,2,6.27,1
torchinferno,few_shot,482,261.29,45.23,306.53,2,6.52,1
torchinferno,few_shot,483,226.01,58.22,284.24,2,7.04,0
torchinferno,few_shot,484,248.27,53.94,302.21,2,6.62,1
torchinferno,few_shot,485,259.82,61.39,321.21,2,6.23,1
torchinferno,few_shot,486,282.13,0.00,338.82,1,2.95,1
torchinferno,few_shot,487,208.39,0.00,265.25,1,3.77,1
torchinferno,few_shot,488,279.84,57.69,337.54,2,5.93,1
torchinferno,few_shot,489,296.28,0.00,359.01,1,2.79,1
torchinferno,few_shot,490,276.56,58.82,335.38,2,5.96,1
torchinferno,few_shot,491,255.39,0.00,322.15,1,3.10,1
torchinferno,few_shot,492,296.48,0.00,356.99,1,2.80,1
torchinferno,few_shot,493,264.23,65.01,329.24,2,6.07,1
torchinferno,few_shot,494,251.54,67.48,319.02,2,6.27,1
torchinferno,few_shot,495,218.71,73.17,291.88,2,6.85,1
torchinferno,few_shot,496,274.70,78.54,353.24,2,5.66,1
torchinferno,few_shot,497,286.06,0.00,286.35,1,3.49,1
torchinferno,few_shot,498,326.23,0.00,331.12,1,3.02,1
torchinferno,few_shot,499,273.23,88.49,361.73,2,5.53,1
torchinferno,few_shot,500,216.46,89.75,306.21,2,6.53,1
torchinferno,few_shot,501,285.75,84.20,369.95,2,5.41,1
torchinferno,few_shot,502,309.05,14.98,324.04,2,6.17,1
torchinferno,few_shot,503,244.84,88.72,333.56,2,6.00,1
torchinferno,few_shot,504,303.65,16.49,320.14,2,6.25,1
torchinferno,few_shot,505,387.04,0.50,387.54,2,5.16,1
torchinferno,few_shot,506,391.70,5.44,397.14,2,5.04,1
torchinferno,few_shot,507,379.54,0.00,403.15,1,2.48,1
torchinferno,few_shot,508,355.72,0.00,355.99,1,2.81,1
torchinferno,few_shot,509,256.20,94.44,350.64,2,5.70,1
torchinferno,few_shot,510,196.48,108.40,304.88,2,6.56,0
torchinferno,few_shot,511,294.06,4.19,298.26,2,6.71,1
torchinferno,few_shot,512,244.04,108.39,352.43,2,5.67,1
torchinferno,few_shot,513,367.00,25.09,392.09,2,5.10,1
torchinferno,few_shot,514,167.87,13.14,181.01,2,11.05,0
torchinferno,few_shot,515,238.39,0.00,351.94,1,2.84,1
torchinferno,few_shot,516,286.37,41.80,328.16,2,6.09,1
torchinferno,few_shot,517,299.56,0.00,312.58,1,3.20,1
torchinferno,few_shot,518,331.98,0.00,376.08,1,2.66,1
torchinferno,few_shot,519,270.12,115.66,385.79,2,5.18,1
torchinferno,few_shot,520,265.68,57.37,323.04,2,6.19,1
torchinferno,few_shot,521,323.39,22.30,345.69,2,5.79,1
torchinferno,few_shot,522,300.04,0.00,478.14,1,2.09,1
torchinferno,few_shot,523,296.35,0.00,475.37,1,2.10,1
torchinferno,few_shot,524,569.37,0.00,580.31,1,1.72,1
torchinferno,few_shot,525,547.30,0.00,554.17,1,1.80,1
torchinferno,few_shot,526,578.02,0.00,593.01,1,1.69,1
torchinferno,few_shot,527,552.74,0.00,574.42,1,1.74,1
torchinferno,few_shot,528,521.70,0.00,542.95,1,1.84,1
torchinferno,few_shot,529,522.82,0.00,542.70,1,1.84,1
torchinferno,few_shot,530,543.48,0.00,569.40,1,1.76,1
torchinferno,few_shot,531,542.54,0.00,562.44,1,1.78,1
torchinferno,few_shot,532,558.37,0.00,577.30,1,1.73,1
torchinferno,few_shot,533,509.93,0.00,541.85,1,1.85,1
torchinferno,few_shot,534,541.21,0.00,570.86,1,1.75,1
torchinferno,few_shot,535,556.02,0.00,579.08,1,1.73,1
torchinferno,few_shot,536,557.58,0.00,593.78,1,1.68,1
torchinferno,few_shot,537,486.56,0.00,512.29,1,1.95,1
torchinferno,few_shot,538,539.08,26.90,565.98,2,3.53,1
torchinferno,few_shot,539,465.37,41.71,507.08,2,3.94,1
torchinferno,few_shot,540,575.75,0.00,611.07,1,1.64,1
torchinferno,few_shot,541,539.75,0.00,574.29,1,1.74,1
torchinferno,few_shot,542,480.11,0.00,524.23,1,1.91,1
torchinferno,few_shot,543,509.39,0.00,552.77,1,1.81,1
torchinferno,few_shot,544,569.64,44.96,614.60,2,3.25,1
torchinferno,few_shot,545,577.81,0.00,618.67,1,1.62,1
torchinferno,few_shot,546,505.14,44.84,549.98,2,3.64,1
torchinferno,few_shot,547,505.76,0.00,547.69,1,1.83,1
torchinferno,few_shot,548,515.79,0.00,568.03,1,1.76,1
torchinferno,few_shot,549,548.04,0.00,605.96,1,1.65,1
torchinferno,few_shot,550,483.43,56.31,539.74,2,3.71,1
torchinferno,few_shot,551,483.31,0.00,545.27,1,1.83,1
torchinferno,few_shot,552,502.11,60.13,562.24,2,3.56,0
torchinferno,few_shot,553,517.66,0.00,581.66,1,1.72,1
torchinferno,few_shot,554,482.87,0.00,539.66,1,1.85,1
torchinferno,few_shot,555,490.37,0.00,554.05,1,1.80,1
torchinferno,few_shot,556,512.27,65.38,577.65,2,3.46,1
torchinferno,few_shot,557,562.51,65.62,628.13,2,3.18,1
torchinferno,few_shot,558,500.30,0.00,563.31,1,1.78,1
torchinferno,few_shot,559,532.77,73.94,606.70,2,3.30,1
torchinferno,few_shot,560,526.41,71.98,598.39,2,3.34,1
torchinferno,few_shot,561,540.16,72.05,612.21,2,3.27,1
torchinferno,few_shot,562,555.31,82.13,637.44,2,3.14,1
torchinferno,few_shot,563,559.31,76.55,635.86,2,3.15,1
torchinferno,few_shot,564,564.13,87.59,651.73,2,3.07,1
torchinferno,few_shot,565,539.99,0.00,614.79,1,1.63,1
torchinferno,few_shot,566,497.17,80.12,577.29,2,3.46,1
torchinferno,few_shot,567,499.70,89.00,588.70,2,3.40,1
torchinferno,few_shot,568,563.65,0.00,650.90,1,1.54,1
torchinferno,few_shot,569,504.24,0.00,588.54,1,1.70,1
torchinferno,few_shot,570,544.21,23.01,567.22,2,3.53,1
torchinferno,few_shot,571,574.18,5.77,579.95,2,3.45,1
torchinferno,few_shot,572,629.47,21.32,650.78,2,3.07,1
torchinferno,few_shot,573,534.66,0.00,569.11,1,1.76,1
torchinferno,few_shot,574,140.98,0.00,166.65,1,6.00,1
torchinferno,few_shot,575,528.99,100.08,629.07,2,3.18,1
torchinferno,few_shot,576,142.09,29.70,171.80,2,11.64,1
torchinferno,few_shot,577,562.70,0.00,570.60,1,1.75,1
torchinferno,few_shot,578,567.76,0.00,568.30,1,1.76,1
torchinferno,few_shot,579,545.38,36.33,581.72,2,3.44,1
torchinferno,few_shot,580,604.56,0.00,641.40,1,1.56,1
torchinferno,few_shot,581,568.52,6.13,574.65,2,3.48,1
torchinferno,few_shot,582,604.13,30.83,634.96,2,3.15,1
torchinferno,few_shot,583,573.74,0.00,625.90,1,1.60,1
torchinferno,few_shot,584,501.79,115.48,617.27,2,3.24,1
torchinferno,few_shot,585,592.76,0.00,649.66,1,1.54,1
torchinferno,few_shot,586,542.36,60.88,603.24,2,3.32,1
torchinferno,few_shot,587,626.11,57.96,684.07,2,2.92,1
torchinferno,few_shot,588,105.69,0.00,122.71,1,8.15,1
torchinferno,few_shot,589,117.15,125.26,242.42,2,8.25,1
torchinferno,few_shot,590,226.55,0.00,238.44,1,4.19,1
torchinferno,few_shot,591,279.61,0.00,291.37,1,3.43,1
torchinferno,few_shot,592,286.81,0.00,309.79,1,3.23,1
torchinferno,few_shot,593,231.30,0.00,253.03,1,3.95,1
torchinferno,few_shot,594,240.69,0.00,256.12,1,3.90,1
torchinferno,few_shot,595,213.40,0.00,229.21,1,4.36,1
torchinferno,few_shot,596,314.74,0.00,332.81,1,3.00,1
torchinferno,few_shot,597,271.52,0.00,299.87,1,3.33,1
torchinferno,few_shot,598,224.79,0.00,249.09,1,4.01,1
torchinferno,few_shot,599,260.50,24.76,285.26,2,7.01,1
torchinferno,few_shot,600,246.49,0.00,276.21,1,3.62,1
torchinferno,few_shot,601,297.27,21.99,319.26,2,6.26,1
torchinferno,few_shot,602,255.33,0.00,292.30,1,3.42,1
torchinferno,few_shot,603,261.10,26.89,287.98,2,6.94,1
torchinferno,few_shot,604,308.45,0.00,343.38,1,2.91,1
torchinferno,few_shot,605,276.30,0.00,316.73,1,3.16,1
torchinferno,few_shot,606,288.06,0.00,317.82,1,3.15,1
torchinferno,few_shot,607,298.69,35.74,334.43,2,5.98,1
torchinferno,few_shot,608,291.62,46.15,337.77,2,5.92,1
torchinferno,few_shot,609,285.15,40.82,325.97,2,6.14,1
torchinferno,few_shot,610,260.53,0.00,310.76,1,3.22,1
torchinferno,few_shot,611,288.54,0.00,336.49,1,2.97,1
torchinferno,few_shot,612,284.54,0.00,333.58,1,3.00,1
torchinferno,few_shot,613,265.03,0.00,315.98,1,3.16,1
torchinferno,few_shot,614,294.65,53.35,348.00,2,5.75,1
torchinferno,few_shot,615,238.65,0.00,296.26,1,3.38,1
torchinferno,few_shot,616,256.75,55.70,312.46,2,6.40,1
torchinferno,few_shot,617,298.84,64.69,363.53,2,5.50,1
torchinferno,few_shot,618,269.27,0.00,328.23,1,3.05,1
torchinferno,few_shot,619,268.12,0.00,323.00,1,3.10,1
torchinferno,few_shot,620,198.16,0.00,253.06,1,3.95,1
torchinferno,few_shot,621,232.29,0.00,295.11,1,3.39,1
torchinferno,few_shot,622,207.54,61.55,269.10,2,7.43,1
torchinferno,few_shot,623,226.60,66.09,292.69,2,6.83,1
torchinferno,few_shot,624,299.67,70.82,370.48,2,5.40,1
torchinferno,few_shot,625,305.07,69.73,374.81,2,5.34,1
torchinferno,few_shot,626,306.14,68.75,374.89,2,5.33,1
torchinferno,few_shot,627,225.52,77.28,302.81,2,6.60,1
torchinferno,few_shot,628,246.89,71.68,318.57,2,6.28,1
torchinferno,few_shot,629,305.48,0.00,383.15,1,2.61,1
torchinferno,few_shot,630,288.14,0.00,293.31,1,3.41,1
torchinferno,few_shot,631,287.41,0.00,287.74,1,3.48,1
torchinferno,few_shot,632,312.59,0.00,321.14,1,3.11,1
torchinferno,few_shot,633,221.43,85.24,306.66,2,6.52,1
torchinferno,few_shot,634,268.46,83.16,351.62,2,5.69,1
torchinferno,few_shot,635,310.64,0.00,326.52,1,3.06,1
torchinferno,few_shot,636,300.21,0.46,300.67,2,6.65,1
torchinferno,few_shot,637,271.77,0.00,365.16,1,2.74,1
torchinferno,few_shot,638,266.18,97.19,363.37,2,5.50,1
torchinferno,few_shot,639,266.22,100.52,366.74,2,5.45,1
torchinferno,few_shot,640,356.06,0.00,385.37,1,2.59,1
torchinferno,few_shot,641,268.80,26.12,294.92,2,6.78,1
torchinferno,few_shot,642,292.82,25.41,318.23,2,6.28,1
torchinferno,few_shot,643,250.00,98.38,348.38,2,5.74,1
torchinferno,few_shot,644,281.95,24.90,306.85,2,6.52,1
torchinferno,few_shot,645,268.53,112.57,381.09,2,5.25,1
torchinferno,few_shot,646,137.23,0.00,180.18,1,5.55,1
torchinferno,few_shot,647,358.04,6.12,364.16,2,5.49,1
torchinferno,few_shot,648,334.05,0.00,334.60,1,2.99,1
torchinferno,few_shot,649,335.38,0.00,362.42,1,2.76,1
torchinferno,few_shot,650,254.12,115.93,370.05,2,5.40,1
torchinferno,few_shot,651,403.75,0.00,409.35,1,2.44,1
torchinferno,few_shot,652,332.18,30.20,362.39,2,5.52,1
torchinferno,few_shot,653,275.95,32.53,308.47,2,6.48,1
torchinferno,few_shot,654,530.52,0.00,543.26,1,1.84,1
torchinferno,few_shot,655,538.93,0.00,554.11,1,1.80,1
torchinferno,few_shot,656,515.93,0.00,531.81,1,1.88,1
torchinferno,few_shot,657,479.49,0.00,494.49,1,2.02,1
torchinferno,few_shot,658,520.59,0.00,538.70,1,1.86,1
torchinferno,few_shot,659,457.48,22.97,480.45,2,4.16,1
torchinferno,few_shot,660,505.61,25.83,531.44,2,3.76,1
torchinferno,few_shot,661,489.18,25.72,514.90,2,3.88,1
torchinferno,few_shot,662,653.32,0.00,668.31,1,1.50,1
torchinferno,few_shot,663,629.92,0.00,638.98,1,1.56,1
torchinferno,few_shot,664,623.21,0.00,634.86,1,1.58,1
torchinferno,few_shot,665,626.42,0.00,655.89,1,1.52,1
torchinferno,few_shot,666,645.41,0.00,668.05,1,1.50,1
torchinferno,few_shot,667,619.15,0.00,653.03,1,1.53,1
torchinferno,few_shot,668,665.56,31.43,696.99,2,2.87,1
torchinferno,few_shot,669,659.26,35.76,695.02,2,2.88,1
torchinferno,few_shot,670,656.80,36.04,692.83,2,2.89,1
torchinferno,few_shot,671,621.44,28.67,650.11,2,3.08,1
torchinferno,few_shot,672,679.93,44.70,724.63,2,2.76,1
torchinferno,few_shot,673,639.79,0.00,681.50,1,1.47,1
torchinferno,few_shot,674,599.14,0.00,639.66,1,1.56,1
torchinferno,few_shot,675,572.50,41.37,613.87,2,3.26,1
torchinferno,few_shot,676,625.10,41.36,666.46,2,3.00,1
torchinferno,few_shot,677,672.79,0.00,719.33,1,1.39,1
torchinferno,few_shot,678,629.34,53.13,682.47,2,2.93,1
torchinferno,few_shot,679,584.55,0.00,635.78,1,1.57,1
torchinferno,few_shot,680,640.88,0.00,695.69,1,1.44,1
torchinferno,few_shot,681,611.46,0.00,666.82,1,1.50,1
torchinferno,few_shot,682,677.83,53.72,731.55,2,2.73,1
torchinferno,few_shot,683,671.42,0.00,722.09,1,1.38,1
torchinferno,few_shot,684,610.09,0.00,666.76,1,1.50,1
torchinferno,few_shot,685,683.83,54.11,737.95,2,2.71,1
torchinferno,few_shot,686,621.59,0.00,676.34,1,1.48,1
torchinferno,few_shot,687,677.37,0.00,741.34,1,1.35,1
torchinferno,few_shot,688,652.92,57.40,710.32,2,2.82,1
torchinferno,few_shot,689,664.22,68.32,732.54,2,2.73,1
torchinferno,few_shot,690,654.22,0.00,727.22,1,1.38,1
torchinferno,few_shot,691,626.06,61.41,687.47,2,2.91,1
torchinferno,few_shot,692,611.05,0.00,674.98,1,1.48,1
torchinferno,few_shot,693,660.77,0.00,725.36,1,1.38,1
torchinferno,few_shot,694,590.71,74.48,665.19,2,3.01,1
torchinferno,few_shot,695,645.67,71.80,717.47,2,2.79,1
torchinferno,few_shot,696,621.39,71.10,692.49,2,2.89,0
