model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T07:09:23.602905

Build Times
provider,build_time_s
torchinferno,332.5
vllm,1053.8
sglang,162.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.96,153.47,133.71,sglang
ttft_p99_ms,1600.95,253.61,5322.21,vllm
tpot_median_ms,149.25,53.04,71.04,vllm
tpot_p99_ms,208.69,142.01,7206.13,vllm
e2e_median_ms,365.47,201.00,199.52,sglang
e2e_p99_ms,1703.98,319.48,12495.23,vllm
throughput_median_tps,3.89,7.37,6.03,vllm
total_output_tokens,1466,1465,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.88,184.60,202.28,vllm
ttft_p99_ms,1611.62,418.44,70167.62,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,318.70,207.90,338.59,vllm
e2e_p99_ms,1662.72,437.45,70274.10,vllm
throughput_median_tps,3.14,4.81,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,524.46,177.61,162.45,sglang
ttft_p99_ms,1264.02,345.62,761.41,vllm
tpot_median_ms,119.27,56.39,98.34,vllm
tpot_p99_ms,421.62,217.93,648.89,vllm
e2e_median_ms,619.71,225.02,250.93,vllm
e2e_p99_ms,1389.03,438.07,859.74,vllm
throughput_median_tps,2.07,6.11,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,674.78,137.77,129.65,sglang
ttft_last_turn_ms,503.01,170.86,174.07,vllm
ttft_growth_ratio,0.75,1.24,1.34,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.38,57.65,74.72,vllm
ttft_p99_ms,814.37,125.29,633.44,vllm
tpot_median_ms,131.03,26.87,62.08,vllm
tpot_p99_ms,189.43,45.52,169.54,vllm
e2e_median_ms,458.86,78.21,148.72,vllm
e2e_p99_ms,904.61,158.16,683.27,vllm
throughput_median_tps,3.04,15.58,9.53,vllm
total_output_tokens,1486,1458,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.02,65.50,sglang
ttft_p99_ms,,183.44,108.75,sglang
tpot_median_ms,,14.90,22.11,vllm
tpot_p99_ms,,21.38,26.50,vllm
e2e_median_ms,,606.98,816.70,vllm
e2e_p99_ms,,1007.73,1555.87,vllm
throughput_median_tps,,59.19,42.73,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,647.61,162.06,809.66,2,2.47,1
torchinferno,few_shot,325,797.54,99.54,996.63,3,3.01,1
torchinferno,few_shot,326,852.13,0.00,908.00,1,1.10,1
torchinferno,few_shot,327,200.23,0.00,263.12,1,3.80,1
torchinferno,few_shot,328,742.79,0.00,797.88,1,1.25,1
torchinferno,few_shot,329,182.24,0.00,240.39,1,4.16,1
torchinferno,few_shot,330,858.66,0.00,918.40,1,1.09,1
torchinferno,few_shot,331,173.39,0.00,230.26,1,4.34,1
torchinferno,few_shot,332,126.19,0.00,188.97,1,5.29,1
torchinferno,few_shot,333,206.57,0.00,268.57,1,3.72,1
torchinferno,few_shot,334,187.07,0.00,249.68,1,4.01,1
torchinferno,few_shot,335,188.31,0.00,264.11,1,3.79,1
torchinferno,few_shot,336,848.21,0.00,923.34,1,1.08,1
torchinferno,few_shot,337,849.05,0.00,919.35,1,1.09,1
torchinferno,few_shot,338,201.59,0.00,276.31,1,3.62,1
torchinferno,few_shot,339,169.26,0.00,250.96,1,3.98,1
torchinferno,few_shot,340,350.65,0.00,437.66,1,2.28,1
torchinferno,few_shot,341,843.39,0.00,935.30,1,1.07,1
torchinferno,few_shot,342,157.78,0.00,251.68,1,3.97,1
torchinferno,few_shot,343,168.40,0.00,256.20,1,3.90,1
torchinferno,few_shot,344,191.65,0.00,275.11,1,3.63,1
torchinferno,few_shot,345,843.43,0.00,938.64,1,1.07,1
torchinferno,few_shot,346,214.33,0.00,300.45,1,3.33,1
torchinferno,few_shot,347,202.00,0.00,298.61,1,3.35,1
torchinferno,few_shot,348,176.68,0.00,264.20,1,3.78,1
torchinferno,few_shot,349,121.32,0.00,222.67,1,4.49,1
torchinferno,few_shot,350,169.14,0.00,272.93,1,3.66,1
torchinferno,few_shot,351,858.77,0.00,963.00,1,1.04,1
torchinferno,few_shot,352,190.34,0.00,293.85,1,3.40,1
torchinferno,few_shot,353,211.03,131.21,342.24,2,5.84,1
torchinferno,few_shot,354,852.53,136.19,988.72,2,2.02,1
torchinferno,few_shot,355,184.28,130.29,314.57,2,6.36,1
torchinferno,few_shot,356,190.68,135.75,326.43,2,6.13,1
torchinferno,few_shot,357,858.70,140.20,998.91,2,2.00,1
torchinferno,few_shot,358,211.97,142.48,354.45,2,5.64,1
torchinferno,few_shot,359,179.24,140.05,319.29,2,6.26,1
torchinferno,few_shot,360,200.50,140.83,341.33,2,5.86,1
torchinferno,few_shot,361,859.84,154.99,1014.83,2,1.97,0
torchinferno,few_shot,362,837.46,152.65,990.11,2,2.02,1
torchinferno,few_shot,363,183.94,150.24,334.19,2,5.98,1
torchinferno,few_shot,364,208.77,160.70,369.47,2,5.41,1
torchinferno,few_shot,365,165.81,160.68,326.50,2,6.13,1
torchinferno,few_shot,366,186.13,158.96,345.09,2,5.80,1
torchinferno,few_shot,367,192.96,159.11,352.07,2,5.68,1
torchinferno,few_shot,368,202.82,155.41,358.23,2,5.58,1
torchinferno,few_shot,369,848.42,156.10,1004.52,2,1.99,1
torchinferno,few_shot,370,841.03,167.69,1008.72,2,1.98,1
torchinferno,few_shot,371,131.18,162.33,293.51,2,6.81,1
torchinferno,few_shot,372,857.71,170.64,1028.36,2,1.94,1
torchinferno,few_shot,373,203.29,79.69,442.34,4,9.04,0
torchinferno,few_shot,374,452.08,0.00,502.65,1,1.99,1
torchinferno,few_shot,375,260.25,0.00,323.13,1,3.09,1
torchinferno,few_shot,376,236.70,0.00,291.98,1,3.42,1
torchinferno,few_shot,377,453.36,0.00,519.10,1,1.93,1
torchinferno,few_shot,378,224.85,0.00,287.61,1,3.48,1
torchinferno,few_shot,379,278.51,0.00,338.00,1,2.96,1
torchinferno,few_shot,380,452.68,0.00,526.54,1,1.90,1
torchinferno,few_shot,381,231.47,0.00,300.04,1,3.33,1
torchinferno,few_shot,382,176.44,0.00,254.09,1,3.94,1
torchinferno,few_shot,383,263.41,0.00,340.00,1,2.94,1
torchinferno,few_shot,384,243.96,0.00,316.20,1,3.16,1
torchinferno,few_shot,385,448.48,0.00,533.56,1,1.87,1
torchinferno,few_shot,386,438.76,0.00,524.97,1,1.90,1
torchinferno,few_shot,387,268.47,0.00,351.54,1,2.84,1
torchinferno,few_shot,388,231.47,0.00,318.10,1,3.14,1
torchinferno,few_shot,389,264.84,0.00,343.88,1,2.91,1
torchinferno,few_shot,390,263.80,0.00,350.23,1,2.86,1
torchinferno,few_shot,391,246.74,0.00,334.77,1,2.99,1
torchinferno,few_shot,392,234.91,0.00,328.73,1,3.04,1
torchinferno,few_shot,393,250.10,0.00,342.64,1,2.92,1
torchinferno,few_shot,394,447.97,0.00,538.09,1,1.86,1
torchinferno,few_shot,395,255.62,0.00,354.86,1,2.82,1
torchinferno,few_shot,396,258.77,0.00,353.63,1,2.83,1
torchinferno,few_shot,397,244.43,0.00,335.73,1,2.98,1
torchinferno,few_shot,398,246.88,0.00,341.70,1,2.93,1
torchinferno,few_shot,399,458.94,0.00,556.62,1,1.80,1
torchinferno,few_shot,400,457.59,0.00,566.10,1,1.77,1
torchinferno,few_shot,401,432.69,136.82,569.51,2,3.51,1
torchinferno,few_shot,402,186.66,136.12,322.79,2,6.20,1
torchinferno,few_shot,403,448.49,134.15,582.63,2,3.43,1
torchinferno,few_shot,404,170.02,134.57,304.60,2,6.57,1
torchinferno,few_shot,405,187.70,138.20,325.90,2,6.14,0
torchinferno,few_shot,406,275.95,134.78,410.73,2,4.87,0
torchinferno,few_shot,407,471.71,136.42,608.13,2,3.29,1
torchinferno,few_shot,408,230.00,147.73,377.73,2,5.29,1
torchinferno,few_shot,409,193.24,141.81,335.06,2,5.97,1
torchinferno,few_shot,410,231.04,145.14,376.18,2,5.32,1
torchinferno,few_shot,411,441.89,150.40,592.29,2,3.38,1
torchinferno,few_shot,412,409.26,148.22,557.48,2,3.59,1
torchinferno,few_shot,413,253.46,151.31,404.77,2,4.94,1
torchinferno,few_shot,414,247.90,148.80,396.70,2,5.04,1
torchinferno,few_shot,415,438.46,155.63,594.10,2,3.37,1
torchinferno,few_shot,416,457.04,148.19,605.23,2,3.30,1
torchinferno,few_shot,417,230.26,162.67,392.93,2,5.09,1
torchinferno,few_shot,418,251.08,163.92,415.01,2,4.82,1
torchinferno,few_shot,419,220.86,164.37,385.23,2,5.19,1
torchinferno,few_shot,420,255.75,169.24,424.99,2,4.71,1
torchinferno,few_shot,421,461.23,72.93,752.94,5,6.64,1
torchinferno,few_shot,422,263.05,0.00,325.27,1,3.07,1
torchinferno,few_shot,423,303.66,0.00,360.36,1,2.78,1
torchinferno,few_shot,424,554.80,0.00,624.46,1,1.60,1
torchinferno,few_shot,425,271.85,0.00,337.91,1,2.96,1
torchinferno,few_shot,426,313.69,0.00,380.37,1,2.63,1
torchinferno,few_shot,427,291.61,0.00,353.93,1,2.83,1
torchinferno,few_shot,428,537.63,0.00,612.02,1,1.63,1
torchinferno,few_shot,429,260.90,0.00,338.61,1,2.95,1
torchinferno,few_shot,430,286.53,0.00,364.45,1,2.74,1
torchinferno,few_shot,431,544.98,0.00,617.44,1,1.62,1
torchinferno,few_shot,432,298.23,0.00,369.94,1,2.70,1
torchinferno,few_shot,433,234.03,0.00,312.42,1,3.20,1
torchinferno,few_shot,434,275.06,0.00,354.35,1,2.82,1
torchinferno,few_shot,435,555.41,0.00,638.45,1,1.57,1
torchinferno,few_shot,436,282.16,0.00,369.13,1,2.71,1
torchinferno,few_shot,437,283.50,0.00,364.90,1,2.74,1
torchinferno,few_shot,438,229.03,0.00,325.34,1,3.07,1
torchinferno,few_shot,439,549.34,0.00,641.85,1,1.56,1
torchinferno,few_shot,440,273.55,0.00,361.62,1,2.77,1
torchinferno,few_shot,441,278.29,0.00,378.25,1,2.64,1
torchinferno,few_shot,442,541.27,0.00,644.54,1,1.55,1
torchinferno,few_shot,443,307.42,0.00,401.88,1,2.49,1
torchinferno,few_shot,444,313.46,0.00,412.13,1,2.43,1
torchinferno,few_shot,445,288.32,0.00,382.62,1,2.61,1
torchinferno,few_shot,446,540.24,0.00,635.50,1,1.57,1
torchinferno,few_shot,447,278.70,0.00,382.33,1,2.62,1
torchinferno,few_shot,448,310.48,132.98,443.46,2,4.51,1
torchinferno,few_shot,449,237.04,137.18,374.22,2,5.34,1
torchinferno,few_shot,450,533.27,144.56,677.83,2,2.95,1
torchinferno,few_shot,451,540.46,134.30,674.76,2,2.96,1
torchinferno,few_shot,452,551.28,133.78,685.06,2,2.92,1
torchinferno,few_shot,453,222.67,139.01,361.68,2,5.53,1
torchinferno,few_shot,454,273.45,148.37,421.82,2,4.74,1
torchinferno,few_shot,455,545.71,151.07,696.79,2,2.87,1
torchinferno,few_shot,456,308.42,145.00,453.41,2,4.41,1
torchinferno,few_shot,457,276.61,142.52,419.13,2,4.77,1
torchinferno,few_shot,458,290.99,150.23,441.22,2,4.53,1
torchinferno,few_shot,459,293.91,153.70,447.61,2,4.47,1
torchinferno,few_shot,460,221.92,152.73,374.64,2,5.34,1
torchinferno,few_shot,461,547.26,144.88,692.15,2,2.89,1
torchinferno,few_shot,462,522.16,157.57,679.73,2,2.94,1
torchinferno,few_shot,463,571.34,148.67,720.01,2,2.78,1
torchinferno,few_shot,464,451.46,159.52,610.98,2,3.27,1
torchinferno,few_shot,465,292.38,162.54,454.92,2,4.40,1
torchinferno,few_shot,466,528.94,167.18,696.12,2,2.87,1
torchinferno,few_shot,467,292.93,158.73,451.66,2,4.43,1
torchinferno,few_shot,468,309.00,159.07,468.07,2,4.27,0
torchinferno,few_shot,469,306.86,171.44,478.30,2,4.18,1
torchinferno,few_shot,470,140.41,0.00,201.45,1,4.96,1
torchinferno,few_shot,471,165.05,0.00,225.15,1,4.44,1
torchinferno,few_shot,472,154.90,0.00,220.29,1,4.54,1
torchinferno,few_shot,473,146.42,0.00,209.26,1,4.78,1
torchinferno,few_shot,474,436.78,0.00,507.09,1,1.97,1
torchinferno,few_shot,475,135.20,0.00,197.16,1,5.07,1
torchinferno,few_shot,476,448.55,0.00,513.57,1,1.95,1
torchinferno,few_shot,477,135.56,0.00,203.84,1,4.91,1
torchinferno,few_shot,478,165.01,0.00,240.91,1,4.15,1
torchinferno,few_shot,479,455.53,0.00,522.88,1,1.91,1
torchinferno,few_shot,480,124.91,0.00,203.32,1,4.92,1
torchinferno,few_shot,481,455.98,0.00,540.62,1,1.85,1
torchinferno,few_shot,482,137.78,0.00,216.90,1,4.61,1
torchinferno,few_shot,483,433.22,0.00,517.48,1,1.93,1
torchinferno,few_shot,484,302.12,0.00,390.99,1,2.56,1
torchinferno,few_shot,485,437.32,0.00,525.60,1,1.90,1
torchinferno,few_shot,486,125.00,0.00,208.21,1,4.80,1
torchinferno,few_shot,487,449.96,133.17,583.14,2,3.43,1
torchinferno,few_shot,488,428.67,139.62,568.29,2,3.52,1
torchinferno,few_shot,489,145.77,129.99,275.76,2,7.25,1
torchinferno,few_shot,490,446.20,130.57,576.77,2,3.47,1
torchinferno,few_shot,491,446.27,138.23,584.51,2,3.42,1
torchinferno,few_shot,492,166.73,136.16,302.89,2,6.60,1
torchinferno,few_shot,493,125.07,140.48,265.55,2,7.53,1
torchinferno,few_shot,494,155.30,138.61,293.91,2,6.80,1
torchinferno,few_shot,495,126.44,144.34,270.79,2,7.39,1
torchinferno,few_shot,496,151.58,151.13,302.71,2,6.61,1
torchinferno,few_shot,497,139.67,149.80,289.47,2,6.91,1
torchinferno,few_shot,498,165.24,147.26,312.50,2,6.40,1
torchinferno,few_shot,499,133.31,146.92,280.23,2,7.14,1
torchinferno,few_shot,500,129.83,154.12,283.95,2,7.04,1
torchinferno,few_shot,501,431.99,160.43,592.43,2,3.38,1
torchinferno,few_shot,502,444.98,154.33,599.31,2,3.34,1
torchinferno,few_shot,503,430.62,159.37,590.00,2,3.39,1
torchinferno,few_shot,504,461.49,153.48,614.97,2,3.25,1
torchinferno,few_shot,505,447.91,164.87,612.78,2,3.26,1
torchinferno,few_shot,506,121.89,162.94,284.83,2,7.02,1
torchinferno,few_shot,507,160.19,163.57,323.76,2,6.18,1
torchinferno,few_shot,508,155.94,158.50,314.44,2,6.36,1
torchinferno,few_shot,509,147.49,171.14,318.63,2,6.28,1
torchinferno,few_shot,510,151.03,165.22,316.25,2,6.32,0
torchinferno,few_shot,511,135.36,167.00,302.36,2,6.61,0
torchinferno,few_shot,512,169.32,0.00,226.26,1,4.42,1
torchinferno,few_shot,513,302.53,0.00,374.29,1,2.67,1
torchinferno,few_shot,514,162.07,0.00,226.61,1,4.41,1
torchinferno,few_shot,515,301.90,0.00,373.09,1,2.68,1
torchinferno,few_shot,516,293.96,0.00,371.61,1,2.69,1
torchinferno,few_shot,517,287.61,0.00,364.44,1,2.74,1
torchinferno,few_shot,518,148.15,0.00,225.18,1,4.44,1
torchinferno,few_shot,519,157.08,0.00,235.61,1,4.24,1
torchinferno,few_shot,520,153.26,0.00,234.63,1,4.26,1
torchinferno,few_shot,521,312.06,0.00,393.06,1,2.54,1
torchinferno,few_shot,522,168.82,0.00,249.79,1,4.00,1
torchinferno,few_shot,523,172.22,0.00,249.06,1,4.02,1
torchinferno,few_shot,524,145.80,0.00,223.32,1,4.48,1
torchinferno,few_shot,525,293.53,0.00,380.87,1,2.63,1
torchinferno,few_shot,526,138.03,0.00,230.20,1,4.34,1
torchinferno,few_shot,527,149.95,0.00,243.37,1,4.11,1
torchinferno,few_shot,528,295.57,0.00,384.38,1,2.60,1
torchinferno,few_shot,529,136.01,0.00,234.08,1,4.27,1
torchinferno,few_shot,530,304.67,0.00,395.84,1,2.53,1
torchinferno,few_shot,531,313.14,0.00,410.25,1,2.44,1
torchinferno,few_shot,532,157.16,0.00,252.68,1,3.96,1
torchinferno,few_shot,533,163.80,0.00,260.70,1,3.84,1
torchinferno,few_shot,534,310.76,141.99,452.75,2,4.42,1
torchinferno,few_shot,535,298.90,141.75,440.65,2,4.54,0
torchinferno,few_shot,536,163.22,138.06,301.28,2,6.64,1
torchinferno,few_shot,537,303.94,142.00,445.94,2,4.48,1
torchinferno,few_shot,538,305.49,136.32,441.81,2,4.53,1
torchinferno,few_shot,539,291.36,144.54,435.89,2,4.59,1
torchinferno,few_shot,540,282.75,150.21,432.95,2,4.62,1
torchinferno,few_shot,541,302.95,154.60,457.56,2,4.37,1
torchinferno,few_shot,542,311.62,153.52,465.14,2,4.30,1
torchinferno,few_shot,543,301.73,147.33,449.06,2,4.45,1
torchinferno,few_shot,544,288.47,153.47,441.94,2,4.53,1
torchinferno,few_shot,545,145.15,149.19,294.34,2,6.79,1
torchinferno,few_shot,546,288.18,151.89,440.07,2,4.54,1
torchinferno,few_shot,547,316.36,151.52,467.88,2,4.27,1
torchinferno,few_shot,548,153.87,152.49,306.36,2,6.53,1
torchinferno,few_shot,549,146.05,161.46,307.51,2,6.50,1
torchinferno,few_shot,550,317.05,160.02,477.08,2,4.19,0
torchinferno,few_shot,551,306.42,0.00,361.88,1,2.76,1
torchinferno,few_shot,552,306.34,0.00,371.82,1,2.69,1
torchinferno,few_shot,553,136.23,0.00,198.25,1,5.04,1
torchinferno,few_shot,554,296.50,0.00,364.87,1,2.74,1
torchinferno,few_shot,555,281.53,0.00,350.06,1,2.86,1
torchinferno,few_shot,556,153.67,0.00,219.31,1,4.56,1
torchinferno,few_shot,557,167.50,0.00,231.92,1,4.31,1
torchinferno,few_shot,558,289.24,0.00,366.07,1,2.73,1
torchinferno,few_shot,559,135.77,0.00,214.71,1,4.66,1
torchinferno,few_shot,560,123.33,0.00,201.69,1,4.96,1
torchinferno,few_shot,561,136.84,0.00,214.94,1,4.65,1
torchinferno,few_shot,562,322.56,0.00,397.60,1,2.52,1
torchinferno,few_shot,563,279.18,0.00,364.68,1,2.74,1
torchinferno,few_shot,564,286.90,0.00,377.68,1,2.65,1
torchinferno,few_shot,565,314.94,0.00,397.26,1,2.52,1
torchinferno,few_shot,566,301.29,0.00,387.59,1,2.58,1
torchinferno,few_shot,567,301.16,0.00,396.42,1,2.52,1
torchinferno,few_shot,568,148.16,0.00,235.94,1,4.24,1
torchinferno,few_shot,569,156.39,0.00,249.10,1,4.01,1
torchinferno,few_shot,570,311.90,0.00,405.78,1,2.46,1
torchinferno,few_shot,571,149.43,0.00,242.10,1,4.13,1
torchinferno,few_shot,572,285.01,0.00,387.52,1,2.58,1
torchinferno,few_shot,573,139.44,0.00,232.62,1,4.30,1
torchinferno,few_shot,574,291.27,0.00,389.52,1,2.57,1
torchinferno,few_shot,575,302.48,128.94,431.42,2,4.64,1
torchinferno,few_shot,576,294.13,138.98,433.10,2,4.62,1
torchinferno,few_shot,577,143.74,138.72,282.46,2,7.08,1
torchinferno,few_shot,578,297.91,133.72,431.64,2,4.63,1
torchinferno,few_shot,579,296.77,148.63,445.41,2,4.49,1
torchinferno,few_shot,580,124.14,147.97,272.11,2,7.35,1
torchinferno,few_shot,581,138.85,145.78,284.63,2,7.03,1
torchinferno,few_shot,582,327.55,139.61,467.17,2,4.28,1
torchinferno,few_shot,583,288.69,147.49,436.18,2,4.59,1
torchinferno,few_shot,584,139.15,152.56,291.71,2,6.86,1
torchinferno,few_shot,585,128.22,146.56,274.78,2,7.28,1
torchinferno,few_shot,586,312.49,149.12,461.61,2,4.33,1
torchinferno,few_shot,587,296.34,156.16,452.50,2,4.42,0
torchinferno,few_shot,588,135.74,150.28,286.03,2,6.99,1
torchinferno,few_shot,589,317.02,156.02,473.04,2,4.23,1
torchinferno,few_shot,590,158.17,156.37,314.54,2,6.36,1
torchinferno,few_shot,591,127.90,164.36,292.26,2,6.84,1
torchinferno,few_shot,592,140.95,155.40,296.35,2,6.75,1
torchinferno,few_shot,593,275.96,171.70,447.66,2,4.47,1
torchinferno,few_shot,594,156.81,161.81,318.62,2,6.28,1
torchinferno,few_shot,595,154.91,162.11,317.01,2,6.31,1
torchinferno,few_shot,596,278.72,174.99,453.71,2,4.41,1
torchinferno,few_shot,597,153.11,171.62,324.73,2,6.16,1
torchinferno,few_shot,598,293.63,0.00,358.03,1,2.79,1
torchinferno,few_shot,599,299.61,0.00,355.66,1,2.81,1
torchinferno,few_shot,600,139.49,0.00,196.31,1,5.09,1
torchinferno,few_shot,601,305.24,0.00,375.07,1,2.67,1
torchinferno,few_shot,602,135.61,0.00,201.43,1,4.96,1
torchinferno,few_shot,603,297.76,0.00,365.37,1,2.74,1
torchinferno,few_shot,604,296.86,0.00,371.54,1,2.69,1
torchinferno,few_shot,605,141.73,0.00,209.27,1,4.78,1
torchinferno,few_shot,606,310.72,0.00,378.50,1,2.64,1
torchinferno,few_shot,607,288.29,0.00,368.47,1,2.71,1
torchinferno,few_shot,608,123.66,0.00,200.07,1,5.00,1
torchinferno,few_shot,609,130.54,0.00,204.21,1,4.90,1
torchinferno,few_shot,610,143.85,0.00,219.14,1,4.56,1
torchinferno,few_shot,611,294.58,0.00,374.45,1,2.67,1
torchinferno,few_shot,612,167.75,0.00,247.60,1,4.04,1
torchinferno,few_shot,613,134.02,0.00,220.21,1,4.54,1
torchinferno,few_shot,614,293.57,0.00,378.04,1,2.65,1
torchinferno,few_shot,615,146.79,0.00,232.92,1,4.29,1
torchinferno,few_shot,616,166.79,0.00,257.83,1,3.88,1
torchinferno,few_shot,617,304.18,0.00,400.93,1,2.49,1
torchinferno,few_shot,618,130.32,0.00,225.82,1,4.43,1
torchinferno,few_shot,619,157.06,0.00,256.56,1,3.90,1
torchinferno,few_shot,620,171.41,0.00,266.94,1,3.75,1
torchinferno,few_shot,621,162.21,0.00,257.29,1,3.89,1
torchinferno,few_shot,622,123.83,131.94,255.77,2,7.82,1
torchinferno,few_shot,623,287.34,137.70,425.05,2,4.71,1
torchinferno,few_shot,624,138.04,139.03,277.07,2,7.22,1
torchinferno,few_shot,625,141.86,133.64,275.50,2,7.26,1
torchinferno,few_shot,626,292.38,134.31,426.69,2,4.69,1
torchinferno,few_shot,627,299.63,142.45,442.08,2,4.52,1
torchinferno,few_shot,628,319.72,135.82,455.54,2,4.39,1
torchinferno,few_shot,629,158.86,149.08,307.95,2,6.49,1
torchinferno,few_shot,630,300.11,149.62,449.72,2,4.45,1
torchinferno,few_shot,631,279.33,152.40,431.73,2,4.63,1
torchinferno,few_shot,632,145.79,149.99,295.77,2,6.76,1
torchinferno,few_shot,633,157.56,144.53,302.09,2,6.62,1
torchinferno,few_shot,634,135.67,147.10,282.76,2,7.07,1
torchinferno,few_shot,635,306.42,159.15,465.58,2,4.30,1
torchinferno,few_shot,636,160.20,148.45,308.65,2,6.48,1
torchinferno,few_shot,637,149.84,156.36,306.20,2,6.53,1
torchinferno,few_shot,638,152.65,163.28,315.93,2,6.33,1
torchinferno,few_shot,639,308.70,0.00,365.44,1,2.74,1
torchinferno,few_shot,640,299.28,0.00,360.92,1,2.77,1
torchinferno,few_shot,641,134.50,0.00,194.71,1,5.14,1
torchinferno,few_shot,642,160.07,0.00,217.90,1,4.59,1
torchinferno,few_shot,643,291.58,0.00,351.46,1,2.85,1
torchinferno,few_shot,644,290.66,0.00,355.38,1,2.81,1
torchinferno,few_shot,645,298.57,0.00,375.11,1,2.67,1
torchinferno,few_shot,646,148.44,0.00,225.57,1,4.43,1
torchinferno,few_shot,647,306.62,0.00,372.46,1,2.68,1
torchinferno,few_shot,648,154.06,0.00,223.98,1,4.46,1
torchinferno,few_shot,649,127.90,0.00,205.27,1,4.87,1
torchinferno,few_shot,650,158.99,0.00,243.22,1,4.11,1
torchinferno,few_shot,651,280.33,0.00,363.94,1,2.75,1
torchinferno,few_shot,652,142.54,0.00,229.32,1,4.36,1
torchinferno,few_shot,653,141.88,0.00,223.67,1,4.47,1
torchinferno,few_shot,654,147.23,0.00,227.64,1,4.39,1
torchinferno,few_shot,655,132.40,0.00,218.30,1,4.58,1
torchinferno,few_shot,656,268.54,0.00,374.22,1,2.67,1
torchinferno,few_shot,657,292.43,0.00,393.12,1,2.54,1
torchinferno,few_shot,658,157.66,0.00,260.42,1,3.84,1
torchinferno,few_shot,659,294.20,0.00,403.00,1,2.48,1
torchinferno,few_shot,660,129.61,0.00,231.04,1,4.33,1
torchinferno,few_shot,661,279.89,0.00,387.99,1,2.58,1
torchinferno,few_shot,662,305.18,140.76,445.94,2,4.48,1
torchinferno,few_shot,663,280.70,139.51,420.21,2,4.76,1
torchinferno,few_shot,664,276.47,139.62,416.09,2,4.81,1
torchinferno,few_shot,665,120.59,141.64,262.24,2,7.63,1
torchinferno,few_shot,666,169.12,132.89,302.02,2,6.62,1
torchinferno,few_shot,667,286.96,148.66,435.62,2,4.59,1
torchinferno,few_shot,668,152.28,147.79,300.06,2,6.67,1
torchinferno,few_shot,669,288.30,146.98,435.28,2,4.59,1
torchinferno,few_shot,670,126.56,140.82,267.37,2,7.48,1
torchinferno,few_shot,671,288.17,142.70,430.87,2,4.64,1
torchinferno,few_shot,672,126.89,153.14,280.03,2,7.14,1
torchinferno,few_shot,673,143.13,149.74,292.88,2,6.83,1
torchinferno,few_shot,674,157.59,147.23,304.82,2,6.56,1
torchinferno,few_shot,675,283.51,148.33,431.84,2,4.63,1
torchinferno,few_shot,676,295.40,157.85,453.25,2,4.41,1
torchinferno,few_shot,677,149.66,156.13,305.79,2,6.54,1
torchinferno,few_shot,678,137.98,165.64,303.61,2,6.59,1
torchinferno,few_shot,679,302.35,163.45,465.80,2,4.29,1
torchinferno,few_shot,680,142.31,155.85,298.16,2,6.71,1
torchinferno,few_shot,681,153.27,161.85,315.11,2,6.35,1
torchinferno,few_shot,682,309.90,163.49,473.39,2,4.22,1
torchinferno,few_shot,683,131.58,173.25,304.83,2,6.56,1
torchinferno,few_shot,684,296.33,173.47,469.80,2,4.26,1
torchinferno,few_shot,685,299.24,166.67,465.91,2,4.29,1
torchinferno,few_shot,686,305.27,0.00,368.90,1,2.71,1
torchinferno,few_shot,687,299.58,0.00,363.08,1,2.75,1
torchinferno,few_shot,688,166.15,0.00,230.96,1,4.33,1
torchinferno,few_shot,689,301.46,0.00,366.53,1,2.73,1
torchinferno,few_shot,690,131.69,0.00,195.61,1,5.11,1
torchinferno,few_shot,691,309.45,0.00,384.35,1,2.60,1
torchinferno,few_shot,692,161.31,0.00,238.51,1,4.19,1
torchinferno,few_shot,693,170.63,0.00,246.88,1,4.05,1
torchinferno,few_shot,694,156.29,0.00,231.88,1,4.31,1
torchinferno,few_shot,695,303.35,0.00,383.65,1,2.61,1
torchinferno,few_shot,696,146.65,0.00,223.95,1,4.47,1
torchinferno,few_shot,697,304.42,0.00,392.32,1,2.55,1
torchinferno,few_shot,698,138.89,0.00,222.50,1,4.49,1
torchinferno,few_shot,699,295.64,0.00,379.14,1,2.64,1
