model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T20:08:17.400037

Build Times
provider,build_time_s
torchinferno,354.4
vllm,1044.7
sglang,167.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.69,159.78,137.28,sglang
ttft_p99_ms,1568.14,496.41,5740.79,vllm
tpot_median_ms,147.74,64.32,78.08,vllm
tpot_p99_ms,180.90,174.47,7310.62,vllm
e2e_median_ms,368.56,219.26,209.35,sglang
e2e_p99_ms,1667.89,628.46,13021.31,vllm
throughput_median_tps,3.91,6.89,5.83,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.01,196.46,199.24,vllm
ttft_p99_ms,1562.88,440.79,70136.23,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,334.85,215.48,338.59,vllm
e2e_p99_ms,1632.41,481.53,70231.31,vllm
throughput_median_tps,2.99,4.64,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,603.05,173.21,166.40,sglang
ttft_p99_ms,2237.86,349.21,611.34,vllm
tpot_median_ms,155.82,57.31,103.71,vllm
tpot_p99_ms,422.81,212.81,229.47,vllm
e2e_median_ms,708.07,224.15,269.21,vllm
e2e_p99_ms,2476.21,441.44,679.82,vllm
throughput_median_tps,2.02,6.18,4.96,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1145.41,138.91,105.12,sglang
ttft_last_turn_ms,557.76,168.81,203.19,vllm
ttft_growth_ratio,0.49,1.22,1.93,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,328.20,57.54,74.43,vllm
ttft_p99_ms,1102.87,129.45,472.11,vllm
tpot_median_ms,127.01,26.62,62.71,vllm
tpot_p99_ms,144.92,96.23,168.27,vllm
e2e_median_ms,423.13,77.93,146.73,vllm
e2e_p99_ms,1210.32,159.08,518.67,vllm
throughput_median_tps,3.06,15.93,9.63,vllm
total_output_tokens,1459,1461,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.05,66.06,sglang
ttft_p99_ms,,124.20,109.28,sglang
tpot_median_ms,,14.99,22.12,vllm
tpot_p99_ms,,18.70,26.19,vllm
e2e_median_ms,,605.23,833.92,vllm
e2e_p99_ms,,1012.91,1579.25,vllm
throughput_median_tps,,59.13,42.49,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,417.74,161.03,578.77,2,3.46,1
torchinferno,few_shot,325,561.05,167.00,728.05,2,2.75,1
torchinferno,few_shot,326,595.52,178.70,774.22,2,2.58,1
torchinferno,few_shot,327,567.20,99.05,765.29,3,3.92,1
torchinferno,few_shot,328,217.46,0.00,272.77,1,3.67,1
torchinferno,few_shot,329,193.58,0.00,249.76,1,4.00,1
torchinferno,few_shot,330,201.21,0.00,261.81,1,3.82,1
torchinferno,few_shot,331,597.66,0.00,665.58,1,1.50,1
torchinferno,few_shot,332,607.06,0.00,679.31,1,1.47,1
torchinferno,few_shot,333,219.36,0.00,283.41,1,3.53,1
torchinferno,few_shot,334,196.40,0.00,259.90,1,3.85,1
torchinferno,few_shot,335,609.95,0.00,676.71,1,1.48,1
torchinferno,few_shot,336,125.12,0.00,199.12,1,5.02,1
torchinferno,few_shot,337,223.89,0.00,289.04,1,3.46,1
torchinferno,few_shot,338,189.72,0.00,255.57,1,3.91,1
torchinferno,few_shot,339,212.23,0.00,286.88,1,3.49,1
torchinferno,few_shot,340,622.86,0.00,696.72,1,1.44,1
torchinferno,few_shot,341,177.27,0.00,258.02,1,3.88,1
torchinferno,few_shot,342,175.75,0.00,254.45,1,3.93,1
torchinferno,few_shot,343,138.56,0.00,217.73,1,4.59,1
torchinferno,few_shot,344,622.54,0.00,698.28,1,1.43,1
torchinferno,few_shot,345,181.16,0.00,263.98,1,3.79,1
torchinferno,few_shot,346,173.87,0.00,262.97,1,3.80,1
torchinferno,few_shot,347,620.12,0.00,711.77,1,1.40,1
torchinferno,few_shot,348,597.94,0.00,691.32,1,1.45,1
torchinferno,few_shot,349,182.81,0.00,277.21,1,3.61,1
torchinferno,few_shot,350,605.60,0.00,706.39,1,1.42,1
torchinferno,few_shot,351,135.24,0.00,227.10,1,4.40,1
torchinferno,few_shot,352,208.93,0.00,308.01,1,3.25,1
torchinferno,few_shot,353,192.30,0.00,295.54,1,3.38,1
torchinferno,few_shot,354,625.57,0.00,728.97,1,1.37,1
torchinferno,few_shot,355,207.27,0.00,304.77,1,3.28,1
torchinferno,few_shot,356,612.71,0.00,721.21,1,1.39,1
torchinferno,few_shot,357,138.94,133.93,272.87,2,7.33,1
torchinferno,few_shot,358,598.90,139.97,738.87,2,2.71,1
torchinferno,few_shot,359,501.90,137.42,639.32,2,3.13,1
torchinferno,few_shot,360,187.03,140.64,327.66,2,6.10,1
torchinferno,few_shot,361,616.49,134.25,750.74,2,2.66,1
torchinferno,few_shot,362,215.06,146.46,361.52,2,5.53,1
torchinferno,few_shot,363,195.04,144.31,339.35,2,5.89,1
torchinferno,few_shot,364,362.56,139.30,501.87,2,3.99,1
torchinferno,few_shot,365,180.53,150.30,330.83,2,6.05,1
torchinferno,few_shot,366,131.93,146.10,278.03,2,7.19,1
torchinferno,few_shot,367,199.09,143.13,342.22,2,5.84,1
torchinferno,few_shot,368,195.19,151.85,347.04,2,5.76,1
torchinferno,few_shot,369,210.52,148.83,359.36,2,5.57,1
torchinferno,few_shot,370,191.38,147.90,339.28,2,5.89,1
torchinferno,few_shot,371,601.22,158.88,760.10,2,2.63,1
torchinferno,few_shot,372,205.86,155.07,360.93,2,5.54,1
torchinferno,few_shot,373,619.65,155.03,774.69,2,2.58,1
torchinferno,few_shot,374,207.58,157.09,364.67,2,5.48,1
torchinferno,few_shot,375,210.24,78.78,446.60,4,8.96,0
torchinferno,few_shot,376,452.82,0.00,502.36,1,1.99,1
torchinferno,few_shot,377,455.45,0.00,512.79,1,1.95,1
torchinferno,few_shot,378,240.75,0.00,305.06,1,3.28,1
torchinferno,few_shot,379,400.08,0.00,460.72,1,2.17,1
torchinferno,few_shot,380,251.44,0.00,316.52,1,3.16,1
torchinferno,few_shot,381,220.05,0.00,282.98,1,3.53,1
torchinferno,few_shot,382,245.91,0.00,317.82,1,3.15,1
torchinferno,few_shot,383,246.15,0.00,315.23,1,3.17,1
torchinferno,few_shot,384,239.00,0.00,309.23,1,3.23,1
torchinferno,few_shot,385,450.63,0.00,513.82,1,1.95,1
torchinferno,few_shot,386,430.53,0.00,498.82,1,2.00,1
torchinferno,few_shot,387,234.78,0.00,305.94,1,3.27,1
torchinferno,few_shot,388,447.34,0.00,531.47,1,1.88,1
torchinferno,few_shot,389,240.51,0.00,316.43,1,3.16,1
torchinferno,few_shot,390,243.97,0.00,323.87,1,3.09,1
torchinferno,few_shot,391,262.11,0.00,341.25,1,2.93,1
torchinferno,few_shot,392,435.63,0.00,525.14,1,1.90,1
torchinferno,few_shot,393,235.03,0.00,324.44,1,3.08,1
torchinferno,few_shot,394,243.23,0.00,328.28,1,3.05,1
torchinferno,few_shot,395,241.61,0.00,323.03,1,3.10,1
torchinferno,few_shot,396,221.34,0.00,314.25,1,3.18,1
torchinferno,few_shot,397,264.04,0.00,354.12,1,2.82,1
torchinferno,few_shot,398,443.11,0.00,542.95,1,1.84,1
torchinferno,few_shot,399,250.14,0.00,353.13,1,2.83,1
torchinferno,few_shot,400,437.22,0.00,539.20,1,1.85,1
torchinferno,few_shot,401,252.72,0.00,353.22,1,2.83,1
torchinferno,few_shot,402,433.60,132.39,566.00,2,3.53,1
torchinferno,few_shot,403,231.67,124.15,355.82,2,5.62,1
torchinferno,few_shot,404,255.21,127.13,382.34,2,5.23,1
torchinferno,few_shot,405,226.89,127.14,354.04,2,5.65,1
torchinferno,few_shot,406,217.70,131.75,349.45,2,5.72,1
torchinferno,few_shot,407,441.41,137.03,578.44,2,3.46,1
torchinferno,few_shot,408,185.69,140.42,326.12,2,6.13,0
torchinferno,few_shot,409,251.92,141.55,393.47,2,5.08,1
torchinferno,few_shot,410,431.20,143.17,574.37,2,3.48,1
torchinferno,few_shot,411,243.53,141.02,384.56,2,5.20,1
torchinferno,few_shot,412,218.87,139.60,358.47,2,5.58,1
torchinferno,few_shot,413,420.54,150.01,570.55,2,3.51,1
torchinferno,few_shot,414,217.99,151.20,369.20,2,5.42,1
torchinferno,few_shot,415,448.22,144.93,593.15,2,3.37,1
torchinferno,few_shot,416,263.62,148.61,412.23,2,4.85,0
torchinferno,few_shot,417,441.23,145.85,587.08,2,3.41,1
torchinferno,few_shot,418,239.67,150.49,390.16,2,5.13,1
torchinferno,few_shot,419,179.33,152.34,331.66,2,6.03,1
torchinferno,few_shot,420,232.93,155.02,387.96,2,5.16,1
torchinferno,few_shot,421,246.00,161.30,407.30,2,4.91,1
torchinferno,few_shot,422,171.71,151.61,323.32,2,6.19,1
torchinferno,few_shot,423,452.38,72.65,742.97,5,6.73,1
torchinferno,few_shot,424,555.28,0.00,607.15,1,1.65,1
torchinferno,few_shot,425,265.03,0.00,322.52,1,3.10,1
torchinferno,few_shot,426,299.76,0.00,359.14,1,2.78,1
torchinferno,few_shot,427,278.19,0.00,337.90,1,2.96,1
torchinferno,few_shot,428,268.56,0.00,330.34,1,3.03,1
torchinferno,few_shot,429,284.13,0.00,345.33,1,2.90,1
torchinferno,few_shot,430,280.46,0.00,342.90,1,2.92,1
torchinferno,few_shot,431,537.83,0.00,614.26,1,1.63,1
torchinferno,few_shot,432,277.10,0.00,344.50,1,2.90,1
torchinferno,few_shot,433,307.30,0.00,379.64,1,2.63,1
torchinferno,few_shot,434,288.74,0.00,363.47,1,2.75,1
torchinferno,few_shot,435,531.36,0.00,602.27,1,1.66,1
torchinferno,few_shot,436,544.68,0.00,619.73,1,1.61,1
torchinferno,few_shot,437,532.67,0.00,619.65,1,1.61,1
torchinferno,few_shot,438,279.52,0.00,365.23,1,2.74,1
torchinferno,few_shot,439,219.66,0.00,299.00,1,3.34,1
torchinferno,few_shot,440,551.79,0.00,631.13,1,1.58,1
torchinferno,few_shot,441,295.88,0.00,378.21,1,2.64,1
torchinferno,few_shot,442,266.32,0.00,359.39,1,2.78,1
torchinferno,few_shot,443,542.08,0.00,634.89,1,1.58,1
torchinferno,few_shot,444,281.21,0.00,371.44,1,2.69,1
torchinferno,few_shot,445,234.23,0.00,330.17,1,3.03,1
torchinferno,few_shot,446,440.43,0.00,540.68,1,1.85,1
torchinferno,few_shot,447,295.87,0.00,392.79,1,2.55,1
torchinferno,few_shot,448,278.29,0.00,382.84,1,2.61,1
torchinferno,few_shot,449,524.46,0.00,631.94,1,1.58,1
torchinferno,few_shot,450,290.00,134.76,424.76,2,4.71,1
torchinferno,few_shot,451,293.29,137.02,430.32,2,4.65,1
torchinferno,few_shot,452,311.44,130.89,442.33,2,4.52,1
torchinferno,few_shot,453,237.21,128.70,365.91,2,5.47,1
torchinferno,few_shot,454,530.05,141.89,671.94,2,2.98,1
torchinferno,few_shot,455,272.20,137.22,409.42,2,4.88,1
torchinferno,few_shot,456,221.77,142.84,364.61,2,5.49,1
torchinferno,few_shot,457,545.25,145.28,690.53,2,2.90,1
torchinferno,few_shot,458,285.93,138.07,423.99,2,4.72,1
torchinferno,few_shot,459,524.03,151.19,675.22,2,2.96,1
torchinferno,few_shot,460,529.83,149.76,679.59,2,2.94,1
torchinferno,few_shot,461,227.01,149.72,376.73,2,5.31,1
torchinferno,few_shot,462,299.66,151.65,451.32,2,4.43,0
torchinferno,few_shot,463,543.57,144.21,687.77,2,2.91,1
torchinferno,few_shot,464,227.28,151.19,378.47,2,5.28,1
torchinferno,few_shot,465,270.81,146.45,417.27,2,4.79,1
torchinferno,few_shot,466,310.99,150.47,461.46,2,4.33,1
torchinferno,few_shot,467,537.76,158.92,696.68,2,2.87,1
torchinferno,few_shot,468,308.04,160.72,468.76,2,4.27,1
torchinferno,few_shot,469,291.75,167.36,459.11,2,4.36,1
torchinferno,few_shot,470,284.11,167.02,451.13,2,4.43,1
torchinferno,few_shot,471,538.07,163.12,701.19,2,2.85,1
torchinferno,few_shot,472,429.15,0.00,489.18,1,2.04,1
torchinferno,few_shot,473,464.38,0.00,520.92,1,1.92,1
torchinferno,few_shot,474,142.34,0.00,196.93,1,5.08,1
torchinferno,few_shot,475,430.88,0.00,497.01,1,2.01,1
torchinferno,few_shot,476,439.81,0.00,503.22,1,1.99,1
torchinferno,few_shot,477,140.87,0.00,206.81,1,4.84,1
torchinferno,few_shot,478,152.66,0.00,220.95,1,4.53,1
torchinferno,few_shot,479,151.86,0.00,217.89,1,4.59,1
torchinferno,few_shot,480,447.19,0.00,519.29,1,1.93,1
torchinferno,few_shot,481,443.97,0.00,526.10,1,1.90,1
torchinferno,few_shot,482,461.37,0.00,538.13,1,1.86,1
torchinferno,few_shot,483,304.27,0.00,388.89,1,2.57,1
torchinferno,few_shot,484,170.10,0.00,248.71,1,4.02,1
torchinferno,few_shot,485,128.34,0.00,213.04,1,4.69,1
torchinferno,few_shot,486,143.24,0.00,229.75,1,4.35,1
torchinferno,few_shot,487,449.49,0.00,540.13,1,1.85,1
torchinferno,few_shot,488,145.14,0.00,238.91,1,4.19,1
torchinferno,few_shot,489,142.82,119.15,261.97,2,7.63,1
torchinferno,few_shot,490,149.76,125.66,275.42,2,7.26,1
torchinferno,few_shot,491,444.36,123.83,568.18,2,3.52,1
torchinferno,few_shot,492,163.81,130.67,294.48,2,6.79,1
torchinferno,few_shot,493,438.64,131.99,570.62,2,3.50,1
torchinferno,few_shot,494,144.41,130.90,275.31,2,7.26,1
torchinferno,few_shot,495,139.45,129.31,268.76,2,7.44,1
torchinferno,few_shot,496,431.01,141.42,572.43,2,3.49,1
torchinferno,few_shot,497,132.28,140.09,272.37,2,7.34,1
torchinferno,few_shot,498,447.61,135.09,582.70,2,3.43,1
torchinferno,few_shot,499,127.47,145.44,272.91,2,7.33,1
torchinferno,few_shot,500,164.95,140.35,305.30,2,6.55,1
torchinferno,few_shot,501,450.84,144.83,595.67,2,3.36,1
torchinferno,few_shot,502,160.58,145.12,305.71,2,6.54,1
torchinferno,few_shot,503,152.64,150.05,302.70,2,6.61,0
torchinferno,few_shot,504,158.10,148.60,306.70,2,6.52,1
torchinferno,few_shot,505,144.90,153.15,298.05,2,6.71,1
torchinferno,few_shot,506,132.27,147.90,280.18,2,7.14,1
torchinferno,few_shot,507,453.47,148.33,601.80,2,3.32,1
torchinferno,few_shot,508,175.83,150.20,326.02,2,6.13,1
torchinferno,few_shot,509,131.48,151.44,282.92,2,7.07,1
torchinferno,few_shot,510,174.53,152.45,326.98,2,6.12,1
torchinferno,few_shot,511,142.10,160.46,302.56,2,6.61,0
torchinferno,few_shot,512,167.66,163.44,331.10,2,6.04,1
torchinferno,few_shot,513,454.69,165.75,620.45,2,3.22,1
torchinferno,few_shot,514,314.86,0.00,374.05,1,2.67,1
torchinferno,few_shot,515,305.88,0.00,368.48,1,2.71,1
torchinferno,few_shot,516,159.63,0.00,224.90,1,4.45,1
torchinferno,few_shot,517,295.94,0.00,362.47,1,2.76,1
torchinferno,few_shot,518,163.87,0.00,234.83,1,4.26,1
torchinferno,few_shot,519,162.89,0.00,238.94,1,4.19,1
torchinferno,few_shot,520,296.72,0.00,379.46,1,2.64,1
torchinferno,few_shot,521,163.30,0.00,243.55,1,4.11,1
torchinferno,few_shot,522,283.59,0.00,369.06,1,2.71,1
torchinferno,few_shot,523,139.50,0.00,224.95,1,4.45,1
torchinferno,few_shot,524,324.51,0.00,408.09,1,2.45,1
torchinferno,few_shot,525,150.40,0.00,238.55,1,4.19,1
torchinferno,few_shot,526,310.25,0.00,396.24,1,2.52,1
torchinferno,few_shot,527,146.16,0.00,235.07,1,4.25,1
torchinferno,few_shot,528,164.78,0.00,250.01,1,4.00,1
torchinferno,few_shot,529,311.13,0.00,408.38,1,2.45,1
torchinferno,few_shot,530,298.91,0.00,395.57,1,2.53,1
torchinferno,few_shot,531,325.02,0.00,418.02,1,2.39,1
torchinferno,few_shot,532,163.04,0.00,255.54,1,3.91,1
torchinferno,few_shot,533,140.41,0.00,238.05,1,4.20,1
torchinferno,few_shot,534,305.90,0.00,408.13,1,2.45,1
torchinferno,few_shot,535,147.81,0.00,247.24,1,4.04,1
torchinferno,few_shot,536,169.08,0.00,276.46,1,3.62,1
torchinferno,few_shot,537,313.36,144.04,457.40,2,4.37,0
torchinferno,few_shot,538,307.76,144.73,452.49,2,4.42,1
torchinferno,few_shot,539,305.78,141.00,446.78,2,4.48,1
torchinferno,few_shot,540,310.69,149.07,459.76,2,4.35,1
torchinferno,few_shot,541,304.10,145.60,449.70,2,4.45,1
torchinferno,few_shot,542,136.46,151.10,287.56,2,6.96,1
torchinferno,few_shot,543,165.12,150.90,316.03,2,6.33,1
torchinferno,few_shot,544,296.09,149.85,445.94,2,4.48,1
torchinferno,few_shot,545,311.92,151.15,463.07,2,4.32,0
torchinferno,few_shot,546,295.88,151.06,446.94,2,4.47,1
torchinferno,few_shot,547,321.76,150.52,472.28,2,4.23,1
torchinferno,few_shot,548,150.78,153.39,304.17,2,6.58,1
torchinferno,few_shot,549,149.23,158.94,308.17,2,6.49,1
torchinferno,few_shot,550,295.53,162.49,458.03,2,4.37,1
torchinferno,few_shot,551,146.97,158.08,305.05,2,6.56,1
torchinferno,few_shot,552,286.49,169.27,455.76,2,4.39,1
torchinferno,few_shot,553,304.89,0.00,356.04,1,2.81,1
torchinferno,few_shot,554,319.86,0.00,379.99,1,2.63,1
torchinferno,few_shot,555,309.76,0.00,378.27,1,2.64,1
torchinferno,few_shot,556,145.28,0.00,204.83,1,4.88,1
torchinferno,few_shot,557,284.75,0.00,353.72,1,2.83,1
torchinferno,few_shot,558,143.97,0.00,203.23,1,4.92,1
torchinferno,few_shot,559,140.71,0.00,207.14,1,4.83,1
torchinferno,few_shot,560,324.42,0.00,395.96,1,2.53,1
torchinferno,few_shot,561,119.38,0.00,192.33,1,5.20,1
torchinferno,few_shot,562,293.26,0.00,373.57,1,2.68,1
torchinferno,few_shot,563,132.95,0.00,211.09,1,4.74,1
torchinferno,few_shot,564,123.69,0.00,204.66,1,4.89,1
torchinferno,few_shot,565,302.93,0.00,375.89,1,2.66,1
torchinferno,few_shot,566,310.36,0.00,392.75,1,2.55,1
torchinferno,few_shot,567,312.41,0.00,400.65,1,2.50,1
torchinferno,few_shot,568,306.92,0.00,397.90,1,2.51,1
torchinferno,few_shot,569,143.67,0.00,236.32,1,4.23,1
torchinferno,few_shot,570,149.92,0.00,242.26,1,4.13,1
torchinferno,few_shot,571,323.04,0.00,416.42,1,2.40,1
torchinferno,few_shot,572,289.24,0.00,383.11,1,2.61,1
torchinferno,few_shot,573,308.38,0.00,400.29,1,2.50,1
torchinferno,few_shot,574,285.83,0.00,387.27,1,2.58,1
torchinferno,few_shot,575,153.98,0.00,245.53,1,4.07,1
torchinferno,few_shot,576,306.90,0.00,405.09,1,2.47,1
torchinferno,few_shot,577,307.91,129.26,437.17,2,4.57,1
torchinferno,few_shot,578,145.26,137.05,282.32,2,7.08,1
torchinferno,few_shot,579,161.13,126.88,288.01,2,6.94,1
torchinferno,few_shot,580,312.87,135.96,448.83,2,4.46,1
torchinferno,few_shot,581,289.21,138.85,428.06,2,4.67,1
torchinferno,few_shot,582,134.51,131.67,266.19,2,7.51,1
torchinferno,few_shot,583,122.03,138.07,260.10,2,7.69,1
torchinferno,few_shot,584,140.92,138.32,279.24,2,7.16,1
torchinferno,few_shot,585,122.02,147.26,269.28,2,7.43,1
torchinferno,few_shot,586,131.41,136.58,267.99,2,7.46,1
torchinferno,few_shot,587,149.27,138.65,287.91,2,6.95,1
torchinferno,few_shot,588,134.31,142.13,276.44,2,7.23,1
torchinferno,few_shot,589,294.77,147.08,441.84,2,4.53,1
torchinferno,few_shot,590,313.77,144.27,458.04,2,4.37,1
torchinferno,few_shot,591,142.12,155.78,297.90,2,6.71,1
torchinferno,few_shot,592,138.46,150.05,288.52,2,6.93,1
torchinferno,few_shot,593,301.08,153.46,454.54,2,4.40,1
torchinferno,few_shot,594,157.29,159.52,316.80,2,6.31,1
torchinferno,few_shot,595,312.53,164.59,477.12,2,4.19,1
torchinferno,few_shot,596,161.84,154.94,316.78,2,6.31,1
torchinferno,few_shot,597,330.05,158.03,488.08,2,4.10,1
torchinferno,few_shot,598,298.20,167.00,465.20,2,4.30,1
torchinferno,few_shot,599,120.94,167.99,288.93,2,6.92,1
torchinferno,few_shot,600,311.09,167.80,478.89,2,4.18,0
torchinferno,few_shot,601,297.84,0.00,360.73,1,2.77,1
torchinferno,few_shot,602,139.32,0.00,194.11,1,5.15,1
torchinferno,few_shot,603,122.68,0.00,187.30,1,5.34,1
torchinferno,few_shot,604,128.83,0.00,188.93,1,5.29,1
torchinferno,few_shot,605,142.79,0.00,208.92,1,4.79,1
torchinferno,few_shot,606,293.88,0.00,368.64,1,2.71,1
torchinferno,few_shot,607,130.86,0.00,205.81,1,4.86,1
torchinferno,few_shot,608,127.92,0.00,203.88,1,4.90,1
torchinferno,few_shot,609,141.23,0.00,212.88,1,4.70,1
torchinferno,few_shot,610,141.62,0.00,216.18,1,4.63,1
torchinferno,few_shot,611,299.37,0.00,373.30,1,2.68,1
torchinferno,few_shot,612,168.15,0.00,242.43,1,4.12,1
torchinferno,few_shot,613,289.83,0.00,370.53,1,2.70,1
torchinferno,few_shot,614,283.10,0.00,362.86,1,2.76,1
torchinferno,few_shot,615,288.94,0.00,376.70,1,2.65,1
torchinferno,few_shot,616,291.49,0.00,376.31,1,2.66,1
torchinferno,few_shot,617,162.01,0.00,245.27,1,4.08,1
torchinferno,few_shot,618,281.58,0.00,372.13,1,2.69,1
torchinferno,few_shot,619,128.14,0.00,221.93,1,4.51,1
torchinferno,few_shot,620,306.03,0.00,399.26,1,2.50,1
torchinferno,few_shot,621,294.09,0.00,388.17,1,2.58,1
torchinferno,few_shot,622,116.13,0.00,215.06,1,4.65,1
torchinferno,few_shot,623,150.93,0.00,253.19,1,3.95,1
torchinferno,few_shot,624,289.27,0.00,393.25,1,2.54,1
torchinferno,few_shot,625,296.51,137.11,433.62,2,4.61,1
torchinferno,few_shot,626,283.83,134.63,418.45,2,4.78,1
torchinferno,few_shot,627,294.71,139.07,433.78,2,4.61,1
torchinferno,few_shot,628,155.78,141.37,297.15,2,6.73,1
torchinferno,few_shot,629,125.38,136.70,262.08,2,7.63,1
torchinferno,few_shot,630,150.59,136.20,286.79,2,6.97,1
torchinferno,few_shot,631,140.65,142.50,283.15,2,7.06,1
torchinferno,few_shot,632,281.81,144.39,426.20,2,4.69,1
torchinferno,few_shot,633,149.94,144.19,294.13,2,6.80,1
torchinferno,few_shot,634,140.42,150.10,290.52,2,6.88,1
torchinferno,few_shot,635,292.72,142.35,435.08,2,4.60,1
torchinferno,few_shot,636,156.02,145.96,301.98,2,6.62,1
torchinferno,few_shot,637,119.22,152.68,271.90,2,7.36,1
torchinferno,few_shot,638,156.00,150.68,306.68,2,6.52,1
torchinferno,few_shot,639,138.44,154.21,292.64,2,6.83,1
torchinferno,few_shot,640,130.65,154.30,284.96,2,7.02,1
torchinferno,few_shot,641,298.21,0.00,359.84,1,2.78,1
torchinferno,few_shot,642,275.30,0.00,341.52,1,2.93,1
torchinferno,few_shot,643,149.73,0.00,210.05,1,4.76,1
torchinferno,few_shot,644,290.09,0.00,351.46,1,2.85,1
torchinferno,few_shot,645,145.11,0.00,211.46,1,4.73,1
torchinferno,few_shot,646,126.24,0.00,188.55,1,5.30,1
torchinferno,few_shot,647,306.96,0.00,374.99,1,2.67,1
torchinferno,few_shot,648,140.92,0.00,210.86,1,4.74,1
torchinferno,few_shot,649,279.60,0.00,354.81,1,2.82,1
torchinferno,few_shot,650,135.09,0.00,203.76,1,4.91,1
torchinferno,few_shot,651,156.06,0.00,232.50,1,4.30,1
torchinferno,few_shot,652,269.61,0.00,354.10,1,2.82,1
torchinferno,few_shot,653,274.11,0.00,354.22,1,2.82,1
torchinferno,few_shot,654,292.41,0.00,380.98,1,2.62,1
torchinferno,few_shot,655,127.64,0.00,220.48,1,4.54,1
torchinferno,few_shot,656,293.24,0.00,384.71,1,2.60,1
torchinferno,few_shot,657,134.00,0.00,229.97,1,4.35,1
torchinferno,few_shot,658,130.22,0.00,223.40,1,4.48,1
torchinferno,few_shot,659,298.21,0.00,402.51,1,2.48,1
torchinferno,few_shot,660,147.40,0.00,242.65,1,4.12,1
torchinferno,few_shot,661,161.80,0.00,261.53,1,3.82,1
torchinferno,few_shot,662,122.94,0.00,223.52,1,4.47,1
torchinferno,few_shot,663,272.49,0.00,374.42,1,2.67,1
torchinferno,few_shot,664,287.09,0.00,400.55,1,2.50,1
torchinferno,few_shot,665,300.35,139.26,439.61,2,4.55,1
torchinferno,few_shot,666,275.84,129.48,405.32,2,4.93,1
torchinferno,few_shot,667,134.45,136.82,271.27,2,7.37,1
torchinferno,few_shot,668,281.77,135.60,417.38,2,4.79,1
torchinferno,few_shot,669,290.87,134.60,425.47,2,4.70,1
torchinferno,few_shot,670,126.95,145.12,272.07,2,7.35,1
torchinferno,few_shot,671,133.75,148.14,281.89,2,7.09,1
torchinferno,few_shot,672,148.33,146.23,294.56,2,6.79,1
torchinferno,few_shot,673,119.03,148.94,267.98,2,7.46,1
torchinferno,few_shot,674,147.36,152.42,299.78,2,6.67,1
torchinferno,few_shot,675,148.62,145.22,293.83,2,6.81,1
torchinferno,few_shot,676,138.35,155.47,293.81,2,6.81,1
torchinferno,few_shot,677,289.00,159.50,448.50,2,4.46,1
torchinferno,few_shot,678,301.12,156.79,457.90,2,4.37,1
torchinferno,few_shot,679,294.94,154.05,448.99,2,4.45,1
torchinferno,few_shot,680,120.92,158.39,279.32,2,7.16,1
torchinferno,few_shot,681,300.22,159.65,459.87,2,4.35,1
torchinferno,few_shot,682,296.67,154.59,451.26,2,4.43,1
torchinferno,few_shot,683,280.39,164.49,444.88,2,4.50,1
torchinferno,few_shot,684,163.83,160.06,323.89,2,6.17,1
torchinferno,few_shot,685,120.89,167.50,288.39,2,6.93,1
torchinferno,few_shot,686,291.22,172.36,463.58,2,4.31,1
torchinferno,few_shot,687,276.70,169.25,445.95,2,4.48,1
torchinferno,few_shot,688,154.40,169.39,323.79,2,6.18,1
torchinferno,few_shot,689,308.78,0.00,370.05,1,2.70,1
torchinferno,few_shot,690,307.04,0.00,364.21,1,2.75,1
torchinferno,few_shot,691,148.00,0.00,206.31,1,4.85,1
torchinferno,few_shot,692,130.00,0.00,195.28,1,5.12,1
torchinferno,few_shot,693,120.89,0.00,184.18,1,5.43,1
torchinferno,few_shot,694,310.53,0.00,378.21,1,2.64,1
torchinferno,few_shot,695,281.13,0.00,355.09,1,2.82,1
torchinferno,few_shot,696,157.79,0.00,226.38,1,4.42,1
torchinferno,few_shot,697,153.98,0.00,225.43,1,4.44,1
torchinferno,few_shot,698,124.72,0.00,200.11,1,5.00,1
torchinferno,few_shot,699,162.67,0.00,238.83,1,4.19,1
