model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T01:04:16.264498

Build Times
provider,build_time_s
torchinferno,373.8
vllm,1331.6
sglang,210.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.27,162.10,146.16,sglang
ttft_p99_ms,1868.53,557.44,6891.33,vllm
tpot_median_ms,152.39,55.42,72.26,vllm
tpot_p99_ms,209.01,184.40,7413.80,vllm
e2e_median_ms,381.68,218.25,213.85,sglang
e2e_p99_ms,2053.14,638.76,14266.69,vllm
throughput_median_tps,4.02,6.56,5.45,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.18,194.67,201.91,vllm
ttft_p99_ms,1515.59,470.65,72402.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,307.34,228.20,339.09,vllm
e2e_p99_ms,1530.07,598.83,72496.63,vllm
throughput_median_tps,3.25,4.38,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,779.95,175.28,160.23,sglang
ttft_p99_ms,1947.90,336.94,894.09,vllm
tpot_median_ms,187.42,45.92,102.17,vllm
tpot_p99_ms,471.27,190.80,236.37,vllm
e2e_median_ms,899.01,222.32,254.29,vllm
e2e_p99_ms,2181.99,412.04,999.56,vllm
throughput_median_tps,1.45,6.23,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1021.19,153.16,111.36,sglang
ttft_last_turn_ms,677.35,166.51,182.90,vllm
ttft_growth_ratio,0.66,1.09,1.64,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.15,58.58,74.56,vllm
ttft_p99_ms,1370.90,124.06,657.66,vllm
tpot_median_ms,130.41,26.81,46.69,vllm
tpot_p99_ms,151.18,71.13,134.05,vllm
e2e_median_ms,418.70,79.06,127.08,vllm
e2e_p99_ms,1459.32,154.53,724.35,vllm
throughput_median_tps,3.50,15.65,10.59,vllm
total_output_tokens,1479,1465,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.60,70.05,vllm
ttft_p99_ms,,142.58,116.93,sglang
tpot_median_ms,,15.04,22.00,vllm
tpot_p99_ms,,23.96,26.36,vllm
e2e_median_ms,,606.69,816.63,vllm
e2e_p99_ms,,1021.13,1580.82,vllm
throughput_median_tps,,58.77,42.75,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,324,370.85,0.00,471.94,1,2.12,1
torchinferno,few_shot,325,433.87,0.00,544.70,1,1.84,1
torchinferno,few_shot,326,371.44,0.00,481.19,1,2.08,1
torchinferno,few_shot,327,429.93,0.00,528.73,1,1.89,1
torchinferno,few_shot,328,420.31,0.00,539.69,1,1.85,1
torchinferno,few_shot,329,373.28,0.00,484.55,1,2.06,1
torchinferno,few_shot,330,256.10,0.00,362.57,1,2.76,1
torchinferno,few_shot,331,439.46,0.00,558.80,1,1.79,1
torchinferno,few_shot,332,375.16,0.00,497.73,1,2.01,1
torchinferno,few_shot,333,429.47,0.00,550.42,1,1.82,1
torchinferno,few_shot,334,443.32,125.77,569.09,2,3.51,1
torchinferno,few_shot,335,381.09,120.39,501.48,2,3.99,1
torchinferno,few_shot,336,381.36,124.75,506.11,2,3.95,1
torchinferno,few_shot,337,458.87,0.00,593.98,1,1.68,1
torchinferno,few_shot,338,361.66,134.49,496.15,2,4.03,1
torchinferno,few_shot,339,447.92,141.91,589.84,2,3.39,1
torchinferno,few_shot,340,352.02,137.98,490.00,2,4.08,1
torchinferno,few_shot,341,440.78,131.41,572.19,2,3.50,1
torchinferno,few_shot,342,444.74,136.48,581.23,2,3.44,0
torchinferno,few_shot,343,588.43,147.19,735.62,2,2.72,1
torchinferno,few_shot,344,604.12,134.66,738.78,2,2.71,1
torchinferno,few_shot,345,358.47,145.70,504.17,2,3.97,1
torchinferno,few_shot,346,422.65,139.67,562.32,2,3.56,1
torchinferno,few_shot,347,436.66,144.72,581.38,2,3.44,1
torchinferno,few_shot,348,347.37,154.74,502.11,2,3.98,1
torchinferno,few_shot,349,368.60,156.12,524.72,2,3.81,1
torchinferno,few_shot,350,385.27,0.00,530.15,1,1.89,1
torchinferno,few_shot,351,409.02,157.78,566.80,2,3.53,1
torchinferno,few_shot,352,359.86,144.20,504.06,2,3.97,1
torchinferno,few_shot,353,355.98,160.50,516.48,2,3.87,1
torchinferno,few_shot,354,452.49,161.13,613.62,2,3.26,1
torchinferno,few_shot,355,430.21,163.11,593.32,2,3.37,1
torchinferno,few_shot,356,476.71,154.57,631.28,2,3.17,1
torchinferno,few_shot,357,608.07,162.31,770.37,2,2.60,1
torchinferno,few_shot,358,590.08,177.45,767.54,2,2.61,1
torchinferno,few_shot,359,592.72,185.31,778.03,2,2.57,1
torchinferno,few_shot,360,430.83,183.10,613.93,2,3.26,1
torchinferno,few_shot,361,359.14,86.35,618.20,4,6.47,0
torchinferno,few_shot,362,270.59,0.00,325.51,1,3.07,1
torchinferno,few_shot,363,231.30,0.00,282.38,1,3.54,1
torchinferno,few_shot,364,176.06,0.00,240.27,1,4.16,1
torchinferno,few_shot,365,257.49,0.00,325.84,1,3.07,1
torchinferno,few_shot,366,246.94,0.00,309.68,1,3.23,1
torchinferno,few_shot,367,255.60,0.00,320.79,1,3.12,1
torchinferno,few_shot,368,226.01,0.00,285.11,1,3.51,1
torchinferno,few_shot,369,254.56,0.00,315.52,1,3.17,1
torchinferno,few_shot,370,194.63,0.00,272.08,1,3.68,1
torchinferno,few_shot,371,250.31,0.00,327.74,1,3.05,1
torchinferno,few_shot,372,209.33,0.00,290.33,1,3.44,1
torchinferno,few_shot,373,270.08,0.00,347.13,1,2.88,1
torchinferno,few_shot,374,260.24,0.00,346.15,1,2.89,1
torchinferno,few_shot,375,193.25,0.00,273.24,1,3.66,1
torchinferno,few_shot,376,193.01,0.00,270.49,1,3.70,1
torchinferno,few_shot,377,174.21,0.00,249.26,1,4.01,1
torchinferno,few_shot,378,192.39,0.00,276.39,1,3.62,1
torchinferno,few_shot,379,260.70,0.00,336.80,1,2.97,1
torchinferno,few_shot,380,199.45,0.00,286.15,1,3.49,1
torchinferno,few_shot,381,195.30,0.00,291.44,1,3.43,1
torchinferno,few_shot,382,252.74,0.00,338.19,1,2.96,1
torchinferno,few_shot,383,266.83,0.00,356.40,1,2.81,1
torchinferno,few_shot,384,235.80,0.00,327.30,1,3.06,1
torchinferno,few_shot,385,144.74,0.00,235.65,1,4.24,1
torchinferno,few_shot,386,187.63,0.00,282.83,1,3.54,1
torchinferno,few_shot,387,225.46,0.00,310.34,1,3.22,1
torchinferno,few_shot,388,207.79,0.00,295.39,1,3.39,1
torchinferno,few_shot,389,203.31,0.00,310.69,1,3.22,1
torchinferno,few_shot,390,188.01,0.00,286.52,1,3.49,1
torchinferno,few_shot,391,256.31,0.00,355.83,1,2.81,1
torchinferno,few_shot,392,251.85,0.00,365.50,1,2.74,1
torchinferno,few_shot,393,238.35,0.00,343.68,1,2.91,1
torchinferno,few_shot,394,226.02,0.00,330.20,1,3.03,1
torchinferno,few_shot,395,221.23,0.00,335.16,1,2.98,1
torchinferno,few_shot,396,273.75,0.00,390.00,1,2.56,1
torchinferno,few_shot,397,216.42,0.00,320.03,1,3.12,1
torchinferno,few_shot,398,183.00,0.00,290.34,1,3.44,1
torchinferno,few_shot,399,151.88,136.26,288.14,2,6.94,1
torchinferno,few_shot,400,181.26,141.66,322.92,2,6.19,1
torchinferno,few_shot,401,270.76,141.83,412.59,2,4.85,0
torchinferno,few_shot,402,227.20,141.55,368.75,2,5.42,1
torchinferno,few_shot,403,249.02,138.84,387.86,2,5.16,1
torchinferno,few_shot,404,174.01,149.84,323.85,2,6.18,1
torchinferno,few_shot,405,199.35,136.41,335.76,2,5.96,1
torchinferno,few_shot,406,181.99,147.27,329.27,2,6.07,1
torchinferno,few_shot,407,214.15,138.23,352.38,2,5.68,1
torchinferno,few_shot,408,404.31,159.65,563.95,2,3.55,1
torchinferno,few_shot,409,214.20,159.93,374.13,2,5.35,0
torchinferno,few_shot,410,290.48,143.23,433.71,2,4.61,1
torchinferno,few_shot,411,212.20,157.98,370.18,2,5.40,1
torchinferno,few_shot,412,249.56,151.26,400.82,2,4.99,1
torchinferno,few_shot,413,208.82,154.66,363.48,2,5.50,1
torchinferno,few_shot,414,166.13,167.06,333.20,2,6.00,1
torchinferno,few_shot,415,180.31,165.58,345.89,2,5.78,1
torchinferno,few_shot,416,207.69,155.53,363.22,2,5.51,1
torchinferno,few_shot,417,225.33,174.10,399.43,2,5.01,1
torchinferno,few_shot,418,250.72,170.51,421.23,2,4.75,1
torchinferno,few_shot,419,226.57,170.43,396.99,2,5.04,1
torchinferno,few_shot,420,170.73,171.23,341.96,2,5.85,0
torchinferno,few_shot,421,243.20,162.81,406.01,2,4.93,1
torchinferno,few_shot,422,181.61,164.34,345.95,2,5.78,1
torchinferno,few_shot,423,259.19,184.64,443.83,2,4.51,1
torchinferno,few_shot,424,270.72,73.20,563.50,5,8.87,1
torchinferno,few_shot,425,293.54,0.00,353.31,1,2.83,1
torchinferno,few_shot,426,211.27,0.00,258.70,1,3.87,1
torchinferno,few_shot,427,280.43,0.00,334.20,1,2.99,1
torchinferno,few_shot,428,261.69,0.00,330.01,1,3.03,1
torchinferno,few_shot,429,279.98,0.00,349.46,1,2.86,1
torchinferno,few_shot,430,300.06,0.00,366.99,1,2.72,1
torchinferno,few_shot,431,248.51,0.00,312.21,1,3.20,1
torchinferno,few_shot,432,216.31,0.00,278.10,1,3.60,1
torchinferno,few_shot,433,267.71,0.00,342.33,1,2.92,1
torchinferno,few_shot,434,240.69,0.00,316.19,1,3.16,1
torchinferno,few_shot,435,212.87,0.00,279.50,1,3.58,1
torchinferno,few_shot,436,232.71,0.00,315.78,1,3.17,1
torchinferno,few_shot,437,274.30,0.00,356.77,1,2.80,1
torchinferno,few_shot,438,273.66,0.00,350.76,1,2.85,1
torchinferno,few_shot,439,231.56,0.00,319.89,1,3.13,1
torchinferno,few_shot,440,279.82,0.00,356.65,1,2.80,1
torchinferno,few_shot,441,227.09,0.00,305.70,1,3.27,1
torchinferno,few_shot,442,284.91,0.00,372.71,1,2.68,1
torchinferno,few_shot,443,307.15,0.00,397.64,1,2.51,1
torchinferno,few_shot,444,324.06,0.00,414.60,1,2.41,1
torchinferno,few_shot,445,212.01,0.00,310.26,1,3.22,1
torchinferno,few_shot,446,267.84,0.00,358.37,1,2.79,1
torchinferno,few_shot,447,284.75,0.00,390.08,1,2.56,1
torchinferno,few_shot,448,233.36,0.00,327.61,1,3.05,1
torchinferno,few_shot,449,232.26,0.00,338.26,1,2.96,1
torchinferno,few_shot,450,219.32,0.00,323.78,1,3.09,1
torchinferno,few_shot,451,271.69,0.00,382.70,1,2.61,1
torchinferno,few_shot,452,448.63,0.00,563.64,1,1.77,1
torchinferno,few_shot,453,310.59,0.00,427.27,1,2.34,1
torchinferno,few_shot,454,317.13,0.00,434.88,1,2.30,1
torchinferno,few_shot,455,274.11,0.00,390.86,1,2.56,1
torchinferno,few_shot,456,293.96,0.00,403.13,1,2.48,1
torchinferno,few_shot,457,201.23,0.00,317.38,1,3.15,1
torchinferno,few_shot,458,299.39,146.24,445.63,2,4.49,1
torchinferno,few_shot,459,226.65,141.18,367.83,2,5.44,1
torchinferno,few_shot,460,297.16,142.49,439.64,2,4.55,1
torchinferno,few_shot,461,302.31,136.63,438.94,2,4.56,1
torchinferno,few_shot,462,286.68,154.92,441.60,2,4.53,1
torchinferno,few_shot,463,222.57,145.14,367.71,2,5.44,1
torchinferno,few_shot,464,207.14,147.93,355.07,2,5.63,1
torchinferno,few_shot,465,231.10,152.56,383.66,2,5.21,1
torchinferno,few_shot,466,285.66,148.92,434.58,2,4.60,1
torchinferno,few_shot,467,261.72,157.47,419.18,2,4.77,1
torchinferno,few_shot,468,313.30,152.82,466.11,2,4.29,1
torchinferno,few_shot,469,233.01,155.87,388.88,2,5.14,1
torchinferno,few_shot,470,318.29,159.50,477.79,2,4.19,1
torchinferno,few_shot,471,269.84,165.42,435.25,2,4.60,1
torchinferno,few_shot,472,308.22,156.45,464.67,2,4.30,1
torchinferno,few_shot,473,315.22,156.99,472.21,2,4.24,1
torchinferno,few_shot,474,283.57,169.41,452.98,2,4.42,1
torchinferno,few_shot,475,220.94,161.83,382.76,2,5.23,1
torchinferno,few_shot,476,230.06,163.92,393.98,2,5.08,1
torchinferno,few_shot,477,248.35,162.88,411.24,2,4.86,1
torchinferno,few_shot,478,292.50,169.77,462.27,2,4.33,0
torchinferno,few_shot,479,315.60,172.01,487.61,2,4.10,1
torchinferno,few_shot,480,221.24,175.85,397.09,2,5.04,1
torchinferno,few_shot,481,212.48,175.64,388.11,2,5.15,1
torchinferno,few_shot,482,294.03,168.96,462.99,2,4.32,1
torchinferno,few_shot,483,220.04,170.75,390.79,2,5.12,1
torchinferno,few_shot,484,310.03,175.56,485.59,2,4.12,1
torchinferno,few_shot,485,282.92,186.37,469.29,2,4.26,1
torchinferno,few_shot,486,317.57,188.21,505.78,2,3.95,1
torchinferno,few_shot,487,228.61,186.26,414.87,2,4.82,1
torchinferno,few_shot,488,157.80,0.00,212.96,1,4.70,1
torchinferno,few_shot,489,141.91,0.00,204.49,1,4.89,1
torchinferno,few_shot,490,123.19,0.00,189.49,1,5.28,1
torchinferno,few_shot,491,156.56,0.00,222.51,1,4.49,1
torchinferno,few_shot,492,123.95,0.00,190.86,1,5.24,1
torchinferno,few_shot,493,135.10,0.00,207.91,1,4.81,1
torchinferno,few_shot,494,174.90,0.00,241.32,1,4.14,1
torchinferno,few_shot,495,134.28,0.00,203.16,1,4.92,1
torchinferno,few_shot,496,117.15,0.00,193.29,1,5.17,1
torchinferno,few_shot,497,138.13,0.00,214.11,1,4.67,1
torchinferno,few_shot,498,150.09,0.00,226.16,1,4.42,1
torchinferno,few_shot,499,146.25,119.20,265.45,2,7.53,1
torchinferno,few_shot,500,117.55,126.55,244.09,2,8.19,1
torchinferno,few_shot,501,126.13,130.20,256.33,2,7.80,1
torchinferno,few_shot,502,164.45,127.13,291.58,2,6.86,1
torchinferno,few_shot,503,113.15,132.40,245.56,2,8.14,1
torchinferno,few_shot,504,164.59,134.09,298.67,2,6.70,1
torchinferno,few_shot,505,105.78,137.27,243.05,2,8.23,0
torchinferno,few_shot,506,171.41,136.36,307.78,2,6.50,1
torchinferno,few_shot,507,155.30,141.64,296.94,2,6.74,1
torchinferno,few_shot,508,159.91,137.27,297.17,2,6.73,0
torchinferno,few_shot,509,169.49,143.66,313.15,2,6.39,1
torchinferno,few_shot,510,301.00,146.29,447.29,2,4.47,1
torchinferno,few_shot,511,122.67,141.94,264.61,2,7.56,0
torchinferno,few_shot,512,137.27,141.37,278.63,2,7.18,1
torchinferno,few_shot,513,141.03,143.22,284.26,2,7.04,1
torchinferno,few_shot,514,124.44,149.96,274.39,2,7.29,1
torchinferno,few_shot,515,165.99,147.61,313.60,2,6.38,1
torchinferno,few_shot,516,139.30,153.28,292.59,2,6.84,0
torchinferno,few_shot,517,130.29,151.96,282.25,2,7.09,1
torchinferno,few_shot,518,152.90,150.79,303.70,2,6.59,1
torchinferno,few_shot,519,115.30,159.36,274.67,2,7.28,1
torchinferno,few_shot,520,129.09,160.69,289.77,2,6.90,1
torchinferno,few_shot,521,157.53,155.49,313.02,2,6.39,1
torchinferno,few_shot,522,269.47,0.00,340.24,1,2.94,1
torchinferno,few_shot,523,264.87,0.00,336.82,1,2.97,1
torchinferno,few_shot,524,291.93,0.00,358.10,1,2.79,1
torchinferno,few_shot,525,157.14,0.00,231.61,1,4.32,1
torchinferno,few_shot,526,266.43,0.00,341.34,1,2.93,1
torchinferno,few_shot,527,310.75,0.00,388.50,1,2.57,1
torchinferno,few_shot,528,297.07,0.00,380.74,1,2.63,1
torchinferno,few_shot,529,287.21,0.00,361.25,1,2.77,1
torchinferno,few_shot,530,267.28,0.00,350.42,1,2.85,1
torchinferno,few_shot,531,165.44,0.00,245.65,1,4.07,1
torchinferno,few_shot,532,272.37,0.00,363.00,1,2.75,1
torchinferno,few_shot,533,303.99,0.00,395.32,1,2.53,1
torchinferno,few_shot,534,276.79,0.00,364.58,1,2.74,1
torchinferno,few_shot,535,300.02,0.00,389.04,1,2.57,1
torchinferno,few_shot,536,285.99,0.00,380.32,1,2.63,1
torchinferno,few_shot,537,302.56,0.00,391.86,1,2.55,1
torchinferno,few_shot,538,148.73,0.00,246.88,1,4.05,1
torchinferno,few_shot,539,310.22,0.00,404.24,1,2.47,1
torchinferno,few_shot,540,156.44,0.00,253.84,1,3.94,1
torchinferno,few_shot,541,150.55,0.00,248.34,1,4.03,1
torchinferno,few_shot,542,281.80,0.00,381.79,1,2.62,1
torchinferno,few_shot,543,284.08,0.00,390.63,1,2.56,1
torchinferno,few_shot,544,281.05,0.00,389.08,1,2.57,1
torchinferno,few_shot,545,153.07,0.00,261.92,1,3.82,1
torchinferno,few_shot,546,286.59,0.00,393.15,1,2.54,1
torchinferno,few_shot,547,150.01,0.00,255.11,1,3.92,1
torchinferno,few_shot,548,143.56,0.00,258.01,1,3.88,1
torchinferno,few_shot,549,292.69,150.13,442.81,2,4.52,1
torchinferno,few_shot,550,268.70,147.14,415.84,2,4.81,1
torchinferno,few_shot,551,166.69,144.60,311.28,2,6.43,1
torchinferno,few_shot,552,291.19,146.17,437.36,2,4.57,1
torchinferno,few_shot,553,307.65,149.12,456.77,2,4.38,1
torchinferno,few_shot,554,271.03,157.95,428.98,2,4.66,1
torchinferno,few_shot,555,291.56,162.10,453.66,2,4.41,1
torchinferno,few_shot,556,309.31,153.32,462.63,2,4.32,1
torchinferno,few_shot,557,270.16,154.27,424.44,2,4.71,1
torchinferno,few_shot,558,149.19,166.67,315.87,2,6.33,1
torchinferno,few_shot,559,141.11,167.73,308.84,2,6.48,1
torchinferno,few_shot,560,269.54,167.06,436.60,2,4.58,1
torchinferno,few_shot,561,295.26,165.70,460.96,2,4.34,1
torchinferno,few_shot,562,296.70,163.09,459.79,2,4.35,1
torchinferno,few_shot,563,321.26,0.00,383.97,1,2.60,1
torchinferno,few_shot,564,317.52,0.00,376.61,1,2.66,1
torchinferno,few_shot,565,316.07,0.00,376.13,1,2.66,1
torchinferno,few_shot,566,142.22,0.00,207.54,1,4.82,1
torchinferno,few_shot,567,165.80,0.00,222.36,1,4.50,1
torchinferno,few_shot,568,296.09,0.00,367.91,1,2.72,1
torchinferno,few_shot,569,148.58,0.00,211.19,1,4.74,1
torchinferno,few_shot,570,165.66,0.00,235.30,1,4.25,1
torchinferno,few_shot,571,131.78,0.00,208.98,1,4.79,1
torchinferno,few_shot,572,136.56,0.00,215.81,1,4.63,1
torchinferno,few_shot,573,334.52,0.00,407.23,1,2.46,1
torchinferno,few_shot,574,143.40,0.00,215.27,1,4.65,1
torchinferno,few_shot,575,299.51,0.00,386.92,1,2.58,1
torchinferno,few_shot,576,139.39,0.00,216.61,1,4.62,1
torchinferno,few_shot,577,315.54,0.00,408.66,1,2.45,1
torchinferno,few_shot,578,327.38,0.00,416.67,1,2.40,1
torchinferno,few_shot,579,312.80,0.00,398.81,1,2.51,1
torchinferno,few_shot,580,306.19,0.00,405.54,1,2.47,1
torchinferno,few_shot,581,172.16,0.00,256.77,1,3.89,1
torchinferno,few_shot,582,124.22,0.00,224.58,1,4.45,1
torchinferno,few_shot,583,174.70,0.00,267.52,1,3.74,1
torchinferno,few_shot,584,315.81,0.00,419.51,1,2.38,1
torchinferno,few_shot,585,139.48,0.00,230.94,1,4.33,1
torchinferno,few_shot,586,153.93,0.00,249.72,1,4.00,1
torchinferno,few_shot,587,126.92,0.00,230.39,1,4.34,1
torchinferno,few_shot,588,159.07,0.00,261.24,1,3.83,1
torchinferno,few_shot,589,119.49,140.32,259.81,2,7.70,1
torchinferno,few_shot,590,340.71,134.93,475.63,2,4.20,0
torchinferno,few_shot,591,332.73,141.49,474.22,2,4.22,1
torchinferno,few_shot,592,166.16,146.43,312.59,2,6.40,1
torchinferno,few_shot,593,318.52,146.04,464.56,2,4.31,1
torchinferno,few_shot,594,145.35,150.86,296.20,2,6.75,1
torchinferno,few_shot,595,165.58,140.71,306.29,2,6.53,1
torchinferno,few_shot,596,155.48,151.67,307.15,2,6.51,1
torchinferno,few_shot,597,138.61,154.38,292.99,2,6.83,1
torchinferno,few_shot,598,327.32,159.34,486.65,2,4.11,1
torchinferno,few_shot,599,146.36,145.92,292.28,2,6.84,1
torchinferno,few_shot,600,320.09,163.02,483.11,2,4.14,1
torchinferno,few_shot,601,313.15,164.99,478.14,2,4.18,1
torchinferno,few_shot,602,312.25,158.55,470.80,2,4.25,1
torchinferno,few_shot,603,145.47,166.14,311.60,2,6.42,1
torchinferno,few_shot,604,305.13,164.80,469.93,2,4.26,1
torchinferno,few_shot,605,305.25,168.89,474.14,2,4.22,1
torchinferno,few_shot,606,317.30,160.79,478.08,2,4.18,1
torchinferno,few_shot,607,149.04,173.49,322.53,2,6.20,1
torchinferno,few_shot,608,159.93,170.20,330.13,2,6.06,1
torchinferno,few_shot,609,332.13,164.69,496.83,2,4.03,1
torchinferno,few_shot,610,155.27,172.24,327.50,2,6.11,1
torchinferno,few_shot,611,301.24,176.07,477.31,2,4.19,1
torchinferno,few_shot,612,172.92,179.86,352.78,2,5.67,1
torchinferno,few_shot,613,306.52,0.00,369.73,1,2.70,1
torchinferno,few_shot,614,152.14,0.00,215.79,1,4.63,1
torchinferno,few_shot,615,308.08,0.00,374.26,1,2.67,1
torchinferno,few_shot,616,322.17,0.00,381.58,1,2.62,1
torchinferno,few_shot,617,148.48,0.00,212.62,1,4.70,1
torchinferno,few_shot,618,174.50,0.00,237.62,1,4.21,1
torchinferno,few_shot,619,142.89,0.00,212.30,1,4.71,1
torchinferno,few_shot,620,163.06,0.00,232.26,1,4.31,1
torchinferno,few_shot,621,144.26,0.00,208.43,1,4.80,1
torchinferno,few_shot,622,158.65,0.00,234.59,1,4.26,1
torchinferno,few_shot,623,172.38,0.00,241.17,1,4.15,1
torchinferno,few_shot,624,313.79,0.00,392.75,1,2.55,1
torchinferno,few_shot,625,149.97,0.00,234.19,1,4.27,1
torchinferno,few_shot,626,178.72,0.00,254.65,1,3.93,1
torchinferno,few_shot,627,169.25,0.00,251.86,1,3.97,1
torchinferno,few_shot,628,139.63,0.00,220.24,1,4.54,1
torchinferno,few_shot,629,148.26,0.00,226.23,1,4.42,1
torchinferno,few_shot,630,298.76,0.00,390.96,1,2.56,1
torchinferno,few_shot,631,325.13,0.00,409.02,1,2.44,1
torchinferno,few_shot,632,126.66,0.00,221.45,1,4.52,1
torchinferno,few_shot,633,311.35,136.48,447.82,2,4.47,1
torchinferno,few_shot,634,315.98,141.56,457.53,2,4.37,1
torchinferno,few_shot,635,124.60,142.10,266.71,2,7.50,1
torchinferno,few_shot,636,150.09,138.07,288.16,2,6.94,1
torchinferno,few_shot,637,155.36,136.64,292.01,2,6.85,1
torchinferno,few_shot,638,303.16,142.33,445.50,2,4.49,1
torchinferno,few_shot,639,137.20,138.89,276.08,2,7.24,1
torchinferno,few_shot,640,304.83,146.85,451.68,2,4.43,1
torchinferno,few_shot,641,126.75,145.18,271.93,2,7.35,1
torchinferno,few_shot,642,135.83,151.87,287.70,2,6.95,1
torchinferno,few_shot,643,152.23,145.09,297.32,2,6.73,1
torchinferno,few_shot,644,300.50,156.49,456.99,2,4.38,1
torchinferno,few_shot,645,311.19,151.46,462.65,2,4.32,1
torchinferno,few_shot,646,146.62,151.16,297.77,2,6.72,1
torchinferno,few_shot,647,177.29,150.15,327.44,2,6.11,1
torchinferno,few_shot,648,180.78,152.04,332.82,2,6.01,1
torchinferno,few_shot,649,322.40,160.85,483.25,2,4.14,1
torchinferno,few_shot,650,306.09,165.75,471.83,2,4.24,1
torchinferno,few_shot,651,163.04,159.08,322.12,2,6.21,1
torchinferno,few_shot,652,131.97,169.10,301.07,2,6.64,1
torchinferno,few_shot,653,292.06,0.00,347.24,1,2.88,1
torchinferno,few_shot,654,161.74,0.00,219.14,1,4.56,1
torchinferno,few_shot,655,146.77,0.00,203.99,1,4.90,1
torchinferno,few_shot,656,137.76,0.00,205.25,1,4.87,1
torchinferno,few_shot,657,148.90,0.00,215.37,1,4.64,1
torchinferno,few_shot,658,312.49,0.00,377.08,1,2.65,1
torchinferno,few_shot,659,303.76,0.00,377.70,1,2.65,1
torchinferno,few_shot,660,154.24,0.00,241.60,1,4.14,1
torchinferno,few_shot,661,138.16,0.00,225.19,1,4.44,1
torchinferno,few_shot,662,310.54,0.00,392.73,1,2.55,1
torchinferno,few_shot,663,302.08,0.00,384.74,1,2.60,1
torchinferno,few_shot,664,309.01,0.00,393.87,1,2.54,1
torchinferno,few_shot,665,156.52,0.00,240.76,1,4.15,1
torchinferno,few_shot,666,132.31,0.00,225.09,1,4.44,1
torchinferno,few_shot,667,291.44,0.00,382.62,1,2.61,1
torchinferno,few_shot,668,275.52,0.00,375.58,1,2.66,1
torchinferno,few_shot,669,168.33,0.00,262.47,1,3.81,1
torchinferno,few_shot,670,309.41,0.00,400.93,1,2.49,1
torchinferno,few_shot,671,308.06,0.00,413.30,1,2.42,1
torchinferno,few_shot,672,158.15,0.00,261.95,1,3.82,1
torchinferno,few_shot,673,151.38,0.00,249.85,1,4.00,1
torchinferno,few_shot,674,314.77,0.00,423.11,1,2.36,1
torchinferno,few_shot,675,285.46,0.00,385.56,1,2.59,1
torchinferno,few_shot,676,322.25,0.00,429.01,1,2.33,1
torchinferno,few_shot,677,167.50,132.52,300.02,2,6.67,1
torchinferno,few_shot,678,162.80,127.10,289.90,2,6.90,1
torchinferno,few_shot,679,137.30,136.42,273.71,2,7.31,1
torchinferno,few_shot,680,303.46,138.56,442.03,2,4.52,1
torchinferno,few_shot,681,317.77,137.51,455.28,2,4.39,1
torchinferno,few_shot,682,300.99,134.30,435.29,2,4.59,1
torchinferno,few_shot,683,153.63,141.03,294.66,2,6.79,1
torchinferno,few_shot,684,158.44,139.39,297.83,2,6.72,1
torchinferno,few_shot,685,292.27,145.84,438.10,2,4.57,1
torchinferno,few_shot,686,162.74,149.88,312.62,2,6.40,1
torchinferno,few_shot,687,304.04,152.43,456.47,2,4.38,1
torchinferno,few_shot,688,298.26,150.04,448.30,2,4.46,1
torchinferno,few_shot,689,314.64,141.87,456.51,2,4.38,1
torchinferno,few_shot,690,142.07,150.09,292.15,2,6.85,1
torchinferno,few_shot,691,133.20,154.61,287.82,2,6.95,0
torchinferno,few_shot,692,289.15,156.56,445.71,2,4.49,1
torchinferno,few_shot,693,167.60,152.74,320.34,2,6.24,1
torchinferno,few_shot,694,280.95,162.27,443.22,2,4.51,1
torchinferno,few_shot,695,308.02,164.64,472.66,2,4.23,1
torchinferno,few_shot,696,284.45,159.02,443.47,2,4.51,1
torchinferno,few_shot,697,310.07,0.00,364.94,1,2.74,1
torchinferno,few_shot,698,148.17,0.00,208.58,1,4.79,1
torchinferno,few_shot,699,115.09,0.00,171.23,1,5.84,1
