model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T17:03:21.972813

Build Times
provider,build_time_s
torchinferno,392.6
vllm,1307.9
sglang,214.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.16,158.54,139.03,sglang
ttft_p99_ms,1957.61,938.12,4719.48,vllm
tpot_median_ms,152.17,54.53,69.80,vllm
tpot_p99_ms,230.87,160.28,7315.66,vllm
e2e_median_ms,425.24,207.53,207.41,sglang
e2e_p99_ms,2150.15,979.03,12003.65,vllm
throughput_median_tps,3.38,7.16,5.68,vllm
total_output_tokens,1461,1461,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.23,203.53,197.79,sglang
ttft_p99_ms,1642.58,360.53,70742.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.48,230.34,333.68,vllm
e2e_p99_ms,1708.83,433.61,70850.82,vllm
throughput_median_tps,3.04,4.34,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,782.37,177.11,158.38,sglang
ttft_p99_ms,2308.36,333.57,824.65,vllm
tpot_median_ms,185.00,61.35,102.12,vllm
tpot_p99_ms,681.53,174.19,235.75,vllm
e2e_median_ms,889.79,227.68,254.77,vllm
e2e_p99_ms,2548.75,416.74,953.38,vllm
throughput_median_tps,1.42,6.16,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1133.23,139.51,111.72,sglang
ttft_last_turn_ms,657.81,171.61,166.27,sglang
ttft_growth_ratio,0.58,1.23,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.54,58.20,77.84,vllm
ttft_p99_ms,1028.81,134.48,496.45,vllm
tpot_median_ms,130.64,27.10,56.67,vllm
tpot_p99_ms,154.67,99.10,475.43,vllm
e2e_median_ms,439.48,79.51,147.25,vllm
e2e_p99_ms,1150.86,164.54,572.51,vllm
throughput_median_tps,2.96,15.69,9.59,vllm
total_output_tokens,1462,1466,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,902.58,75.75,67.75,sglang
ttft_p99_ms,2641.78,166.22,108.53,sglang
tpot_median_ms,16.08,15.04,22.68,vllm
tpot_p99_ms,70.01,21.43,26.90,vllm
e2e_median_ms,1624.48,616.03,842.43,vllm
e2e_p99_ms,3944.22,1020.30,1596.07,vllm
throughput_median_tps,20.86,57.81,41.50,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,432.66,0.00,489.27,1,2.04,1
torchinferno,few_shot,322,413.95,0.00,461.11,1,2.17,1
torchinferno,few_shot,323,332.37,0.00,394.13,1,2.54,1
torchinferno,few_shot,324,445.59,0.00,492.15,1,2.03,1
torchinferno,few_shot,325,453.16,0.00,518.48,1,1.93,1
torchinferno,few_shot,326,240.60,0.00,293.14,1,3.41,1
torchinferno,few_shot,327,382.54,0.00,440.33,1,2.27,1
torchinferno,few_shot,328,428.21,0.00,490.61,1,2.04,1
torchinferno,few_shot,329,372.42,0.00,430.61,1,2.32,1
torchinferno,few_shot,330,358.60,0.00,432.88,1,2.31,1
torchinferno,few_shot,331,419.42,0.00,486.73,1,2.05,1
torchinferno,few_shot,332,359.14,0.00,438.67,1,2.28,1
torchinferno,few_shot,333,415.15,0.00,480.44,1,2.08,1
torchinferno,few_shot,334,335.56,0.00,413.52,1,2.42,1
torchinferno,few_shot,335,343.20,0.00,422.27,1,2.37,1
torchinferno,few_shot,336,382.28,0.00,449.56,1,2.22,1
torchinferno,few_shot,337,331.34,0.00,409.29,1,2.44,1
torchinferno,few_shot,338,382.64,0.00,459.03,1,2.18,1
torchinferno,few_shot,339,382.74,0.00,473.58,1,2.11,1
torchinferno,few_shot,340,364.24,0.00,447.76,1,2.23,1
torchinferno,few_shot,341,440.25,0.00,536.97,1,1.86,1
torchinferno,few_shot,342,350.99,0.00,432.52,1,2.31,1
torchinferno,few_shot,343,451.79,0.00,537.96,1,1.86,1
torchinferno,few_shot,344,378.95,0.00,481.32,1,2.08,1
torchinferno,few_shot,345,442.22,0.00,546.41,1,1.83,1
torchinferno,few_shot,346,352.57,0.00,446.24,1,2.24,1
torchinferno,few_shot,347,423.20,0.00,529.77,1,1.89,1
torchinferno,few_shot,348,415.03,0.00,520.88,1,1.92,1
torchinferno,few_shot,349,349.21,0.00,454.08,1,2.20,1
torchinferno,few_shot,350,379.30,0.00,486.76,1,2.05,1
torchinferno,few_shot,351,358.41,0.00,464.22,1,2.15,1
torchinferno,few_shot,352,435.06,0.00,540.15,1,1.85,1
torchinferno,few_shot,353,418.40,0.00,519.02,1,1.93,1
torchinferno,few_shot,354,456.16,0.00,564.02,1,1.77,1
torchinferno,few_shot,355,404.57,0.00,519.79,1,1.92,1
torchinferno,few_shot,356,607.61,112.55,720.17,2,2.78,1
torchinferno,few_shot,357,443.00,118.79,561.79,2,3.56,1
torchinferno,few_shot,358,430.74,0.00,549.59,1,1.82,1
torchinferno,few_shot,359,376.59,133.04,509.63,2,3.92,1
torchinferno,few_shot,360,434.61,126.77,561.38,2,3.56,1
torchinferno,few_shot,361,380.06,121.09,501.16,2,3.99,1
torchinferno,few_shot,362,368.23,118.52,486.76,2,4.11,1
torchinferno,few_shot,363,395.84,136.85,532.69,2,3.75,1
torchinferno,few_shot,364,464.24,125.12,589.36,2,3.39,1
torchinferno,few_shot,365,425.39,136.37,561.76,2,3.56,1
torchinferno,few_shot,366,438.00,140.64,578.64,2,3.46,1
torchinferno,few_shot,367,402.05,134.69,536.73,2,3.73,1
torchinferno,few_shot,368,375.49,142.26,517.74,2,3.86,1
torchinferno,few_shot,369,391.06,136.59,527.65,2,3.79,1
torchinferno,few_shot,370,343.64,143.43,487.08,2,4.11,1
torchinferno,few_shot,371,420.07,143.33,563.40,2,3.55,1
torchinferno,few_shot,372,388.66,152.52,541.18,2,3.70,1
torchinferno,few_shot,373,283.91,158.66,442.58,2,4.52,1
torchinferno,few_shot,374,390.49,142.81,533.30,2,3.75,1
torchinferno,few_shot,375,418.90,160.70,579.60,2,3.45,1
torchinferno,few_shot,376,371.29,157.01,528.30,2,3.79,0
torchinferno,few_shot,377,443.73,168.49,612.23,2,3.27,0
torchinferno,few_shot,378,413.44,163.06,576.51,2,3.47,1
torchinferno,few_shot,379,411.50,169.95,581.45,2,3.44,1
torchinferno,few_shot,380,429.53,173.29,602.82,2,3.32,1
torchinferno,few_shot,381,396.66,92.10,672.96,4,5.94,0
torchinferno,few_shot,382,367.72,77.48,677.65,5,7.38,1
torchinferno,few_shot,383,322.94,0.00,380.21,1,2.63,1
torchinferno,few_shot,384,235.20,0.00,296.76,1,3.37,1
torchinferno,few_shot,385,337.70,0.00,398.28,1,2.51,1
torchinferno,few_shot,386,348.36,0.00,404.70,1,2.47,1
torchinferno,few_shot,387,281.59,0.00,339.69,1,2.94,1
torchinferno,few_shot,388,125.79,0.00,196.33,1,5.09,1
torchinferno,few_shot,389,335.39,0.00,400.06,1,2.50,1
torchinferno,few_shot,390,348.46,0.00,425.55,1,2.35,1
torchinferno,few_shot,391,307.28,0.00,387.09,1,2.58,1
torchinferno,few_shot,392,272.57,0.00,345.71,1,2.89,1
torchinferno,few_shot,393,295.58,0.00,375.17,1,2.67,1
torchinferno,few_shot,394,250.10,0.00,334.87,1,2.99,1
torchinferno,few_shot,395,297.41,0.00,380.05,1,2.63,1
torchinferno,few_shot,396,349.54,0.00,433.98,1,2.30,1
torchinferno,few_shot,397,311.81,0.00,388.29,1,2.58,1
torchinferno,few_shot,398,322.91,0.00,406.15,1,2.46,1
torchinferno,few_shot,399,327.19,0.00,417.82,1,2.39,1
torchinferno,few_shot,400,316.60,0.00,400.55,1,2.50,1
torchinferno,few_shot,401,258.07,0.00,359.00,1,2.79,1
torchinferno,few_shot,402,245.90,0.00,343.59,1,2.91,1
torchinferno,few_shot,403,328.14,0.00,434.96,1,2.30,1
torchinferno,few_shot,404,306.43,0.00,406.73,1,2.46,1
torchinferno,few_shot,405,289.79,0.00,389.01,1,2.57,1
torchinferno,few_shot,406,338.55,0.00,437.02,1,2.29,1
torchinferno,few_shot,407,332.51,0.00,435.57,1,2.30,1
torchinferno,few_shot,408,296.05,0.00,407.30,1,2.46,1
torchinferno,few_shot,409,288.53,0.00,387.50,1,2.58,1
torchinferno,few_shot,410,254.37,0.00,354.49,1,2.82,1
torchinferno,few_shot,411,279.82,0.00,384.81,1,2.60,1
torchinferno,few_shot,412,282.86,0.00,388.52,1,2.57,1
torchinferno,few_shot,413,314.87,0.00,425.73,1,2.35,1
torchinferno,few_shot,414,317.99,0.00,440.83,1,2.27,1
torchinferno,few_shot,415,284.86,138.10,422.96,2,4.73,0
torchinferno,few_shot,416,478.97,150.38,629.35,2,3.18,1
torchinferno,few_shot,417,283.02,145.16,428.18,2,4.67,1
torchinferno,few_shot,418,263.84,152.48,416.32,2,4.80,1
torchinferno,few_shot,419,316.96,152.45,469.40,2,4.26,1
torchinferno,few_shot,420,262.08,144.20,406.28,2,4.92,1
torchinferno,few_shot,421,317.13,148.24,465.37,2,4.30,1
torchinferno,few_shot,422,347.96,149.14,497.09,2,4.02,1
torchinferno,few_shot,423,258.24,157.02,415.25,2,4.82,1
torchinferno,few_shot,424,245.45,163.13,408.58,2,4.90,1
torchinferno,few_shot,425,259.27,156.48,415.75,2,4.81,1
torchinferno,few_shot,426,243.57,157.04,400.60,2,4.99,1
torchinferno,few_shot,427,248.73,168.82,417.55,2,4.79,1
torchinferno,few_shot,428,233.88,165.86,399.74,2,5.00,1
torchinferno,few_shot,429,326.21,161.63,487.85,2,4.10,1
torchinferno,few_shot,430,227.06,157.62,384.67,2,5.20,0
torchinferno,few_shot,431,339.86,173.30,513.16,2,3.90,1
torchinferno,few_shot,432,272.05,173.30,445.35,2,4.49,1
torchinferno,few_shot,433,292.99,162.99,455.99,2,4.39,1
torchinferno,few_shot,434,294.22,177.54,471.76,2,4.24,1
torchinferno,few_shot,435,298.61,167.88,466.49,2,4.29,1
torchinferno,few_shot,436,273.57,164.32,437.89,2,4.57,1
torchinferno,few_shot,437,260.78,166.80,427.58,2,4.68,1
torchinferno,few_shot,438,295.13,174.43,469.57,2,4.26,1
torchinferno,few_shot,439,311.54,175.31,486.84,2,4.11,1
torchinferno,few_shot,440,328.35,192.18,520.54,2,3.84,0
torchinferno,few_shot,441,287.27,195.83,483.10,2,4.14,1
torchinferno,few_shot,442,333.89,195.51,529.39,2,3.78,1
torchinferno,few_shot,443,239.93,193.63,433.56,2,4.61,1
torchinferno,few_shot,444,335.13,202.14,537.27,2,3.72,1
torchinferno,few_shot,445,327.88,197.73,525.61,2,3.81,1
torchinferno,few_shot,446,149.80,0.00,220.21,1,4.54,1
torchinferno,few_shot,447,161.33,0.00,229.13,1,4.36,1
torchinferno,few_shot,448,135.60,0.00,207.32,1,4.82,1
torchinferno,few_shot,449,175.23,0.00,250.61,1,3.99,1
torchinferno,few_shot,450,155.38,0.00,227.40,1,4.40,1
torchinferno,few_shot,451,167.10,0.00,249.22,1,4.01,1
torchinferno,few_shot,452,173.93,0.00,249.19,1,4.01,1
torchinferno,few_shot,453,147.70,0.00,227.72,1,4.39,1
torchinferno,few_shot,454,164.69,0.00,249.97,1,4.00,1
torchinferno,few_shot,455,144.45,0.00,228.66,1,4.37,1
torchinferno,few_shot,456,127.65,0.00,208.10,1,4.81,1
torchinferno,few_shot,457,179.59,0.00,266.89,1,3.75,1
torchinferno,few_shot,458,175.60,0.00,263.18,1,3.80,1
torchinferno,few_shot,459,155.63,0.00,251.70,1,3.97,1
torchinferno,few_shot,460,157.80,0.00,257.91,1,3.88,1
torchinferno,few_shot,461,148.08,0.00,248.03,1,4.03,1
torchinferno,few_shot,462,134.01,0.00,228.47,1,4.38,1
torchinferno,few_shot,463,161.05,0.00,264.32,1,3.78,1
torchinferno,few_shot,464,141.26,0.00,246.22,1,4.06,1
torchinferno,few_shot,465,317.31,148.04,465.35,2,4.30,1
torchinferno,few_shot,466,142.25,143.01,285.25,2,7.01,0
torchinferno,few_shot,467,136.92,142.25,279.17,2,7.16,1
torchinferno,few_shot,468,172.94,151.88,324.82,2,6.16,1
torchinferno,few_shot,469,152.95,149.22,302.17,2,6.62,1
torchinferno,few_shot,470,146.23,148.74,294.97,2,6.78,1
torchinferno,few_shot,471,167.53,152.38,319.91,2,6.25,1
torchinferno,few_shot,472,173.26,161.21,334.46,2,5.98,1
torchinferno,few_shot,473,189.52,156.19,345.71,2,5.79,1
torchinferno,few_shot,474,135.36,158.94,294.30,2,6.80,1
torchinferno,few_shot,475,126.78,160.58,287.36,2,6.96,1
torchinferno,few_shot,476,158.46,160.74,319.21,2,6.27,1
torchinferno,few_shot,477,133.62,162.87,296.49,2,6.75,1
torchinferno,few_shot,478,141.68,162.78,304.45,2,6.57,1
torchinferno,few_shot,479,300.96,0.00,361.75,1,2.76,1
torchinferno,few_shot,480,151.20,0.00,216.05,1,4.63,1
torchinferno,few_shot,481,170.29,0.00,226.93,1,4.41,1
torchinferno,few_shot,482,288.68,0.00,350.95,1,2.85,1
torchinferno,few_shot,483,308.15,0.00,365.77,1,2.73,1
torchinferno,few_shot,484,343.70,0.00,404.20,1,2.47,1
torchinferno,few_shot,485,137.91,0.00,212.20,1,4.71,1
torchinferno,few_shot,486,155.88,0.00,227.74,1,4.39,1
torchinferno,few_shot,487,309.92,0.00,378.77,1,2.64,1
torchinferno,few_shot,488,136.33,0.00,217.76,1,4.59,1
torchinferno,few_shot,489,316.12,0.00,404.31,1,2.47,1
torchinferno,few_shot,490,326.32,0.00,411.88,1,2.43,1
torchinferno,few_shot,491,284.77,0.00,375.26,1,2.66,1
torchinferno,few_shot,492,138.98,0.00,217.40,1,4.60,1
torchinferno,few_shot,493,135.69,0.00,220.44,1,4.54,1
torchinferno,few_shot,494,320.14,0.00,406.12,1,2.46,1
torchinferno,few_shot,495,149.79,0.00,235.16,1,4.25,1
torchinferno,few_shot,496,324.82,0.00,417.03,1,2.40,1
torchinferno,few_shot,497,336.18,0.00,420.70,1,2.38,1
torchinferno,few_shot,498,157.58,0.00,257.13,1,3.89,1
torchinferno,few_shot,499,317.00,0.00,406.68,1,2.46,1
torchinferno,few_shot,500,314.83,137.37,452.20,2,4.42,1
torchinferno,few_shot,501,340.52,132.50,473.01,2,4.23,1
torchinferno,few_shot,502,155.51,135.15,290.67,2,6.88,1
torchinferno,few_shot,503,322.46,145.17,467.63,2,4.28,1
torchinferno,few_shot,504,144.93,144.00,288.93,2,6.92,0
torchinferno,few_shot,505,329.26,135.01,464.27,2,4.31,1
torchinferno,few_shot,506,150.37,146.62,296.99,2,6.73,1
torchinferno,few_shot,507,310.61,148.94,459.55,2,4.35,1
torchinferno,few_shot,508,286.36,151.60,437.96,2,4.57,1
torchinferno,few_shot,509,318.86,145.96,464.81,2,4.30,1
torchinferno,few_shot,510,138.07,152.21,290.28,2,6.89,1
torchinferno,few_shot,511,304.00,154.57,458.57,2,4.36,1
torchinferno,few_shot,512,311.02,147.30,458.32,2,4.36,1
torchinferno,few_shot,513,313.67,164.11,477.78,2,4.19,1
torchinferno,few_shot,514,314.16,154.84,469.00,2,4.26,1
torchinferno,few_shot,515,332.84,162.72,495.56,2,4.04,1
torchinferno,few_shot,516,277.89,166.79,444.68,2,4.50,1
torchinferno,few_shot,517,308.34,170.45,478.79,2,4.18,1
torchinferno,few_shot,518,312.97,162.09,475.06,2,4.21,0
torchinferno,few_shot,519,140.06,162.99,303.05,2,6.60,1
torchinferno,few_shot,520,280.05,172.42,452.47,2,4.42,1
torchinferno,few_shot,521,174.42,161.05,335.46,2,5.96,1
torchinferno,few_shot,522,294.26,173.61,467.86,2,4.27,0
torchinferno,few_shot,523,161.55,168.04,329.59,2,6.07,0
torchinferno,few_shot,524,160.73,175.06,335.78,2,5.96,1
torchinferno,few_shot,525,173.53,171.45,344.98,2,5.80,1
torchinferno,few_shot,526,324.05,187.34,511.39,2,3.91,1
torchinferno,few_shot,527,298.18,176.84,475.02,2,4.21,1
torchinferno,few_shot,528,143.78,188.53,332.31,2,6.02,1
torchinferno,few_shot,529,347.08,0.00,410.10,1,2.44,1
torchinferno,few_shot,530,186.10,0.00,239.96,1,4.17,1
torchinferno,few_shot,531,199.56,0.00,258.82,1,3.86,1
torchinferno,few_shot,532,217.91,0.00,283.97,1,3.52,1
torchinferno,few_shot,533,213.50,0.00,282.02,1,3.55,1
torchinferno,few_shot,534,189.33,0.00,256.37,1,3.90,1
torchinferno,few_shot,535,371.75,0.00,435.36,1,2.30,1
torchinferno,few_shot,536,350.02,0.00,418.89,1,2.39,1
torchinferno,few_shot,537,188.74,0.00,264.84,1,3.78,1
torchinferno,few_shot,538,183.65,0.00,260.18,1,3.84,1
torchinferno,few_shot,539,205.18,0.00,284.61,1,3.51,1
torchinferno,few_shot,540,192.94,0.00,276.53,1,3.62,1
torchinferno,few_shot,541,354.75,0.00,436.40,1,2.29,1
torchinferno,few_shot,542,204.41,0.00,288.57,1,3.47,1
torchinferno,few_shot,543,341.89,0.00,430.11,1,2.32,1
torchinferno,few_shot,544,186.70,0.00,270.11,1,3.70,1
torchinferno,few_shot,545,348.37,0.00,431.23,1,2.32,1
torchinferno,few_shot,546,343.99,0.00,438.46,1,2.28,1
torchinferno,few_shot,547,354.63,0.00,443.78,1,2.25,1
torchinferno,few_shot,548,343.46,0.00,440.76,1,2.27,1
torchinferno,few_shot,549,171.87,0.00,271.62,1,3.68,1
torchinferno,few_shot,550,191.60,0.00,291.92,1,3.43,1
torchinferno,few_shot,551,353.63,132.38,486.01,2,4.12,1
torchinferno,few_shot,552,220.27,129.83,350.09,2,5.71,1
torchinferno,few_shot,553,195.63,136.28,331.91,2,6.03,1
torchinferno,few_shot,554,359.14,141.96,501.10,2,3.99,1
torchinferno,few_shot,555,187.59,135.82,323.42,2,6.18,1
torchinferno,few_shot,556,200.33,146.35,346.68,2,5.77,1
torchinferno,few_shot,557,175.41,143.40,318.81,2,6.27,0
torchinferno,few_shot,558,198.20,143.97,342.17,2,5.85,1
torchinferno,few_shot,559,362.23,148.92,511.16,2,3.91,1
torchinferno,few_shot,560,353.14,152.13,505.27,2,3.96,1
torchinferno,few_shot,561,358.76,151.12,509.88,2,3.92,1
torchinferno,few_shot,562,211.68,151.19,362.87,2,5.51,1
torchinferno,few_shot,563,186.39,154.48,340.87,2,5.87,1
torchinferno,few_shot,564,154.19,0.00,209.11,1,4.78,1
torchinferno,few_shot,565,321.31,0.00,376.83,1,2.65,1
torchinferno,few_shot,566,353.91,0.00,425.75,1,2.35,1
torchinferno,few_shot,567,332.78,0.00,395.23,1,2.53,1
torchinferno,few_shot,568,342.48,0.00,411.76,1,2.43,1
torchinferno,few_shot,569,325.30,0.00,390.47,1,2.56,1
torchinferno,few_shot,570,152.49,0.00,230.45,1,4.34,1
torchinferno,few_shot,571,150.09,0.00,224.97,1,4.44,1
torchinferno,few_shot,572,135.94,0.00,217.08,1,4.61,1
torchinferno,few_shot,573,137.05,0.00,213.10,1,4.69,1
torchinferno,few_shot,574,346.28,0.00,429.84,1,2.33,1
torchinferno,few_shot,575,345.02,0.00,425.83,1,2.35,1
torchinferno,few_shot,576,320.81,0.00,409.56,1,2.44,1
torchinferno,few_shot,577,334.92,0.00,417.97,1,2.39,1
torchinferno,few_shot,578,334.89,0.00,422.93,1,2.36,1
torchinferno,few_shot,579,356.28,0.00,445.77,1,2.24,1
torchinferno,few_shot,580,135.38,0.00,231.24,1,4.32,1
torchinferno,few_shot,581,141.88,0.00,229.17,1,4.36,1
torchinferno,few_shot,582,147.19,0.00,239.19,1,4.18,1
torchinferno,few_shot,583,355.66,0.00,446.36,1,2.24,1
torchinferno,few_shot,584,352.18,0.00,455.43,1,2.20,1
torchinferno,few_shot,585,344.66,0.00,439.07,1,2.28,1
torchinferno,few_shot,586,155.19,0.00,252.90,1,3.95,1
torchinferno,few_shot,587,143.66,0.00,236.36,1,4.23,1
torchinferno,few_shot,588,326.18,0.00,421.66,1,2.37,1
torchinferno,few_shot,589,138.19,0.00,244.71,1,4.09,1
torchinferno,few_shot,590,334.53,144.57,479.09,2,4.17,1
torchinferno,few_shot,591,328.61,146.91,475.52,2,4.21,1
torchinferno,few_shot,592,165.48,136.32,301.80,2,6.63,1
torchinferno,few_shot,593,142.80,143.08,285.88,2,7.00,1
torchinferno,few_shot,594,346.52,152.03,498.55,2,4.01,1
torchinferno,few_shot,595,344.75,147.35,492.10,2,4.06,1
torchinferno,few_shot,596,135.76,140.86,276.62,2,7.23,1
torchinferno,few_shot,597,159.08,154.00,313.08,2,6.39,1
torchinferno,few_shot,598,164.42,152.35,316.77,2,6.31,1
torchinferno,few_shot,599,134.53,149.89,284.42,2,7.03,1
torchinferno,few_shot,600,343.97,147.03,491.01,2,4.07,1
torchinferno,few_shot,601,314.60,157.24,471.84,2,4.24,1
torchinferno,few_shot,602,352.52,151.04,503.56,2,3.97,1
torchinferno,few_shot,603,370.58,150.27,520.84,2,3.84,1
torchinferno,few_shot,604,131.31,150.77,282.08,2,7.09,1
torchinferno,few_shot,605,152.16,163.55,315.71,2,6.33,1
torchinferno,few_shot,606,335.78,155.03,490.81,2,4.07,1
torchinferno,few_shot,607,320.87,169.65,490.52,2,4.08,1
torchinferno,few_shot,608,153.36,170.46,323.82,2,6.18,1
torchinferno,few_shot,609,324.03,168.17,492.20,2,4.06,1
torchinferno,few_shot,610,353.65,174.45,528.09,2,3.79,1
torchinferno,few_shot,611,155.83,164.03,319.87,2,6.25,1
torchinferno,few_shot,612,358.97,180.78,539.75,2,3.71,1
torchinferno,few_shot,613,165.80,167.18,332.98,2,6.01,1
torchinferno,few_shot,614,338.58,178.73,517.31,2,3.87,1
torchinferno,few_shot,615,311.23,0.00,374.61,1,2.67,1
torchinferno,few_shot,616,320.82,0.00,380.08,1,2.63,1
torchinferno,few_shot,617,139.59,0.00,198.62,1,5.03,1
torchinferno,few_shot,618,135.62,0.00,203.56,1,4.91,1
torchinferno,few_shot,619,166.87,0.00,236.95,1,4.22,1
torchinferno,few_shot,620,158.84,0.00,229.65,1,4.35,1
torchinferno,few_shot,621,162.73,0.00,233.99,1,4.27,1
torchinferno,few_shot,622,302.95,0.00,376.30,1,2.66,1
torchinferno,few_shot,623,161.18,0.00,241.32,1,4.14,1
torchinferno,few_shot,624,163.42,0.00,236.31,1,4.23,1
torchinferno,few_shot,625,139.85,0.00,215.77,1,4.63,1
torchinferno,few_shot,626,169.54,0.00,249.59,1,4.01,1
torchinferno,few_shot,627,139.61,0.00,224.41,1,4.46,1
torchinferno,few_shot,628,313.90,0.00,397.62,1,2.51,1
torchinferno,few_shot,629,314.36,0.00,407.12,1,2.46,1
torchinferno,few_shot,630,143.67,0.00,233.87,1,4.28,1
torchinferno,few_shot,631,135.34,0.00,219.29,1,4.56,1
torchinferno,few_shot,632,310.88,0.00,406.50,1,2.46,1
torchinferno,few_shot,633,154.27,0.00,249.77,1,4.00,1
torchinferno,few_shot,634,155.46,0.00,249.92,1,4.00,1
torchinferno,few_shot,635,124.88,0.00,221.97,1,4.51,1
torchinferno,few_shot,636,307.28,130.43,437.71,2,4.57,1
torchinferno,few_shot,637,143.54,132.59,276.13,2,7.24,1
torchinferno,few_shot,638,152.20,135.50,287.70,2,6.95,1
torchinferno,few_shot,639,306.41,144.14,450.55,2,4.44,1
torchinferno,few_shot,640,135.37,135.58,270.95,2,7.38,1
torchinferno,few_shot,641,138.07,138.05,276.12,2,7.24,1
torchinferno,few_shot,642,136.51,140.33,276.84,2,7.22,1
torchinferno,few_shot,643,143.61,140.66,284.26,2,7.04,1
torchinferno,few_shot,644,313.43,149.85,463.28,2,4.32,1
torchinferno,few_shot,645,142.93,151.35,294.29,2,6.80,1
torchinferno,few_shot,646,306.11,154.58,460.69,2,4.34,1
torchinferno,few_shot,647,302.72,157.86,460.58,2,4.34,1
torchinferno,few_shot,648,305.82,154.77,460.59,2,4.34,1
torchinferno,few_shot,649,152.75,159.58,312.33,2,6.40,1
torchinferno,few_shot,650,146.42,157.90,304.32,2,6.57,1
torchinferno,few_shot,651,306.48,153.07,459.54,2,4.35,1
torchinferno,few_shot,652,168.11,157.70,325.82,2,6.14,1
torchinferno,few_shot,653,133.54,154.70,288.24,2,6.94,1
torchinferno,few_shot,654,311.85,0.00,359.84,1,2.78,1
torchinferno,few_shot,655,159.77,0.00,211.11,1,4.74,1
torchinferno,few_shot,656,179.33,0.00,235.22,1,4.25,1
torchinferno,few_shot,657,143.15,0.00,220.95,1,4.53,1
torchinferno,few_shot,658,185.18,0.00,241.47,1,4.14,1
torchinferno,few_shot,659,160.03,0.00,230.05,1,4.35,1
torchinferno,few_shot,660,315.44,0.00,384.54,1,2.60,1
torchinferno,few_shot,661,179.56,0.00,243.52,1,4.11,1
torchinferno,few_shot,662,322.67,0.00,391.86,1,2.55,1
torchinferno,few_shot,663,289.89,0.00,379.81,1,2.63,1
torchinferno,few_shot,664,278.00,0.00,371.77,1,2.69,1
torchinferno,few_shot,665,145.54,0.00,222.79,1,4.49,1
torchinferno,few_shot,666,156.13,0.00,236.95,1,4.22,1
torchinferno,few_shot,667,323.64,0.00,406.81,1,2.46,1
torchinferno,few_shot,668,144.09,0.00,243.13,1,4.11,1
torchinferno,few_shot,669,149.77,0.00,232.56,1,4.30,1
torchinferno,few_shot,670,320.03,0.00,408.27,1,2.45,1
torchinferno,few_shot,671,334.54,0.00,416.36,1,2.40,1
torchinferno,few_shot,672,318.99,0.00,402.72,1,2.48,1
torchinferno,few_shot,673,168.21,0.00,253.47,1,3.95,1
torchinferno,few_shot,674,281.23,0.00,390.81,1,2.56,1
torchinferno,few_shot,675,331.12,0.00,425.62,1,2.35,1
torchinferno,few_shot,676,178.04,0.00,278.03,1,3.60,1
torchinferno,few_shot,677,314.67,0.00,412.30,1,2.43,1
torchinferno,few_shot,678,168.83,129.68,298.51,2,6.70,1
torchinferno,few_shot,679,148.85,133.83,282.68,2,7.08,1
torchinferno,few_shot,680,303.18,130.98,434.16,2,4.61,1
torchinferno,few_shot,681,313.35,151.37,464.72,2,4.30,1
torchinferno,few_shot,682,296.21,155.65,451.86,2,4.43,1
torchinferno,few_shot,683,154.30,156.42,310.71,2,6.44,1
torchinferno,few_shot,684,285.79,140.77,426.56,2,4.69,1
torchinferno,few_shot,685,314.29,137.09,451.38,2,4.43,1
torchinferno,few_shot,686,325.89,140.45,466.34,2,4.29,1
torchinferno,few_shot,687,156.66,138.42,295.08,2,6.78,0
torchinferno,few_shot,688,339.06,138.77,477.83,2,4.19,1
torchinferno,few_shot,689,281.53,166.67,448.20,2,4.46,1
torchinferno,few_shot,690,292.40,168.45,460.84,2,4.34,1
torchinferno,few_shot,691,276.14,169.72,445.86,2,4.49,1
torchinferno,few_shot,692,170.40,149.14,319.54,2,6.26,1
torchinferno,few_shot,693,323.08,149.70,472.78,2,4.23,1
torchinferno,few_shot,694,175.19,159.44,334.63,2,5.98,1
torchinferno,few_shot,695,138.38,174.74,313.12,2,6.39,1
