model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T08:03:37.158927

Build Times
provider,build_time_s
torchinferno,325.4
vllm,1223.8
sglang,188.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.86,161.87,139.11,sglang
ttft_p99_ms,1908.70,581.83,5106.42,vllm
tpot_median_ms,154.59,53.99,75.11,vllm
tpot_p99_ms,217.61,151.01,7321.77,vllm
e2e_median_ms,388.38,219.42,208.52,sglang
e2e_p99_ms,2105.27,633.85,12385.75,vllm
throughput_median_tps,3.81,6.68,5.62,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,238.51,209.90,197.60,sglang
ttft_p99_ms,1564.96,263.10,70375.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,306.93,299.99,333.68,vllm
e2e_p99_ms,1591.21,354.68,70520.89,vllm
throughput_median_tps,3.26,3.33,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,798.15,165.67,161.83,sglang
ttft_p99_ms,1835.43,312.30,672.81,vllm
tpot_median_ms,149.72,55.35,99.25,vllm
tpot_p99_ms,493.72,199.73,660.07,vllm
e2e_median_ms,899.88,216.40,262.00,vllm
e2e_p99_ms,2067.97,414.33,764.10,vllm
throughput_median_tps,1.55,6.43,5.00,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,884.37,135.25,349.13,vllm
ttft_last_turn_ms,605.63,165.54,199.12,vllm
ttft_growth_ratio,0.68,1.22,0.57,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.62,73.61,vllm
ttft_p99_ms,,146.43,631.18,vllm
tpot_median_ms,,26.91,59.28,vllm
tpot_p99_ms,,44.80,146.85,vllm
e2e_median_ms,,77.57,140.75,vllm
e2e_p99_ms,,170.41,667.48,vllm
throughput_median_tps,,15.61,9.94,vllm
total_output_tokens,,1480,1455,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.90,67.24,sglang
ttft_p99_ms,,190.72,148.50,sglang
tpot_median_ms,,14.98,21.97,vllm
tpot_p99_ms,,20.42,26.29,vllm
e2e_median_ms,,627.91,822.98,vllm
e2e_p99_ms,,1009.83,1536.01,vllm
throughput_median_tps,,58.73,42.50,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,326,466.51,146.96,613.48,2,3.26,1
torchinferno,few_shot,327,580.17,155.54,735.70,2,2.72,1
torchinferno,few_shot,328,592.84,154.56,747.39,2,2.68,1
torchinferno,few_shot,329,559.69,152.77,712.46,2,2.81,1
torchinferno,few_shot,330,564.03,154.15,718.18,2,2.78,1
torchinferno,few_shot,331,650.53,155.33,805.86,2,2.48,1
torchinferno,few_shot,332,567.43,163.42,730.85,2,2.74,1
torchinferno,few_shot,333,668.71,159.34,828.05,2,2.42,1
torchinferno,few_shot,334,580.55,165.64,746.19,2,2.68,1
torchinferno,few_shot,335,678.27,164.49,842.75,2,2.37,1
torchinferno,few_shot,336,646.89,174.76,821.65,2,2.43,1
torchinferno,few_shot,337,575.21,167.72,742.93,2,2.69,1
torchinferno,few_shot,338,583.67,174.16,757.83,2,2.64,1
torchinferno,few_shot,339,595.04,173.82,768.86,2,2.60,0
torchinferno,few_shot,340,640.97,182.61,823.58,2,2.43,1
torchinferno,few_shot,341,648.06,175.50,823.55,2,2.43,1
torchinferno,few_shot,342,652.21,172.53,824.75,2,2.42,1
torchinferno,few_shot,343,578.47,176.81,755.28,2,2.65,1
torchinferno,few_shot,344,674.95,106.63,888.21,3,3.38,1
torchinferno,few_shot,345,179.63,0.00,241.17,1,4.15,1
torchinferno,few_shot,346,198.22,0.00,258.91,1,3.86,1
torchinferno,few_shot,347,212.60,0.00,276.05,1,3.62,1
torchinferno,few_shot,348,186.33,0.00,258.15,1,3.87,1
torchinferno,few_shot,349,223.45,0.00,292.21,1,3.42,1
torchinferno,few_shot,350,216.38,0.00,291.97,1,3.43,1
torchinferno,few_shot,351,219.01,0.00,279.29,1,3.58,1
torchinferno,few_shot,352,132.66,0.00,200.71,1,4.98,1
torchinferno,few_shot,353,122.37,0.00,195.60,1,5.11,1
torchinferno,few_shot,354,127.94,0.00,209.01,1,4.78,1
torchinferno,few_shot,355,221.51,0.00,291.88,1,3.43,1
torchinferno,few_shot,356,171.04,0.00,256.99,1,3.89,1
torchinferno,few_shot,357,202.36,0.00,272.58,1,3.67,1
torchinferno,few_shot,358,175.07,0.00,261.67,1,3.82,1
torchinferno,few_shot,359,133.65,0.00,212.11,1,4.71,1
torchinferno,few_shot,360,153.52,0.00,232.77,1,4.30,1
torchinferno,few_shot,361,127.93,0.00,212.71,1,4.70,1
torchinferno,few_shot,362,185.67,0.00,277.43,1,3.60,1
torchinferno,few_shot,363,130.46,0.00,210.58,1,4.75,1
torchinferno,few_shot,364,366.76,0.00,453.88,1,2.20,1
torchinferno,few_shot,365,94.59,0.00,189.67,1,5.27,1
torchinferno,few_shot,366,191.40,0.00,274.72,1,3.64,1
torchinferno,few_shot,367,127.03,0.00,214.04,1,4.67,1
torchinferno,few_shot,368,183.00,0.00,284.39,1,3.52,1
torchinferno,few_shot,369,205.41,0.00,302.69,1,3.30,1
torchinferno,few_shot,370,105.43,0.00,202.84,1,4.93,1
torchinferno,few_shot,371,179.36,0.00,273.52,1,3.66,1
torchinferno,few_shot,372,232.19,0.00,330.91,1,3.02,1
torchinferno,few_shot,373,166.77,0.00,270.72,1,3.69,1
torchinferno,few_shot,374,177.83,0.00,281.66,1,3.55,1
torchinferno,few_shot,375,109.07,0.00,214.14,1,4.67,1
torchinferno,few_shot,376,165.75,0.00,279.11,1,3.58,1
torchinferno,few_shot,377,176.90,0.00,282.00,1,3.55,1
torchinferno,few_shot,378,118.20,0.00,223.61,1,4.47,1
torchinferno,few_shot,379,107.96,0.00,229.26,1,4.36,1
torchinferno,few_shot,380,225.14,0.00,346.42,1,2.89,1
torchinferno,few_shot,381,138.90,0.00,256.53,1,3.90,1
torchinferno,few_shot,382,197.15,0.00,316.41,1,3.16,1
torchinferno,few_shot,383,154.02,0.00,270.28,1,3.70,1
torchinferno,few_shot,384,150.00,142.94,292.94,2,6.83,1
torchinferno,few_shot,385,211.22,158.01,369.23,2,5.42,1
torchinferno,few_shot,386,119.00,158.97,277.97,2,7.19,1
torchinferno,few_shot,387,101.49,159.96,261.45,2,7.65,1
torchinferno,few_shot,388,230.84,147.35,378.20,2,5.29,1
torchinferno,few_shot,389,170.91,161.29,332.20,2,6.02,1
torchinferno,few_shot,390,222.77,147.83,370.60,2,5.40,1
torchinferno,few_shot,391,113.89,160.81,274.69,2,7.28,1
torchinferno,few_shot,392,146.83,154.21,301.04,2,6.64,1
torchinferno,few_shot,393,224.99,155.07,380.05,2,5.26,1
torchinferno,few_shot,394,133.48,164.21,297.69,2,6.72,0
torchinferno,few_shot,395,189.97,160.86,350.83,2,5.70,1
torchinferno,few_shot,396,189.19,173.13,362.33,2,5.52,0
torchinferno,few_shot,397,168.93,167.63,336.56,2,5.94,1
torchinferno,few_shot,398,202.12,166.84,368.96,2,5.42,1
torchinferno,few_shot,399,159.92,163.33,323.25,2,6.19,1
torchinferno,few_shot,400,127.08,164.45,291.53,2,6.86,1
torchinferno,few_shot,401,138.91,178.50,317.41,2,6.30,1
torchinferno,few_shot,402,199.66,176.08,375.74,2,5.32,1
torchinferno,few_shot,403,137.05,179.81,316.86,2,6.31,1
torchinferno,few_shot,404,207.05,180.10,387.16,2,5.17,1
torchinferno,few_shot,405,202.06,189.87,391.94,2,5.10,1
torchinferno,few_shot,406,218.97,94.91,503.69,4,7.94,0
torchinferno,few_shot,407,181.96,83.02,514.04,5,9.73,1
torchinferno,few_shot,408,354.62,0.00,404.71,1,2.47,1
torchinferno,few_shot,409,318.11,0.00,385.86,1,2.59,1
torchinferno,few_shot,410,250.67,0.00,307.60,1,3.25,1
torchinferno,few_shot,411,244.36,0.00,304.70,1,3.28,1
torchinferno,few_shot,412,337.61,0.00,407.29,1,2.46,1
torchinferno,few_shot,413,300.65,0.00,359.18,1,2.78,1
torchinferno,few_shot,414,244.98,0.00,313.54,1,3.19,1
torchinferno,few_shot,415,256.14,0.00,325.03,1,3.08,1
torchinferno,few_shot,416,314.19,0.00,381.63,1,2.62,1
torchinferno,few_shot,417,249.14,0.00,319.67,1,3.13,1
torchinferno,few_shot,418,477.14,0.00,563.13,1,1.78,1
torchinferno,few_shot,419,304.11,0.00,382.16,1,2.62,1
torchinferno,few_shot,420,239.74,0.00,320.36,1,3.12,1
torchinferno,few_shot,421,314.65,0.00,405.71,1,2.46,1
torchinferno,few_shot,422,248.71,0.00,336.64,1,2.97,1
torchinferno,few_shot,423,300.24,0.00,385.94,1,2.59,1
torchinferno,few_shot,424,310.84,0.00,407.03,1,2.46,1
torchinferno,few_shot,425,301.48,0.00,383.49,1,2.61,1
torchinferno,few_shot,426,332.96,0.00,429.84,1,2.33,1
torchinferno,few_shot,427,312.73,0.00,409.14,1,2.44,1
torchinferno,few_shot,428,229.60,0.00,331.10,1,3.02,1
torchinferno,few_shot,429,242.65,0.00,333.84,1,3.00,1
torchinferno,few_shot,430,354.09,0.00,450.41,1,2.22,1
torchinferno,few_shot,431,257.28,0.00,350.53,1,2.85,1
torchinferno,few_shot,432,249.71,0.00,355.99,1,2.81,1
torchinferno,few_shot,433,238.66,0.00,331.72,1,3.01,1
torchinferno,few_shot,434,327.29,0.00,425.05,1,2.35,1
torchinferno,few_shot,435,263.82,0.00,365.69,1,2.73,1
torchinferno,few_shot,436,226.48,0.00,340.55,1,2.94,1
torchinferno,few_shot,437,251.11,0.00,359.59,1,2.78,1
torchinferno,few_shot,438,327.89,0.00,434.62,1,2.30,1
torchinferno,few_shot,439,236.28,0.00,343.47,1,2.91,1
torchinferno,few_shot,440,329.95,0.00,448.98,1,2.23,1
torchinferno,few_shot,441,326.11,146.09,472.20,2,4.24,1
torchinferno,few_shot,442,315.34,131.02,446.37,2,4.48,1
torchinferno,few_shot,443,308.17,150.27,458.44,2,4.36,1
torchinferno,few_shot,444,283.05,150.78,433.83,2,4.61,1
torchinferno,few_shot,445,337.16,146.50,483.66,2,4.14,1
torchinferno,few_shot,446,124.42,151.36,275.79,2,7.25,1
torchinferno,few_shot,447,285.38,157.92,443.30,2,4.51,0
torchinferno,few_shot,448,299.16,155.39,454.54,2,4.40,1
torchinferno,few_shot,449,305.70,146.47,452.18,2,4.42,1
torchinferno,few_shot,450,317.56,146.34,463.90,2,4.31,1
torchinferno,few_shot,451,307.73,158.65,466.38,2,4.29,1
torchinferno,few_shot,452,313.16,156.41,469.57,2,4.26,1
torchinferno,few_shot,453,249.77,149.22,398.99,2,5.01,1
torchinferno,few_shot,454,316.66,163.56,480.22,2,4.16,1
torchinferno,few_shot,455,304.61,154.38,458.99,2,4.36,1
torchinferno,few_shot,456,334.91,153.52,488.44,2,4.09,1
torchinferno,few_shot,457,298.83,154.62,453.45,2,4.41,1
torchinferno,few_shot,458,344.90,165.72,510.62,2,3.92,1
torchinferno,few_shot,459,228.60,172.48,401.08,2,4.99,1
torchinferno,few_shot,460,238.00,157.93,395.93,2,5.05,1
torchinferno,few_shot,461,332.19,166.11,498.30,2,4.01,0
torchinferno,few_shot,462,332.25,180.67,512.92,2,3.90,1
torchinferno,few_shot,463,325.31,177.82,503.13,2,3.98,1
torchinferno,few_shot,464,257.53,172.07,429.60,2,4.66,1
torchinferno,few_shot,465,264.54,172.35,436.89,2,4.58,1
torchinferno,few_shot,466,306.10,188.25,494.35,2,4.05,1
torchinferno,few_shot,467,335.21,185.84,521.05,2,3.84,1
torchinferno,few_shot,468,299.05,180.64,479.69,2,4.17,1
torchinferno,few_shot,469,353.67,186.26,539.93,2,3.70,1
torchinferno,few_shot,470,256.11,179.05,435.16,2,4.60,1
torchinferno,few_shot,471,173.14,0.00,236.76,1,4.22,1
torchinferno,few_shot,472,150.18,0.00,219.94,1,4.55,1
torchinferno,few_shot,473,137.63,0.00,214.31,1,4.67,1
torchinferno,few_shot,474,149.19,0.00,223.50,1,4.47,1
torchinferno,few_shot,475,157.30,0.00,230.09,1,4.35,1
torchinferno,few_shot,476,173.78,0.00,254.42,1,3.93,1
torchinferno,few_shot,477,156.49,0.00,239.52,1,4.17,1
torchinferno,few_shot,478,162.16,0.00,245.29,1,4.08,1
torchinferno,few_shot,479,124.48,0.00,207.43,1,4.82,1
torchinferno,few_shot,480,136.84,0.00,216.81,1,4.61,1
torchinferno,few_shot,481,125.64,0.00,216.49,1,4.62,1
torchinferno,few_shot,482,152.15,0.00,237.61,1,4.21,1
torchinferno,few_shot,483,125.78,0.00,213.65,1,4.68,1
torchinferno,few_shot,484,164.36,131.41,295.77,2,6.76,1
torchinferno,few_shot,485,143.90,136.92,280.82,2,7.12,1
torchinferno,few_shot,486,146.72,134.00,280.73,2,7.12,1
torchinferno,few_shot,487,170.20,145.84,316.04,2,6.33,1
torchinferno,few_shot,488,133.18,144.17,277.35,2,7.21,1
torchinferno,few_shot,489,156.77,146.20,302.97,2,6.60,1
torchinferno,few_shot,490,168.17,148.05,316.22,2,6.32,1
torchinferno,few_shot,491,133.21,149.93,283.15,2,7.06,1
torchinferno,few_shot,492,315.97,144.74,460.71,2,4.34,1
torchinferno,few_shot,493,125.39,151.52,276.91,2,7.22,1
torchinferno,few_shot,494,136.80,152.15,288.95,2,6.92,1
torchinferno,few_shot,495,145.61,152.20,297.82,2,6.72,1
torchinferno,few_shot,496,172.18,155.62,327.79,2,6.10,1
torchinferno,few_shot,497,152.42,156.53,308.94,2,6.47,1
torchinferno,few_shot,498,119.36,159.48,278.84,2,7.17,1
torchinferno,few_shot,499,135.67,157.85,293.52,2,6.81,0
torchinferno,few_shot,500,166.89,159.59,326.49,2,6.13,1
torchinferno,few_shot,501,134.40,166.08,300.49,2,6.66,1
torchinferno,few_shot,502,129.84,162.91,292.76,2,6.83,1
torchinferno,few_shot,503,124.73,162.23,286.97,2,6.97,0
torchinferno,few_shot,504,153.95,171.50,325.45,2,6.15,1
torchinferno,few_shot,505,162.19,0.00,225.87,1,4.43,1
torchinferno,few_shot,506,320.14,0.00,396.97,1,2.52,1
torchinferno,few_shot,507,292.65,0.00,370.91,1,2.70,1
torchinferno,few_shot,508,297.09,0.00,373.93,1,2.67,1
torchinferno,few_shot,509,154.64,0.00,229.99,1,4.35,1
torchinferno,few_shot,510,299.18,0.00,375.74,1,2.66,1
torchinferno,few_shot,511,163.92,0.00,242.57,1,4.12,1
torchinferno,few_shot,512,151.38,0.00,230.13,1,4.35,1
torchinferno,few_shot,513,309.97,0.00,392.61,1,2.55,1
torchinferno,few_shot,514,143.60,0.00,225.19,1,4.44,1
torchinferno,few_shot,515,309.67,0.00,397.23,1,2.52,1
torchinferno,few_shot,516,303.19,0.00,391.86,1,2.55,1
torchinferno,few_shot,517,283.03,0.00,376.87,1,2.65,1
torchinferno,few_shot,518,157.39,0.00,241.99,1,4.13,1
torchinferno,few_shot,519,289.41,0.00,383.55,1,2.61,1
torchinferno,few_shot,520,278.52,0.00,371.20,1,2.69,1
torchinferno,few_shot,521,168.58,0.00,257.92,1,3.88,1
torchinferno,few_shot,522,311.69,0.00,410.78,1,2.43,1
torchinferno,few_shot,523,326.71,0.00,422.20,1,2.37,1
torchinferno,few_shot,524,148.34,0.00,250.82,1,3.99,1
torchinferno,few_shot,525,146.33,0.00,251.19,1,3.98,1
torchinferno,few_shot,526,288.59,0.00,398.24,1,2.51,1
torchinferno,few_shot,527,151.07,0.00,264.30,1,3.78,1
torchinferno,few_shot,528,161.38,142.47,303.84,2,6.58,1
torchinferno,few_shot,529,299.39,142.59,441.98,2,4.53,1
torchinferno,few_shot,530,141.26,151.42,292.67,2,6.83,1
torchinferno,few_shot,531,300.88,153.96,454.84,2,4.40,1
torchinferno,few_shot,532,324.83,151.12,475.95,2,4.20,1
torchinferno,few_shot,533,322.79,148.12,470.91,2,4.25,1
torchinferno,few_shot,534,288.77,158.34,447.11,2,4.47,1
torchinferno,few_shot,535,287.71,149.87,437.57,2,4.57,1
torchinferno,few_shot,536,317.40,152.86,470.26,2,4.25,1
torchinferno,few_shot,537,307.10,157.90,465.00,2,4.30,1
torchinferno,few_shot,538,277.42,161.98,439.40,2,4.55,1
torchinferno,few_shot,539,291.98,154.46,446.44,2,4.48,1
torchinferno,few_shot,540,306.92,167.37,474.29,2,4.22,1
torchinferno,few_shot,541,311.55,169.72,481.27,2,4.16,1
torchinferno,few_shot,542,295.64,171.52,467.16,2,4.28,0
torchinferno,few_shot,543,144.57,166.68,311.26,2,6.43,1
torchinferno,few_shot,544,309.00,163.06,472.06,2,4.24,1
torchinferno,few_shot,545,315.79,164.10,479.89,2,4.17,0
torchinferno,few_shot,546,323.44,167.10,490.54,2,4.08,1
torchinferno,few_shot,547,279.58,178.96,458.54,2,4.36,1
torchinferno,few_shot,548,157.91,0.00,221.94,1,4.51,1
torchinferno,few_shot,549,320.86,0.00,383.52,1,2.61,1
torchinferno,few_shot,550,311.45,0.00,376.54,1,2.66,1
torchinferno,few_shot,551,146.55,0.00,216.64,1,4.62,1
torchinferno,few_shot,552,304.54,0.00,368.01,1,2.72,1
torchinferno,few_shot,553,324.26,0.00,396.81,1,2.52,1
torchinferno,few_shot,554,144.68,0.00,215.33,1,4.64,1
torchinferno,few_shot,555,304.99,0.00,371.71,1,2.69,1
torchinferno,few_shot,556,168.30,0.00,238.36,1,4.20,1
torchinferno,few_shot,557,302.09,0.00,381.94,1,2.62,1
torchinferno,few_shot,558,135.64,0.00,207.65,1,4.82,1
torchinferno,few_shot,559,148.32,0.00,222.70,1,4.49,1
torchinferno,few_shot,560,139.60,0.00,223.53,1,4.47,1
torchinferno,few_shot,561,317.85,0.00,402.19,1,2.49,1
torchinferno,few_shot,562,139.56,0.00,220.48,1,4.54,1
torchinferno,few_shot,563,302.54,0.00,397.49,1,2.52,1
torchinferno,few_shot,564,320.98,0.00,413.04,1,2.42,1
torchinferno,few_shot,565,158.42,0.00,243.36,1,4.11,1
torchinferno,few_shot,566,121.78,0.00,218.76,1,4.57,1
torchinferno,few_shot,567,315.05,0.00,410.17,1,2.44,1
torchinferno,few_shot,568,334.74,0.00,427.25,1,2.34,1
torchinferno,few_shot,569,308.22,0.00,410.17,1,2.44,1
torchinferno,few_shot,570,154.65,0.00,251.16,1,3.98,1
torchinferno,few_shot,571,159.82,0.00,262.63,1,3.81,1
torchinferno,few_shot,572,315.81,141.13,456.94,2,4.38,1
torchinferno,few_shot,573,160.53,140.92,301.45,2,6.63,1
torchinferno,few_shot,574,161.50,135.29,296.79,2,6.74,1
torchinferno,few_shot,575,145.17,136.10,281.27,2,7.11,1
torchinferno,few_shot,576,307.89,140.79,448.68,2,4.46,0
torchinferno,few_shot,577,130.63,146.74,277.37,2,7.21,1
torchinferno,few_shot,578,146.81,145.04,291.85,2,6.85,1
torchinferno,few_shot,579,314.04,147.79,461.82,2,4.33,1
torchinferno,few_shot,580,147.12,150.28,297.41,2,6.72,1
torchinferno,few_shot,581,318.18,155.47,473.64,2,4.22,1
torchinferno,few_shot,582,301.20,153.55,454.74,2,4.40,1
torchinferno,few_shot,583,292.23,156.48,448.72,2,4.46,1
torchinferno,few_shot,584,312.96,151.46,464.42,2,4.31,1
torchinferno,few_shot,585,139.51,155.50,295.01,2,6.78,1
torchinferno,few_shot,586,334.12,154.44,488.55,2,4.09,1
torchinferno,few_shot,587,151.84,163.52,315.36,2,6.34,1
torchinferno,few_shot,588,145.63,159.57,305.20,2,6.55,1
torchinferno,few_shot,589,305.70,160.34,466.03,2,4.29,1
torchinferno,few_shot,590,129.34,160.46,289.80,2,6.90,1
torchinferno,few_shot,591,149.44,164.31,313.75,2,6.37,1
torchinferno,few_shot,592,126.27,0.00,180.37,1,5.54,1
torchinferno,few_shot,593,299.58,0.00,353.85,1,2.83,1
torchinferno,few_shot,594,309.95,0.00,362.65,1,2.76,1
torchinferno,few_shot,595,123.39,0.00,184.38,1,5.42,1
torchinferno,few_shot,596,271.72,0.00,343.13,1,2.91,1
torchinferno,few_shot,597,137.23,0.00,197.59,1,5.06,1
torchinferno,few_shot,598,300.83,0.00,362.95,1,2.76,1
torchinferno,few_shot,599,280.03,0.00,357.94,1,2.79,1
torchinferno,few_shot,600,149.22,0.00,219.66,1,4.55,1
torchinferno,few_shot,601,123.82,0.00,199.60,1,5.01,1
torchinferno,few_shot,602,149.69,0.00,229.86,1,4.35,1
torchinferno,few_shot,603,291.92,0.00,363.39,1,2.75,1
torchinferno,few_shot,604,151.92,0.00,228.76,1,4.37,1
torchinferno,few_shot,605,297.76,0.00,374.59,1,2.67,1
torchinferno,few_shot,606,307.22,0.00,392.92,1,2.55,1
torchinferno,few_shot,607,281.08,0.00,367.70,1,2.72,1
torchinferno,few_shot,608,293.91,0.00,385.05,1,2.60,1
torchinferno,few_shot,609,284.71,0.00,369.46,1,2.71,1
torchinferno,few_shot,610,124.19,0.00,219.79,1,4.55,1
torchinferno,few_shot,611,148.90,0.00,243.86,1,4.10,1
torchinferno,few_shot,612,125.71,0.00,220.38,1,4.54,1
torchinferno,few_shot,613,140.20,0.00,229.42,1,4.36,1
torchinferno,few_shot,614,151.43,0.00,252.41,1,3.96,1
torchinferno,few_shot,615,287.93,0.00,387.88,1,2.58,1
torchinferno,few_shot,616,132.81,130.15,262.96,2,7.61,1
torchinferno,few_shot,617,307.78,137.73,445.51,2,4.49,1
torchinferno,few_shot,618,137.12,144.46,281.57,2,7.10,1
torchinferno,few_shot,619,134.46,144.93,279.39,2,7.16,1
torchinferno,few_shot,620,161.76,136.75,298.50,2,6.70,1
torchinferno,few_shot,621,136.22,138.92,275.14,2,7.27,1
torchinferno,few_shot,622,157.52,144.80,302.32,2,6.62,1
torchinferno,few_shot,623,305.87,144.85,450.71,2,4.44,1
torchinferno,few_shot,624,147.23,145.02,292.25,2,6.84,1
torchinferno,few_shot,625,120.78,145.64,266.43,2,7.51,1
torchinferno,few_shot,626,286.36,156.16,442.52,2,4.52,1
torchinferno,few_shot,627,295.65,159.60,455.25,2,4.39,1
torchinferno,few_shot,628,133.39,156.80,290.19,2,6.89,1
torchinferno,few_shot,629,153.98,160.65,314.63,2,6.36,1
torchinferno,few_shot,630,304.07,151.73,455.80,2,4.39,1
torchinferno,few_shot,631,300.44,164.26,464.69,2,4.30,1
torchinferno,few_shot,632,141.98,158.58,300.56,2,6.65,1
torchinferno,few_shot,633,150.67,160.52,311.19,2,6.43,1
torchinferno,few_shot,634,298.50,167.72,466.22,2,4.29,1
torchinferno,few_shot,635,288.98,171.44,460.43,2,4.34,1
torchinferno,few_shot,636,303.18,0.00,354.96,1,2.82,1
torchinferno,few_shot,637,153.10,0.00,211.65,1,4.72,1
torchinferno,few_shot,638,132.27,0.00,186.37,1,5.37,1
torchinferno,few_shot,639,299.24,0.00,366.82,1,2.73,1
torchinferno,few_shot,640,276.06,0.00,342.21,1,2.92,1
torchinferno,few_shot,641,149.09,0.00,208.10,1,4.81,1
torchinferno,few_shot,642,142.82,0.00,212.72,1,4.70,1
torchinferno,few_shot,643,158.39,0.00,232.94,1,4.29,1
torchinferno,few_shot,644,148.37,0.00,220.77,1,4.53,1
torchinferno,few_shot,645,124.16,0.00,195.73,1,5.11,1
torchinferno,few_shot,646,123.86,0.00,204.51,1,4.89,1
torchinferno,few_shot,647,286.24,0.00,367.62,1,2.72,1
torchinferno,few_shot,648,301.82,0.00,383.59,1,2.61,1
torchinferno,few_shot,649,131.86,0.00,215.49,1,4.64,1
torchinferno,few_shot,650,135.24,0.00,218.90,1,4.57,1
torchinferno,few_shot,651,148.92,0.00,236.76,1,4.22,1
torchinferno,few_shot,652,293.68,0.00,375.71,1,2.66,1
torchinferno,few_shot,653,294.85,0.00,381.11,1,2.62,1
torchinferno,few_shot,654,294.02,0.00,393.22,1,2.54,1
torchinferno,few_shot,655,167.18,0.00,262.07,1,3.82,1
torchinferno,few_shot,656,288.19,0.00,382.03,1,2.62,1
torchinferno,few_shot,657,270.06,0.00,379.96,1,2.63,1
torchinferno,few_shot,658,297.23,133.32,430.55,2,4.65,1
torchinferno,few_shot,659,296.62,140.77,437.39,2,4.57,1
torchinferno,few_shot,660,137.71,131.44,269.16,2,7.43,1
torchinferno,few_shot,661,141.65,136.09,277.74,2,7.20,1
torchinferno,few_shot,662,138.23,142.93,281.17,2,7.11,1
torchinferno,few_shot,663,153.42,147.71,301.13,2,6.64,1
torchinferno,few_shot,664,143.58,137.05,280.63,2,7.13,1
torchinferno,few_shot,665,118.80,149.95,268.75,2,7.44,1
torchinferno,few_shot,666,285.48,144.64,430.12,2,4.65,1
torchinferno,few_shot,667,161.29,150.91,312.20,2,6.41,1
torchinferno,few_shot,668,294.70,149.07,443.77,2,4.51,1
torchinferno,few_shot,669,292.23,145.07,437.30,2,4.57,1
torchinferno,few_shot,670,295.42,149.35,444.76,2,4.50,1
torchinferno,few_shot,671,276.13,158.03,434.16,2,4.61,1
torchinferno,few_shot,672,131.98,153.74,285.71,2,7.00,1
torchinferno,few_shot,673,301.14,155.69,456.83,2,4.38,1
torchinferno,few_shot,674,140.88,163.34,304.22,2,6.57,1
torchinferno,few_shot,675,149.38,159.63,309.01,2,6.47,1
torchinferno,few_shot,676,287.08,158.21,445.30,2,4.49,1
torchinferno,few_shot,677,151.02,165.96,316.98,2,6.31,1
torchinferno,few_shot,678,130.35,159.71,290.06,2,6.90,1
torchinferno,few_shot,679,269.43,171.00,440.43,2,4.54,1
torchinferno,few_shot,680,296.06,0.00,360.71,1,2.77,1
torchinferno,few_shot,681,141.95,0.00,202.38,1,4.94,1
torchinferno,few_shot,682,311.95,0.00,371.02,1,2.70,1
torchinferno,few_shot,683,285.35,0.00,350.60,1,2.85,1
torchinferno,few_shot,684,293.38,0.00,360.86,1,2.77,1
torchinferno,few_shot,685,304.38,0.00,376.50,1,2.66,1
torchinferno,few_shot,686,153.55,0.00,230.99,1,4.33,1
torchinferno,few_shot,687,151.15,0.00,222.16,1,4.50,1
torchinferno,few_shot,688,163.17,0.00,236.22,1,4.23,1
torchinferno,few_shot,689,278.61,0.00,362.38,1,2.76,1
torchinferno,few_shot,690,132.33,0.00,215.49,1,4.64,1
torchinferno,few_shot,691,302.33,0.00,380.35,1,2.63,1
torchinferno,few_shot,692,158.34,0.00,246.42,1,4.06,1
torchinferno,few_shot,693,152.93,0.00,240.49,1,4.16,1
torchinferno,few_shot,694,290.63,0.00,381.62,1,2.62,1
torchinferno,few_shot,695,139.74,0.00,232.34,1,4.30,1
torchinferno,few_shot,696,122.18,0.00,214.39,1,4.66,1
torchinferno,few_shot,697,291.73,0.00,382.69,1,2.61,1
torchinferno,few_shot,698,291.80,0.00,387.86,1,2.58,1
torchinferno,few_shot,699,300.05,0.00,393.71,1,2.54,1
torchinferno,few_shot,700,167.61,0.00,266.14,1,3.76,1
torchinferno,few_shot,701,275.38,150.60,425.99,2,4.69,1
torchinferno,few_shot,702,301.77,147.03,448.80,2,4.46,1
