model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T18:01:55.355439

Build Times
provider,build_time_s
torchinferno,144.8
vllm,1294.5
sglang,174.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.88,171.49,149.24,sglang
ttft_p99_ms,2717.52,476.69,5425.15,vllm
tpot_median_ms,156.86,60.80,77.75,vllm
tpot_p99_ms,207.87,171.73,7322.84,vllm
e2e_median_ms,413.13,230.81,221.50,sglang
e2e_p99_ms,2822.38,608.12,12692.75,vllm
throughput_median_tps,3.39,6.36,5.26,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.25,150.50,222.71,vllm
ttft_p99_ms,1790.38,435.47,69838.70,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,332.43,225.12,359.94,vllm
e2e_p99_ms,1862.18,637.66,69962.70,vllm
throughput_median_tps,3.01,4.44,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1151.64,191.39,167.10,sglang
ttft_p99_ms,3222.68,483.62,662.30,vllm
tpot_median_ms,125.26,72.73,110.16,vllm
tpot_p99_ms,966.71,275.96,320.47,vllm
e2e_median_ms,1238.52,258.88,276.42,vllm
e2e_p99_ms,3350.50,628.59,746.84,vllm
throughput_median_tps,1.18,5.42,4.73,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1447.98,156.76,112.70,sglang
ttft_last_turn_ms,954.00,175.94,192.02,vllm
ttft_growth_ratio,0.66,1.12,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.13,60.92,82.69,vllm
ttft_p99_ms,1033.91,82.13,760.89,vllm
tpot_median_ms,136.05,27.99,60.18,vllm
tpot_p99_ms,158.11,38.43,771.69,vllm
e2e_median_ms,519.86,82.10,153.70,vllm
e2e_p99_ms,1161.31,117.21,862.20,vllm
throughput_median_tps,2.52,15.23,8.90,vllm
total_output_tokens,1473,1489,1467,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1061.68,77.86,75.55,sglang
ttft_p99_ms,3511.85,272.71,338.37,vllm
tpot_median_ms,15.70,14.95,22.26,vllm
tpot_p99_ms,52.91,23.99,56.69,vllm
e2e_median_ms,1675.60,626.39,843.28,vllm
e2e_p99_ms,4668.20,1003.85,1799.39,vllm
throughput_median_tps,19.89,58.35,41.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,594.84,175.23,770.07,2,2.60,1
torchinferno,few_shot,323,386.09,168.60,554.69,2,3.61,1
torchinferno,few_shot,324,602.92,100.96,804.83,3,3.73,1
torchinferno,few_shot,325,653.07,0.00,717.80,1,1.39,1
torchinferno,few_shot,326,645.26,0.00,705.91,1,1.42,1
torchinferno,few_shot,327,222.83,0.00,280.91,1,3.56,1
torchinferno,few_shot,328,205.01,0.00,267.20,1,3.74,1
torchinferno,few_shot,329,231.01,0.00,295.27,1,3.39,1
torchinferno,few_shot,330,211.59,0.00,280.91,1,3.56,1
torchinferno,few_shot,331,130.58,0.00,198.41,1,5.04,1
torchinferno,few_shot,332,628.77,0.00,706.61,1,1.42,1
torchinferno,few_shot,333,201.80,0.00,276.17,1,3.62,1
torchinferno,few_shot,334,181.42,0.00,258.98,1,3.86,1
torchinferno,few_shot,335,152.82,0.00,225.98,1,4.43,1
torchinferno,few_shot,336,658.15,0.00,740.68,1,1.35,1
torchinferno,few_shot,337,135.52,0.00,217.66,1,4.59,1
torchinferno,few_shot,338,664.18,0.00,738.97,1,1.35,1
torchinferno,few_shot,339,212.78,0.00,295.07,1,3.39,1
torchinferno,few_shot,340,383.42,0.00,460.00,1,2.17,1
torchinferno,few_shot,341,645.75,0.00,729.15,1,1.37,1
torchinferno,few_shot,342,179.54,0.00,269.00,1,3.72,1
torchinferno,few_shot,343,196.47,0.00,286.31,1,3.49,1
torchinferno,few_shot,344,134.56,0.00,232.23,1,4.31,1
torchinferno,few_shot,345,636.18,0.00,736.58,1,1.36,1
torchinferno,few_shot,346,636.89,0.00,743.66,1,1.34,1
torchinferno,few_shot,347,223.46,0.00,317.39,1,3.15,1
torchinferno,few_shot,348,659.05,0.00,754.08,1,1.33,1
torchinferno,few_shot,349,222.06,0.00,316.96,1,3.15,1
torchinferno,few_shot,350,182.27,0.00,292.70,1,3.42,1
torchinferno,few_shot,351,200.22,0.00,303.82,1,3.29,1
torchinferno,few_shot,352,197.80,0.00,303.18,1,3.30,1
torchinferno,few_shot,353,127.33,0.00,238.00,1,4.20,1
torchinferno,few_shot,354,192.27,148.54,340.82,2,5.87,1
torchinferno,few_shot,355,669.93,137.47,807.40,2,2.48,0
torchinferno,few_shot,356,220.15,150.73,370.88,2,5.39,1
torchinferno,few_shot,357,203.60,141.17,344.77,2,5.80,1
torchinferno,few_shot,358,211.91,148.04,359.95,2,5.56,1
torchinferno,few_shot,359,213.12,146.05,359.17,2,5.57,1
torchinferno,few_shot,360,205.13,154.08,359.21,2,5.57,1
torchinferno,few_shot,361,655.59,153.00,808.59,2,2.47,1
torchinferno,few_shot,362,228.63,151.39,380.02,2,5.26,1
torchinferno,few_shot,363,655.18,152.84,808.02,2,2.48,1
torchinferno,few_shot,364,205.62,154.18,359.80,2,5.56,1
torchinferno,few_shot,365,220.99,168.62,389.62,2,5.13,1
torchinferno,few_shot,366,178.47,170.50,348.98,2,5.73,0
torchinferno,few_shot,367,639.20,161.12,800.32,2,2.50,1
torchinferno,few_shot,368,186.00,172.76,358.76,2,5.57,1
torchinferno,few_shot,369,637.98,171.91,809.89,2,2.47,1
torchinferno,few_shot,370,187.13,177.99,365.12,2,5.48,1
torchinferno,few_shot,371,536.52,167.46,703.99,2,2.84,1
torchinferno,few_shot,372,202.75,87.22,464.42,4,8.61,0
torchinferno,few_shot,373,462.77,0.00,519.02,1,1.93,1
torchinferno,few_shot,374,258.18,0.00,319.35,1,3.13,1
torchinferno,few_shot,375,247.07,0.00,304.53,1,3.28,1
torchinferno,few_shot,376,487.10,0.00,554.16,1,1.80,1
torchinferno,few_shot,377,276.73,0.00,348.81,1,2.87,1
torchinferno,few_shot,378,259.94,0.00,323.19,1,3.09,1
torchinferno,few_shot,379,187.05,0.00,248.68,1,4.02,1
torchinferno,few_shot,380,269.83,0.00,348.57,1,2.87,1
torchinferno,few_shot,381,260.02,0.00,332.16,1,3.01,1
torchinferno,few_shot,382,244.20,0.00,324.58,1,3.08,1
torchinferno,few_shot,383,275.71,0.00,346.73,1,2.88,1
torchinferno,few_shot,384,258.37,0.00,344.89,1,2.90,1
torchinferno,few_shot,385,470.93,0.00,558.98,1,1.79,1
torchinferno,few_shot,386,269.25,0.00,357.91,1,2.79,1
torchinferno,few_shot,387,479.58,0.00,573.29,1,1.74,1
torchinferno,few_shot,388,276.76,0.00,368.46,1,2.71,1
torchinferno,few_shot,389,184.34,0.00,274.30,1,3.65,1
torchinferno,few_shot,390,242.66,0.00,329.52,1,3.03,1
torchinferno,few_shot,391,228.29,0.00,329.44,1,3.04,1
torchinferno,few_shot,392,250.47,0.00,348.84,1,2.87,1
torchinferno,few_shot,393,271.91,0.00,374.04,1,2.67,1
torchinferno,few_shot,394,475.01,0.00,568.62,1,1.76,1
torchinferno,few_shot,395,273.12,0.00,367.49,1,2.72,1
torchinferno,few_shot,396,478.96,0.00,574.19,1,1.74,1
torchinferno,few_shot,397,472.11,0.00,578.79,1,1.73,1
torchinferno,few_shot,398,248.19,0.00,349.64,1,2.86,1
torchinferno,few_shot,399,245.02,0.00,361.74,1,2.76,1
torchinferno,few_shot,400,458.75,0.00,576.65,1,1.73,1
torchinferno,few_shot,401,449.69,150.15,599.84,2,3.33,1
torchinferno,few_shot,402,233.09,143.85,376.94,2,5.31,1
torchinferno,few_shot,403,467.46,156.58,624.04,2,3.20,1
torchinferno,few_shot,404,239.54,146.21,385.76,2,5.18,1
torchinferno,few_shot,405,230.86,148.30,379.16,2,5.27,1
torchinferno,few_shot,406,282.67,149.86,432.53,2,4.62,0
torchinferno,few_shot,407,198.49,154.53,353.02,2,5.67,1
torchinferno,few_shot,408,465.17,155.21,620.38,2,3.22,1
torchinferno,few_shot,409,269.80,160.64,430.45,2,4.65,1
torchinferno,few_shot,410,260.75,160.78,421.53,2,4.74,1
torchinferno,few_shot,411,262.68,155.90,418.58,2,4.78,1
torchinferno,few_shot,412,465.64,165.07,630.71,2,3.17,1
torchinferno,few_shot,413,428.13,164.68,592.81,2,3.37,1
torchinferno,few_shot,414,288.81,162.27,451.08,2,4.43,1
torchinferno,few_shot,415,258.42,172.67,431.09,2,4.64,1
torchinferno,few_shot,416,240.67,174.89,415.56,2,4.81,1
torchinferno,few_shot,417,476.91,178.71,655.63,2,3.05,1
torchinferno,few_shot,418,452.77,175.63,628.40,2,3.18,1
torchinferno,few_shot,419,241.78,172.63,414.41,2,4.83,1
torchinferno,few_shot,420,477.21,78.04,789.37,5,6.33,1
torchinferno,few_shot,421,571.46,0.00,638.47,1,1.57,1
torchinferno,few_shot,422,288.04,0.00,354.23,1,2.82,1
torchinferno,few_shot,423,331.32,0.00,397.36,1,2.52,1
torchinferno,few_shot,424,585.87,0.00,652.39,1,1.53,1
torchinferno,few_shot,425,592.80,0.00,662.34,1,1.51,1
torchinferno,few_shot,426,321.23,0.00,395.82,1,2.53,1
torchinferno,few_shot,427,299.58,0.00,376.42,1,2.66,1
torchinferno,few_shot,428,287.01,0.00,367.15,1,2.72,1
torchinferno,few_shot,429,565.48,0.00,651.08,1,1.54,1
torchinferno,few_shot,430,575.57,0.00,658.16,1,1.52,1
torchinferno,few_shot,431,287.76,0.00,375.27,1,2.66,1
torchinferno,few_shot,432,293.27,0.00,380.95,1,2.62,1
torchinferno,few_shot,433,322.69,0.00,404.93,1,2.47,1
torchinferno,few_shot,434,565.48,0.00,646.08,1,1.55,1
torchinferno,few_shot,435,295.75,0.00,378.51,1,2.64,1
torchinferno,few_shot,436,277.47,0.00,369.44,1,2.71,1
torchinferno,few_shot,437,315.76,0.00,406.18,1,2.46,1
torchinferno,few_shot,438,299.12,0.00,399.60,1,2.50,1
torchinferno,few_shot,439,222.36,0.00,314.51,1,3.18,1
torchinferno,few_shot,440,287.71,0.00,379.12,1,2.64,1
torchinferno,few_shot,441,321.83,0.00,429.08,1,2.33,1
torchinferno,few_shot,442,279.47,0.00,387.47,1,2.58,1
torchinferno,few_shot,443,306.06,0.00,403.51,1,2.48,1
torchinferno,few_shot,444,310.90,0.00,415.35,1,2.41,1
torchinferno,few_shot,445,580.35,138.00,718.35,2,2.78,1
torchinferno,few_shot,446,579.32,151.77,731.09,2,2.74,1
torchinferno,few_shot,447,326.95,151.12,478.07,2,4.18,1
torchinferno,few_shot,448,555.40,150.90,706.30,2,2.83,1
torchinferno,few_shot,449,251.64,146.97,398.61,2,5.02,1
torchinferno,few_shot,450,236.39,150.62,387.01,2,5.17,1
torchinferno,few_shot,451,562.61,159.05,721.66,2,2.77,1
torchinferno,few_shot,452,559.45,155.65,715.10,2,2.80,1
torchinferno,few_shot,453,319.90,150.54,470.44,2,4.25,1
torchinferno,few_shot,454,484.19,149.52,633.71,2,3.16,1
torchinferno,few_shot,455,239.67,155.88,395.55,2,5.06,1
torchinferno,few_shot,456,591.75,152.12,743.87,2,2.69,0
torchinferno,few_shot,457,308.82,162.25,471.07,2,4.25,1
torchinferno,few_shot,458,301.73,158.05,459.78,2,4.35,1
torchinferno,few_shot,459,323.83,165.60,489.43,2,4.09,1
torchinferno,few_shot,460,568.09,162.60,730.70,2,2.74,1
torchinferno,few_shot,461,573.04,176.99,750.03,2,2.67,1
torchinferno,few_shot,462,560.94,176.88,737.82,2,2.71,1
torchinferno,few_shot,463,320.76,177.12,497.88,2,4.02,1
torchinferno,few_shot,464,305.49,175.10,480.59,2,4.16,1
torchinferno,few_shot,465,287.24,175.86,463.10,2,4.32,1
torchinferno,few_shot,466,330.68,174.88,505.57,2,3.96,1
torchinferno,few_shot,467,311.39,183.01,494.39,2,4.05,1
torchinferno,few_shot,468,314.05,189.53,503.57,2,3.97,0
torchinferno,few_shot,469,169.06,0.00,242.67,1,4.12,1
torchinferno,few_shot,470,469.72,0.00,546.31,1,1.83,1
torchinferno,few_shot,471,143.85,0.00,220.38,1,4.54,1
torchinferno,few_shot,472,153.04,0.00,232.10,1,4.31,1
torchinferno,few_shot,473,169.56,0.00,244.57,1,4.09,1
torchinferno,few_shot,474,144.04,0.00,217.09,1,4.61,1
torchinferno,few_shot,475,489.21,0.00,569.70,1,1.76,1
torchinferno,few_shot,476,461.75,0.00,548.19,1,1.82,1
torchinferno,few_shot,477,176.93,0.00,269.68,1,3.71,1
torchinferno,few_shot,478,151.07,0.00,233.58,1,4.28,1
torchinferno,few_shot,479,475.94,0.00,558.77,1,1.79,1
torchinferno,few_shot,480,178.03,0.00,269.96,1,3.70,1
torchinferno,few_shot,481,464.86,0.00,559.72,1,1.79,1
torchinferno,few_shot,482,477.28,0.00,581.68,1,1.72,1
torchinferno,few_shot,483,139.83,0.00,239.70,1,4.17,1
torchinferno,few_shot,484,488.76,0.00,585.72,1,1.71,1
torchinferno,few_shot,485,150.27,0.00,255.87,1,3.91,1
torchinferno,few_shot,486,477.29,147.70,624.99,2,3.20,1
torchinferno,few_shot,487,169.74,146.40,316.14,2,6.33,1
torchinferno,few_shot,488,144.08,147.22,291.30,2,6.87,0
torchinferno,few_shot,489,167.94,153.14,321.08,2,6.23,1
torchinferno,few_shot,490,464.11,148.30,612.40,2,3.27,1
torchinferno,few_shot,491,164.50,146.89,311.39,2,6.42,1
torchinferno,few_shot,492,158.93,158.90,317.83,2,6.29,1
torchinferno,few_shot,493,148.80,156.68,305.48,2,6.55,1
torchinferno,few_shot,494,143.20,153.83,297.03,2,6.73,1
torchinferno,few_shot,495,467.05,166.91,633.96,2,3.15,1
torchinferno,few_shot,496,159.19,159.88,319.07,2,6.27,0
torchinferno,few_shot,497,163.03,168.33,331.36,2,6.04,1
torchinferno,few_shot,498,457.54,177.08,634.62,2,3.15,1
torchinferno,few_shot,499,329.55,170.64,500.18,2,4.00,1
torchinferno,few_shot,500,456.04,179.17,635.21,2,3.15,1
torchinferno,few_shot,501,473.50,176.76,650.26,2,3.08,1
torchinferno,few_shot,502,166.99,174.76,341.75,2,5.85,1
torchinferno,few_shot,503,143.27,181.72,324.99,2,6.15,1
torchinferno,few_shot,504,146.49,190.17,336.66,2,5.94,1
torchinferno,few_shot,505,161.14,191.60,352.74,2,5.67,1
torchinferno,few_shot,506,134.41,188.38,322.79,2,6.20,1
torchinferno,few_shot,507,464.12,193.33,657.45,2,3.04,1
torchinferno,few_shot,508,466.88,197.20,664.08,2,3.01,1
torchinferno,few_shot,509,325.76,0.00,387.45,1,2.58,1
torchinferno,few_shot,510,310.09,0.00,371.30,1,2.69,1
torchinferno,few_shot,511,156.50,0.00,224.51,1,4.45,1
torchinferno,few_shot,512,151.90,0.00,216.08,1,4.63,1
torchinferno,few_shot,513,334.75,0.00,397.59,1,2.52,1
torchinferno,few_shot,514,168.58,0.00,238.91,1,4.19,1
torchinferno,few_shot,515,147.70,0.00,215.66,1,4.64,1
torchinferno,few_shot,516,162.47,0.00,231.36,1,4.32,1
torchinferno,few_shot,517,148.21,0.00,232.66,1,4.30,1
torchinferno,few_shot,518,163.85,0.00,249.43,1,4.01,1
torchinferno,few_shot,519,139.91,0.00,223.44,1,4.48,1
torchinferno,few_shot,520,315.34,0.00,399.57,1,2.50,1
torchinferno,few_shot,521,161.03,0.00,244.47,1,4.09,1
torchinferno,few_shot,522,146.65,0.00,240.57,1,4.16,1
torchinferno,few_shot,523,311.98,0.00,408.62,1,2.45,1
torchinferno,few_shot,524,310.02,0.00,408.29,1,2.45,1
torchinferno,few_shot,525,146.67,0.00,242.45,1,4.12,1
torchinferno,few_shot,526,328.89,0.00,418.50,1,2.39,1
torchinferno,few_shot,527,168.34,0.00,259.90,1,3.85,1
torchinferno,few_shot,528,310.27,0.00,403.23,1,2.48,1
torchinferno,few_shot,529,329.91,0.00,434.66,1,2.30,1
torchinferno,few_shot,530,305.62,0.00,410.62,1,2.44,1
torchinferno,few_shot,531,154.52,126.82,281.35,2,7.11,1
torchinferno,few_shot,532,341.96,132.62,474.58,2,4.21,1
torchinferno,few_shot,533,297.02,139.15,436.17,2,4.59,1
torchinferno,few_shot,534,333.69,141.99,475.67,2,4.20,1
torchinferno,few_shot,535,141.11,139.99,281.10,2,7.11,1
torchinferno,few_shot,536,345.65,137.60,483.25,2,4.14,1
torchinferno,few_shot,537,297.48,150.29,447.77,2,4.47,1
torchinferno,few_shot,538,172.17,148.00,320.17,2,6.25,1
torchinferno,few_shot,539,324.91,149.96,474.87,2,4.21,1
torchinferno,few_shot,540,334.06,149.05,483.11,2,4.14,1
torchinferno,few_shot,541,309.15,155.59,464.74,2,4.30,1
torchinferno,few_shot,542,335.29,145.89,481.18,2,4.16,0
torchinferno,few_shot,543,321.66,156.26,477.91,2,4.18,1
torchinferno,few_shot,544,140.08,159.10,299.18,2,6.68,1
torchinferno,few_shot,545,308.53,152.72,461.25,2,4.34,1
torchinferno,few_shot,546,326.37,153.57,479.94,2,4.17,0
torchinferno,few_shot,547,157.96,165.61,323.57,2,6.18,1
torchinferno,few_shot,548,320.00,169.24,489.24,2,4.09,1
torchinferno,few_shot,549,317.84,157.81,475.65,2,4.20,1
torchinferno,few_shot,550,321.12,0.00,384.47,1,2.60,1
torchinferno,few_shot,551,150.83,0.00,218.59,1,4.57,1
torchinferno,few_shot,552,308.03,0.00,379.70,1,2.63,1
torchinferno,few_shot,553,293.72,0.00,361.32,1,2.77,1
torchinferno,few_shot,554,132.37,0.00,207.27,1,4.82,1
torchinferno,few_shot,555,285.97,0.00,355.71,1,2.81,1
torchinferno,few_shot,556,300.29,0.00,366.47,1,2.73,1
torchinferno,few_shot,557,320.89,0.00,403.29,1,2.48,1
torchinferno,few_shot,558,283.00,0.00,362.14,1,2.76,1
torchinferno,few_shot,559,142.95,0.00,218.34,1,4.58,1
torchinferno,few_shot,560,179.51,0.00,250.64,1,3.99,1
torchinferno,few_shot,561,145.41,0.00,223.79,1,4.47,1
torchinferno,few_shot,562,336.11,0.00,416.24,1,2.40,1
torchinferno,few_shot,563,308.59,0.00,393.90,1,2.54,1
torchinferno,few_shot,564,145.77,0.00,235.72,1,4.24,1
torchinferno,few_shot,565,308.00,0.00,406.05,1,2.46,1
torchinferno,few_shot,566,153.63,0.00,244.74,1,4.09,1
torchinferno,few_shot,567,171.81,0.00,266.30,1,3.76,1
torchinferno,few_shot,568,322.44,0.00,422.36,1,2.37,1
torchinferno,few_shot,569,164.06,0.00,269.08,1,3.72,1
torchinferno,few_shot,570,325.40,0.00,423.45,1,2.36,1
torchinferno,few_shot,571,148.08,0.00,254.88,1,3.92,1
torchinferno,few_shot,572,311.48,0.00,423.14,1,2.36,1
torchinferno,few_shot,573,285.72,0.00,394.88,1,2.53,1
torchinferno,few_shot,574,323.04,146.95,469.99,2,4.26,1
torchinferno,few_shot,575,159.21,142.84,302.05,2,6.62,1
torchinferno,few_shot,576,320.95,150.60,471.56,2,4.24,1
torchinferno,few_shot,577,152.56,140.94,293.50,2,6.81,1
torchinferno,few_shot,578,312.80,154.64,467.43,2,4.28,1
torchinferno,few_shot,579,140.06,150.56,290.62,2,6.88,1
torchinferno,few_shot,580,303.76,146.14,449.90,2,4.45,1
torchinferno,few_shot,581,157.39,149.86,307.26,2,6.51,1
torchinferno,few_shot,582,285.57,156.95,442.53,2,4.52,1
torchinferno,few_shot,583,290.38,156.86,447.24,2,4.47,1
torchinferno,few_shot,584,173.51,163.06,336.57,2,5.94,1
torchinferno,few_shot,585,148.44,155.71,304.15,2,6.58,1
torchinferno,few_shot,586,295.15,168.97,464.12,2,4.31,0
torchinferno,few_shot,587,135.46,164.67,300.13,2,6.66,1
torchinferno,few_shot,588,146.62,168.68,315.30,2,6.34,1
torchinferno,few_shot,589,172.95,162.20,335.15,2,5.97,1
torchinferno,few_shot,590,317.30,166.80,484.10,2,4.13,1
torchinferno,few_shot,591,166.12,166.20,332.32,2,6.02,1
torchinferno,few_shot,592,297.07,176.72,473.80,2,4.22,1
torchinferno,few_shot,593,170.41,177.35,347.76,2,5.75,1
torchinferno,few_shot,594,132.21,175.06,307.27,2,6.51,1
torchinferno,few_shot,595,154.94,0.00,206.93,1,4.83,1
torchinferno,few_shot,596,146.38,0.00,203.40,1,4.92,1
torchinferno,few_shot,597,143.91,0.00,206.81,1,4.84,1
torchinferno,few_shot,598,314.75,0.00,386.44,1,2.59,1
torchinferno,few_shot,599,135.78,0.00,206.65,1,4.84,1
torchinferno,few_shot,600,153.56,0.00,225.33,1,4.44,1
torchinferno,few_shot,601,167.63,0.00,246.87,1,4.05,1
torchinferno,few_shot,602,317.82,0.00,400.25,1,2.50,1
torchinferno,few_shot,603,148.97,0.00,222.88,1,4.49,1
torchinferno,few_shot,604,344.69,0.00,423.22,1,2.36,1
torchinferno,few_shot,605,149.70,0.00,231.45,1,4.32,1
torchinferno,few_shot,606,328.97,0.00,417.30,1,2.40,1
torchinferno,few_shot,607,333.23,0.00,416.35,1,2.40,1
torchinferno,few_shot,608,325.58,0.00,419.46,1,2.38,1
torchinferno,few_shot,609,319.91,0.00,412.15,1,2.43,1
torchinferno,few_shot,610,178.07,0.00,271.16,1,3.69,1
torchinferno,few_shot,611,327.70,0.00,418.96,1,2.39,1
torchinferno,few_shot,612,176.58,0.00,264.58,1,3.78,1
torchinferno,few_shot,613,180.32,0.00,274.72,1,3.64,1
torchinferno,few_shot,614,324.67,0.00,426.68,1,2.34,1
torchinferno,few_shot,615,323.70,0.00,419.14,1,2.39,1
torchinferno,few_shot,616,159.40,0.00,260.31,1,3.84,1
torchinferno,few_shot,617,314.69,0.00,425.10,1,2.35,1
torchinferno,few_shot,618,175.41,0.00,287.32,1,3.48,1
torchinferno,few_shot,619,143.38,0.00,245.61,1,4.07,1
torchinferno,few_shot,620,163.51,142.69,306.20,2,6.53,1
torchinferno,few_shot,621,167.15,143.43,310.58,2,6.44,1
torchinferno,few_shot,622,321.16,140.13,461.29,2,4.34,1
torchinferno,few_shot,623,162.07,151.53,313.60,2,6.38,1
torchinferno,few_shot,624,333.03,151.28,484.31,2,4.13,1
torchinferno,few_shot,625,187.15,147.54,334.69,2,5.98,1
torchinferno,few_shot,626,146.18,155.30,301.48,2,6.63,1
torchinferno,few_shot,627,330.83,153.27,484.10,2,4.13,1
torchinferno,few_shot,628,334.27,162.63,496.90,2,4.02,1
torchinferno,few_shot,629,135.65,161.66,297.30,2,6.73,1
torchinferno,few_shot,630,351.39,151.57,502.96,2,3.98,1
torchinferno,few_shot,631,321.82,165.91,487.73,2,4.10,1
torchinferno,few_shot,632,159.36,159.38,318.74,2,6.27,1
torchinferno,few_shot,633,313.50,167.96,481.46,2,4.15,1
torchinferno,few_shot,634,171.59,169.26,340.85,2,5.87,1
torchinferno,few_shot,635,166.61,164.75,331.35,2,6.04,1
torchinferno,few_shot,636,343.34,164.91,508.25,2,3.94,1
torchinferno,few_shot,637,171.82,173.90,345.72,2,5.78,1
torchinferno,few_shot,638,344.77,0.00,403.76,1,2.48,1
torchinferno,few_shot,639,350.87,0.00,413.40,1,2.42,1
torchinferno,few_shot,640,340.78,0.00,412.22,1,2.43,1
torchinferno,few_shot,641,179.70,0.00,251.70,1,3.97,1
torchinferno,few_shot,642,158.64,0.00,228.12,1,4.38,1
torchinferno,few_shot,643,151.50,0.00,218.26,1,4.58,1
torchinferno,few_shot,644,175.86,0.00,247.31,1,4.04,1
torchinferno,few_shot,645,158.36,0.00,240.05,1,4.17,1
torchinferno,few_shot,646,172.22,0.00,256.17,1,3.90,1
torchinferno,few_shot,647,141.85,0.00,222.58,1,4.49,1
torchinferno,few_shot,648,334.16,0.00,419.65,1,2.38,1
torchinferno,few_shot,649,319.26,0.00,404.73,1,2.47,1
torchinferno,few_shot,650,187.29,0.00,273.58,1,3.66,1
torchinferno,few_shot,651,324.53,0.00,412.85,1,2.42,1
torchinferno,few_shot,652,328.49,0.00,420.03,1,2.38,1
torchinferno,few_shot,653,163.74,0.00,247.51,1,4.04,1
torchinferno,few_shot,654,168.75,0.00,265.70,1,3.76,1
torchinferno,few_shot,655,341.08,0.00,433.24,1,2.31,1
torchinferno,few_shot,656,158.40,0.00,262.36,1,3.81,1
torchinferno,few_shot,657,141.93,0.00,243.29,1,4.11,1
torchinferno,few_shot,658,318.47,0.00,419.41,1,2.38,1
torchinferno,few_shot,659,153.78,0.00,252.71,1,3.96,1
torchinferno,few_shot,660,318.94,0.00,431.54,1,2.32,1
torchinferno,few_shot,661,152.03,141.06,293.09,2,6.82,1
torchinferno,few_shot,662,327.10,147.50,474.61,2,4.21,1
torchinferno,few_shot,663,335.29,135.29,470.57,2,4.25,1
torchinferno,few_shot,664,348.46,144.29,492.75,2,4.06,1
torchinferno,few_shot,665,163.74,152.79,316.52,2,6.32,1
torchinferno,few_shot,666,350.78,151.80,502.58,2,3.98,1
torchinferno,few_shot,667,328.10,144.66,472.76,2,4.23,1
torchinferno,few_shot,668,184.92,155.08,340.00,2,5.88,1
torchinferno,few_shot,669,182.98,146.59,329.57,2,6.07,1
torchinferno,few_shot,670,152.59,152.69,305.29,2,6.55,1
torchinferno,few_shot,671,167.57,160.42,327.99,2,6.10,1
torchinferno,few_shot,672,163.96,154.30,318.26,2,6.28,1
torchinferno,few_shot,673,324.80,167.81,492.61,2,4.06,1
torchinferno,few_shot,674,152.74,162.10,314.84,2,6.35,1
torchinferno,few_shot,675,342.38,156.87,499.25,2,4.01,1
torchinferno,few_shot,676,315.19,171.34,486.54,2,4.11,1
torchinferno,few_shot,677,355.82,162.94,518.76,2,3.86,1
torchinferno,few_shot,678,349.04,162.95,511.98,2,3.91,1
torchinferno,few_shot,679,193.30,168.08,361.38,2,5.53,1
torchinferno,few_shot,680,165.12,167.73,332.85,2,6.01,1
torchinferno,few_shot,681,176.87,179.13,356.00,2,5.62,1
torchinferno,few_shot,682,335.21,181.50,516.72,2,3.87,1
torchinferno,few_shot,683,172.86,171.99,344.85,2,5.80,1
torchinferno,few_shot,684,333.01,0.00,400.90,1,2.49,1
torchinferno,few_shot,685,319.23,0.00,380.13,1,2.63,1
torchinferno,few_shot,686,325.33,0.00,390.64,1,2.56,1
torchinferno,few_shot,687,323.36,0.00,395.55,1,2.53,1
torchinferno,few_shot,688,327.10,0.00,407.56,1,2.45,1
torchinferno,few_shot,689,330.70,0.00,411.14,1,2.43,1
torchinferno,few_shot,690,154.07,0.00,230.31,1,4.34,1
torchinferno,few_shot,691,138.75,0.00,221.18,1,4.52,1
torchinferno,few_shot,692,172.80,0.00,252.66,1,3.96,1
torchinferno,few_shot,693,163.13,0.00,250.59,1,3.99,1
torchinferno,few_shot,694,172.71,0.00,253.35,1,3.95,1
torchinferno,few_shot,695,172.50,0.00,260.22,1,3.84,1
torchinferno,few_shot,696,329.63,0.00,419.45,1,2.38,1
