model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T21:02:58.413614+00:00

Build Times
provider,build_time_s
torchinferno,375.4
vllm,538.2
sglang,278.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,132.93,161.89,vllm
ttft_p99_ms,,1092.14,717.71,sglang
tpot_median_ms,,50.08,90.26,vllm
tpot_p99_ms,,142.26,382.57,vllm
e2e_median_ms,,177.13,244.63,vllm
e2e_p99_ms,,1146.07,885.20,sglang
throughput_median_tps,,7.81,5.02,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,195.31,231.43,vllm
ttft_p99_ms,,481.02,69760.84,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,216.57,396.65,vllm
e2e_p99_ms,,497.78,69878.04,vllm
throughput_median_tps,,4.62,2.52,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,160.17,174.81,vllm
ttft_p99_ms,,295.35,544.20,vllm
tpot_median_ms,,48.31,104.92,vllm
tpot_p99_ms,,188.29,248.71,vllm
e2e_median_ms,,201.85,280.08,vllm
e2e_p99_ms,,379.08,628.44,vllm
throughput_median_tps,,6.62,4.64,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,141.29,330.10,vllm
ttft_last_turn_ms,,157.97,208.51,vllm
ttft_growth_ratio,,1.12,0.63,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.09,88.11,vllm
ttft_p99_ms,,2058.26,562.34,sglang
tpot_median_ms,,29.02,54.48,vllm
tpot_p99_ms,,1725.96,156.60,sglang
e2e_median_ms,,79.92,156.27,vllm
e2e_p99_ms,,2096.22,605.80,sglang
throughput_median_tps,,15.00,8.82,vllm
total_output_tokens,,1466,1465,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.78,74.91,vllm
ttft_p99_ms,,244.83,220.00,sglang
tpot_median_ms,,14.78,22.09,vllm
tpot_p99_ms,,19.05,27.30,vllm
e2e_median_ms,,620.50,845.76,vllm
e2e_p99_ms,,1004.93,1590.69,vllm
throughput_median_tps,,58.79,41.87,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,355,157.74,97.76,255.50,2,7.83,1
vllm,few_shot,356,118.09,0.00,189.72,1,5.27,1
vllm,few_shot,357,149.65,0.00,216.77,1,4.61,1
vllm,few_shot,358,146.18,0.00,218.82,1,4.57,1
vllm,few_shot,359,119.29,0.00,199.62,1,5.01,1
vllm,few_shot,360,174.81,0.00,188.74,1,5.30,1
vllm,few_shot,361,120.35,72.67,193.02,2,10.36,1
vllm,few_shot,362,132.27,100.11,232.37,2,8.61,1
vllm,few_shot,363,195.09,0.00,217.22,1,4.60,1
vllm,few_shot,364,191.68,0.00,209.32,1,4.78,1
vllm,few_shot,365,193.86,0.00,212.21,1,4.71,1
vllm,few_shot,366,131.34,78.18,209.52,2,9.55,1
vllm,few_shot,367,204.91,0.38,205.29,2,9.74,1
vllm,few_shot,368,161.13,90.55,251.68,2,7.95,1
vllm,few_shot,369,173.01,24.25,197.25,2,10.14,0
vllm,few_shot,370,165.01,0.00,184.60,1,5.42,1
vllm,few_shot,371,183.59,0.00,218.88,1,4.57,1
vllm,few_shot,372,105.97,0.00,116.26,1,8.60,1
vllm,few_shot,373,182.58,26.76,209.34,2,9.55,1
vllm,few_shot,374,205.93,36.17,242.10,2,8.26,0
vllm,few_shot,375,158.10,0.00,194.17,1,5.15,1
vllm,few_shot,376,154.97,124.19,279.16,2,7.16,1
vllm,few_shot,377,110.85,0.00,124.26,1,8.05,1
vllm,few_shot,378,125.09,45.58,170.67,2,11.72,1
vllm,few_shot,379,201.37,41.11,242.48,2,8.25,1
vllm,few_shot,380,109.88,0.00,145.53,1,6.87,1
vllm,few_shot,381,197.20,0.00,247.98,1,4.03,1
vllm,few_shot,382,98.56,0.00,103.84,1,9.63,1
vllm,few_shot,383,161.13,46.98,208.10,2,9.61,1
vllm,few_shot,384,143.94,111.76,255.70,2,7.82,1
vllm,few_shot,385,164.79,0.00,216.73,1,4.61,1
vllm,few_shot,386,165.38,0.00,220.25,1,4.54,1
vllm,few_shot,387,98.39,37.48,135.87,2,14.72,1
vllm,few_shot,388,119.92,0.00,139.30,1,7.18,1
vllm,few_shot,389,196.81,0.00,244.20,1,4.10,1
vllm,few_shot,390,233.01,0.00,287.45,1,3.48,1
vllm,few_shot,391,125.89,46.06,171.95,2,11.63,1
vllm,few_shot,392,196.89,0.00,251.18,1,3.98,1
vllm,few_shot,393,167.38,0.00,287.57,1,3.48,1
vllm,few_shot,394,181.77,53.82,235.59,2,8.49,1
vllm,few_shot,395,217.32,0.00,237.58,1,4.21,1
vllm,few_shot,396,106.75,9.97,116.72,2,17.14,1
vllm,few_shot,397,184.20,116.91,301.11,2,6.64,1
vllm,few_shot,398,185.24,122.61,307.85,2,6.50,1
vllm,few_shot,399,135.09,50.93,287.88,4,13.89,0
vllm,few_shot,400,90.14,0.00,119.71,1,8.35,1
vllm,few_shot,401,136.56,32.01,264.62,5,18.90,1
vllm,few_shot,402,160.32,129.16,289.47,2,6.91,1
vllm,few_shot,403,133.40,151.43,284.83,2,7.02,1
vllm,few_shot,404,79.57,42.07,121.64,2,16.44,1
vllm,few_shot,405,195.11,67.59,262.70,2,7.61,1
vllm,few_shot,406,99.23,0.00,125.68,1,7.96,1
vllm,few_shot,407,228.93,0.00,240.33,1,4.16,1
vllm,few_shot,408,110.64,138.78,249.42,2,8.02,1
vllm,few_shot,409,196.77,0.00,279.82,1,3.57,1
vllm,few_shot,410,127.58,0.00,130.57,1,7.66,1
vllm,few_shot,411,133.68,0.00,138.90,1,7.20,1
vllm,few_shot,412,235.43,67.29,302.73,2,6.61,1
vllm,few_shot,413,150.56,0.00,236.06,1,4.24,1
vllm,few_shot,414,90.30,0.00,99.16,1,10.08,1
vllm,few_shot,415,73.27,0.00,85.86,1,11.65,1
vllm,few_shot,416,104.25,0.00,117.59,1,8.50,1
vllm,few_shot,417,105.63,0.00,122.76,1,8.15,1
vllm,few_shot,418,67.61,0.00,83.89,1,11.92,1
vllm,few_shot,419,96.75,30.19,126.94,2,15.75,1
vllm,few_shot,420,118.31,31.28,149.59,2,13.37,1
vllm,few_shot,421,120.87,31.10,151.97,2,13.16,1
vllm,few_shot,422,109.99,36.96,146.95,2,13.61,1
vllm,few_shot,423,137.36,0.00,156.68,1,6.38,1
vllm,few_shot,424,98.33,0.00,121.99,1,8.20,1
vllm,few_shot,425,163.50,0.00,215.94,1,4.63,1
vllm,few_shot,426,109.43,0.00,170.27,1,5.87,1
vllm,few_shot,427,143.36,77.28,220.64,2,9.06,1
vllm,few_shot,428,137.27,0.00,200.47,1,4.99,1
vllm,few_shot,429,109.09,0.00,171.90,1,5.82,1
vllm,few_shot,430,141.26,87.51,228.77,2,8.74,0
vllm,few_shot,431,123.52,0.00,190.55,1,5.25,1
vllm,few_shot,432,104.47,93.04,197.52,2,10.13,1
vllm,few_shot,433,148.66,87.14,235.80,2,8.48,1
vllm,few_shot,434,138.35,0.00,203.82,1,4.91,1
vllm,few_shot,435,180.07,0.00,248.55,1,4.02,1
vllm,few_shot,436,155.12,0.00,232.99,1,4.29,1
vllm,few_shot,437,108.86,99.73,208.59,2,9.59,1
vllm,few_shot,438,117.20,94.07,211.28,2,9.47,1
vllm,few_shot,439,141.19,0.00,217.71,1,4.59,1
vllm,few_shot,440,186.14,0.00,201.84,1,4.95,1
vllm,few_shot,441,179.60,0.00,205.46,1,4.87,1
vllm,few_shot,442,141.13,79.64,220.77,2,9.06,1
vllm,few_shot,443,104.85,0.00,105.09,1,9.52,1
vllm,few_shot,444,200.01,0.00,205.31,1,4.87,1
vllm,few_shot,445,223.99,0.00,245.94,1,4.07,1
vllm,few_shot,446,117.47,86.27,203.74,2,9.82,1
vllm,few_shot,447,185.78,0.00,186.03,1,5.38,1
vllm,few_shot,448,149.69,93.74,243.44,2,8.22,1
vllm,few_shot,449,152.86,0.00,193.11,1,5.18,1
vllm,few_shot,450,156.12,92.24,248.36,2,8.05,1
vllm,few_shot,451,200.39,0.00,210.29,1,4.76,1
vllm,few_shot,452,185.24,0.00,216.74,1,4.61,1
vllm,few_shot,453,173.45,45.95,219.39,2,9.12,1
vllm,few_shot,454,163.37,102.57,265.95,2,7.52,1
vllm,few_shot,455,159.24,45.12,204.36,2,9.79,1
vllm,few_shot,456,103.83,0.00,126.41,1,7.91,1
vllm,few_shot,457,164.76,0.00,215.18,1,4.65,1
vllm,few_shot,458,202.97,50.16,253.13,2,7.90,1
vllm,few_shot,459,208.46,0.00,238.69,1,4.19,1
vllm,few_shot,460,153.03,51.37,204.39,2,9.79,1
vllm,few_shot,461,194.82,41.69,236.51,2,8.46,1
vllm,few_shot,462,185.60,0.00,234.71,1,4.26,1
vllm,few_shot,463,211.66,25.65,237.31,2,8.43,1
vllm,few_shot,464,99.75,34.58,134.33,2,14.89,1
vllm,few_shot,465,149.44,62.94,212.37,2,9.42,1
vllm,few_shot,466,210.49,0.00,260.94,1,3.83,1
vllm,few_shot,467,110.43,137.22,247.65,2,8.08,1
vllm,few_shot,468,166.29,0.00,226.61,1,4.41,1
vllm,few_shot,469,217.47,59.23,276.70,2,7.23,1
vllm,few_shot,470,187.90,0.00,237.47,1,4.21,1
vllm,few_shot,471,146.10,117.86,263.96,2,7.58,1
vllm,few_shot,472,119.69,0.00,124.50,1,8.03,1
vllm,few_shot,473,159.16,5.09,164.25,2,12.18,1
vllm,few_shot,474,244.15,13.61,257.76,2,7.76,0
vllm,few_shot,475,92.35,0.00,123.95,1,8.07,1
vllm,few_shot,476,140.39,0.00,165.14,1,6.06,1
vllm,few_shot,477,131.45,33.21,164.66,2,12.15,1
vllm,few_shot,478,173.87,65.85,239.72,2,8.34,1
vllm,few_shot,479,173.50,50.27,223.76,2,8.94,1
vllm,few_shot,480,156.22,0.38,156.60,2,12.77,1
vllm,few_shot,481,186.33,0.00,261.47,1,3.82,1
vllm,few_shot,482,79.82,49.35,129.17,2,15.48,1
vllm,few_shot,483,174.29,139.28,313.57,2,6.38,1
vllm,few_shot,484,157.09,86.26,243.35,2,8.22,1
vllm,few_shot,485,213.21,25.16,238.37,2,8.39,1
vllm,few_shot,486,185.35,0.00,211.81,1,4.72,1
vllm,few_shot,487,143.87,142.26,286.14,2,6.99,1
vllm,few_shot,488,253.01,2.38,255.39,2,7.83,0
vllm,few_shot,489,98.38,24.87,123.24,2,16.23,1
vllm,few_shot,490,55.48,0.00,61.50,1,16.26,1
vllm,few_shot,491,112.00,0.00,120.38,1,8.31,1
vllm,few_shot,492,98.24,26.80,125.03,2,16.00,1
vllm,few_shot,493,118.69,30.34,149.03,2,13.42,1
vllm,few_shot,494,115.47,31.88,147.35,2,13.57,1
vllm,few_shot,495,158.09,0.00,167.41,1,5.97,1
vllm,few_shot,496,96.92,0.00,115.18,1,8.68,1
vllm,few_shot,497,126.23,0.00,147.19,1,6.79,1
vllm,few_shot,498,87.10,0.00,108.74,1,9.20,1
vllm,few_shot,499,128.02,0.00,147.22,1,6.79,1
vllm,few_shot,500,138.91,0.00,159.26,1,6.28,1
vllm,few_shot,501,119.39,0.00,139.38,1,7.17,1
vllm,few_shot,502,116.22,0.00,139.74,1,7.16,1
vllm,few_shot,503,107.62,41.85,149.47,2,13.38,0
vllm,few_shot,504,91.54,0.00,116.32,1,8.60,1
vllm,few_shot,505,94.05,0.00,121.58,1,8.22,1
vllm,few_shot,506,144.91,46.09,191.00,2,10.47,1
vllm,few_shot,507,103.51,0.00,128.46,1,7.78,1
vllm,few_shot,508,134.79,48.64,183.44,2,10.90,1
vllm,few_shot,509,99.16,49.51,148.67,2,13.45,1
vllm,few_shot,510,185.05,0.00,230.78,1,4.33,1
vllm,few_shot,511,151.35,83.19,234.54,2,8.53,1
vllm,few_shot,512,106.38,82.46,188.84,2,10.59,1
vllm,few_shot,513,132.98,0.00,198.59,1,5.04,1
vllm,few_shot,514,152.64,0.00,206.24,1,4.85,1
vllm,few_shot,515,109.86,0.00,179.09,1,5.58,1
vllm,few_shot,516,152.91,0.00,225.26,1,4.44,1
vllm,few_shot,517,147.21,0.00,219.90,1,4.55,1
vllm,few_shot,518,136.63,0.00,210.51,1,4.75,1
vllm,few_shot,519,189.18,0.00,204.57,1,4.89,1
vllm,few_shot,520,112.83,74.82,187.65,2,10.66,1
vllm,few_shot,521,133.85,98.07,231.92,2,8.62,1
vllm,few_shot,522,148.29,0.00,221.49,1,4.51,1
vllm,few_shot,523,193.54,0.00,193.77,1,5.16,1
vllm,few_shot,524,121.46,0.00,188.07,1,5.32,1
vllm,few_shot,525,132.91,0.00,137.04,1,7.30,1
vllm,few_shot,526,178.06,0.00,178.34,1,5.61,1
vllm,few_shot,527,180.52,0.00,222.48,1,4.49,1
vllm,few_shot,528,160.33,88.64,248.97,2,8.03,1
vllm,few_shot,529,181.39,0.00,230.59,1,4.34,1
vllm,few_shot,530,155.86,133.10,288.96,2,6.92,1
vllm,few_shot,531,137.93,132.05,269.98,2,7.41,1
vllm,few_shot,532,123.23,0.00,169.98,1,5.88,1
vllm,few_shot,533,143.98,113.32,257.30,2,7.77,1
vllm,few_shot,534,141.30,132.94,274.24,2,7.29,1
vllm,few_shot,535,109.74,138.77,248.52,2,8.05,1
vllm,few_shot,536,199.48,27.09,226.57,2,8.83,1
vllm,few_shot,537,183.04,0.00,296.92,1,3.37,1
vllm,few_shot,538,165.39,109.56,274.95,2,7.27,1
vllm,few_shot,539,155.99,145.64,301.63,2,6.63,0
vllm,few_shot,540,194.42,59.02,253.44,2,7.89,1
vllm,few_shot,541,180.66,0.00,242.45,1,4.12,1
vllm,few_shot,542,208.85,60.00,268.85,2,7.44,0
vllm,few_shot,543,200.05,64.08,264.13,2,7.57,1
vllm,few_shot,544,207.00,69.71,276.72,2,7.23,1
vllm,few_shot,545,133.95,0.00,165.22,1,6.05,1
vllm,few_shot,546,168.88,124.86,293.74,2,6.81,1
vllm,few_shot,547,205.16,118.89,324.05,2,6.17,1
vllm,few_shot,548,243.88,42.96,286.84,2,6.97,1
vllm,few_shot,549,205.84,54.61,260.45,2,7.68,1
vllm,few_shot,550,196.18,0.00,239.57,1,4.17,1
vllm,few_shot,551,84.88,0.00,126.74,1,7.89,1
vllm,few_shot,552,113.29,0.00,153.05,1,6.53,1
vllm,few_shot,553,183.52,0.00,258.77,1,3.86,1
vllm,few_shot,554,170.91,79.76,250.67,2,7.98,1
vllm,few_shot,555,123.22,81.09,204.31,2,9.79,1
vllm,few_shot,556,97.54,0.00,136.19,1,7.34,1
vllm,few_shot,557,94.01,0.00,132.58,1,7.54,1
vllm,few_shot,558,241.05,69.64,310.69,2,6.44,0
vllm,few_shot,559,214.49,50.11,264.60,2,7.56,1
vllm,few_shot,560,142.99,0.00,183.71,1,5.44,1
vllm,few_shot,561,109.23,0.00,159.32,1,6.28,1
vllm,few_shot,562,117.35,0.00,163.95,1,6.10,1
vllm,few_shot,563,127.50,53.82,181.33,2,11.03,1
vllm,few_shot,564,94.17,0.00,146.87,1,6.81,1
vllm,few_shot,565,96.29,0.00,146.17,1,6.84,1
vllm,few_shot,566,185.10,65.75,250.85,2,7.97,1
vllm,few_shot,567,90.36,52.15,142.51,2,14.03,1
vllm,few_shot,568,121.70,43.45,165.15,2,12.11,0
vllm,few_shot,569,119.50,46.08,165.58,2,12.08,1
vllm,few_shot,570,90.58,51.76,142.34,2,14.05,1
vllm,few_shot,571,101.85,50.47,152.32,2,13.13,1
vllm,few_shot,572,112.40,61.15,173.55,2,11.52,1
vllm,few_shot,573,106.01,61.82,167.83,2,11.92,1
vllm,few_shot,574,62.36,0.00,86.32,1,11.58,1
vllm,few_shot,575,86.70,0.00,113.90,1,8.78,1
vllm,few_shot,576,88.34,0.00,120.49,1,8.30,1
vllm,few_shot,577,86.53,0.00,121.03,1,8.26,1
vllm,few_shot,578,81.97,0.00,114.41,1,8.74,1
vllm,few_shot,579,67.74,50.06,117.80,2,16.98,1
vllm,few_shot,580,95.57,0.00,114.67,1,8.72,1
vllm,few_shot,581,87.34,0.00,106.46,1,9.39,1
vllm,few_shot,582,95.32,35.42,130.74,2,15.30,1
vllm,few_shot,583,96.88,0.00,116.49,1,8.58,1
vllm,few_shot,584,91.77,0.00,116.32,1,8.60,1
vllm,few_shot,585,93.92,27.54,121.47,2,16.47,1
vllm,few_shot,586,97.71,26.16,123.88,2,16.15,1
vllm,few_shot,587,90.91,30.77,121.67,2,16.44,1
vllm,few_shot,588,102.64,29.56,132.21,2,15.13,1
vllm,few_shot,589,98.91,32.12,131.03,2,15.26,1
vllm,few_shot,590,101.96,35.18,137.13,2,14.58,1
vllm,few_shot,591,102.95,0.00,117.95,1,8.48,1
vllm,few_shot,592,93.29,30.34,123.63,2,16.18,1
vllm,few_shot,593,124.56,0.00,143.75,1,6.96,1
vllm,few_shot,594,111.48,0.00,131.27,1,7.62,1
vllm,few_shot,595,110.70,0.00,134.41,1,7.44,1
vllm,few_shot,596,111.61,0.00,131.85,1,7.58,1
vllm,few_shot,597,108.00,0.00,130.20,1,7.68,1
vllm,few_shot,598,115.03,41.70,156.73,2,12.76,1
vllm,few_shot,599,109.92,43.34,153.26,2,13.05,1
vllm,few_shot,600,114.80,38.17,152.97,2,13.07,1
vllm,few_shot,601,115.08,0.00,144.10,1,6.94,1
vllm,few_shot,602,104.81,43.10,147.92,2,13.52,1
vllm,few_shot,603,103.56,46.78,150.35,2,13.30,1
vllm,few_shot,604,115.78,0.00,148.00,1,6.76,1
vllm,few_shot,605,119.49,0.00,146.97,1,6.80,1
vllm,few_shot,606,106.98,0.00,140.51,1,7.12,1
vllm,few_shot,607,110.38,49.74,160.12,2,12.49,1
vllm,few_shot,608,123.97,0.00,146.80,1,6.81,1
vllm,few_shot,609,110.47,41.13,151.60,2,13.19,1
vllm,few_shot,610,116.77,0.00,140.57,1,7.11,1
vllm,few_shot,611,114.44,42.00,156.44,2,12.78,1
vllm,few_shot,612,123.21,0.00,147.13,1,6.80,1
vllm,few_shot,613,117.91,0.00,145.55,1,6.87,1
vllm,few_shot,614,123.81,0.00,153.98,1,6.49,1
vllm,few_shot,615,115.91,0.00,154.13,1,6.49,1
vllm,few_shot,616,128.11,0.00,187.87,1,5.32,1
vllm,few_shot,617,136.29,0.00,193.76,1,5.16,1
vllm,few_shot,618,137.35,64.71,202.06,2,9.90,1
vllm,few_shot,619,147.77,54.75,202.52,2,9.88,1
vllm,few_shot,620,114.64,86.48,201.12,2,9.94,1
vllm,few_shot,621,135.91,72.81,208.72,2,9.58,1
vllm,few_shot,622,126.29,0.00,198.45,1,5.04,1
vllm,few_shot,623,128.52,0.00,193.62,1,5.16,1
vllm,few_shot,624,125.59,0.00,198.53,1,5.04,1
vllm,few_shot,625,123.13,0.00,196.62,1,5.09,1
vllm,few_shot,626,117.59,94.35,211.94,2,9.44,1
vllm,few_shot,627,111.72,99.71,211.43,2,9.46,1
vllm,few_shot,628,153.28,0.00,169.41,1,5.90,1
vllm,few_shot,629,125.48,81.72,207.21,2,9.65,1
vllm,few_shot,630,182.27,0.00,201.41,1,4.97,1
vllm,few_shot,631,128.02,0.00,204.01,1,4.90,1
vllm,few_shot,632,144.52,73.49,218.01,2,9.17,1
vllm,few_shot,633,126.62,0.00,158.10,1,6.33,1
vllm,few_shot,634,128.26,91.04,219.30,2,9.12,1
vllm,few_shot,635,178.90,0.00,182.43,1,5.48,1
vllm,few_shot,636,166.12,0.00,174.23,1,5.74,1
vllm,few_shot,637,140.66,0.00,165.59,1,6.04,1
vllm,few_shot,638,147.13,0.00,178.99,1,5.59,1
vllm,few_shot,639,187.90,0.00,218.33,1,4.58,1
vllm,few_shot,640,144.26,0.00,176.26,1,5.67,1
vllm,few_shot,641,140.01,90.04,230.04,2,8.69,1
vllm,few_shot,642,137.32,90.48,227.81,2,8.78,1
vllm,few_shot,643,124.73,0.00,227.44,1,4.40,1
vllm,few_shot,644,134.80,0.00,173.12,1,5.78,1
vllm,few_shot,645,155.08,42.92,198.00,2,10.10,1
vllm,few_shot,646,173.11,39.82,212.94,2,9.39,1
vllm,few_shot,647,170.59,69.86,240.44,2,8.32,1
vllm,few_shot,648,130.09,69.69,199.78,2,10.01,1
vllm,few_shot,649,191.81,56.49,248.30,2,8.05,1
vllm,few_shot,650,126.11,57.31,183.42,2,10.90,1
vllm,few_shot,651,133.53,73.76,207.28,2,9.65,1
vllm,few_shot,652,114.15,68.96,183.11,2,10.92,1
vllm,few_shot,653,140.38,0.00,140.61,1,7.11,1
vllm,few_shot,654,167.62,63.67,231.30,2,8.65,1
vllm,few_shot,655,134.23,0.00,151.89,1,6.58,1
vllm,few_shot,656,140.65,77.48,218.13,2,9.17,1
vllm,few_shot,657,117.93,0.00,144.34,1,6.93,1
vllm,few_shot,658,126.18,22.36,148.55,2,13.46,1
vllm,few_shot,659,166.69,64.61,231.30,2,8.65,1
vllm,few_shot,660,147.33,0.00,161.33,1,6.20,1
vllm,few_shot,661,126.30,29.98,156.28,2,12.80,1
vllm,few_shot,662,114.37,0.00,140.83,1,7.10,1
vllm,few_shot,663,143.16,0.00,160.70,1,6.22,1
vllm,few_shot,664,108.41,34.81,143.22,2,13.96,1
vllm,few_shot,665,133.98,0.00,167.91,1,5.96,1
vllm,few_shot,666,108.43,0.00,140.75,1,7.10,1
vllm,few_shot,667,125.41,28.55,153.96,2,12.99,1
vllm,few_shot,668,115.93,0.00,155.21,1,6.44,1
vllm,few_shot,669,164.35,88.11,252.47,2,7.92,1
vllm,few_shot,670,155.41,0.00,179.17,1,5.58,1
vllm,few_shot,671,116.60,0.00,162.33,1,6.16,1
vllm,few_shot,672,157.69,13.81,171.50,2,11.66,1
vllm,few_shot,673,112.48,44.16,156.64,2,12.77,1
vllm,few_shot,674,116.28,48.82,165.10,2,12.11,1
vllm,few_shot,675,138.22,42.55,180.77,2,11.06,1
vllm,few_shot,676,84.97,0.00,96.20,1,10.40,1
vllm,few_shot,677,133.89,52.74,186.63,2,10.72,1
vllm,few_shot,678,136.89,44.59,181.49,2,11.02,1
vllm,few_shot,679,80.33,0.00,113.42,1,8.82,1
vllm,few_shot,680,136.52,54.18,190.70,2,10.49,1
vllm,few_shot,681,192.22,0.00,195.73,1,5.11,1
vllm,few_shot,682,104.96,0.00,123.51,1,8.10,1
vllm,few_shot,683,83.82,30.74,114.56,2,17.46,1
vllm,few_shot,684,95.56,0.00,115.65,1,8.65,1
vllm,few_shot,685,98.23,0.00,122.52,1,8.16,1
vllm,few_shot,686,101.44,0.00,126.72,1,7.89,1
vllm,few_shot,687,110.77,37.09,147.86,2,13.53,1
vllm,few_shot,688,93.07,0.00,116.49,1,8.58,1
vllm,few_shot,689,93.19,0.00,121.23,1,8.25,1
vllm,few_shot,690,71.42,50.36,121.78,2,16.42,1
vllm,few_shot,691,85.18,0.00,115.35,1,8.67,1
vllm,few_shot,692,110.69,0.00,115.11,1,8.69,1
vllm,few_shot,693,128.18,0.00,152.27,1,6.57,1
vllm,few_shot,694,81.85,33.23,115.07,2,17.38,1
vllm,few_shot,695,110.02,0.00,117.22,1,8.53,1
vllm,few_shot,696,94.09,38.23,132.33,2,15.11,0
vllm,few_shot,697,130.07,0.00,145.39,1,6.88,1
vllm,few_shot,698,120.08,34.66,154.74,2,12.93,1
vllm,few_shot,699,96.06,44.92,140.98,2,14.19,1
vllm,few_shot,700,114.11,0.00,152.75,1,6.55,1
vllm,few_shot,701,89.92,42.85,132.76,2,15.06,1
vllm,few_shot,702,122.00,38.68,160.69,2,12.45,1
vllm,few_shot,703,109.87,0.00,136.91,1,7.30,1
vllm,few_shot,704,143.41,0.00,158.36,1,6.31,1
vllm,few_shot,705,136.98,7.56,144.54,2,13.84,1
vllm,few_shot,706,98.15,25.06,148.27,3,20.23,1
vllm,few_shot,707,97.83,39.32,137.15,2,14.58,1
vllm,few_shot,708,120.88,39.79,160.67,2,12.45,1
vllm,few_shot,709,103.58,0.00,115.49,1,8.66,1
vllm,few_shot,710,115.53,0.00,117.54,1,8.51,1
vllm,few_shot,711,94.75,0.00,105.34,1,9.49,1
vllm,few_shot,712,102.75,0.00,116.57,1,8.58,1
vllm,few_shot,713,96.40,36.44,132.84,2,15.06,1
vllm,few_shot,714,93.39,37.96,131.34,2,15.23,1
vllm,few_shot,715,116.19,32.46,148.64,2,13.45,1
vllm,few_shot,716,115.56,31.12,146.68,2,13.64,1
vllm,few_shot,717,116.24,0.00,146.81,1,6.81,1
vllm,few_shot,718,106.38,0.00,118.85,1,8.41,1
vllm,few_shot,719,101.24,47.30,148.53,2,13.46,1
vllm,few_shot,720,105.62,0.00,120.96,1,8.27,1
vllm,few_shot,721,93.92,0.00,133.06,1,7.52,1
vllm,few_shot,722,128.45,0.00,138.36,1,7.23,1
vllm,few_shot,723,107.95,0.00,125.79,1,7.95,1
vllm,few_shot,724,95.75,0.00,106.62,1,9.38,1
vllm,few_shot,725,121.04,0.00,148.12,1,6.75,1
vllm,few_shot,726,115.26,31.33,146.59,2,13.64,1
vllm,few_shot,727,119.61,29.25,148.85,2,13.44,1
vllm,few_shot,728,97.57,0.00,120.93,1,8.27,1
vllm,few_shot,729,110.99,0.00,143.44,1,6.97,1
vllm,few_shot,730,104.31,0.00,122.63,1,8.15,1
vllm,few_shot,731,100.82,0.00,116.94,1,8.55,1
vllm,few_shot,732,107.34,0.00,135.12,1,7.40,1
vllm,few_shot,733,150.65,23.60,174.24,2,11.48,1
vllm,few_shot,734,107.40,26.35,133.75,2,14.95,0
vllm,few_shot,735,99.28,0.00,135.92,1,7.36,1
vllm,few_shot,736,126.66,31.91,158.57,2,12.61,1
vllm,few_shot,737,112.03,41.54,153.57,2,13.02,1
vllm,few_shot,738,112.21,0.00,155.61,1,6.43,1
vllm,few_shot,739,124.94,45.94,170.88,2,11.70,1
vllm,few_shot,740,116.71,37.29,154.00,2,12.99,1
vllm,few_shot,741,109.81,0.00,148.94,1,6.71,1
vllm,few_shot,742,101.96,43.13,145.09,2,13.78,1
vllm,few_shot,743,117.55,31.79,149.35,2,13.39,1
vllm,few_shot,744,126.51,49.26,175.77,2,11.38,1
vllm,few_shot,745,117.40,43.64,161.03,2,12.42,1
vllm,few_shot,746,113.70,0.00,116.07,1,8.62,1
vllm,few_shot,747,117.75,37.37,155.12,2,12.89,1
vllm,few_shot,748,117.69,42.59,160.28,2,12.48,1
vllm,few_shot,749,106.69,0.00,121.31,1,8.24,1
vllm,few_shot,750,75.02,35.90,110.92,2,18.03,1
vllm,few_shot,751,91.60,0.00,119.59,1,8.36,1
vllm,few_shot,752,127.46,0.00,127.73,1,7.83,1
vllm,few_shot,753,118.10,0.00,125.26,1,7.98,1
vllm,few_shot,754,99.49,0.00,117.22,1,8.53,1
vllm,few_shot,755,108.95,0.00,115.73,1,8.64,1
vllm,few_shot,756,88.31,0.00,99.97,1,10.00,1
vllm,few_shot,757,129.33,0.00,141.76,1,7.05,1
vllm,few_shot,758,88.08,0.00,108.25,1,9.24,1
vllm,few_shot,759,112.14,0.00,136.65,1,7.32,1
