model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T13:01:52.687813

Build Times
provider,build_time_s
torchinferno,422.4
vllm,1374.3
sglang,225.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,365.99,163.34,155.09,sglang
ttft_p99_ms,8614.64,301.09,1329.68,vllm
tpot_median_ms,55.48,58.03,75.67,torchinferno
tpot_p99_ms,423.80,141.16,7423.64,vllm
e2e_median_ms,411.95,214.86,223.79,vllm
e2e_p99_ms,8686.13,359.73,8732.37,vllm
throughput_median_tps,3.03,6.90,5.34,vllm
total_output_tokens,1460,1460,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.71,267.95,211.87,sglang
ttft_p99_ms,1338.42,2121.23,73726.93,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,362.83,298.64,350.84,vllm
e2e_p99_ms,1458.25,2205.73,73872.08,torchinferno
throughput_median_tps,2.76,3.35,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,846.86,178.86,163.11,sglang
ttft_p99_ms,2555.36,322.26,698.54,vllm
tpot_median_ms,149.48,63.28,101.12,vllm
tpot_p99_ms,665.17,171.67,246.58,vllm
e2e_median_ms,973.46,232.23,258.60,vllm
e2e_p99_ms,3166.35,430.37,790.97,vllm
throughput_median_tps,1.44,6.17,5.12,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1308.98,148.78,111.18,sglang
ttft_last_turn_ms,1295.05,167.78,187.92,vllm
ttft_growth_ratio,0.99,1.13,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,346.07,60.19,83.15,vllm
ttft_p99_ms,1098.61,120.40,564.28,vllm
tpot_median_ms,30.32,28.34,50.47,vllm
tpot_p99_ms,262.07,48.06,133.87,vllm
e2e_median_ms,376.94,81.70,145.06,vllm
e2e_p99_ms,1123.53,158.39,586.45,vllm
throughput_median_tps,3.92,15.25,9.60,vllm
total_output_tokens,1464,1489,1447,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,426.87,70.36,79.92,vllm
ttft_p99_ms,2424.33,128.39,173.62,vllm
tpot_median_ms,37.07,14.84,23.31,vllm
tpot_p99_ms,118.41,19.40,28.87,vllm
e2e_median_ms,1687.07,617.04,878.73,vllm
e2e_p99_ms,4042.73,1007.76,1682.11,vllm
throughput_median_tps,20.79,58.94,40.01,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,1099.64,51.77,1151.41,2,1.74,1
torchinferno,few_shot,322,319.02,0.00,364.06,1,2.75,1
torchinferno,few_shot,323,1086.59,0.00,1135.33,1,0.88,1
torchinferno,few_shot,324,1066.32,60.37,1126.69,2,1.78,1
torchinferno,few_shot,325,303.03,48.54,351.57,2,5.69,1
torchinferno,few_shot,326,321.57,64.46,386.03,2,5.18,1
torchinferno,few_shot,327,1092.33,52.37,1144.70,2,1.75,1
torchinferno,few_shot,328,294.20,60.10,354.30,2,5.64,1
torchinferno,few_shot,329,316.97,0.00,372.63,1,2.68,1
torchinferno,few_shot,330,300.47,59.13,359.60,2,5.56,1
torchinferno,few_shot,331,301.91,0.00,373.29,1,2.68,1
torchinferno,few_shot,332,1071.79,74.06,1145.85,2,1.75,1
torchinferno,few_shot,333,316.54,0.00,388.41,1,2.57,1
torchinferno,few_shot,334,316.53,66.45,382.98,2,5.22,1
torchinferno,few_shot,335,302.36,74.28,376.64,2,5.31,1
torchinferno,few_shot,336,302.07,0.00,371.25,1,2.69,1
torchinferno,few_shot,337,332.68,74.19,406.87,2,4.92,1
torchinferno,few_shot,338,292.19,0.00,366.25,1,2.73,1
torchinferno,few_shot,339,325.52,0.00,406.94,1,2.46,1
torchinferno,few_shot,340,1104.88,73.22,1178.10,2,1.70,1
torchinferno,few_shot,341,323.84,71.69,395.53,2,5.06,1
torchinferno,few_shot,342,296.03,86.42,382.45,2,5.23,1
torchinferno,few_shot,343,337.77,0.00,417.97,1,2.39,1
torchinferno,few_shot,344,269.96,0.00,349.39,1,2.86,1
torchinferno,few_shot,345,418.22,0.00,506.85,1,1.97,1
torchinferno,few_shot,346,320.51,0.00,404.26,1,2.47,1
torchinferno,few_shot,347,291.50,0.00,377.64,1,2.65,1
torchinferno,few_shot,348,280.53,97.22,377.74,2,5.29,1
torchinferno,few_shot,349,285.38,77.98,441.34,3,6.80,0
torchinferno,few_shot,350,222.79,0.00,226.58,1,4.41,1
torchinferno,few_shot,351,163.35,0.00,172.29,1,5.80,1
torchinferno,few_shot,352,207.80,0.00,218.16,1,4.58,1
torchinferno,few_shot,353,508.53,0.00,530.06,1,1.89,1
torchinferno,few_shot,354,188.09,0.00,202.79,1,4.93,1
torchinferno,few_shot,355,219.53,0.00,239.12,1,4.18,1
torchinferno,few_shot,356,205.35,0.00,227.06,1,4.40,1
torchinferno,few_shot,357,533.57,0.00,559.19,1,1.79,1
torchinferno,few_shot,358,502.30,23.91,526.21,2,3.80,1
torchinferno,few_shot,359,302.96,24.34,327.30,2,6.11,0
torchinferno,few_shot,360,152.01,0.00,177.39,1,5.64,1
torchinferno,few_shot,361,146.71,0.00,171.69,1,5.82,1
torchinferno,few_shot,362,496.09,0.00,528.86,1,1.89,1
torchinferno,few_shot,363,162.67,28.94,191.62,2,10.44,1
torchinferno,few_shot,364,163.22,0.00,202.12,1,4.95,1
torchinferno,few_shot,365,211.31,34.95,246.26,2,8.12,1
torchinferno,few_shot,366,192.63,0.00,234.46,1,4.27,1
torchinferno,few_shot,367,181.02,44.21,225.24,2,8.88,1
torchinferno,few_shot,368,508.42,45.84,554.26,2,3.61,1
torchinferno,few_shot,369,498.05,35.99,534.04,2,3.75,1
torchinferno,few_shot,370,164.11,0.00,208.68,1,4.79,1
torchinferno,few_shot,371,148.08,0.00,198.27,1,5.04,1
torchinferno,few_shot,372,183.85,44.75,228.61,2,8.75,1
torchinferno,few_shot,373,499.07,47.71,546.78,2,3.66,1
torchinferno,few_shot,374,196.10,0.00,241.23,1,4.15,1
torchinferno,few_shot,375,217.63,0.00,262.22,1,3.81,1
torchinferno,few_shot,376,212.04,0.00,266.11,1,3.76,1
torchinferno,few_shot,377,486.63,55.29,541.93,2,3.69,1
torchinferno,few_shot,378,500.44,0.00,561.78,1,1.78,1
torchinferno,few_shot,379,537.14,49.88,587.02,2,3.41,1
torchinferno,few_shot,380,206.88,0.00,261.98,1,3.82,1
torchinferno,few_shot,381,206.18,0.00,260.40,1,3.84,1
torchinferno,few_shot,382,212.55,0.00,271.81,1,3.68,1
torchinferno,few_shot,383,562.66,67.84,630.51,2,3.17,1
torchinferno,few_shot,384,147.27,0.00,213.89,1,4.68,1
torchinferno,few_shot,385,191.25,69.74,260.99,2,7.66,1
torchinferno,few_shot,386,162.02,0.00,237.80,1,4.21,1
torchinferno,few_shot,387,191.78,70.13,261.91,2,7.64,1
torchinferno,few_shot,388,158.60,0.00,226.92,1,4.41,1
torchinferno,few_shot,389,436.60,0.00,514.91,1,1.94,1
torchinferno,few_shot,390,162.43,0.00,238.44,1,4.19,1
torchinferno,few_shot,391,159.54,73.85,233.39,2,8.57,1
torchinferno,few_shot,392,173.37,80.52,253.89,2,7.88,1
torchinferno,few_shot,393,534.41,0.00,607.87,1,1.65,1
torchinferno,few_shot,394,550.53,87.68,638.22,2,3.13,0
torchinferno,few_shot,395,168.78,86.95,255.73,2,7.82,0
torchinferno,few_shot,396,527.41,0.00,628.77,1,1.59,1
torchinferno,few_shot,397,212.74,44.72,391.62,5,12.77,1
torchinferno,few_shot,398,222.87,0.00,236.58,1,4.23,1
torchinferno,few_shot,399,388.47,0.00,414.17,1,2.41,1
torchinferno,few_shot,400,412.70,0.00,434.47,1,2.30,1
torchinferno,few_shot,401,226.85,0.00,253.33,1,3.95,1
torchinferno,few_shot,402,450.03,0.00,470.55,1,2.13,1
torchinferno,few_shot,403,178.94,0.00,212.38,1,4.71,1
torchinferno,few_shot,404,186.96,0.00,223.13,1,4.48,1
torchinferno,few_shot,405,231.81,0.00,272.30,1,3.67,1
torchinferno,few_shot,406,444.80,0.00,490.50,1,2.04,1
torchinferno,few_shot,407,230.03,0.00,266.33,1,3.75,1
torchinferno,few_shot,408,180.82,35.88,216.70,2,9.23,1
torchinferno,few_shot,409,198.79,46.97,245.75,2,8.14,1
torchinferno,few_shot,410,430.15,0.00,471.23,1,2.12,1
torchinferno,few_shot,411,231.06,43.95,275.01,2,7.27,1
torchinferno,few_shot,412,192.56,46.26,238.82,2,8.37,1
torchinferno,few_shot,413,392.47,0.00,441.36,1,2.27,1
torchinferno,few_shot,414,243.00,52.18,295.19,2,6.78,1
torchinferno,few_shot,415,212.43,54.51,266.94,2,7.49,1
torchinferno,few_shot,416,206.78,54.59,261.37,2,7.65,1
torchinferno,few_shot,417,321.67,0.00,380.83,1,2.63,1
torchinferno,few_shot,418,200.48,0.00,261.82,1,3.82,1
torchinferno,few_shot,419,419.60,0.00,483.06,1,2.07,1
torchinferno,few_shot,420,223.68,0.00,276.60,1,3.62,1
torchinferno,few_shot,421,204.70,58.09,262.79,2,7.61,1
torchinferno,few_shot,422,425.11,55.15,480.26,2,4.16,1
torchinferno,few_shot,423,215.16,67.84,282.99,2,7.07,1
torchinferno,few_shot,424,235.67,71.30,306.97,2,6.52,1
torchinferno,few_shot,425,237.95,0.00,309.55,1,3.23,1
torchinferno,few_shot,426,454.22,0.00,521.61,1,1.92,1
torchinferno,few_shot,427,410.66,65.47,476.13,2,4.20,1
torchinferno,few_shot,428,427.54,72.59,500.13,2,4.00,1
torchinferno,few_shot,429,449.96,79.97,529.93,2,3.77,1
torchinferno,few_shot,430,399.37,72.50,471.86,2,4.24,1
torchinferno,few_shot,431,406.92,0.00,477.22,1,2.10,1
torchinferno,few_shot,432,219.16,0.00,300.14,1,3.33,1
torchinferno,few_shot,433,181.83,0.00,259.00,1,3.86,1
torchinferno,few_shot,434,380.59,87.14,467.73,2,4.28,1
torchinferno,few_shot,435,186.01,0.00,266.20,1,3.76,1
torchinferno,few_shot,436,260.29,0.00,260.59,1,3.84,1
torchinferno,few_shot,437,279.56,0.00,279.81,1,3.57,1
torchinferno,few_shot,438,216.88,81.56,298.45,2,6.70,1
torchinferno,few_shot,439,310.32,0.00,315.53,1,3.17,1
torchinferno,few_shot,440,206.64,92.37,299.02,2,6.69,1
torchinferno,few_shot,441,240.92,91.73,332.65,2,6.01,1
torchinferno,few_shot,442,210.84,94.21,305.06,2,6.56,1
torchinferno,few_shot,443,196.25,92.67,288.92,2,6.92,1
torchinferno,few_shot,444,241.42,92.73,334.16,2,5.99,1
torchinferno,few_shot,445,296.62,16.14,312.76,2,6.39,1
torchinferno,few_shot,446,190.90,93.56,284.46,2,7.03,1
torchinferno,few_shot,447,285.02,13.73,298.75,2,6.69,0
torchinferno,few_shot,448,199.12,105.48,304.60,2,6.57,1
torchinferno,few_shot,449,239.48,0.00,265.52,1,3.77,1
torchinferno,few_shot,450,278.82,0.00,316.51,1,3.16,1
torchinferno,few_shot,451,231.39,111.00,342.38,2,5.84,1
torchinferno,few_shot,452,266.58,0.00,308.79,1,3.24,1
torchinferno,few_shot,453,245.98,0.00,285.19,1,3.51,1
torchinferno,few_shot,454,169.61,16.99,186.60,2,10.72,1
torchinferno,few_shot,455,265.31,38.59,303.90,2,6.58,1
torchinferno,few_shot,456,321.72,30.02,351.74,2,5.69,0
torchinferno,few_shot,457,280.93,0.00,298.27,1,3.35,1
torchinferno,few_shot,458,279.77,0.00,331.35,1,3.02,1
torchinferno,few_shot,459,218.36,127.58,345.94,2,5.78,1
torchinferno,few_shot,460,302.47,0.00,305.57,1,3.27,1
torchinferno,few_shot,461,286.78,0.00,309.69,1,3.23,1
torchinferno,few_shot,462,321.84,0.00,427.44,1,2.34,1
torchinferno,few_shot,463,485.16,0.00,764.39,1,1.31,1
torchinferno,few_shot,464,494.75,0.00,761.97,1,1.31,1
torchinferno,few_shot,465,493.39,0.00,775.10,1,1.29,1
torchinferno,few_shot,466,471.85,0.00,748.39,1,1.34,1
torchinferno,few_shot,467,406.22,0.00,694.59,1,1.44,1
torchinferno,few_shot,468,420.26,0.00,708.80,1,1.41,1
torchinferno,few_shot,469,441.85,0.00,725.31,1,1.38,1
torchinferno,few_shot,470,481.44,0.00,775.18,1,1.29,1
torchinferno,few_shot,471,469.92,0.00,757.69,1,1.32,1
torchinferno,few_shot,472,460.97,0.00,751.29,1,1.33,1
torchinferno,few_shot,473,457.92,291.03,748.95,2,2.67,1
torchinferno,few_shot,474,473.69,303.56,777.25,2,2.57,1
torchinferno,few_shot,475,439.39,303.51,742.90,2,2.69,1
torchinferno,few_shot,476,470.82,0.00,771.10,1,1.30,1
torchinferno,few_shot,477,445.40,307.24,752.65,2,2.66,1
torchinferno,few_shot,478,480.50,295.08,775.58,2,2.58,1
torchinferno,few_shot,479,392.01,0.00,692.80,1,1.44,1
torchinferno,few_shot,480,483.85,300.77,784.62,2,2.55,1
torchinferno,few_shot,481,450.38,300.19,750.57,2,2.66,1
torchinferno,few_shot,482,450.03,300.68,750.71,2,2.66,1
torchinferno,few_shot,483,457.51,0.00,767.61,1,1.30,1
torchinferno,few_shot,484,473.90,313.30,787.20,2,2.54,1
torchinferno,few_shot,485,459.59,314.15,773.74,2,2.58,1
torchinferno,few_shot,486,426.95,0.00,739.18,1,1.35,1
torchinferno,few_shot,487,474.33,0.00,792.41,1,1.26,1
torchinferno,few_shot,488,476.12,310.82,786.94,2,2.54,1
torchinferno,few_shot,489,465.56,312.17,777.73,2,2.57,1
torchinferno,few_shot,490,460.14,0.00,774.98,1,1.29,1
torchinferno,few_shot,491,484.39,321.49,805.88,2,2.48,1
torchinferno,few_shot,492,440.53,329.06,769.59,2,2.60,1
torchinferno,few_shot,493,503.55,0.00,825.84,1,1.21,1
torchinferno,few_shot,494,459.19,318.85,778.04,2,2.57,1
torchinferno,few_shot,495,457.17,0.00,788.49,1,1.27,1
torchinferno,few_shot,496,415.05,0.00,740.61,1,1.35,1
torchinferno,few_shot,497,399.90,332.00,731.90,2,2.73,1
torchinferno,few_shot,498,434.16,0.00,765.44,1,1.31,1
torchinferno,few_shot,499,477.06,331.82,808.88,2,2.47,1
torchinferno,few_shot,500,402.72,337.13,739.85,2,2.70,1
torchinferno,few_shot,501,405.61,340.74,746.35,2,2.68,0
torchinferno,few_shot,502,493.37,343.21,836.58,2,2.39,1
torchinferno,few_shot,503,399.87,340.70,740.57,2,2.70,0
torchinferno,few_shot,504,419.50,342.29,761.79,2,2.63,1
torchinferno,few_shot,505,733.70,0.00,738.62,1,1.35,1
torchinferno,few_shot,506,411.33,349.09,760.42,2,2.63,1
torchinferno,few_shot,507,732.41,0.00,752.35,1,1.33,1
torchinferno,few_shot,508,442.26,351.01,793.27,2,2.52,0
torchinferno,few_shot,509,445.90,0.00,793.53,1,1.26,1
torchinferno,few_shot,510,782.93,0.44,783.37,2,2.55,1
torchinferno,few_shot,511,763.98,0.00,790.39,1,1.27,1
torchinferno,few_shot,512,782.79,0.45,783.24,2,2.55,1
torchinferno,few_shot,513,778.72,0.00,779.00,1,1.28,1
torchinferno,few_shot,514,722.19,19.27,741.46,2,2.70,1
torchinferno,few_shot,515,745.22,34.01,779.23,2,2.57,1
torchinferno,few_shot,516,745.78,0.00,754.16,1,1.33,1
torchinferno,few_shot,517,742.29,32.47,774.76,2,2.58,1
torchinferno,few_shot,518,426.27,370.05,796.33,2,2.51,1
torchinferno,few_shot,519,462.70,377.43,840.14,2,2.38,1
torchinferno,few_shot,520,444.32,0.00,823.91,1,1.21,1
torchinferno,few_shot,521,406.48,40.27,446.75,2,4.48,1
torchinferno,few_shot,522,766.38,45.65,812.02,2,2.46,1
torchinferno,few_shot,523,779.93,29.55,809.48,2,2.47,0
torchinferno,few_shot,524,750.23,50.01,800.23,2,2.50,1
torchinferno,few_shot,525,819.33,2.32,821.64,2,2.43,1
torchinferno,few_shot,526,853.66,7.53,861.19,2,2.32,1
torchinferno,few_shot,527,77.47,0.00,212.82,1,4.70,1
torchinferno,few_shot,528,285.59,0.00,293.68,1,3.41,1
torchinferno,few_shot,529,240.97,0.00,259.74,1,3.85,1
torchinferno,few_shot,530,299.83,0.00,308.31,1,3.24,1
torchinferno,few_shot,531,312.41,0.00,329.56,1,3.03,1
torchinferno,few_shot,532,288.92,0.00,306.05,1,3.27,1
torchinferno,few_shot,533,289.38,0.00,308.00,1,3.25,1
torchinferno,few_shot,534,286.29,0.00,311.59,1,3.21,1
torchinferno,few_shot,535,289.52,24.61,314.14,2,6.37,1
torchinferno,few_shot,536,268.61,0.00,295.44,1,3.38,1
torchinferno,few_shot,537,311.88,0.00,340.76,1,2.93,1
torchinferno,few_shot,538,209.49,0.00,230.48,1,4.34,1
torchinferno,few_shot,539,270.79,0.00,304.87,1,3.28,1
torchinferno,few_shot,540,250.47,0.00,283.42,1,3.53,1
torchinferno,few_shot,541,303.25,34.79,338.04,2,5.92,1
torchinferno,few_shot,542,207.96,40.05,248.01,2,8.06,1
torchinferno,few_shot,543,259.71,0.00,288.66,1,3.46,1
torchinferno,few_shot,544,299.70,0.00,328.16,1,3.05,1
torchinferno,few_shot,545,206.41,0.00,251.96,1,3.97,1
torchinferno,few_shot,546,232.74,39.19,271.92,2,7.36,1
torchinferno,few_shot,547,245.35,39.03,284.38,2,7.03,1
torchinferno,few_shot,548,274.34,0.00,316.49,1,3.16,1
torchinferno,few_shot,549,276.68,42.17,318.86,2,6.27,1
torchinferno,few_shot,550,294.23,51.98,346.21,2,5.78,1
torchinferno,few_shot,551,274.44,41.32,315.76,2,6.33,1
torchinferno,few_shot,552,269.18,0.00,312.66,1,3.20,1
torchinferno,few_shot,553,208.82,53.62,262.45,2,7.62,1
torchinferno,few_shot,554,262.45,0.00,312.03,1,3.20,1
torchinferno,few_shot,555,278.79,0.00,339.35,1,2.95,1
torchinferno,few_shot,556,250.06,63.33,313.39,2,6.38,1
torchinferno,few_shot,557,282.75,54.25,337.00,2,5.93,1
torchinferno,few_shot,558,279.41,59.82,339.23,2,5.90,1
torchinferno,few_shot,559,297.46,0.00,357.78,1,2.80,1
torchinferno,few_shot,560,254.57,54.50,309.07,2,6.47,1
torchinferno,few_shot,561,254.16,70.44,324.59,2,6.16,1
torchinferno,few_shot,562,242.60,0.00,308.91,1,3.24,1
torchinferno,few_shot,563,292.63,74.18,366.81,2,5.45,1
torchinferno,few_shot,564,216.37,73.67,290.03,2,6.90,1
torchinferno,few_shot,565,306.94,66.03,372.96,2,5.36,1
torchinferno,few_shot,566,236.72,0.00,310.26,1,3.22,1
torchinferno,few_shot,567,280.05,0.00,357.72,1,2.80,1
torchinferno,few_shot,568,260.74,0.00,338.63,1,2.95,1
torchinferno,few_shot,569,303.95,0.00,304.26,1,3.29,1
torchinferno,few_shot,570,216.83,0.00,292.65,1,3.42,1
torchinferno,few_shot,571,212.40,78.91,291.31,2,6.87,1
torchinferno,few_shot,572,243.96,92.15,336.11,2,5.95,0
torchinferno,few_shot,573,210.88,0.00,304.36,1,3.29,1
torchinferno,few_shot,574,273.23,0.00,356.80,1,2.80,1
torchinferno,few_shot,575,255.77,0.00,279.01,1,3.58,1
torchinferno,few_shot,576,303.03,8.45,311.48,2,6.42,1
torchinferno,few_shot,577,332.52,0.44,332.95,2,6.01,1
torchinferno,few_shot,578,332.31,0.00,360.35,1,2.78,1
torchinferno,few_shot,579,329.44,0.00,334.10,1,2.99,1
torchinferno,few_shot,580,293.14,0.00,322.51,1,3.10,1
torchinferno,few_shot,581,271.92,0.00,378.48,1,2.64,1
torchinferno,few_shot,582,300.77,35.31,336.07,2,5.95,1
torchinferno,few_shot,583,295.00,30.36,325.36,2,6.15,1
torchinferno,few_shot,584,141.27,34.96,176.23,2,11.35,1
torchinferno,few_shot,585,317.86,0.00,336.80,1,2.97,1
torchinferno,few_shot,586,324.23,34.42,358.65,2,5.58,1
torchinferno,few_shot,587,275.00,108.02,383.02,2,5.22,1
torchinferno,few_shot,588,280.72,42.68,323.40,2,6.18,1
torchinferno,few_shot,589,344.16,0.00,360.81,1,2.77,1
torchinferno,few_shot,590,381.68,0.00,433.80,1,2.31,1
torchinferno,few_shot,591,322.28,0.00,331.78,1,3.01,1
torchinferno,few_shot,592,307.10,0.00,378.64,1,2.64,1
torchinferno,few_shot,593,304.81,0.00,377.25,1,2.65,1
torchinferno,few_shot,594,441.28,0.00,457.85,1,2.18,1
torchinferno,few_shot,595,373.22,0.00,389.21,1,2.57,1
torchinferno,few_shot,596,465.51,0.00,491.58,1,2.03,1
torchinferno,few_shot,597,394.00,0.00,420.27,1,2.38,1
torchinferno,few_shot,598,395.90,0.00,414.03,1,2.42,1
torchinferno,few_shot,599,406.10,0.00,426.09,1,2.35,1
torchinferno,few_shot,600,461.70,0.00,490.50,1,2.04,1
torchinferno,few_shot,601,402.59,0.00,432.14,1,2.31,1
torchinferno,few_shot,602,379.03,0.00,412.88,1,2.42,1
torchinferno,few_shot,603,450.71,0.00,487.27,1,2.05,1
torchinferno,few_shot,604,380.24,0.00,410.50,1,2.44,1
torchinferno,few_shot,605,468.10,27.74,495.84,2,4.03,1
torchinferno,few_shot,606,460.19,0.00,489.50,1,2.04,1
torchinferno,few_shot,607,421.35,32.49,453.84,2,4.41,1
torchinferno,few_shot,608,387.95,0.00,417.80,1,2.39,1
torchinferno,few_shot,609,389.88,0.00,427.94,1,2.34,1
torchinferno,few_shot,610,462.15,33.52,495.66,2,4.03,1
torchinferno,few_shot,611,442.48,0.00,491.62,1,2.03,1
torchinferno,few_shot,612,440.13,34.62,474.74,2,4.21,1
torchinferno,few_shot,613,395.83,39.91,435.75,2,4.59,1
torchinferno,few_shot,614,410.09,0.00,451.73,1,2.21,1
torchinferno,few_shot,615,457.58,0.00,507.66,1,1.97,1
torchinferno,few_shot,616,430.50,0.00,485.03,1,2.06,1
torchinferno,few_shot,617,429.30,0.00,479.73,1,2.08,1
torchinferno,few_shot,618,431.11,60.32,491.44,2,4.07,1
torchinferno,few_shot,619,403.18,45.87,449.05,2,4.45,1
torchinferno,few_shot,620,464.68,52.53,517.21,2,3.87,1
torchinferno,few_shot,621,468.93,58.66,527.60,2,3.79,1
torchinferno,few_shot,622,427.61,57.98,485.59,2,4.12,1
torchinferno,few_shot,623,418.67,64.36,483.03,2,4.14,1
torchinferno,few_shot,624,469.46,63.86,533.32,2,3.75,1
torchinferno,few_shot,625,441.08,0.00,464.67,1,2.15,1
torchinferno,few_shot,626,403.81,73.65,477.46,2,4.19,1
torchinferno,few_shot,627,427.94,0.00,501.17,1,2.00,1
torchinferno,few_shot,628,450.67,0.00,526.92,1,1.90,1
torchinferno,few_shot,629,424.04,74.42,498.46,2,4.01,1
torchinferno,few_shot,630,417.76,0.00,491.38,1,2.04,1
torchinferno,few_shot,631,464.35,80.72,545.07,2,3.67,1
torchinferno,few_shot,632,449.89,81.10,531.00,2,3.77,1
torchinferno,few_shot,633,378.55,79.15,457.69,2,4.37,1
torchinferno,few_shot,634,141.85,0.00,152.94,1,6.54,1
torchinferno,few_shot,635,454.07,91.35,545.42,2,3.67,1
torchinferno,few_shot,636,426.18,0.00,448.81,1,2.23,1
torchinferno,few_shot,637,521.20,0.00,525.17,1,1.90,1
torchinferno,few_shot,638,418.17,95.74,513.91,2,3.89,1
torchinferno,few_shot,639,435.59,95.39,530.98,2,3.77,1
torchinferno,few_shot,640,444.65,28.18,472.83,2,4.23,1
torchinferno,few_shot,641,449.90,0.00,538.99,1,1.86,1
torchinferno,few_shot,642,500.33,0.48,500.81,2,3.99,1
torchinferno,few_shot,643,427.75,94.69,522.44,2,3.83,1
torchinferno,few_shot,644,438.71,0.00,546.52,1,1.83,1
torchinferno,few_shot,645,451.48,27.03,478.51,2,4.18,1
torchinferno,few_shot,646,498.32,0.00,536.99,1,1.86,1
torchinferno,few_shot,647,436.87,36.21,473.08,2,4.23,1
torchinferno,few_shot,648,521.41,27.45,548.86,2,3.64,1
torchinferno,few_shot,649,505.26,0.00,528.68,1,1.89,1
torchinferno,few_shot,650,484.00,12.48,496.48,2,4.03,1
torchinferno,few_shot,651,399.51,107.42,506.93,2,3.95,1
torchinferno,few_shot,652,415.77,0.00,527.46,1,1.90,1
torchinferno,few_shot,653,518.93,0.00,523.42,1,1.91,1
torchinferno,few_shot,654,138.13,52.00,190.13,2,10.52,1
torchinferno,few_shot,655,467.94,39.52,507.46,2,3.94,1
torchinferno,few_shot,656,435.52,0.00,494.30,1,2.02,1
torchinferno,few_shot,657,426.86,68.51,495.37,2,4.04,1
torchinferno,few_shot,658,77.57,0.00,166.87,1,5.99,1
torchinferno,few_shot,659,99.65,0.00,181.57,1,5.51,1
torchinferno,few_shot,660,229.73,0.00,240.79,1,4.15,1
torchinferno,few_shot,661,256.08,0.00,268.99,1,3.72,1
torchinferno,few_shot,662,231.16,0.00,236.72,1,4.22,1
torchinferno,few_shot,663,261.45,0.00,278.88,1,3.59,1
torchinferno,few_shot,664,250.51,0.00,272.65,1,3.67,1
torchinferno,few_shot,665,217.53,0.00,239.76,1,4.17,1
torchinferno,few_shot,666,157.24,0.00,177.67,1,5.63,1
torchinferno,few_shot,667,245.17,0.00,267.78,1,3.73,1
torchinferno,few_shot,668,190.39,0.00,213.65,1,4.68,1
torchinferno,few_shot,669,210.27,0.00,240.23,1,4.16,1
torchinferno,few_shot,670,226.85,43.59,270.44,2,7.40,1
torchinferno,few_shot,671,235.42,0.00,267.74,1,3.73,1
torchinferno,few_shot,672,178.82,0.00,214.12,1,4.67,1
torchinferno,few_shot,673,235.41,45.97,281.38,2,7.11,1
torchinferno,few_shot,674,261.11,0.00,303.56,1,3.29,1
torchinferno,few_shot,675,190.09,0.00,238.41,1,4.19,1
torchinferno,few_shot,676,180.57,44.54,225.11,2,8.88,1
torchinferno,few_shot,677,225.21,45.21,270.42,2,7.40,1
torchinferno,few_shot,678,256.99,51.57,308.55,2,6.48,1
torchinferno,few_shot,679,220.60,0.00,265.43,1,3.77,1
torchinferno,few_shot,680,187.50,0.00,238.64,1,4.19,1
torchinferno,few_shot,681,170.91,59.21,230.11,2,8.69,1
torchinferno,few_shot,682,200.26,0.00,255.82,1,3.91,1
torchinferno,few_shot,683,221.92,57.74,279.66,2,7.15,1
torchinferno,few_shot,684,223.11,0.00,277.75,1,3.60,1
torchinferno,few_shot,685,242.06,66.14,308.20,2,6.49,1
torchinferno,few_shot,686,175.60,57.83,233.43,2,8.57,1
torchinferno,few_shot,687,181.80,61.88,243.68,2,8.21,1
torchinferno,few_shot,688,250.55,0.00,317.10,1,3.15,1
torchinferno,few_shot,689,201.25,64.30,265.55,2,7.53,1
torchinferno,few_shot,690,232.69,0.00,295.22,1,3.39,1
torchinferno,few_shot,691,222.08,71.46,293.54,2,6.81,1
torchinferno,few_shot,692,201.31,76.62,277.93,2,7.20,1
torchinferno,few_shot,693,190.33,73.12,263.44,2,7.59,1
torchinferno,few_shot,694,199.42,76.06,275.48,2,7.26,0
