model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T13:01:47.391274

Build Times
provider,build_time_s
torchinferno,396.3
vllm,1303.0
sglang,218.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.25,177.10,142.55,sglang
ttft_p99_ms,1977.35,514.07,1091.32,vllm
tpot_median_ms,44.82,53.57,80.65,torchinferno
tpot_p99_ms,127.29,142.56,7321.52,torchinferno
e2e_median_ms,229.29,232.29,217.28,sglang
e2e_p99_ms,2030.54,574.78,8371.84,vllm
throughput_median_tps,5.65,5.77,5.51,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1039.93,201.20,211.51,vllm
ttft_p99_ms,1540.83,550.55,71980.82,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1140.14,224.78,358.07,vllm
e2e_p99_ms,1637.52,580.61,72078.81,vllm
throughput_median_tps,0.88,4.45,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2452.51,181.42,161.47,sglang
ttft_p99_ms,4794.60,337.46,970.74,vllm
tpot_median_ms,423.35,66.40,95.44,vllm
tpot_p99_ms,1631.02,189.89,244.52,vllm
e2e_median_ms,2959.41,241.95,263.62,vllm
e2e_p99_ms,5072.36,434.67,1012.56,vllm
throughput_median_tps,0.44,5.94,5.08,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1462.22,146.00,117.27,sglang
ttft_last_turn_ms,3650.30,175.36,195.21,vllm
ttft_growth_ratio,2.50,1.20,1.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,747.19,59.74,82.72,vllm
ttft_p99_ms,1146.84,128.26,625.87,vllm
tpot_median_ms,27.46,28.43,45.86,torchinferno
tpot_p99_ms,145.69,48.86,580.77,vllm
e2e_median_ms,767.59,81.43,139.42,vllm
e2e_p99_ms,1177.09,161.34,675.03,vllm
throughput_median_tps,1.89,15.23,9.95,vllm
total_output_tokens,1462,1468,1483,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2836.22,72.18,75.05,vllm
ttft_p99_ms,5420.28,145.02,150.00,vllm
tpot_median_ms,90.56,14.96,23.55,vllm
tpot_p99_ms,219.90,23.19,28.39,vllm
e2e_median_ms,5589.83,613.17,891.45,vllm
e2e_p99_ms,11982.53,998.98,1659.81,vllm
throughput_median_tps,5.66,58.59,39.68,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,408.91,0.00,449.36,1,2.23,1
torchinferno,few_shot,322,511.94,0.00,543.67,1,1.84,1
torchinferno,few_shot,323,476.46,38.45,514.91,2,3.88,1
torchinferno,few_shot,324,431.29,0.00,480.20,1,2.08,1
torchinferno,few_shot,325,462.99,0.00,476.24,1,2.10,1
torchinferno,few_shot,326,421.28,55.01,476.29,2,4.20,1
torchinferno,few_shot,327,487.30,61.27,548.58,2,3.65,1
torchinferno,few_shot,328,418.58,0.00,477.74,1,2.09,1
torchinferno,few_shot,329,432.42,52.67,485.09,2,4.12,1
torchinferno,few_shot,330,521.29,0.00,583.80,1,1.71,1
torchinferno,few_shot,331,443.23,50.04,493.27,2,4.05,1
torchinferno,few_shot,332,571.50,0.00,586.27,1,1.71,1
torchinferno,few_shot,333,493.50,72.99,566.49,2,3.53,1
torchinferno,few_shot,334,438.03,68.75,506.78,2,3.95,0
torchinferno,few_shot,335,481.80,27.69,509.50,2,3.93,1
torchinferno,few_shot,336,143.82,65.16,208.98,2,9.57,1
torchinferno,few_shot,337,418.43,0.00,487.54,1,2.05,1
torchinferno,few_shot,338,444.33,0.00,523.57,1,1.91,1
torchinferno,few_shot,339,267.22,79.74,346.97,2,5.76,1
torchinferno,few_shot,340,142.34,0.00,142.59,1,7.01,1
torchinferno,few_shot,341,115.33,0.00,125.59,1,7.96,1
torchinferno,few_shot,342,101.97,0.00,118.13,1,8.46,1
torchinferno,few_shot,343,142.96,0.00,143.23,1,6.98,1
torchinferno,few_shot,344,114.31,0.00,118.07,1,8.47,1
torchinferno,few_shot,345,146.80,9.98,156.78,2,12.76,1
torchinferno,few_shot,346,125.07,0.00,149.36,1,6.70,1
torchinferno,few_shot,347,167.27,0.00,176.89,1,5.65,1
torchinferno,few_shot,348,107.96,0.00,135.65,1,7.37,1
torchinferno,few_shot,349,137.33,21.65,158.98,2,12.58,1
torchinferno,few_shot,350,134.91,0.00,169.48,1,5.90,1
torchinferno,few_shot,351,89.21,31.82,121.04,2,16.52,1
torchinferno,few_shot,352,144.18,0.00,183.56,1,5.45,1
torchinferno,few_shot,353,125.87,0.00,143.93,1,6.95,1
torchinferno,few_shot,354,135.40,0.00,175.03,1,5.71,1
torchinferno,few_shot,355,99.22,0.00,142.57,1,7.01,1
torchinferno,few_shot,356,120.60,32.72,153.33,2,13.04,0
torchinferno,few_shot,357,154.45,5.24,159.69,2,12.52,1
torchinferno,few_shot,358,122.49,48.29,170.79,2,11.71,1
torchinferno,few_shot,359,147.14,49.03,196.17,2,10.20,1
torchinferno,few_shot,360,119.30,44.83,164.13,2,12.19,1
torchinferno,few_shot,361,115.28,58.39,173.67,2,11.52,1
torchinferno,few_shot,362,117.02,0.00,176.99,1,5.65,1
torchinferno,few_shot,363,136.23,49.84,186.07,2,10.75,1
torchinferno,few_shot,364,144.82,0.00,201.17,1,4.97,1
torchinferno,few_shot,365,151.46,56.85,208.31,2,9.60,1
torchinferno,few_shot,366,139.22,77.32,216.54,2,9.24,1
torchinferno,few_shot,367,166.59,44.82,301.05,4,13.29,0
torchinferno,few_shot,368,318.08,0.00,332.37,1,3.01,1
torchinferno,few_shot,369,273.81,0.00,279.77,1,3.57,1
torchinferno,few_shot,370,273.05,0.00,292.38,1,3.42,1
torchinferno,few_shot,371,241.11,0.00,254.09,1,3.94,1
torchinferno,few_shot,372,244.29,0.00,267.37,1,3.74,1
torchinferno,few_shot,373,227.44,0.00,242.85,1,4.12,1
torchinferno,few_shot,374,372.01,0.00,387.62,1,2.58,1
torchinferno,few_shot,375,288.43,0.00,315.85,1,3.17,1
torchinferno,few_shot,376,286.38,0.00,313.38,1,3.19,1
torchinferno,few_shot,377,211.98,0.00,238.82,1,4.19,1
torchinferno,few_shot,378,342.98,33.78,376.76,2,5.31,1
torchinferno,few_shot,379,262.00,34.89,296.90,2,6.74,1
torchinferno,few_shot,380,271.66,31.47,303.13,2,6.60,1
torchinferno,few_shot,381,232.22,32.94,265.16,2,7.54,1
torchinferno,few_shot,382,244.81,0.00,275.32,1,3.63,1
torchinferno,few_shot,383,280.95,0.00,313.05,1,3.19,1
torchinferno,few_shot,384,252.81,0.00,289.35,1,3.46,1
torchinferno,few_shot,385,238.60,0.00,284.38,1,3.52,1
torchinferno,few_shot,386,342.35,0.00,380.34,1,2.63,1
torchinferno,few_shot,387,231.92,0.00,278.41,1,3.59,1
torchinferno,few_shot,388,265.54,0.00,312.39,1,3.20,1
torchinferno,few_shot,389,255.38,43.90,299.28,2,6.68,1
torchinferno,few_shot,390,254.54,49.06,303.60,2,6.59,1
torchinferno,few_shot,391,233.93,0.00,285.25,1,3.51,1
torchinferno,few_shot,392,216.50,53.22,269.72,2,7.42,1
torchinferno,few_shot,393,268.60,0.00,325.92,1,3.07,1
torchinferno,few_shot,394,266.68,52.07,318.75,2,6.27,1
torchinferno,few_shot,395,283.38,0.00,342.58,1,2.92,1
torchinferno,few_shot,396,276.05,55.48,331.54,2,6.03,1
torchinferno,few_shot,397,288.67,0.00,342.64,1,2.92,1
torchinferno,few_shot,398,235.97,58.90,294.87,2,6.78,1
torchinferno,few_shot,399,288.87,44.82,468.15,5,10.68,1
torchinferno,few_shot,400,431.51,0.00,441.15,1,2.27,1
torchinferno,few_shot,401,478.51,0.00,488.72,1,2.05,1
torchinferno,few_shot,402,406.70,0.00,419.70,1,2.38,1
torchinferno,few_shot,403,429.28,0.00,449.98,1,2.22,1
torchinferno,few_shot,404,422.75,0.00,442.46,1,2.26,1
torchinferno,few_shot,405,443.56,0.00,467.31,1,2.14,1
torchinferno,few_shot,406,428.88,0.00,449.26,1,2.23,1
torchinferno,few_shot,407,397.58,0.00,418.76,1,2.39,1
torchinferno,few_shot,408,424.04,31.27,455.32,2,4.39,1
torchinferno,few_shot,409,504.35,0.00,536.27,1,1.86,1
torchinferno,few_shot,410,455.02,0.00,490.56,1,2.04,1
torchinferno,few_shot,411,387.20,0.00,424.11,1,2.36,1
torchinferno,few_shot,412,283.77,38.02,321.78,2,6.22,1
torchinferno,few_shot,413,414.08,0.00,452.12,1,2.21,1
torchinferno,few_shot,414,414.53,40.87,455.40,2,4.39,1
torchinferno,few_shot,415,407.55,44.38,451.93,2,4.43,1
torchinferno,few_shot,416,472.05,47.89,519.93,2,3.85,0
torchinferno,few_shot,417,400.46,0.00,444.29,1,2.25,1
torchinferno,few_shot,418,393.79,48.09,441.88,2,4.53,1
torchinferno,few_shot,419,418.60,51.87,470.47,2,4.25,1
torchinferno,few_shot,420,431.41,0.00,478.65,1,2.09,1
torchinferno,few_shot,421,435.90,46.79,482.69,2,4.14,1
torchinferno,few_shot,422,519.72,46.61,566.33,2,3.53,1
torchinferno,few_shot,423,441.46,0.00,489.44,1,2.04,1
torchinferno,few_shot,424,411.91,52.15,464.05,2,4.31,1
torchinferno,few_shot,425,471.95,54.43,526.39,2,3.80,1
torchinferno,few_shot,426,405.15,57.49,462.63,2,4.32,1
torchinferno,few_shot,427,407.57,60.26,467.83,2,4.28,0
torchinferno,few_shot,428,396.40,0.00,459.61,1,2.18,1
torchinferno,few_shot,429,403.65,0.00,462.96,1,2.16,1
torchinferno,few_shot,430,385.41,62.35,447.76,2,4.47,1
torchinferno,few_shot,431,415.12,73.11,488.23,2,4.10,1
torchinferno,few_shot,432,270.77,0.00,283.11,1,3.53,1
torchinferno,few_shot,433,282.62,0.00,301.28,1,3.32,1
torchinferno,few_shot,434,250.20,0.00,269.96,1,3.70,1
torchinferno,few_shot,435,251.83,0.00,274.93,1,3.64,1
torchinferno,few_shot,436,297.36,0.54,297.90,2,6.71,1
torchinferno,few_shot,437,301.00,25.36,326.36,2,6.13,1
torchinferno,few_shot,438,263.46,0.00,283.59,1,3.53,1
torchinferno,few_shot,439,140.86,0.00,167.63,1,5.97,1
torchinferno,few_shot,440,255.50,38.14,293.64,2,6.81,1
torchinferno,few_shot,441,263.93,0.00,297.03,1,3.37,1
torchinferno,few_shot,442,258.40,0.00,284.77,1,3.51,1
torchinferno,few_shot,443,286.85,34.50,321.36,2,6.22,1
torchinferno,few_shot,444,276.23,0.00,309.44,1,3.23,1
torchinferno,few_shot,445,277.17,40.56,317.74,2,6.29,1
torchinferno,few_shot,446,263.75,0.00,308.40,1,3.24,1
torchinferno,few_shot,447,282.09,0.00,323.72,1,3.09,1
torchinferno,few_shot,448,279.52,54.01,333.53,2,6.00,1
torchinferno,few_shot,449,275.36,45.07,320.43,2,6.24,1
torchinferno,few_shot,450,284.97,57.05,342.02,2,5.85,1
torchinferno,few_shot,451,291.59,39.57,331.16,2,6.04,0
torchinferno,few_shot,452,299.92,57.89,357.82,2,5.59,1
torchinferno,few_shot,453,261.10,0.00,321.85,1,3.11,1
torchinferno,few_shot,454,298.59,56.33,354.93,2,5.63,1
torchinferno,few_shot,455,278.44,0.00,343.07,1,2.91,1
torchinferno,few_shot,456,289.77,0.00,360.90,1,2.77,1
torchinferno,few_shot,457,250.68,0.00,324.95,1,3.08,1
torchinferno,few_shot,458,281.18,69.88,351.06,2,5.70,1
torchinferno,few_shot,459,259.55,0.00,337.63,1,2.96,1
torchinferno,few_shot,460,260.50,81.70,342.20,2,5.84,1
torchinferno,few_shot,461,253.46,75.60,329.07,2,6.08,1
torchinferno,few_shot,462,318.17,57.89,376.06,2,5.32,1
torchinferno,few_shot,463,285.53,0.00,371.60,1,2.69,1
torchinferno,few_shot,464,132.15,0.00,132.46,1,7.55,1
torchinferno,few_shot,465,144.75,0.00,163.83,1,6.10,1
torchinferno,few_shot,466,133.80,0.00,148.90,1,6.72,1
torchinferno,few_shot,467,121.84,0.00,126.89,1,7.88,1
torchinferno,few_shot,468,121.34,26.93,148.27,2,13.49,1
torchinferno,few_shot,469,122.44,0.00,142.21,1,7.03,1
torchinferno,few_shot,470,114.84,0.00,137.43,1,7.28,1
torchinferno,few_shot,471,111.55,30.69,142.24,2,14.06,1
torchinferno,few_shot,472,144.03,21.38,165.42,2,12.09,1
torchinferno,few_shot,473,118.48,25.36,143.84,2,13.90,1
torchinferno,few_shot,474,118.73,30.19,148.92,2,13.43,1
torchinferno,few_shot,475,135.56,31.47,167.03,2,11.97,1
torchinferno,few_shot,476,152.32,0.00,177.89,1,5.62,1
torchinferno,few_shot,477,142.74,0.00,185.00,1,5.41,1
torchinferno,few_shot,478,145.62,0.00,184.36,1,5.42,1
torchinferno,few_shot,479,134.05,47.42,181.47,2,11.02,1
torchinferno,few_shot,480,142.54,41.14,183.68,2,10.89,1
torchinferno,few_shot,481,117.15,53.63,170.78,2,11.71,1
torchinferno,few_shot,482,141.85,38.71,180.56,2,11.08,1
torchinferno,few_shot,483,109.96,50.85,160.81,2,12.44,1
torchinferno,few_shot,484,157.78,0.00,174.32,1,5.74,1
torchinferno,few_shot,485,101.38,0.00,108.96,1,9.18,1
torchinferno,few_shot,486,181.28,0.00,196.72,1,5.08,1
torchinferno,few_shot,487,116.88,0.41,117.29,2,17.05,1
torchinferno,few_shot,488,221.15,10.16,231.31,2,8.65,1
torchinferno,few_shot,489,158.09,24.76,182.85,2,10.94,1
torchinferno,few_shot,490,161.16,24.49,185.64,2,10.77,1
torchinferno,few_shot,491,160.50,36.84,197.34,2,10.13,1
torchinferno,few_shot,492,130.21,35.48,165.69,2,12.07,0
torchinferno,few_shot,493,158.40,44.90,203.30,2,9.84,1
torchinferno,few_shot,494,119.53,46.31,165.85,2,12.06,1
torchinferno,few_shot,495,167.61,0.00,214.72,1,4.66,1
torchinferno,few_shot,496,95.94,0.00,137.81,1,7.26,1
torchinferno,few_shot,497,165.41,44.62,210.03,2,9.52,1
torchinferno,few_shot,498,154.76,48.97,203.73,2,9.82,1
torchinferno,few_shot,499,182.17,57.78,239.95,2,8.34,1
torchinferno,few_shot,500,140.44,0.00,148.40,1,6.74,1
torchinferno,few_shot,501,129.77,0.00,144.07,1,6.94,1
torchinferno,few_shot,502,121.23,0.00,140.11,1,7.14,1
torchinferno,few_shot,503,157.23,0.00,176.24,1,5.67,1
torchinferno,few_shot,504,148.82,0.00,161.05,1,6.21,1
torchinferno,few_shot,505,242.02,0.00,261.87,1,3.82,1
torchinferno,few_shot,506,175.93,0.00,199.61,1,5.01,1
torchinferno,few_shot,507,99.45,0.00,121.67,1,8.22,1
torchinferno,few_shot,508,137.62,0.00,165.48,1,6.04,1
torchinferno,few_shot,509,181.36,24.49,205.85,2,9.72,1
torchinferno,few_shot,510,173.88,0.00,202.65,1,4.93,1
torchinferno,few_shot,511,152.71,23.87,176.58,2,11.33,1
torchinferno,few_shot,512,189.80,29.58,219.38,2,9.12,1
torchinferno,few_shot,513,159.73,30.18,189.92,2,10.53,0
torchinferno,few_shot,514,170.72,34.76,205.48,2,9.73,1
torchinferno,few_shot,515,179.32,38.41,217.73,2,9.19,0
torchinferno,few_shot,516,195.31,0.00,234.34,1,4.27,1
torchinferno,few_shot,517,118.92,38.44,157.36,2,12.71,1
torchinferno,few_shot,518,159.04,36.55,195.59,2,10.23,1
torchinferno,few_shot,519,175.36,41.19,216.55,2,9.24,1
torchinferno,few_shot,520,148.45,48.59,197.04,2,10.15,1
torchinferno,few_shot,521,165.93,44.51,210.44,2,9.50,1
torchinferno,few_shot,522,163.24,50.56,213.80,2,9.35,1
torchinferno,few_shot,523,172.46,54.73,227.19,2,8.80,1
torchinferno,few_shot,524,270.51,0.00,284.19,1,3.52,1
torchinferno,few_shot,525,171.70,0.00,181.99,1,5.49,1
torchinferno,few_shot,526,175.73,0.00,187.39,1,5.34,1
torchinferno,few_shot,527,125.47,0.00,144.23,1,6.93,1
torchinferno,few_shot,528,157.79,0.00,173.77,1,5.75,1
torchinferno,few_shot,529,263.47,0.00,282.11,1,3.54,1
torchinferno,few_shot,530,161.54,0.00,187.03,1,5.35,1
torchinferno,few_shot,531,199.56,0.00,221.11,1,4.52,1
torchinferno,few_shot,532,260.75,0.00,290.15,1,3.45,1
torchinferno,few_shot,533,181.56,0.00,209.73,1,4.77,1
torchinferno,few_shot,534,133.67,0.00,164.32,1,6.09,1
torchinferno,few_shot,535,125.98,27.71,153.70,2,13.01,1
torchinferno,few_shot,536,184.40,0.00,217.21,1,4.60,1
torchinferno,few_shot,537,177.14,35.37,212.52,2,9.41,1
torchinferno,few_shot,538,174.22,0.00,205.93,1,4.86,1
torchinferno,few_shot,539,106.80,0.00,143.35,1,6.98,1
torchinferno,few_shot,540,196.62,34.03,230.64,2,8.67,1
torchinferno,few_shot,541,164.17,0.00,202.72,1,4.93,1
torchinferno,few_shot,542,128.65,0.00,175.33,1,5.70,1
torchinferno,few_shot,543,113.68,0.00,159.02,1,6.29,1
torchinferno,few_shot,544,179.14,0.00,221.65,1,4.51,1
torchinferno,few_shot,545,155.12,50.06,205.18,2,9.75,1
torchinferno,few_shot,546,110.12,50.17,160.29,2,12.48,1
torchinferno,few_shot,547,209.72,54.21,263.94,2,7.58,1
torchinferno,few_shot,548,185.26,56.99,242.24,2,8.26,1
torchinferno,few_shot,549,197.07,50.56,247.64,2,8.08,1
torchinferno,few_shot,550,187.19,0.00,242.58,1,4.12,1
torchinferno,few_shot,551,156.73,59.85,216.58,2,9.23,1
torchinferno,few_shot,552,136.04,57.28,193.32,2,10.35,1
torchinferno,few_shot,553,222.06,0.00,286.57,1,3.49,1
torchinferno,few_shot,554,214.83,58.45,273.29,2,7.32,1
torchinferno,few_shot,555,219.52,67.54,287.05,2,6.97,0
torchinferno,few_shot,556,132.42,0.00,148.83,1,6.72,1
torchinferno,few_shot,557,149.65,0.00,158.82,1,6.30,1
torchinferno,few_shot,558,141.86,0.00,156.01,1,6.41,1
torchinferno,few_shot,559,200.00,0.00,217.09,1,4.61,1
torchinferno,few_shot,560,120.59,0.00,148.55,1,6.73,1
torchinferno,few_shot,561,189.05,0.00,209.26,1,4.78,1
torchinferno,few_shot,562,133.36,0.00,155.42,1,6.43,1
torchinferno,few_shot,563,119.40,0.00,141.11,1,7.09,1
torchinferno,few_shot,564,101.94,0.00,138.26,1,7.23,1
torchinferno,few_shot,565,208.38,33.37,241.75,2,8.27,1
torchinferno,few_shot,566,112.22,0.00,147.00,1,6.80,1
torchinferno,few_shot,567,173.49,0.00,214.85,1,4.65,1
torchinferno,few_shot,568,160.74,16.30,177.04,2,11.30,1
torchinferno,few_shot,569,131.40,0.00,171.59,1,5.83,1
torchinferno,few_shot,570,118.41,0.00,157.06,1,6.37,1
torchinferno,few_shot,571,166.10,48.68,214.79,2,9.31,0
torchinferno,few_shot,572,101.70,49.37,151.08,2,13.24,1
torchinferno,few_shot,573,170.05,0.00,222.35,1,4.50,1
torchinferno,few_shot,574,146.67,47.22,193.89,2,10.32,1
torchinferno,few_shot,575,128.11,41.15,169.26,2,11.82,1
torchinferno,few_shot,576,128.75,45.64,174.38,2,11.47,1
torchinferno,few_shot,577,111.49,58.08,169.57,2,11.79,1
torchinferno,few_shot,578,119.81,56.13,175.94,2,11.37,1
torchinferno,few_shot,579,175.65,63.27,238.92,2,8.37,1
torchinferno,few_shot,580,147.13,56.89,204.02,2,9.80,1
torchinferno,few_shot,581,161.37,0.00,202.63,1,4.94,1
torchinferno,few_shot,582,184.08,0.00,191.16,1,5.23,1
torchinferno,few_shot,583,132.70,62.98,195.68,2,10.22,1
torchinferno,few_shot,584,118.85,58.57,177.42,2,11.27,1
torchinferno,few_shot,585,199.03,0.00,268.85,1,3.72,1
torchinferno,few_shot,586,132.33,82.61,214.94,2,9.30,1
torchinferno,few_shot,587,131.58,85.28,216.86,2,9.22,1
torchinferno,few_shot,588,120.09,0.00,134.77,1,7.42,1
torchinferno,few_shot,589,156.23,0.00,159.38,1,6.27,1
torchinferno,few_shot,590,123.75,0.00,145.43,1,6.88,1
torchinferno,few_shot,591,95.48,0.00,120.72,1,8.28,1
torchinferno,few_shot,592,154.63,0.00,170.18,1,5.88,1
torchinferno,few_shot,593,141.74,14.49,156.22,2,12.80,1
torchinferno,few_shot,594,92.29,0.00,127.43,1,7.85,1
torchinferno,few_shot,595,112.94,0.00,137.58,1,7.27,1
torchinferno,few_shot,596,139.22,0.00,165.79,1,6.03,1
torchinferno,few_shot,597,136.70,38.16,174.86,2,11.44,1
torchinferno,few_shot,598,129.18,5.22,134.41,2,14.88,1
torchinferno,few_shot,599,108.20,0.00,147.63,1,6.77,1
torchinferno,few_shot,600,105.83,40.36,146.19,2,13.68,1
torchinferno,few_shot,601,123.37,0.00,156.78,1,6.38,1
torchinferno,few_shot,602,119.99,0.00,166.62,1,6.00,1
torchinferno,few_shot,603,100.69,49.24,149.94,2,13.34,1
torchinferno,few_shot,604,124.73,46.75,171.48,2,11.66,1
torchinferno,few_shot,605,135.94,53.84,189.78,2,10.54,1
torchinferno,few_shot,606,117.28,0.00,167.50,1,5.97,1
torchinferno,few_shot,607,133.19,53.05,186.25,2,10.74,1
torchinferno,few_shot,608,156.08,51.25,207.33,2,9.65,1
torchinferno,few_shot,609,159.63,40.29,199.91,2,10.00,1
torchinferno,few_shot,610,96.12,0.00,160.92,1,6.21,1
torchinferno,few_shot,611,137.50,0.00,201.80,1,4.96,1
torchinferno,few_shot,612,129.22,79.99,209.21,2,9.56,1
torchinferno,few_shot,613,109.78,0.00,116.98,1,8.55,1
torchinferno,few_shot,614,107.05,0.00,125.57,1,7.96,1
torchinferno,few_shot,615,107.83,0.00,127.01,1,7.87,1
torchinferno,few_shot,616,188.96,0.00,208.26,1,4.80,1
torchinferno,few_shot,617,176.94,0.00,200.75,1,4.98,1
torchinferno,few_shot,618,101.64,29.70,131.34,2,15.23,1
torchinferno,few_shot,619,196.88,30.10,226.98,2,8.81,1
torchinferno,few_shot,620,178.96,0.00,208.83,1,4.79,1
torchinferno,few_shot,621,103.35,0.00,137.35,1,7.28,1
torchinferno,few_shot,622,87.88,0.00,118.64,1,8.43,1
torchinferno,few_shot,623,183.93,22.03,205.96,2,9.71,1
torchinferno,few_shot,624,123.58,39.91,163.49,2,12.23,1
torchinferno,few_shot,625,210.01,18.45,228.46,2,8.75,1
torchinferno,few_shot,626,122.88,44.40,167.27,2,11.96,1
torchinferno,few_shot,627,100.99,41.73,142.73,2,14.01,1
torchinferno,few_shot,628,199.53,0.00,213.81,1,4.68,1
torchinferno,few_shot,629,152.15,0.00,167.92,1,5.96,1
torchinferno,few_shot,630,133.35,0.00,146.72,1,6.82,1
torchinferno,few_shot,631,177.47,0.00,193.24,1,5.17,1
torchinferno,few_shot,632,234.17,0.00,254.11,1,3.94,1
torchinferno,few_shot,633,156.41,0.00,176.39,1,5.67,1
torchinferno,few_shot,634,115.38,0.00,134.17,1,7.45,1
torchinferno,few_shot,635,185.24,0.00,211.26,1,4.73,1
torchinferno,few_shot,636,186.46,0.00,215.75,1,4.64,1
torchinferno,few_shot,637,154.88,29.86,184.74,2,10.83,1
torchinferno,few_shot,638,167.17,0.00,193.38,1,5.17,1
torchinferno,few_shot,639,187.38,38.25,225.64,2,8.86,1
torchinferno,few_shot,640,186.15,38.69,224.84,2,8.90,1
torchinferno,few_shot,641,164.85,33.03,197.88,2,10.11,1
torchinferno,few_shot,642,153.63,36.07,189.71,2,10.54,1
torchinferno,few_shot,643,174.10,0.00,214.30,1,4.67,1
torchinferno,few_shot,644,122.99,39.15,162.14,2,12.34,1
torchinferno,few_shot,645,185.71,43.14,228.86,2,8.74,1
torchinferno,few_shot,646,171.82,45.71,217.53,2,9.19,1
torchinferno,few_shot,647,163.30,0.00,214.00,1,4.67,1
torchinferno,few_shot,648,164.19,49.57,213.76,2,9.36,1
torchinferno,few_shot,649,184.75,0.00,236.17,1,4.23,1
torchinferno,few_shot,650,202.18,52.05,254.22,2,7.87,1
torchinferno,few_shot,651,116.26,55.89,172.14,2,11.62,1
torchinferno,few_shot,652,192.41,61.45,253.86,2,7.88,1
torchinferno,few_shot,653,114.55,54.30,168.85,2,11.85,1
torchinferno,few_shot,654,135.41,68.24,203.65,2,9.82,1
torchinferno,few_shot,655,87.83,67.64,155.48,2,12.86,1
torchinferno,few_shot,656,154.51,0.00,169.65,1,5.89,1
torchinferno,few_shot,657,125.42,0.00,132.35,1,7.56,1
torchinferno,few_shot,658,181.41,0.00,198.62,1,5.03,1
torchinferno,few_shot,659,185.89,0.00,211.21,1,4.73,1
torchinferno,few_shot,660,168.61,0.00,184.49,1,5.42,1
torchinferno,few_shot,661,182.10,0.00,202.64,1,4.93,1
torchinferno,few_shot,662,200.60,0.00,225.91,1,4.43,1
torchinferno,few_shot,663,205.38,0.00,230.57,1,4.34,1
torchinferno,few_shot,664,136.73,0.00,153.79,1,6.50,1
torchinferno,few_shot,665,236.74,31.26,268.00,2,7.46,1
torchinferno,few_shot,666,180.94,0.00,225.83,1,4.43,1
torchinferno,few_shot,667,135.37,0.00,175.01,1,5.71,1
torchinferno,few_shot,668,129.00,38.73,167.72,2,11.92,1
torchinferno,few_shot,669,203.19,53.82,257.02,2,7.78,1
torchinferno,few_shot,670,114.67,55.12,169.79,2,11.78,1
torchinferno,few_shot,671,165.40,48.36,213.76,2,9.36,1
torchinferno,few_shot,672,184.14,56.37,240.51,2,8.32,1
torchinferno,few_shot,673,152.78,0.00,162.87,1,6.14,1
torchinferno,few_shot,674,126.11,53.15,179.26,2,11.16,1
torchinferno,few_shot,675,169.95,57.66,227.61,2,8.79,1
torchinferno,few_shot,676,183.63,0.00,237.18,1,4.22,1
torchinferno,few_shot,677,110.54,0.00,171.50,1,5.83,1
torchinferno,few_shot,678,155.29,0.00,169.41,1,5.90,1
torchinferno,few_shot,679,143.39,58.47,201.86,2,9.91,1
torchinferno,few_shot,680,141.53,55.86,197.39,2,10.13,1
torchinferno,few_shot,681,169.53,0.00,231.86,1,4.31,1
torchinferno,few_shot,682,190.79,0.00,242.20,1,4.13,1
torchinferno,few_shot,683,166.72,72.37,239.09,2,8.37,1
torchinferno,few_shot,684,177.14,80.29,257.44,2,7.77,1
torchinferno,few_shot,685,159.07,79.13,238.20,2,8.40,1
torchinferno,few_shot,686,172.97,87.01,259.99,2,7.69,1
torchinferno,few_shot,687,144.66,81.23,225.89,2,8.85,1
torchinferno,few_shot,688,130.40,0.00,135.01,1,7.41,1
torchinferno,few_shot,689,196.87,0.00,212.09,1,4.71,1
torchinferno,few_shot,690,209.94,0.00,223.15,1,4.48,1
torchinferno,few_shot,691,137.54,26.84,164.38,2,12.17,1
torchinferno,few_shot,692,131.37,0.00,146.31,1,6.83,1
torchinferno,few_shot,693,138.31,0.00,151.77,1,6.59,1
torchinferno,few_shot,694,140.10,19.02,159.11,2,12.57,1
