model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T05:02:07.404879

Build Times
provider,build_time_s
torchinferno,400.8
vllm,1349.5
sglang,224.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.40,156.91,149.99,sglang
ttft_p99_ms,3426.09,255.34,6492.05,vllm
tpot_median_ms,97.71,56.83,77.85,vllm
tpot_p99_ms,843.17,144.38,674.06,vllm
e2e_median_ms,381.09,205.02,225.68,vllm
e2e_p99_ms,3517.55,328.95,6855.77,vllm
throughput_median_tps,3.06,7.15,5.30,vllm
total_output_tokens,1460,1453,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.61,200.05,209.83,vllm
ttft_p99_ms,1599.83,354.25,70881.66,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,494.59,246.69,351.75,vllm
e2e_p99_ms,1926.87,420.19,71005.29,vllm
throughput_median_tps,2.02,4.05,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,647.19,185.48,168.18,sglang
ttft_p99_ms,2168.57,356.80,656.12,vllm
tpot_median_ms,66.76,64.65,100.63,vllm
tpot_p99_ms,189.47,205.30,213.08,torchinferno
e2e_median_ms,710.29,238.76,265.22,vllm
e2e_p99_ms,2212.09,448.19,688.48,vllm
throughput_median_tps,1.72,5.86,5.03,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1074.13,142.54,114.76,sglang
ttft_last_turn_ms,1048.76,178.35,201.51,vllm
ttft_growth_ratio,0.98,1.25,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,429.71,61.73,85.47,vllm
ttft_p99_ms,1192.73,2050.33,625.55,sglang
tpot_median_ms,64.89,27.69,46.72,vllm
tpot_p99_ms,343.51,1675.49,150.28,sglang
e2e_median_ms,490.47,83.53,149.07,vllm
e2e_p99_ms,1340.83,2078.26,670.74,sglang
throughput_median_tps,2.61,14.40,9.21,vllm
total_output_tokens,1470,1458,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,493.99,71.55,82.53,vllm
ttft_p99_ms,2052.15,128.42,154.70,vllm
tpot_median_ms,21.68,14.82,23.50,vllm
tpot_p99_ms,44.48,20.68,28.16,vllm
e2e_median_ms,1324.67,601.87,879.02,vllm
e2e_p99_ms,2975.19,1027.22,1684.02,vllm
throughput_median_tps,26.31,59.37,39.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,317,255.67,0.00,350.92,1,2.85,1
torchinferno,few_shot,318,319.85,0.00,379.73,1,2.63,1
torchinferno,few_shot,319,193.72,0.00,345.87,1,2.89,1
torchinferno,few_shot,320,242.96,52.34,399.98,4,10.00,1
torchinferno,few_shot,321,178.34,0.00,339.02,1,2.95,1
torchinferno,few_shot,322,230.85,164.15,394.99,2,5.06,1
torchinferno,few_shot,323,259.87,50.39,562.23,7,12.45,0
torchinferno,few_shot,324,313.58,0.00,359.95,1,2.78,1
torchinferno,few_shot,325,229.69,0.00,275.17,1,3.63,1
torchinferno,few_shot,326,450.83,0.00,501.89,1,1.99,1
torchinferno,few_shot,327,319.21,0.00,367.25,1,2.72,1
torchinferno,few_shot,328,251.75,0.00,306.31,1,3.26,1
torchinferno,few_shot,329,286.07,0.00,338.01,1,2.96,1
torchinferno,few_shot,330,301.07,0.00,360.33,1,2.78,1
torchinferno,few_shot,331,243.03,0.00,296.94,1,3.37,1
torchinferno,few_shot,332,256.06,0.00,313.08,1,3.19,1
torchinferno,few_shot,333,301.63,62.36,364.00,2,5.49,1
torchinferno,few_shot,334,305.86,67.90,373.76,2,5.35,1
torchinferno,few_shot,335,331.02,0.00,400.89,1,2.49,1
torchinferno,few_shot,336,279.66,65.34,345.01,2,5.80,1
torchinferno,few_shot,337,291.73,0.00,291.99,1,3.42,1
torchinferno,few_shot,338,327.29,69.37,396.66,2,5.04,1
torchinferno,few_shot,339,294.65,0.00,368.44,1,2.71,1
torchinferno,few_shot,340,288.84,70.17,359.01,2,5.57,1
torchinferno,few_shot,341,275.28,0.00,350.46,1,2.85,1
torchinferno,few_shot,342,312.82,0.00,340.46,1,2.94,1
torchinferno,few_shot,343,294.73,0.00,372.49,1,2.68,1
torchinferno,few_shot,344,236.28,0.00,314.47,1,3.18,1
torchinferno,few_shot,345,291.46,75.52,366.97,2,5.45,1
torchinferno,few_shot,346,333.90,0.00,412.66,1,2.42,1
torchinferno,few_shot,347,245.18,0.00,327.25,1,3.06,1
torchinferno,few_shot,348,303.43,35.64,374.72,3,8.01,0
torchinferno,few_shot,349,231.54,0.00,314.58,1,3.18,1
torchinferno,few_shot,350,265.51,0.00,359.78,1,2.78,1
torchinferno,few_shot,351,300.57,94.51,395.08,2,5.06,1
torchinferno,few_shot,352,307.00,0.00,332.07,1,3.01,1
torchinferno,few_shot,353,321.49,0.00,401.32,1,2.49,1
torchinferno,few_shot,354,264.46,98.37,362.83,2,5.51,1
torchinferno,few_shot,355,304.38,0.00,344.54,1,2.90,1
torchinferno,few_shot,356,254.34,94.09,348.43,2,5.74,1
torchinferno,few_shot,357,321.38,41.76,363.14,2,5.51,0
torchinferno,few_shot,358,270.99,55.48,326.47,2,6.13,1
torchinferno,few_shot,359,318.02,111.17,429.19,2,4.66,1
torchinferno,few_shot,360,335.54,4.88,340.43,2,5.87,1
torchinferno,few_shot,361,386.73,0.00,446.98,1,2.24,1
torchinferno,few_shot,362,324.60,113.85,438.45,2,4.56,1
torchinferno,few_shot,363,310.78,0.00,409.84,1,2.44,1
torchinferno,few_shot,364,329.55,0.00,427.56,1,2.34,1
torchinferno,few_shot,365,354.40,69.58,423.98,2,4.72,1
torchinferno,few_shot,366,362.04,0.00,367.35,1,2.72,1
torchinferno,few_shot,367,242.87,104.67,347.54,2,5.75,1
torchinferno,few_shot,368,326.44,0.00,402.12,1,2.49,1
torchinferno,few_shot,369,332.88,106.38,439.26,2,4.55,1
torchinferno,few_shot,370,269.14,0.00,395.38,1,2.53,1
torchinferno,few_shot,371,255.10,112.00,367.10,2,5.45,1
torchinferno,few_shot,372,354.96,0.00,378.86,1,2.64,1
torchinferno,few_shot,373,317.18,0.00,450.63,1,2.22,1
torchinferno,few_shot,374,366.09,0.00,454.64,1,2.20,1
torchinferno,few_shot,375,346.56,0.00,424.45,1,2.36,1
torchinferno,few_shot,376,254.02,0.00,370.67,1,2.70,1
torchinferno,few_shot,377,401.22,0.00,426.60,1,2.34,1
torchinferno,few_shot,378,326.44,0.00,458.24,1,2.18,1
torchinferno,few_shot,379,271.30,135.70,407.00,2,4.91,1
torchinferno,few_shot,380,290.04,139.98,430.01,2,4.65,1
torchinferno,few_shot,381,274.19,145.34,419.53,2,4.77,1
torchinferno,few_shot,382,273.27,144.07,417.34,2,4.79,1
torchinferno,few_shot,383,315.62,131.47,447.10,2,4.47,1
torchinferno,few_shot,384,246.36,0.00,393.83,1,2.54,1
torchinferno,few_shot,385,255.10,0.00,424.72,1,2.35,1
torchinferno,few_shot,386,252.12,54.92,471.81,5,10.60,1
torchinferno,few_shot,387,192.02,0.00,238.67,1,4.19,1
torchinferno,few_shot,388,170.40,0.00,220.15,1,4.54,1
torchinferno,few_shot,389,216.71,0.00,269.10,1,3.72,1
torchinferno,few_shot,390,196.35,0.00,239.39,1,4.18,1
torchinferno,few_shot,391,240.93,0.00,286.11,1,3.50,1
torchinferno,few_shot,392,224.53,0.00,277.68,1,3.60,1
torchinferno,few_shot,393,245.93,0.00,294.13,1,3.40,1
torchinferno,few_shot,394,185.81,58.24,244.05,2,8.20,1
torchinferno,few_shot,395,216.07,62.94,279.01,2,7.17,1
torchinferno,few_shot,396,225.12,67.43,292.55,2,6.84,1
torchinferno,few_shot,397,240.85,57.91,298.76,2,6.69,1
torchinferno,few_shot,398,205.15,64.96,270.11,2,7.40,1
torchinferno,few_shot,399,372.81,75.78,448.58,2,4.46,1
torchinferno,few_shot,400,265.46,17.19,282.65,2,7.08,1
torchinferno,few_shot,401,249.72,0.00,319.37,1,3.13,1
torchinferno,few_shot,402,189.72,74.95,264.67,2,7.56,1
torchinferno,few_shot,403,175.47,70.50,245.97,2,8.13,1
torchinferno,few_shot,404,183.80,0.00,265.96,1,3.76,1
torchinferno,few_shot,405,158.71,78.03,236.74,2,8.45,1
torchinferno,few_shot,406,222.33,22.81,245.14,2,8.16,1
torchinferno,few_shot,407,162.61,0.00,245.60,1,4.07,1
torchinferno,few_shot,408,148.81,0.00,236.28,1,4.23,1
torchinferno,few_shot,409,175.98,0.00,256.21,1,3.90,1
torchinferno,few_shot,410,226.50,0.00,317.67,1,3.15,1
torchinferno,few_shot,411,202.79,81.40,284.18,2,7.04,1
torchinferno,few_shot,412,248.65,22.54,271.20,2,7.37,1
torchinferno,few_shot,413,230.27,0.00,320.67,1,3.12,1
torchinferno,few_shot,414,172.83,94.68,267.51,2,7.48,1
torchinferno,few_shot,415,170.43,96.62,267.05,2,7.49,1
torchinferno,few_shot,416,240.54,95.91,336.44,2,5.94,1
torchinferno,few_shot,417,183.89,0.00,282.94,1,3.53,1
torchinferno,few_shot,418,257.16,0.00,353.48,1,2.83,1
torchinferno,few_shot,419,186.56,91.58,278.14,2,7.19,1
torchinferno,few_shot,420,321.45,0.00,326.73,1,3.06,1
torchinferno,few_shot,421,243.95,0.00,350.68,1,2.85,1
torchinferno,few_shot,422,254.78,101.59,356.37,2,5.61,0
torchinferno,few_shot,423,296.16,0.00,331.92,1,3.01,1
torchinferno,few_shot,424,221.42,0.00,329.00,1,3.04,1
torchinferno,few_shot,425,241.76,106.05,347.81,2,5.75,1
torchinferno,few_shot,426,191.86,0.00,306.90,1,3.26,1
torchinferno,few_shot,427,253.85,0.00,309.17,1,3.23,1
torchinferno,few_shot,428,232.41,64.59,297.00,2,6.73,1
torchinferno,few_shot,429,238.54,0.00,364.36,1,2.74,1
torchinferno,few_shot,430,200.10,0.00,326.08,1,3.07,1
torchinferno,few_shot,431,268.16,0.00,335.93,1,2.98,1
torchinferno,few_shot,432,262.84,121.46,384.30,2,5.20,1
torchinferno,few_shot,433,228.80,0.00,294.56,1,3.39,1
torchinferno,few_shot,434,166.09,121.62,287.71,2,6.95,0
torchinferno,few_shot,435,240.21,72.19,312.40,2,6.40,1
torchinferno,few_shot,436,256.42,0.00,385.38,1,2.59,1
torchinferno,few_shot,437,226.51,124.87,351.38,2,5.69,1
torchinferno,few_shot,438,277.79,19.76,297.54,2,6.72,1
torchinferno,few_shot,439,340.65,0.00,350.46,1,2.85,1
torchinferno,few_shot,440,210.55,132.42,342.97,2,5.83,1
torchinferno,few_shot,441,198.83,90.97,289.79,2,6.90,1
torchinferno,few_shot,442,233.05,0.00,375.20,1,2.67,1
torchinferno,few_shot,443,208.99,130.65,339.64,2,5.89,0
torchinferno,few_shot,444,254.90,143.52,398.41,2,5.02,1
torchinferno,few_shot,445,207.25,142.77,350.02,2,5.71,1
torchinferno,few_shot,446,207.87,0.00,356.49,1,2.81,1
torchinferno,few_shot,447,307.86,0.00,308.18,1,3.24,1
torchinferno,few_shot,448,210.67,146.25,356.92,2,5.60,1
torchinferno,few_shot,449,285.72,6.11,291.83,2,6.85,1
torchinferno,few_shot,450,184.61,0.00,317.13,1,3.15,1
torchinferno,few_shot,451,228.90,0.00,275.53,1,3.63,1
torchinferno,few_shot,452,254.29,0.00,293.09,1,3.41,1
torchinferno,few_shot,453,246.62,0.00,293.04,1,3.41,1
torchinferno,few_shot,454,195.62,0.00,236.10,1,4.24,1
torchinferno,few_shot,455,172.13,0.00,220.21,1,4.54,1
torchinferno,few_shot,456,178.93,0.00,234.53,1,4.26,1
torchinferno,few_shot,457,204.51,0.00,263.62,1,3.79,1
torchinferno,few_shot,458,278.96,0.00,324.44,1,3.08,1
torchinferno,few_shot,459,259.02,0.00,317.19,1,3.15,1
torchinferno,few_shot,460,186.76,0.00,242.82,1,4.12,1
torchinferno,few_shot,461,231.48,70.71,302.19,2,6.62,1
torchinferno,few_shot,462,267.60,0.00,329.80,1,3.03,1
torchinferno,few_shot,463,232.53,0.00,295.08,1,3.39,1
torchinferno,few_shot,464,257.70,63.36,321.06,2,6.23,1
torchinferno,few_shot,465,243.77,0.00,312.32,1,3.20,1
torchinferno,few_shot,466,218.58,72.59,291.17,2,6.87,1
torchinferno,few_shot,467,211.16,70.81,281.96,2,7.09,1
torchinferno,few_shot,468,269.54,0.00,349.67,1,2.86,1
torchinferno,few_shot,469,234.59,26.02,260.61,2,7.67,1
torchinferno,few_shot,470,194.43,80.43,274.86,2,7.28,1
torchinferno,few_shot,471,238.48,22.69,261.17,2,7.66,1
torchinferno,few_shot,472,248.83,0.00,322.63,1,3.10,1
torchinferno,few_shot,473,260.91,0.00,338.20,1,2.96,1
torchinferno,few_shot,474,246.68,0.00,332.80,1,3.00,1
torchinferno,few_shot,475,215.40,0.00,303.78,1,3.29,1
torchinferno,few_shot,476,229.72,86.31,316.03,2,6.33,1
torchinferno,few_shot,477,225.34,0.00,311.60,1,3.21,1
torchinferno,few_shot,478,244.32,10.40,254.72,2,7.85,1
torchinferno,few_shot,479,199.99,97.24,297.23,2,6.73,1
torchinferno,few_shot,480,237.39,95.06,332.45,2,6.02,1
torchinferno,few_shot,481,177.64,98.73,276.37,2,7.24,1
torchinferno,few_shot,482,272.29,54.44,326.74,2,6.12,1
torchinferno,few_shot,483,178.58,95.74,274.32,2,7.29,1
torchinferno,few_shot,484,186.49,106.58,293.07,2,6.82,1
torchinferno,few_shot,485,298.27,0.00,308.36,1,3.24,1
torchinferno,few_shot,486,273.67,100.40,374.07,2,5.35,1
torchinferno,few_shot,487,291.45,0.00,301.37,1,3.32,1
torchinferno,few_shot,488,231.18,113.28,344.47,2,5.81,1
torchinferno,few_shot,489,227.25,114.67,341.93,2,5.85,1
torchinferno,few_shot,490,207.41,0.00,323.42,1,3.09,1
torchinferno,few_shot,491,215.57,115.77,331.35,2,6.04,1
torchinferno,few_shot,492,229.38,108.58,337.97,2,5.92,1
torchinferno,few_shot,493,229.46,121.80,351.26,2,5.69,1
torchinferno,few_shot,494,208.21,112.23,320.43,2,6.24,1
torchinferno,few_shot,495,205.45,114.16,319.61,2,6.26,1
torchinferno,few_shot,496,304.64,0.00,309.97,1,3.23,1
torchinferno,few_shot,497,207.59,121.48,329.07,2,6.08,1
torchinferno,few_shot,498,270.86,0.00,396.27,1,2.52,1
torchinferno,few_shot,499,313.07,0.39,313.46,2,6.38,0
torchinferno,few_shot,500,376.05,29.29,405.34,2,4.93,1
torchinferno,few_shot,501,256.76,34.23,290.99,2,6.87,1
torchinferno,few_shot,502,248.03,0.00,372.70,1,2.68,1
torchinferno,few_shot,503,194.36,129.95,324.31,2,6.17,1
torchinferno,few_shot,504,359.50,0.54,360.04,2,5.55,1
torchinferno,few_shot,505,276.26,0.00,408.54,1,2.45,1
torchinferno,few_shot,506,353.66,0.00,353.96,1,2.83,1
torchinferno,few_shot,507,203.76,131.12,334.88,2,5.97,0
torchinferno,few_shot,508,184.64,131.84,316.47,2,6.32,1
torchinferno,few_shot,509,335.79,0.00,336.10,1,2.98,1
torchinferno,few_shot,510,195.97,148.29,344.26,2,5.81,1
torchinferno,few_shot,511,364.16,29.20,393.36,2,5.08,1
torchinferno,few_shot,512,371.25,0.00,375.14,1,2.67,1
torchinferno,few_shot,513,254.60,0.00,421.47,1,2.37,1
torchinferno,few_shot,514,228.53,0.00,313.85,1,3.19,1
torchinferno,few_shot,515,238.99,0.00,279.22,1,3.58,1
torchinferno,few_shot,516,244.56,0.00,282.61,1,3.54,1
torchinferno,few_shot,517,174.01,0.00,219.89,1,4.55,1
torchinferno,few_shot,518,200.56,0.00,248.39,1,4.03,1
torchinferno,few_shot,519,227.78,0.00,284.20,1,3.52,1
torchinferno,few_shot,520,271.88,0.00,316.96,1,3.15,1
torchinferno,few_shot,521,235.65,0.00,284.43,1,3.52,1
torchinferno,few_shot,522,281.36,0.00,336.64,1,2.97,1
torchinferno,few_shot,523,190.41,0.00,248.09,1,4.03,1
torchinferno,few_shot,524,210.11,0.00,266.33,1,3.75,1
torchinferno,few_shot,525,182.77,0.00,247.32,1,4.04,1
torchinferno,few_shot,526,232.46,70.95,303.41,2,6.59,1
torchinferno,few_shot,527,239.32,0.00,239.61,1,4.17,1
torchinferno,few_shot,528,267.59,77.52,345.10,2,5.80,1
torchinferno,few_shot,529,280.19,63.44,343.63,2,5.82,1
torchinferno,few_shot,530,219.30,0.00,292.71,1,3.42,1
torchinferno,few_shot,531,256.12,68.05,324.17,2,6.17,1
torchinferno,few_shot,532,220.53,0.00,230.90,1,4.33,1
torchinferno,few_shot,533,196.99,71.52,268.51,2,7.45,1
torchinferno,few_shot,534,248.92,0.00,334.45,1,2.99,1
torchinferno,few_shot,535,252.91,0.00,332.71,1,3.01,1
torchinferno,few_shot,536,254.17,0.00,344.34,1,2.90,1
torchinferno,few_shot,537,296.60,0.00,320.06,1,3.12,1
torchinferno,few_shot,538,237.01,0.00,328.66,1,3.04,1
torchinferno,few_shot,539,210.56,0.00,301.83,1,3.31,1
torchinferno,few_shot,540,293.18,45.27,338.45,2,5.91,1
torchinferno,few_shot,541,248.35,0.00,331.51,1,3.02,1
torchinferno,few_shot,542,261.75,87.29,349.04,2,5.73,1
torchinferno,few_shot,543,242.21,25.84,268.05,2,7.46,1
torchinferno,few_shot,544,251.13,99.13,350.25,2,5.71,1
torchinferno,few_shot,545,258.03,0.00,348.93,1,2.87,1
torchinferno,few_shot,546,306.86,0.00,355.49,1,2.81,1
torchinferno,few_shot,547,202.96,99.24,302.19,2,6.62,1
torchinferno,few_shot,548,250.66,0.00,307.07,1,3.26,1
torchinferno,few_shot,549,226.11,99.52,325.63,2,6.14,1
torchinferno,few_shot,550,214.37,101.42,315.79,2,6.33,1
torchinferno,few_shot,551,226.27,0.00,338.84,1,2.95,1
torchinferno,few_shot,552,176.79,0.00,287.21,1,3.48,1
torchinferno,few_shot,553,175.71,110.13,285.83,2,7.00,1
torchinferno,few_shot,554,199.10,0.00,305.65,1,3.27,1
torchinferno,few_shot,555,269.54,0.00,383.40,1,2.61,1
torchinferno,few_shot,556,183.19,0.00,295.71,1,3.38,1
torchinferno,few_shot,557,217.57,119.34,336.91,2,5.94,1
torchinferno,few_shot,558,273.40,112.79,386.19,2,5.18,1
torchinferno,few_shot,559,270.44,115.44,385.88,2,5.18,0
torchinferno,few_shot,560,210.14,123.19,333.33,2,6.00,1
torchinferno,few_shot,561,240.73,62.89,303.61,2,6.59,1
torchinferno,few_shot,562,205.76,116.86,322.62,2,6.20,1
torchinferno,few_shot,563,199.13,0.00,326.78,1,3.06,1
torchinferno,few_shot,564,196.85,0.00,323.59,1,3.09,1
torchinferno,few_shot,565,211.18,0.00,336.91,1,2.97,1
torchinferno,few_shot,566,227.77,0.00,359.81,1,2.78,1
torchinferno,few_shot,567,334.32,74.98,409.29,2,4.89,0
torchinferno,few_shot,568,264.79,0.00,344.78,1,2.90,1
torchinferno,few_shot,569,185.09,0.00,322.15,1,3.10,1
torchinferno,few_shot,570,329.30,0.00,353.50,1,2.83,1
torchinferno,few_shot,571,236.46,93.09,329.55,2,6.07,1
torchinferno,few_shot,572,368.01,0.00,368.26,1,2.72,1
torchinferno,few_shot,573,239.67,148.65,388.32,2,5.15,1
torchinferno,few_shot,574,188.22,142.73,330.95,2,6.04,1
torchinferno,few_shot,575,364.39,0.54,364.93,2,5.48,1
torchinferno,few_shot,576,336.07,7.55,343.61,2,5.82,0
torchinferno,few_shot,577,241.20,156.92,398.12,2,5.02,1
torchinferno,few_shot,578,183.59,146.53,330.12,2,6.06,1
torchinferno,few_shot,579,218.34,0.00,265.69,1,3.76,1
torchinferno,few_shot,580,224.08,0.00,271.87,1,3.68,1
torchinferno,few_shot,581,232.51,0.00,283.90,1,3.52,1
torchinferno,few_shot,582,196.15,0.00,239.53,1,4.17,1
torchinferno,few_shot,583,212.82,0.00,262.66,1,3.81,1
torchinferno,few_shot,584,226.02,0.00,285.28,1,3.51,1
torchinferno,few_shot,585,179.50,0.00,230.62,1,4.34,1
torchinferno,few_shot,586,276.82,0.00,335.86,1,2.98,1
torchinferno,few_shot,587,233.53,0.00,303.93,1,3.29,1
torchinferno,few_shot,588,209.84,0.00,275.35,1,3.63,1
torchinferno,few_shot,589,220.78,68.46,289.24,2,6.91,1
torchinferno,few_shot,590,240.56,70.21,310.78,2,6.44,1
torchinferno,few_shot,591,231.95,0.00,294.79,1,3.39,1
torchinferno,few_shot,592,239.15,73.67,312.82,2,6.39,1
torchinferno,few_shot,593,246.48,0.40,246.89,2,8.10,1
torchinferno,few_shot,594,221.35,72.93,294.28,2,6.80,1
torchinferno,few_shot,595,188.29,82.24,270.53,2,7.39,1
torchinferno,few_shot,596,204.69,0.00,274.67,1,3.64,1
torchinferno,few_shot,597,259.17,28.02,287.19,2,6.96,1
torchinferno,few_shot,598,270.91,0.00,345.26,1,2.90,1
torchinferno,few_shot,599,267.76,81.74,349.51,2,5.72,1
torchinferno,few_shot,600,194.60,0.00,284.29,1,3.52,1
torchinferno,few_shot,601,272.31,84.00,356.31,2,5.61,1
torchinferno,few_shot,602,181.33,0.00,270.92,1,3.69,1
torchinferno,few_shot,603,234.30,88.83,323.13,2,6.19,1
torchinferno,few_shot,604,197.61,0.00,280.01,1,3.57,1
torchinferno,few_shot,605,176.09,95.42,271.51,2,7.37,1
torchinferno,few_shot,606,247.81,102.38,350.20,2,5.71,1
torchinferno,few_shot,607,271.05,0.00,314.44,1,3.18,1
torchinferno,few_shot,608,277.20,0.00,373.06,1,2.68,1
torchinferno,few_shot,609,200.00,106.06,306.06,2,6.53,1
torchinferno,few_shot,610,240.03,0.00,337.51,1,2.96,1
torchinferno,few_shot,611,257.74,59.70,317.44,2,6.30,1
torchinferno,few_shot,612,233.08,0.00,332.71,1,3.01,1
torchinferno,few_shot,613,284.22,0.00,294.22,1,3.40,1
torchinferno,few_shot,614,258.05,0.00,365.86,1,2.73,1
torchinferno,few_shot,615,259.48,52.11,311.59,2,6.42,1
torchinferno,few_shot,616,193.37,104.09,297.46,2,6.72,1
torchinferno,few_shot,617,205.65,112.29,317.94,2,6.29,1
torchinferno,few_shot,618,264.84,0.00,375.77,1,2.66,1
torchinferno,few_shot,619,256.99,112.22,369.21,2,5.42,1
torchinferno,few_shot,620,324.58,0.47,325.06,2,6.15,1
torchinferno,few_shot,621,270.10,111.76,381.86,2,5.24,1
torchinferno,few_shot,622,245.91,0.00,360.04,1,2.78,1
torchinferno,few_shot,623,278.22,120.88,399.11,2,5.01,1
torchinferno,few_shot,624,252.22,120.23,372.45,2,5.37,1
torchinferno,few_shot,625,220.13,78.24,298.37,2,6.70,1
torchinferno,few_shot,626,191.87,0.00,323.47,1,3.09,1
torchinferno,few_shot,627,215.46,0.00,344.42,1,2.90,1
torchinferno,few_shot,628,276.79,131.69,408.48,2,4.90,1
torchinferno,few_shot,629,404.23,0.00,404.49,1,2.47,1
torchinferno,few_shot,630,369.19,0.00,379.12,1,2.64,1
torchinferno,few_shot,631,264.70,0.00,325.49,1,3.07,1
torchinferno,few_shot,632,265.01,92.06,357.06,2,5.60,1
torchinferno,few_shot,633,246.58,136.92,383.50,2,5.22,1
torchinferno,few_shot,634,249.83,0.00,393.28,1,2.54,1
torchinferno,few_shot,635,301.62,0.00,320.72,1,3.12,1
torchinferno,few_shot,636,257.44,84.33,341.78,2,5.85,1
torchinferno,few_shot,637,245.11,149.55,394.66,2,5.07,1
torchinferno,few_shot,638,240.50,143.16,383.66,2,5.21,1
torchinferno,few_shot,639,262.66,0.00,365.09,1,2.74,1
torchinferno,few_shot,640,225.25,0.00,381.96,1,2.62,1
torchinferno,few_shot,641,281.49,155.34,436.83,2,4.58,1
torchinferno,few_shot,642,182.24,0.00,318.76,1,3.14,1
torchinferno,few_shot,643,268.79,0.00,315.03,1,3.17,1
torchinferno,few_shot,644,236.54,0.00,286.57,1,3.49,1
torchinferno,few_shot,645,225.39,0.00,274.36,1,3.64,1
torchinferno,few_shot,646,175.93,0.00,227.84,1,4.39,1
torchinferno,few_shot,647,214.86,0.00,263.79,1,3.79,1
torchinferno,few_shot,648,202.11,0.00,255.83,1,3.91,1
torchinferno,few_shot,649,175.87,0.00,225.87,1,4.43,1
torchinferno,few_shot,650,223.13,0.00,223.36,1,4.48,1
torchinferno,few_shot,651,239.04,64.34,303.38,2,6.59,1
torchinferno,few_shot,652,226.82,0.00,282.17,1,3.54,1
torchinferno,few_shot,653,203.80,0.00,259.17,1,3.86,1
torchinferno,few_shot,654,237.72,0.00,302.70,1,3.30,1
torchinferno,few_shot,655,276.29,0.00,276.56,1,3.62,1
torchinferno,few_shot,656,182.88,0.00,255.41,1,3.92,1
torchinferno,few_shot,657,209.05,61.50,270.55,2,7.39,1
torchinferno,few_shot,658,294.04,0.00,309.18,1,3.23,1
torchinferno,few_shot,659,190.87,81.65,272.52,2,7.34,1
torchinferno,few_shot,660,187.31,75.26,262.57,2,7.62,1
torchinferno,few_shot,661,269.71,0.00,351.36,1,2.85,1
torchinferno,few_shot,662,254.82,81.33,336.15,2,5.95,1
torchinferno,few_shot,663,329.95,0.00,330.29,1,3.03,1
torchinferno,few_shot,664,325.30,0.00,340.41,1,2.94,1
torchinferno,few_shot,665,261.77,0.00,276.95,1,3.61,1
torchinferno,few_shot,666,307.26,22.82,330.08,2,6.06,1
torchinferno,few_shot,667,216.88,0.00,303.93,1,3.29,1
torchinferno,few_shot,668,226.27,37.61,263.88,2,7.58,1
torchinferno,few_shot,669,193.77,88.68,282.45,2,7.08,1
torchinferno,few_shot,670,201.57,0.00,287.08,1,3.48,1
torchinferno,few_shot,671,261.97,0.00,361.27,1,2.77,1
torchinferno,few_shot,672,233.74,43.33,277.08,2,7.22,1
torchinferno,few_shot,673,198.28,100.25,298.53,2,6.70,1
torchinferno,few_shot,674,217.58,91.72,309.30,2,6.47,1
torchinferno,few_shot,675,248.34,0.00,356.10,1,2.81,1
torchinferno,few_shot,676,360.46,5.34,365.80,2,5.47,1
torchinferno,few_shot,677,208.01,109.15,317.16,2,6.31,1
torchinferno,few_shot,678,205.45,0.00,310.93,1,3.22,1
torchinferno,few_shot,679,234.02,0.00,340.04,1,2.94,1
torchinferno,few_shot,680,258.43,117.30,375.73,2,5.32,1
torchinferno,few_shot,681,184.71,0.00,295.59,1,3.38,1
torchinferno,few_shot,682,262.27,111.78,374.05,2,5.35,1
torchinferno,few_shot,683,222.20,111.62,333.82,2,5.99,1
torchinferno,few_shot,684,319.44,0.00,319.87,1,3.13,1
torchinferno,few_shot,685,253.99,0.00,294.91,1,3.39,1
torchinferno,few_shot,686,222.96,121.29,344.25,2,5.81,1
torchinferno,few_shot,687,282.47,0.00,360.91,1,2.77,1
torchinferno,few_shot,688,220.06,0.00,344.78,1,2.90,1
torchinferno,few_shot,689,177.90,120.02,297.92,2,6.71,1
torchinferno,few_shot,690,214.39,126.71,341.10,2,5.86,1
torchinferno,few_shot,691,193.64,0.00,317.32,1,3.15,1
