model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T04:07:13.902395

Build Times
provider,build_time_s
torchinferno,296.2
vllm,1089.9
sglang,167.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.36,157.08,141.91,sglang
ttft_p99_ms,1589.89,254.83,6928.57,vllm
tpot_median_ms,148.30,58.94,76.08,vllm
tpot_p99_ms,204.55,149.17,7318.96,vllm
e2e_median_ms,367.33,206.45,214.35,vllm
e2e_p99_ms,1730.85,310.95,14218.65,vllm
throughput_median_tps,3.88,7.26,5.55,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,242.10,192.82,201.59,vllm
ttft_p99_ms,1497.91,441.82,69823.72,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.30,216.63,338.16,vllm
e2e_p99_ms,1551.74,467.49,69933.91,vllm
throughput_median_tps,3.20,4.62,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,492.22,173.41,149.77,sglang
ttft_p99_ms,1641.62,345.85,776.59,vllm
tpot_median_ms,98.61,57.16,109.15,vllm
tpot_p99_ms,534.50,200.12,240.88,vllm
e2e_median_ms,603.35,228.47,251.71,vllm
e2e_p99_ms,1889.02,411.49,951.51,vllm
throughput_median_tps,2.20,6.25,5.42,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,889.67,143.85,112.88,sglang
ttft_last_turn_ms,434.30,160.23,165.38,vllm
ttft_growth_ratio,0.49,1.11,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.35,57.58,75.37,vllm
ttft_p99_ms,858.38,129.68,705.69,vllm
tpot_median_ms,129.01,27.12,60.14,vllm
tpot_p99_ms,149.95,46.49,160.75,vllm
e2e_median_ms,409.63,78.13,147.53,vllm
e2e_p99_ms,1002.77,156.62,726.52,vllm
throughput_median_tps,3.71,15.61,9.75,vllm
total_output_tokens,1470,1460,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,517.92,66.96,65.75,sglang
ttft_p99_ms,2173.55,177.38,144.62,sglang
tpot_median_ms,14.96,14.98,21.61,torchinferno
tpot_p99_ms,35.75,19.68,26.03,vllm
e2e_median_ms,1218.91,616.40,807.72,vllm
e2e_p99_ms,3067.70,997.42,1544.53,vllm
throughput_median_tps,28.14,59.30,43.51,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,402.84,160.21,563.06,2,3.55,1
torchinferno,few_shot,323,408.41,169.93,578.34,2,3.46,1
torchinferno,few_shot,324,564.98,94.52,754.03,3,3.98,1
torchinferno,few_shot,325,619.11,0.00,673.03,1,1.49,1
torchinferno,few_shot,326,612.30,0.00,666.53,1,1.50,1
torchinferno,few_shot,327,131.62,0.00,187.89,1,5.32,1
torchinferno,few_shot,328,207.77,0.00,271.25,1,3.69,1
torchinferno,few_shot,329,628.15,0.00,695.34,1,1.44,1
torchinferno,few_shot,330,619.51,0.00,677.76,1,1.48,1
torchinferno,few_shot,331,353.21,0.00,421.06,1,2.37,1
torchinferno,few_shot,332,188.00,0.00,249.57,1,4.01,1
torchinferno,few_shot,333,222.78,0.00,287.85,1,3.47,1
torchinferno,few_shot,334,188.71,0.00,267.99,1,3.73,1
torchinferno,few_shot,335,195.40,0.00,267.52,1,3.74,1
torchinferno,few_shot,336,128.24,0.00,205.21,1,4.87,1
torchinferno,few_shot,337,128.52,0.00,203.73,1,4.91,1
torchinferno,few_shot,338,618.35,0.00,704.60,1,1.42,1
torchinferno,few_shot,339,181.40,0.00,258.58,1,3.87,1
torchinferno,few_shot,340,203.57,0.00,291.71,1,3.43,1
torchinferno,few_shot,341,127.71,0.00,207.32,1,4.82,1
torchinferno,few_shot,342,202.82,0.00,290.72,1,3.44,1
torchinferno,few_shot,343,162.07,0.00,255.38,1,3.92,1
torchinferno,few_shot,344,608.51,0.00,700.49,1,1.43,1
torchinferno,few_shot,345,211.39,0.00,302.22,1,3.31,1
torchinferno,few_shot,346,184.90,0.00,276.42,1,3.62,1
torchinferno,few_shot,347,627.13,0.00,723.92,1,1.38,1
torchinferno,few_shot,348,603.10,0.00,701.32,1,1.43,1
torchinferno,few_shot,349,185.27,0.00,283.07,1,3.53,1
torchinferno,few_shot,350,178.79,0.00,270.61,1,3.70,1
torchinferno,few_shot,351,606.38,0.00,712.45,1,1.40,1
torchinferno,few_shot,352,207.03,0.00,307.97,1,3.25,1
torchinferno,few_shot,353,213.19,134.28,347.47,2,5.76,1
torchinferno,few_shot,354,199.03,139.49,338.52,2,5.91,1
torchinferno,few_shot,355,190.64,137.27,327.91,2,6.10,1
torchinferno,few_shot,356,190.51,145.92,336.43,2,5.94,1
torchinferno,few_shot,357,135.49,142.86,278.35,2,7.19,1
torchinferno,few_shot,358,187.18,141.82,329.00,2,6.08,1
torchinferno,few_shot,359,601.89,151.50,753.39,2,2.65,1
torchinferno,few_shot,360,222.25,141.20,363.45,2,5.50,1
torchinferno,few_shot,361,185.03,145.04,330.07,2,6.06,1
torchinferno,few_shot,362,180.16,148.34,328.50,2,6.09,1
torchinferno,few_shot,363,184.95,155.34,340.29,2,5.88,1
torchinferno,few_shot,364,174.83,151.72,326.54,2,6.12,0
torchinferno,few_shot,365,615.01,157.52,772.53,2,2.59,1
torchinferno,few_shot,366,502.15,153.64,655.78,2,3.05,1
torchinferno,few_shot,367,624.90,162.55,787.44,2,2.54,1
torchinferno,few_shot,368,202.14,153.05,355.19,2,5.63,1
torchinferno,few_shot,369,621.37,157.84,779.21,2,2.57,1
torchinferno,few_shot,370,600.46,164.64,765.10,2,2.61,1
torchinferno,few_shot,371,214.78,160.41,375.19,2,5.33,1
torchinferno,few_shot,372,198.33,81.69,443.41,4,9.02,0
torchinferno,few_shot,373,456.01,0.00,517.37,1,1.93,1
torchinferno,few_shot,374,249.51,0.00,310.71,1,3.22,1
torchinferno,few_shot,375,241.47,0.00,292.42,1,3.42,1
torchinferno,few_shot,376,240.78,0.00,303.36,1,3.30,1
torchinferno,few_shot,377,267.80,0.00,326.58,1,3.06,1
torchinferno,few_shot,378,219.46,0.00,287.26,1,3.48,1
torchinferno,few_shot,379,235.06,0.00,296.53,1,3.37,1
torchinferno,few_shot,380,444.54,0.00,514.76,1,1.94,1
torchinferno,few_shot,381,262.52,0.00,337.94,1,2.96,1
torchinferno,few_shot,382,252.95,0.00,331.38,1,3.02,1
torchinferno,few_shot,383,187.05,0.00,262.69,1,3.81,1
torchinferno,few_shot,384,244.48,0.00,319.76,1,3.13,1
torchinferno,few_shot,385,231.72,0.00,306.74,1,3.26,1
torchinferno,few_shot,386,458.43,0.00,541.92,1,1.85,1
torchinferno,few_shot,387,236.80,0.00,318.64,1,3.14,1
torchinferno,few_shot,388,266.06,0.00,340.35,1,2.94,1
torchinferno,few_shot,389,177.88,0.00,257.39,1,3.89,1
torchinferno,few_shot,390,231.65,0.00,311.32,1,3.21,1
torchinferno,few_shot,391,246.39,0.00,334.94,1,2.99,1
torchinferno,few_shot,392,264.70,0.00,346.74,1,2.88,1
torchinferno,few_shot,393,442.84,0.00,533.19,1,1.88,1
torchinferno,few_shot,394,442.74,0.00,532.07,1,1.88,1
torchinferno,few_shot,395,455.34,0.00,544.04,1,1.84,1
torchinferno,few_shot,396,466.75,0.00,553.18,1,1.81,1
torchinferno,few_shot,397,444.67,0.00,532.52,1,1.88,1
torchinferno,few_shot,398,440.22,0.00,533.41,1,1.87,1
torchinferno,few_shot,399,244.00,0.00,345.03,1,2.90,1
torchinferno,few_shot,400,240.66,0.00,331.17,1,3.02,1
torchinferno,few_shot,401,236.38,0.00,336.45,1,2.97,1
torchinferno,few_shot,402,167.79,133.77,301.56,2,6.63,1
torchinferno,few_shot,403,239.03,138.30,377.34,2,5.30,1
torchinferno,few_shot,404,229.63,136.60,366.22,2,5.46,1
torchinferno,few_shot,405,225.68,133.79,359.48,2,5.56,1
torchinferno,few_shot,406,444.83,145.92,590.75,2,3.39,1
torchinferno,few_shot,407,435.91,135.62,571.52,2,3.50,1
torchinferno,few_shot,408,267.87,142.42,410.29,2,4.87,1
torchinferno,few_shot,409,438.53,147.41,585.94,2,3.41,1
torchinferno,few_shot,410,402.27,148.15,550.42,2,3.63,1
torchinferno,few_shot,411,237.09,142.68,379.78,2,5.27,1
torchinferno,few_shot,412,437.93,154.97,592.90,2,3.37,1
torchinferno,few_shot,413,440.00,147.31,587.31,2,3.41,1
torchinferno,few_shot,414,259.35,148.72,408.08,2,4.90,1
torchinferno,few_shot,415,250.82,149.28,400.10,2,5.00,1
torchinferno,few_shot,416,183.88,152.84,336.72,2,5.94,1
torchinferno,few_shot,417,221.35,159.49,380.83,2,5.25,1
torchinferno,few_shot,418,251.16,151.40,402.55,2,4.97,1
torchinferno,few_shot,419,262.43,161.59,424.02,2,4.72,0
torchinferno,few_shot,420,457.03,72.36,746.46,5,6.70,1
torchinferno,few_shot,421,546.49,0.00,601.64,1,1.66,1
torchinferno,few_shot,422,556.30,0.00,609.17,1,1.64,1
torchinferno,few_shot,423,283.40,0.00,350.46,1,2.85,1
torchinferno,few_shot,424,268.62,0.00,336.81,1,2.97,1
torchinferno,few_shot,425,541.60,0.00,611.91,1,1.63,1
torchinferno,few_shot,426,300.37,0.00,365.10,1,2.74,1
torchinferno,few_shot,427,532.09,0.00,607.50,1,1.65,1
torchinferno,few_shot,428,272.61,0.00,347.09,1,2.88,1
torchinferno,few_shot,429,277.72,0.00,352.78,1,2.83,1
torchinferno,few_shot,430,308.66,0.00,386.86,1,2.58,1
torchinferno,few_shot,431,545.79,0.00,618.63,1,1.62,1
torchinferno,few_shot,432,300.12,0.00,384.12,1,2.60,1
torchinferno,few_shot,433,319.80,0.00,393.30,1,2.54,1
torchinferno,few_shot,434,524.36,0.00,612.95,1,1.63,1
torchinferno,few_shot,435,290.32,0.00,368.29,1,2.72,1
torchinferno,few_shot,436,276.64,0.00,368.21,1,2.72,1
torchinferno,few_shot,437,274.50,0.00,361.53,1,2.77,1
torchinferno,few_shot,438,284.92,0.00,369.25,1,2.71,1
torchinferno,few_shot,439,291.23,0.00,378.40,1,2.64,1
torchinferno,few_shot,440,276.73,0.00,365.44,1,2.74,1
torchinferno,few_shot,441,289.62,0.00,386.29,1,2.59,1
torchinferno,few_shot,442,234.82,0.00,329.00,1,3.04,1
torchinferno,few_shot,443,293.73,0.00,391.43,1,2.55,1
torchinferno,few_shot,444,293.10,0.00,384.66,1,2.60,1
torchinferno,few_shot,445,551.55,140.64,692.19,2,2.89,1
torchinferno,few_shot,446,544.08,132.98,677.05,2,2.95,1
torchinferno,few_shot,447,221.58,128.87,350.44,2,5.71,1
torchinferno,few_shot,448,535.99,138.50,674.49,2,2.97,1
torchinferno,few_shot,449,222.63,141.63,364.26,2,5.49,1
torchinferno,few_shot,450,306.48,139.93,446.41,2,4.48,1
torchinferno,few_shot,451,298.94,135.60,434.54,2,4.60,1
torchinferno,few_shot,452,270.18,149.73,419.90,2,4.76,1
torchinferno,few_shot,453,549.68,151.36,701.04,2,2.85,1
torchinferno,few_shot,454,291.45,149.78,441.23,2,4.53,1
torchinferno,few_shot,455,534.00,148.32,682.33,2,2.93,1
torchinferno,few_shot,456,449.17,150.79,599.96,2,3.33,1
torchinferno,few_shot,457,313.05,144.43,457.48,2,4.37,1
torchinferno,few_shot,458,276.93,145.11,422.03,2,4.74,1
torchinferno,few_shot,459,297.61,152.79,450.41,2,4.44,1
torchinferno,few_shot,460,547.93,158.07,706.00,2,2.83,0
torchinferno,few_shot,461,295.06,151.93,446.99,2,4.47,1
torchinferno,few_shot,462,307.27,153.38,460.65,2,4.34,0
torchinferno,few_shot,463,528.75,165.95,694.70,2,2.88,1
torchinferno,few_shot,464,529.91,162.33,692.23,2,2.89,1
torchinferno,few_shot,465,277.75,167.85,445.59,2,4.49,1
torchinferno,few_shot,466,319.83,158.82,478.65,2,4.18,1
torchinferno,few_shot,467,305.01,169.28,474.28,2,4.22,1
torchinferno,few_shot,468,550.84,165.09,715.93,2,2.79,1
torchinferno,few_shot,469,451.78,0.00,520.18,1,1.92,1
torchinferno,few_shot,470,141.02,0.00,207.89,1,4.81,1
torchinferno,few_shot,471,175.91,0.00,238.55,1,4.19,1
torchinferno,few_shot,472,148.73,0.00,217.78,1,4.59,1
torchinferno,few_shot,473,174.54,0.00,241.63,1,4.14,1
torchinferno,few_shot,474,469.01,0.00,538.60,1,1.86,1
torchinferno,few_shot,475,451.11,0.00,524.69,1,1.91,1
torchinferno,few_shot,476,442.67,0.00,524.02,1,1.91,1
torchinferno,few_shot,477,440.64,0.00,516.03,1,1.94,1
torchinferno,few_shot,478,137.22,0.00,214.48,1,4.66,1
torchinferno,few_shot,479,142.71,0.00,228.49,1,4.38,1
torchinferno,few_shot,480,128.48,0.00,215.60,1,4.64,1
torchinferno,few_shot,481,439.99,0.00,530.76,1,1.88,1
torchinferno,few_shot,482,172.87,0.00,255.23,1,3.92,1
torchinferno,few_shot,483,139.06,0.00,229.15,1,4.36,1
torchinferno,few_shot,484,463.05,0.00,552.51,1,1.81,1
torchinferno,few_shot,485,166.60,0.00,253.56,1,3.94,1
torchinferno,few_shot,486,164.76,133.92,298.68,2,6.70,1
torchinferno,few_shot,487,441.66,143.89,585.55,2,3.42,1
torchinferno,few_shot,488,144.32,142.84,287.16,2,6.96,1
torchinferno,few_shot,489,136.13,145.62,281.75,2,7.10,0
torchinferno,few_shot,490,450.20,143.91,594.12,2,3.37,1
torchinferno,few_shot,491,455.99,147.85,603.85,2,3.31,1
torchinferno,few_shot,492,133.32,151.35,284.68,2,7.03,1
torchinferno,few_shot,493,159.99,148.79,308.78,2,6.48,1
torchinferno,few_shot,494,452.13,150.52,602.65,2,3.32,1
torchinferno,few_shot,495,456.51,153.30,609.81,2,3.28,1
torchinferno,few_shot,496,457.64,154.90,612.54,2,3.27,1
torchinferno,few_shot,497,149.59,155.06,304.65,2,6.56,0
torchinferno,few_shot,498,133.65,155.65,289.30,2,6.91,1
torchinferno,few_shot,499,162.67,159.01,321.69,2,6.22,1
torchinferno,few_shot,500,149.27,161.36,310.62,2,6.44,1
torchinferno,few_shot,501,158.08,157.90,315.98,2,6.33,1
torchinferno,few_shot,502,164.39,159.97,324.35,2,6.17,1
torchinferno,few_shot,503,134.18,159.15,293.33,2,6.82,1
torchinferno,few_shot,504,315.76,159.73,475.49,2,4.21,1
torchinferno,few_shot,505,455.24,163.08,618.32,2,3.23,1
torchinferno,few_shot,506,139.56,171.24,310.80,2,6.43,1
torchinferno,few_shot,507,159.05,166.97,326.02,2,6.13,1
torchinferno,few_shot,508,446.31,168.25,614.56,2,3.25,1
torchinferno,few_shot,509,135.85,0.00,194.00,1,5.15,1
torchinferno,few_shot,510,162.53,0.00,224.72,1,4.45,1
torchinferno,few_shot,511,317.43,0.00,386.56,1,2.59,1
torchinferno,few_shot,512,301.35,0.00,363.96,1,2.75,1
torchinferno,few_shot,513,146.68,0.00,215.86,1,4.63,1
torchinferno,few_shot,514,299.12,0.00,372.79,1,2.68,1
torchinferno,few_shot,515,300.25,0.00,376.39,1,2.66,1
torchinferno,few_shot,516,303.83,0.00,370.42,1,2.70,1
torchinferno,few_shot,517,307.09,0.00,383.15,1,2.61,1
torchinferno,few_shot,518,136.82,0.00,213.31,1,4.69,1
torchinferno,few_shot,519,158.73,0.00,228.33,1,4.38,1
torchinferno,few_shot,520,162.30,0.00,235.88,1,4.24,1
torchinferno,few_shot,521,156.37,0.00,235.05,1,4.25,1
torchinferno,few_shot,522,314.15,0.00,397.82,1,2.51,1
torchinferno,few_shot,523,319.30,0.00,399.33,1,2.50,1
torchinferno,few_shot,524,150.91,0.00,231.37,1,4.32,1
torchinferno,few_shot,525,143.45,0.00,231.06,1,4.33,1
torchinferno,few_shot,526,167.48,0.00,249.18,1,4.01,1
torchinferno,few_shot,527,150.21,0.00,242.62,1,4.12,1
torchinferno,few_shot,528,295.19,0.00,386.08,1,2.59,1
torchinferno,few_shot,529,298.64,0.00,394.07,1,2.54,1
torchinferno,few_shot,530,150.60,0.00,242.62,1,4.12,1
torchinferno,few_shot,531,284.84,134.70,419.53,2,4.77,1
torchinferno,few_shot,532,316.66,129.77,446.43,2,4.48,0
torchinferno,few_shot,533,307.83,138.25,446.09,2,4.48,1
torchinferno,few_shot,534,301.29,134.22,435.51,2,4.59,1
torchinferno,few_shot,535,138.10,134.63,272.73,2,7.33,1
torchinferno,few_shot,536,314.68,135.60,450.28,2,4.44,1
torchinferno,few_shot,537,298.44,135.61,434.05,2,4.61,1
torchinferno,few_shot,538,322.47,143.84,466.31,2,4.29,1
torchinferno,few_shot,539,288.53,146.58,435.11,2,4.60,1
torchinferno,few_shot,540,329.81,139.11,468.92,2,4.27,1
torchinferno,few_shot,541,142.67,147.21,289.88,2,6.90,1
torchinferno,few_shot,542,310.91,145.70,456.61,2,4.38,1
torchinferno,few_shot,543,321.63,148.45,470.09,2,4.25,1
torchinferno,few_shot,544,161.10,147.07,308.17,2,6.49,1
torchinferno,few_shot,545,166.09,151.30,317.39,2,6.30,1
torchinferno,few_shot,546,297.23,157.14,454.38,2,4.40,1
torchinferno,few_shot,547,310.16,153.61,463.76,2,4.31,0
torchinferno,few_shot,548,137.69,161.09,298.77,2,6.69,1
torchinferno,few_shot,549,323.96,153.95,477.90,2,4.18,1
torchinferno,few_shot,550,290.93,0.00,348.28,1,2.87,1
torchinferno,few_shot,551,292.36,0.00,352.72,1,2.84,1
torchinferno,few_shot,552,311.44,0.00,378.21,1,2.64,1
torchinferno,few_shot,553,148.12,0.00,210.03,1,4.76,1
torchinferno,few_shot,554,300.66,0.00,372.14,1,2.69,1
torchinferno,few_shot,555,321.88,0.00,395.07,1,2.53,1
torchinferno,few_shot,556,311.01,0.00,384.94,1,2.60,1
torchinferno,few_shot,557,143.04,0.00,214.84,1,4.65,1
torchinferno,few_shot,558,145.38,0.00,223.41,1,4.48,1
torchinferno,few_shot,559,318.60,0.00,391.05,1,2.56,1
torchinferno,few_shot,560,303.26,0.00,375.59,1,2.66,1
torchinferno,few_shot,561,147.81,0.00,225.68,1,4.43,1
torchinferno,few_shot,562,315.09,0.00,391.42,1,2.55,1
torchinferno,few_shot,563,314.23,0.00,403.43,1,2.48,1
torchinferno,few_shot,564,307.76,0.00,396.46,1,2.52,1
torchinferno,few_shot,565,169.05,0.00,251.78,1,3.97,1
torchinferno,few_shot,566,295.37,0.00,382.85,1,2.61,1
torchinferno,few_shot,567,304.55,0.00,389.45,1,2.57,1
torchinferno,few_shot,568,300.57,0.00,396.97,1,2.52,1
torchinferno,few_shot,569,167.33,0.00,258.70,1,3.87,1
torchinferno,few_shot,570,174.67,0.00,262.05,1,3.82,1
torchinferno,few_shot,571,155.85,0.00,250.96,1,3.98,1
torchinferno,few_shot,572,159.58,0.00,253.48,1,3.95,1
torchinferno,few_shot,573,157.47,0.00,257.46,1,3.88,1
torchinferno,few_shot,574,154.38,125.73,280.11,2,7.14,1
torchinferno,few_shot,575,141.18,133.55,274.72,2,7.28,1
torchinferno,few_shot,576,162.62,132.08,294.71,2,6.79,1
torchinferno,few_shot,577,308.01,133.56,441.57,2,4.53,0
torchinferno,few_shot,578,292.28,140.40,432.68,2,4.62,1
torchinferno,few_shot,579,308.69,134.61,443.30,2,4.51,1
torchinferno,few_shot,580,163.49,142.42,305.92,2,6.54,1
torchinferno,few_shot,581,149.23,147.34,296.57,2,6.74,1
torchinferno,few_shot,582,173.67,146.68,320.35,2,6.24,1
torchinferno,few_shot,583,164.04,143.93,307.98,2,6.49,1
torchinferno,few_shot,584,136.29,152.38,288.67,2,6.93,1
torchinferno,few_shot,585,302.21,142.73,444.93,2,4.50,1
torchinferno,few_shot,586,325.49,147.21,472.70,2,4.23,1
torchinferno,few_shot,587,317.41,152.32,469.73,2,4.26,1
torchinferno,few_shot,588,143.14,154.35,297.49,2,6.72,1
torchinferno,few_shot,589,303.48,152.98,456.46,2,4.38,1
torchinferno,few_shot,590,305.72,160.55,466.27,2,4.29,1
torchinferno,few_shot,591,166.58,153.21,319.79,2,6.25,1
torchinferno,few_shot,592,165.82,164.50,330.32,2,6.05,1
torchinferno,few_shot,593,150.57,162.67,313.24,2,6.38,1
torchinferno,few_shot,594,306.38,168.60,474.97,2,4.21,1
torchinferno,few_shot,595,305.10,0.00,368.30,1,2.72,1
torchinferno,few_shot,596,129.39,0.00,188.10,1,5.32,1
torchinferno,few_shot,597,160.63,0.00,218.80,1,4.57,1
torchinferno,few_shot,598,308.39,0.00,367.12,1,2.72,1
torchinferno,few_shot,599,322.35,0.00,380.84,1,2.63,1
torchinferno,few_shot,600,130.58,0.00,199.28,1,5.02,1
torchinferno,few_shot,601,301.37,0.00,376.49,1,2.66,1
torchinferno,few_shot,602,320.37,0.00,388.68,1,2.57,1
torchinferno,few_shot,603,129.12,0.00,203.52,1,4.91,1
torchinferno,few_shot,604,138.59,0.00,210.57,1,4.75,1
torchinferno,few_shot,605,303.64,0.00,377.00,1,2.65,1
torchinferno,few_shot,606,316.04,0.00,391.35,1,2.56,1
torchinferno,few_shot,607,122.37,0.00,204.45,1,4.89,1
torchinferno,few_shot,608,308.12,0.00,384.97,1,2.60,1
torchinferno,few_shot,609,304.82,0.00,389.41,1,2.57,1
torchinferno,few_shot,610,122.47,0.00,208.96,1,4.79,1
torchinferno,few_shot,611,129.43,0.00,219.21,1,4.56,1
torchinferno,few_shot,612,328.58,0.00,411.41,1,2.43,1
torchinferno,few_shot,613,299.58,0.00,388.79,1,2.57,1
torchinferno,few_shot,614,144.32,0.00,228.86,1,4.37,1
torchinferno,few_shot,615,148.93,0.00,234.68,1,4.26,1
torchinferno,few_shot,616,147.33,0.00,245.95,1,4.07,1
torchinferno,few_shot,617,150.69,0.00,248.36,1,4.03,1
torchinferno,few_shot,618,164.93,0.00,256.68,1,3.90,1
torchinferno,few_shot,619,163.72,0.00,261.56,1,3.82,1
torchinferno,few_shot,620,312.38,132.27,444.65,2,4.50,1
torchinferno,few_shot,621,326.41,136.47,462.88,2,4.32,1
torchinferno,few_shot,622,135.81,142.28,278.09,2,7.19,1
torchinferno,few_shot,623,148.22,140.65,288.87,2,6.92,1
torchinferno,few_shot,624,147.54,144.01,291.55,2,6.86,1
torchinferno,few_shot,625,130.53,139.43,269.96,2,7.41,1
torchinferno,few_shot,626,293.13,148.52,441.64,2,4.53,1
torchinferno,few_shot,627,290.96,150.90,441.86,2,4.53,1
torchinferno,few_shot,628,318.98,140.79,459.77,2,4.35,1
torchinferno,few_shot,629,136.24,146.23,282.47,2,7.08,1
torchinferno,few_shot,630,167.67,145.73,313.41,2,6.38,1
torchinferno,few_shot,631,147.44,151.46,298.90,2,6.69,1
torchinferno,few_shot,632,154.88,153.53,308.41,2,6.48,1
torchinferno,few_shot,633,145.63,153.46,299.09,2,6.69,1
torchinferno,few_shot,634,317.02,160.28,477.30,2,4.19,1
torchinferno,few_shot,635,316.98,158.30,475.28,2,4.21,1
torchinferno,few_shot,636,325.61,153.07,478.67,2,4.18,1
torchinferno,few_shot,637,144.48,158.90,303.38,2,6.59,1
torchinferno,few_shot,638,300.27,0.00,361.85,1,2.76,1
torchinferno,few_shot,639,304.95,0.00,356.80,1,2.80,1
torchinferno,few_shot,640,145.57,0.00,200.37,1,4.99,1
torchinferno,few_shot,641,316.14,0.00,373.59,1,2.68,1
torchinferno,few_shot,642,314.01,0.00,373.23,1,2.68,1
torchinferno,few_shot,643,297.74,0.00,355.40,1,2.81,1
torchinferno,few_shot,644,306.02,0.00,375.64,1,2.66,1
torchinferno,few_shot,645,142.13,0.00,213.74,1,4.68,1
torchinferno,few_shot,646,299.20,0.00,368.75,1,2.71,1
torchinferno,few_shot,647,295.10,0.00,368.60,1,2.71,1
torchinferno,few_shot,648,166.72,0.00,240.00,1,4.17,1
torchinferno,few_shot,649,148.52,0.00,226.42,1,4.42,1
torchinferno,few_shot,650,167.24,0.00,241.24,1,4.15,1
torchinferno,few_shot,651,131.86,0.00,214.14,1,4.67,1
torchinferno,few_shot,652,165.21,0.00,250.53,1,3.99,1
torchinferno,few_shot,653,151.85,0.00,235.01,1,4.26,1
torchinferno,few_shot,654,284.68,0.00,375.38,1,2.66,1
torchinferno,few_shot,655,311.18,0.00,402.76,1,2.48,1
torchinferno,few_shot,656,157.25,0.00,247.39,1,4.04,1
torchinferno,few_shot,657,139.27,0.00,234.85,1,4.26,1
torchinferno,few_shot,658,125.88,0.00,230.74,1,4.33,1
torchinferno,few_shot,659,139.15,0.00,235.67,1,4.24,1
torchinferno,few_shot,660,159.71,0.00,261.95,1,3.82,1
torchinferno,few_shot,661,295.70,139.06,434.76,2,4.60,1
torchinferno,few_shot,662,299.22,129.38,428.61,2,4.67,1
torchinferno,few_shot,663,135.74,140.20,275.94,2,7.25,1
torchinferno,few_shot,664,300.40,142.54,442.94,2,4.52,1
torchinferno,few_shot,665,149.72,144.40,294.12,2,6.80,1
torchinferno,few_shot,666,146.87,140.44,287.31,2,6.96,1
torchinferno,few_shot,667,293.82,141.78,435.60,2,4.59,1
torchinferno,few_shot,668,174.23,140.12,314.36,2,6.36,1
torchinferno,few_shot,669,314.98,150.71,465.69,2,4.29,1
torchinferno,few_shot,670,156.57,142.14,298.72,2,6.70,1
torchinferno,few_shot,671,157.79,149.33,307.12,2,6.51,1
torchinferno,few_shot,672,299.47,149.84,449.30,2,4.45,1
torchinferno,few_shot,673,158.33,157.53,315.86,2,6.33,1
torchinferno,few_shot,674,316.81,154.03,470.84,2,4.25,1
torchinferno,few_shot,675,311.76,157.91,469.67,2,4.26,1
torchinferno,few_shot,676,311.07,150.00,461.06,2,4.34,1
torchinferno,few_shot,677,152.76,151.69,304.46,2,6.57,1
torchinferno,few_shot,678,132.72,160.32,293.03,2,6.83,1
torchinferno,few_shot,679,152.58,161.88,314.45,2,6.36,1
torchinferno,few_shot,680,313.78,158.53,472.30,2,4.23,1
torchinferno,few_shot,681,311.70,159.15,470.85,2,4.25,1
torchinferno,few_shot,682,171.72,162.37,334.09,2,5.99,1
torchinferno,few_shot,683,137.32,165.17,302.50,2,6.61,1
torchinferno,few_shot,684,305.48,0.00,365.13,1,2.74,1
torchinferno,few_shot,685,314.60,0.00,369.18,1,2.71,1
torchinferno,few_shot,686,305.57,0.00,366.77,1,2.73,1
torchinferno,few_shot,687,300.73,0.00,362.20,1,2.76,1
torchinferno,few_shot,688,317.62,0.00,374.43,1,2.67,1
torchinferno,few_shot,689,146.68,0.00,204.57,1,4.89,1
torchinferno,few_shot,690,297.03,0.00,368.07,1,2.72,1
torchinferno,few_shot,691,315.76,0.00,383.84,1,2.61,1
torchinferno,few_shot,692,166.51,0.00,238.56,1,4.19,1
torchinferno,few_shot,693,152.19,0.00,221.84,1,4.51,1
torchinferno,few_shot,694,122.59,0.00,201.90,1,4.95,1
torchinferno,few_shot,695,143.47,0.00,216.96,1,4.61,1
torchinferno,few_shot,696,151.82,0.00,230.63,1,4.34,1
