model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-18T07:02:53.704237

Build Times
provider,build_time_s
torchinferno,483.9
vllm,515.2
sglang,280.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.29,141.09,vllm
ttft_p99_ms,,1001.01,917.93,sglang
tpot_median_ms,,45.35,72.80,vllm
tpot_p99_ms,,117.80,534.43,vllm
e2e_median_ms,,171.70,208.26,vllm
e2e_p99_ms,,1049.52,1429.66,vllm
throughput_median_tps,,8.24,5.65,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,191.89,218.21,vllm
ttft_p99_ms,,295.20,70785.03,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,245.76,361.22,vllm
e2e_p99_ms,,374.10,70865.96,vllm
throughput_median_tps,,4.07,2.77,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.93,162.97,vllm
ttft_p99_ms,,336.17,286.39,sglang
tpot_median_ms,,52.01,96.60,vllm
tpot_p99_ms,,195.80,218.86,vllm
e2e_median_ms,,209.28,258.55,vllm
e2e_p99_ms,,422.38,431.92,vllm
throughput_median_tps,,6.61,5.38,vllm
total_output_tokens,,1450,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,136.94,107.53,sglang
ttft_last_turn_ms,,163.86,199.47,vllm
ttft_growth_ratio,,1.20,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.48,81.40,vllm
ttft_p99_ms,,3686.78,440.81,sglang
tpot_median_ms,,29.77,43.94,vllm
tpot_p99_ms,,1801.38,434.82,sglang
e2e_median_ms,,78.80,137.00,vllm
e2e_p99_ms,,3868.97,513.05,sglang
throughput_median_tps,,15.27,10.11,vllm
total_output_tokens,,1461,1480,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,71.85,73.82,vllm
ttft_p99_ms,,159.07,164.36,vllm
tpot_median_ms,,15.15,22.39,vllm
tpot_p99_ms,,25.18,27.89,vllm
e2e_median_ms,,614.83,851.31,vllm
e2e_p99_ms,,1015.63,1602.76,vllm
throughput_median_tps,,58.76,41.74,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,357,74.53,0.00,100.97,1,9.90,1
vllm,few_shot,358,58.38,59.51,117.88,2,16.97,1
vllm,few_shot,359,68.88,30.11,99.00,2,20.20,1
vllm,few_shot,360,88.27,11.68,123.30,4,32.44,0
vllm,few_shot,361,79.52,44.89,124.41,2,16.08,1
vllm,few_shot,362,82.60,0.00,95.39,1,10.48,1
vllm,few_shot,363,80.37,32.64,113.02,2,17.70,1
vllm,few_shot,364,103.46,20.51,123.98,2,16.13,1
vllm,few_shot,365,101.50,0.00,114.15,1,8.76,1
vllm,few_shot,366,111.15,0.00,119.82,1,8.35,1
vllm,few_shot,367,97.13,0.00,114.14,1,8.76,1
vllm,few_shot,368,86.43,0.00,101.77,1,9.83,1
vllm,few_shot,369,105.22,0.00,122.12,1,8.19,1
vllm,few_shot,370,90.25,0.00,108.93,1,9.18,1
vllm,few_shot,371,116.63,0.00,128.20,1,7.80,1
vllm,few_shot,372,122.62,0.00,132.74,1,7.53,1
vllm,few_shot,373,126.57,28.61,155.18,2,12.89,1
vllm,few_shot,374,126.60,24.37,150.97,2,13.25,1
vllm,few_shot,375,134.84,0.00,150.12,1,6.66,1
vllm,few_shot,376,138.09,0.00,156.15,1,6.40,1
vllm,few_shot,377,153.69,0.00,169.07,1,5.91,1
vllm,few_shot,378,127.81,35.02,162.83,2,12.28,1
vllm,few_shot,379,112.91,40.69,153.60,2,13.02,1
vllm,few_shot,380,125.38,38.60,163.98,2,12.20,1
vllm,few_shot,381,115.48,0.00,139.07,1,7.19,1
vllm,few_shot,382,119.56,0.00,146.80,1,6.81,1
vllm,few_shot,383,135.79,0.00,159.93,1,6.25,1
vllm,few_shot,384,145.17,45.29,190.45,2,10.50,1
vllm,few_shot,385,176.29,0.00,208.79,1,4.79,1
vllm,few_shot,386,107.34,0.00,140.40,1,7.12,1
vllm,few_shot,387,140.29,0.00,167.74,1,5.96,1
vllm,few_shot,388,128.25,49.30,177.55,2,11.26,1
vllm,few_shot,389,172.90,0.00,206.27,1,4.85,1
vllm,few_shot,390,123.85,39.32,163.17,2,12.26,1
vllm,few_shot,391,177.54,0.00,191.92,1,5.21,1
vllm,few_shot,392,183.34,0.00,198.39,1,5.04,1
vllm,few_shot,393,156.25,0.00,171.23,1,5.84,1
vllm,few_shot,394,156.94,0.00,186.38,1,5.37,1
vllm,few_shot,395,153.94,0.00,186.47,1,5.36,1
vllm,few_shot,396,104.69,48.27,152.96,2,13.08,1
vllm,few_shot,397,147.01,55.75,202.75,2,9.86,1
vllm,few_shot,398,140.33,49.94,190.27,2,10.51,0
vllm,few_shot,399,121.45,0.00,161.04,1,6.21,1
vllm,few_shot,400,163.11,45.73,208.84,2,9.58,1
vllm,few_shot,401,158.57,0.00,177.66,1,5.63,1
vllm,few_shot,402,118.85,49.61,168.46,2,11.87,1
vllm,few_shot,403,157.04,0.00,182.15,1,5.49,1
vllm,few_shot,404,165.89,0.00,192.45,1,5.20,1
vllm,few_shot,405,136.93,0.00,175.33,1,5.70,1
vllm,few_shot,406,117.62,57.75,175.37,2,11.40,1
vllm,few_shot,407,128.75,39.96,168.70,2,11.86,0
vllm,few_shot,408,140.16,0.00,176.77,1,5.66,1
vllm,few_shot,409,137.45,62.92,200.38,2,9.98,1
vllm,few_shot,410,127.66,0.00,165.63,1,6.04,1
vllm,few_shot,411,138.10,33.49,171.59,2,11.66,1
vllm,few_shot,412,167.90,0.00,213.82,1,4.68,1
vllm,few_shot,413,126.59,0.40,127.00,2,15.75,1
vllm,few_shot,414,99.07,0.00,104.07,1,9.61,1
vllm,few_shot,415,158.80,0.00,201.31,1,4.97,1
vllm,few_shot,416,167.14,0.00,218.10,1,4.59,1
vllm,few_shot,417,144.15,55.90,200.05,2,10.00,1
vllm,few_shot,418,146.56,0.00,177.96,1,5.62,1
vllm,few_shot,419,168.12,0.00,168.35,1,5.94,1
vllm,few_shot,420,144.96,79.67,224.63,2,8.90,1
vllm,few_shot,421,169.70,84.72,254.42,2,7.86,1
vllm,few_shot,422,140.12,29.39,169.51,2,11.80,1
vllm,few_shot,423,143.57,40.50,184.07,2,10.87,1
vllm,few_shot,424,107.33,42.74,150.07,2,13.33,1
vllm,few_shot,425,168.48,0.00,223.97,1,4.46,1
vllm,few_shot,426,115.22,34.83,150.05,2,13.33,1
vllm,few_shot,427,147.75,74.25,222.00,2,9.01,1
vllm,few_shot,428,127.73,14.56,142.29,2,14.06,1
vllm,few_shot,429,68.87,0.00,82.04,1,12.19,1
vllm,few_shot,430,81.36,0.00,85.69,1,11.67,1
vllm,few_shot,431,134.59,0.00,186.23,1,5.37,1
vllm,few_shot,432,169.09,42.07,211.16,2,9.47,1
vllm,few_shot,433,143.62,0.00,150.66,1,6.64,1
vllm,few_shot,434,89.77,0.00,137.25,1,7.29,1
vllm,few_shot,435,168.65,30.19,289.42,5,17.28,1
vllm,few_shot,436,116.90,39.60,156.50,2,12.78,1
vllm,few_shot,437,181.05,0.00,260.61,1,3.84,1
vllm,few_shot,438,179.20,0.00,213.03,1,4.69,1
vllm,few_shot,439,84.01,23.73,107.74,2,18.56,1
vllm,few_shot,440,142.85,79.95,222.80,2,8.98,1
vllm,few_shot,441,65.99,63.80,129.79,2,15.41,1
vllm,few_shot,442,98.38,0.00,110.70,1,9.03,1
vllm,few_shot,443,69.21,0.00,84.31,1,11.86,1
vllm,few_shot,444,71.31,0.00,90.10,1,11.10,1
vllm,few_shot,445,100.50,25.62,126.11,2,15.86,1
vllm,few_shot,446,64.08,0.00,85.58,1,11.68,1
vllm,few_shot,447,139.69,72.24,211.93,2,9.44,1
vllm,few_shot,448,78.24,34.82,113.05,2,17.69,1
vllm,few_shot,449,87.06,18.13,105.19,2,19.01,1
vllm,few_shot,450,100.26,0.00,123.65,1,8.09,1
vllm,few_shot,451,154.09,0.00,237.30,1,4.21,1
vllm,few_shot,452,91.73,0.00,110.52,1,9.05,1
vllm,few_shot,453,78.38,0.00,106.26,1,9.41,1
vllm,few_shot,454,85.41,0.00,102.70,1,9.74,1
vllm,few_shot,455,101.04,0.00,121.19,1,8.25,1
vllm,few_shot,456,115.87,0.00,123.44,1,8.10,1
vllm,few_shot,457,80.89,53.13,134.02,2,14.92,1
vllm,few_shot,458,82.68,25.15,107.84,2,18.55,1
vllm,few_shot,459,105.41,31.06,136.47,2,14.65,1
vllm,few_shot,460,101.70,40.24,141.94,2,14.09,0
vllm,few_shot,461,88.12,0.00,118.19,1,8.46,1
vllm,few_shot,462,120.28,18.04,138.32,2,14.46,1
vllm,few_shot,463,85.14,0.00,131.44,1,7.61,1
vllm,few_shot,464,78.91,0.00,94.70,1,10.56,1
vllm,few_shot,465,102.69,0.00,115.74,1,8.64,1
vllm,few_shot,466,64.89,0.00,83.03,1,12.04,1
vllm,few_shot,467,97.73,0.00,109.57,1,9.13,1
vllm,few_shot,468,114.70,0.00,131.38,1,7.61,1
vllm,few_shot,469,98.67,29.25,127.92,2,15.63,1
vllm,few_shot,470,91.90,0.00,110.91,1,9.02,1
vllm,few_shot,471,125.62,0.00,143.37,1,6.98,1
vllm,few_shot,472,71.32,34.52,105.84,2,18.90,1
vllm,few_shot,473,81.86,28.26,110.12,2,18.16,1
vllm,few_shot,474,100.41,0.00,115.24,1,8.68,1
vllm,few_shot,475,119.91,34.26,154.17,2,12.97,1
vllm,few_shot,476,158.00,0.00,173.07,1,5.78,1
vllm,few_shot,477,103.86,29.97,133.83,2,14.94,1
vllm,few_shot,478,145.29,29.56,174.85,2,11.44,1
vllm,few_shot,479,135.74,27.62,163.37,2,12.24,1
vllm,few_shot,480,134.15,35.35,169.50,2,11.80,1
vllm,few_shot,481,117.64,0.00,137.72,1,7.26,1
vllm,few_shot,482,147.62,40.01,187.63,2,10.66,1
vllm,few_shot,483,134.68,44.75,179.42,2,11.15,1
vllm,few_shot,484,122.00,0.00,149.97,1,6.67,1
vllm,few_shot,485,117.59,43.14,160.73,2,12.44,1
vllm,few_shot,486,172.77,0.00,200.83,1,4.98,1
vllm,few_shot,487,141.42,48.08,189.50,2,10.55,1
vllm,few_shot,488,145.79,0.00,181.55,1,5.51,1
vllm,few_shot,489,134.50,49.80,184.30,2,10.85,1
vllm,few_shot,490,137.90,0.00,164.76,1,6.07,1
vllm,few_shot,491,109.92,49.69,159.61,2,12.53,0
vllm,few_shot,492,112.36,55.64,167.99,2,11.91,1
vllm,few_shot,493,163.90,0.00,192.81,1,5.19,1
vllm,few_shot,494,118.19,0.00,153.34,1,6.52,1
vllm,few_shot,495,163.29,0.00,198.98,1,5.03,1
vllm,few_shot,496,124.65,61.15,185.81,2,10.76,1
vllm,few_shot,497,100.20,0.00,140.44,1,7.12,1
vllm,few_shot,498,125.78,61.65,187.43,2,10.67,1
vllm,few_shot,499,101.93,48.30,150.23,2,13.31,1
vllm,few_shot,500,160.91,0.00,182.96,1,5.47,1
vllm,few_shot,501,159.16,0.00,180.91,1,5.53,1
vllm,few_shot,502,148.67,0.00,174.44,1,5.73,1
vllm,few_shot,503,115.05,56.51,171.56,2,11.66,1
vllm,few_shot,504,137.67,0.00,167.80,1,5.96,1
vllm,few_shot,505,168.85,52.32,221.17,2,9.04,1
vllm,few_shot,506,150.16,61.22,211.38,2,9.46,1
vllm,few_shot,507,146.01,57.34,203.35,2,9.84,0
vllm,few_shot,508,106.73,62.50,169.23,2,11.82,1
vllm,few_shot,509,150.75,0.00,173.40,1,5.77,1
vllm,few_shot,510,87.18,0.00,105.21,1,9.50,1
vllm,few_shot,511,126.90,0.00,159.64,1,6.26,1
vllm,few_shot,512,136.40,56.41,192.81,2,10.37,1
vllm,few_shot,513,129.40,67.88,197.28,2,10.14,1
vllm,few_shot,514,164.13,26.08,190.21,2,10.51,1
vllm,few_shot,515,141.83,0.00,175.94,1,5.68,1
vllm,few_shot,516,140.90,45.44,186.35,2,10.73,1
vllm,few_shot,517,164.43,48.08,212.51,2,9.41,1
vllm,few_shot,518,118.53,47.52,166.05,2,12.04,1
vllm,few_shot,519,142.40,52.80,195.20,2,10.25,1
vllm,few_shot,520,124.90,46.82,171.72,2,11.65,1
vllm,few_shot,521,155.22,0.00,155.50,1,6.43,1
vllm,few_shot,522,68.36,0.00,97.33,1,10.27,1
vllm,few_shot,523,131.01,51.21,182.22,2,10.98,0
vllm,few_shot,524,89.13,0.00,126.98,1,7.88,1
vllm,few_shot,525,121.30,0.00,179.32,1,5.58,1
vllm,few_shot,526,111.52,85.50,197.02,2,10.15,1
vllm,few_shot,527,190.45,77.59,268.04,2,7.46,0
vllm,few_shot,528,70.86,0.00,106.57,1,9.38,1
vllm,few_shot,529,77.48,0.00,77.70,1,12.87,1
vllm,few_shot,530,86.79,0.00,87.10,1,11.48,1
vllm,few_shot,531,78.46,0.00,110.89,1,9.02,1
vllm,few_shot,532,162.41,0.00,167.44,1,5.97,1
vllm,few_shot,533,120.06,37.91,157.97,2,12.66,1
vllm,few_shot,534,80.65,0.47,81.12,2,24.66,1
vllm,few_shot,535,137.99,64.57,202.56,2,9.87,1
vllm,few_shot,536,129.86,40.67,170.53,2,11.73,1
vllm,few_shot,537,81.13,0.00,90.64,1,11.03,1
vllm,few_shot,538,160.78,98.36,259.14,2,7.72,1
vllm,few_shot,539,84.83,0.00,134.03,1,7.46,1
vllm,few_shot,540,122.81,0.00,192.18,1,5.20,1
vllm,few_shot,541,118.24,0.00,150.02,1,6.67,1
vllm,few_shot,542,135.47,0.00,135.70,1,7.37,1
vllm,few_shot,543,92.74,48.94,141.68,2,14.12,1
vllm,few_shot,544,97.35,4.04,101.39,2,19.73,1
vllm,few_shot,545,84.63,0.00,96.93,1,10.32,1
vllm,few_shot,546,94.49,11.95,106.44,2,18.79,1
vllm,few_shot,547,82.58,21.83,104.41,2,19.16,1
vllm,few_shot,548,64.00,0.00,79.71,1,12.55,1
vllm,few_shot,549,140.13,87.27,227.40,2,8.79,0
vllm,few_shot,550,92.59,75.03,167.62,2,11.93,1
vllm,few_shot,551,95.41,74.79,170.20,2,11.75,1
vllm,few_shot,552,114.85,0.00,115.08,1,8.69,1
vllm,few_shot,553,107.66,5.89,113.55,2,17.61,1
vllm,few_shot,554,72.57,0.00,91.94,1,10.88,1
vllm,few_shot,555,62.15,0.00,147.20,1,6.79,1
vllm,few_shot,556,92.95,0.00,103.36,1,9.67,1
vllm,few_shot,557,109.11,0.00,120.63,1,8.29,1
vllm,few_shot,558,104.82,21.61,126.43,2,15.82,1
vllm,few_shot,559,128.34,0.00,149.17,1,6.70,1
vllm,few_shot,560,78.68,0.00,101.49,1,9.85,1
vllm,few_shot,561,151.72,0.00,175.83,1,5.69,1
vllm,few_shot,562,138.96,0.00,156.32,1,6.40,1
vllm,few_shot,563,156.05,0.00,174.26,1,5.74,1
vllm,few_shot,564,100.36,0.00,120.25,1,8.32,1
vllm,few_shot,565,138.02,0.00,158.92,1,6.29,1
vllm,few_shot,566,112.06,40.15,152.21,2,13.14,1
vllm,few_shot,567,116.72,0.00,139.55,1,7.17,1
vllm,few_shot,568,121.08,0.00,149.20,1,6.70,1
vllm,few_shot,569,147.35,45.37,192.72,2,10.38,1
vllm,few_shot,570,111.77,36.10,147.87,2,13.53,1
vllm,few_shot,571,155.36,0.00,173.08,1,5.78,1
vllm,few_shot,572,139.47,41.92,181.39,2,11.03,1
vllm,few_shot,573,121.51,0.00,135.32,1,7.39,1
vllm,few_shot,574,120.16,0.00,139.46,1,7.17,1
vllm,few_shot,575,150.00,0.00,178.50,1,5.60,1
vllm,few_shot,576,158.14,0.00,186.25,1,5.37,1
vllm,few_shot,577,171.38,0.00,197.81,1,5.06,1
vllm,few_shot,578,151.43,51.28,202.71,2,9.87,1
vllm,few_shot,579,112.92,0.00,143.07,1,6.99,1
vllm,few_shot,580,161.39,46.38,207.77,2,9.63,1
vllm,few_shot,581,133.56,46.17,179.73,2,11.13,1
vllm,few_shot,582,161.11,57.15,218.26,2,9.16,1
vllm,few_shot,583,164.06,0.00,201.02,1,4.97,1
vllm,few_shot,584,195.47,0.00,232.50,1,4.30,1
vllm,few_shot,585,168.70,57.08,225.78,2,8.86,1
vllm,few_shot,586,121.65,62.18,183.83,2,10.88,1
vllm,few_shot,587,156.20,0.00,194.28,1,5.15,1
vllm,few_shot,588,141.12,0.00,146.20,1,6.84,1
vllm,few_shot,589,165.61,33.86,199.47,2,10.03,1
vllm,few_shot,590,124.02,41.53,165.55,2,12.08,1
vllm,few_shot,591,119.75,0.00,170.79,1,5.86,1
vllm,few_shot,592,174.47,65.89,240.36,2,8.32,0
vllm,few_shot,593,156.83,70.47,227.31,2,8.80,1
vllm,few_shot,594,231.58,0.00,231.80,1,4.31,1
vllm,few_shot,595,172.74,0.00,187.74,1,5.33,1
vllm,few_shot,596,211.94,0.00,217.20,1,4.60,1
vllm,few_shot,597,218.34,0.34,218.68,2,9.15,1
vllm,few_shot,598,150.93,31.44,182.37,2,10.97,1
vllm,few_shot,599,156.45,73.73,230.19,2,8.69,1
vllm,few_shot,600,102.29,34.23,136.52,2,14.65,1
vllm,few_shot,601,144.28,87.03,231.32,2,8.65,1
vllm,few_shot,602,172.91,56.13,229.04,2,8.73,1
vllm,few_shot,603,153.70,0.00,195.50,1,5.11,1
vllm,few_shot,604,124.68,36.78,161.45,2,12.39,1
vllm,few_shot,605,76.68,0.00,82.01,1,12.19,1
vllm,few_shot,606,160.58,0.00,185.68,1,5.39,1
vllm,few_shot,607,160.28,0.00,188.91,1,5.29,1
vllm,few_shot,608,182.03,39.04,221.07,2,9.05,1
vllm,few_shot,609,152.05,0.00,214.22,1,4.67,1
vllm,few_shot,610,177.52,0.00,222.99,1,4.48,1
vllm,few_shot,611,230.78,5.42,236.20,2,8.47,1
vllm,few_shot,612,69.82,0.00,90.90,1,11.00,1
vllm,few_shot,613,76.69,0.00,76.92,1,13.00,1
vllm,few_shot,614,163.77,53.09,216.86,2,9.22,1
vllm,few_shot,615,84.08,0.00,103.76,1,9.64,1
vllm,few_shot,616,82.60,0.00,109.38,1,9.14,1
vllm,few_shot,617,137.31,0.00,193.14,1,5.18,1
vllm,few_shot,618,207.42,0.54,207.96,2,9.62,1
vllm,few_shot,619,94.10,0.00,104.18,1,9.60,1
vllm,few_shot,620,92.48,0.00,92.69,1,10.79,1
vllm,few_shot,621,205.65,0.00,219.48,1,4.56,1
vllm,few_shot,622,78.88,0.00,79.09,1,12.64,1
vllm,few_shot,623,157.26,0.00,252.04,1,3.97,1
vllm,few_shot,624,198.73,34.44,233.17,2,8.58,1
vllm,few_shot,625,92.04,27.96,120.00,2,16.67,1
vllm,few_shot,626,78.22,55.24,133.46,2,14.99,1
vllm,few_shot,627,158.45,88.38,246.83,2,8.10,1
vllm,few_shot,628,80.12,56.87,136.99,2,14.60,1
vllm,few_shot,629,135.04,75.85,210.88,2,9.48,1
vllm,few_shot,630,157.15,0.00,258.28,1,3.87,1
vllm,few_shot,631,70.50,50.57,121.08,2,16.52,1
vllm,few_shot,632,75.50,16.34,91.84,2,21.78,1
vllm,few_shot,633,75.47,30.21,105.68,2,18.93,1
vllm,few_shot,634,71.51,0.00,94.36,1,10.60,1
vllm,few_shot,635,78.70,23.54,102.24,2,19.56,1
vllm,few_shot,636,149.20,0.00,249.32,1,4.01,1
vllm,few_shot,637,85.38,19.21,104.58,2,19.12,1
vllm,few_shot,638,107.30,0.00,111.06,1,9.00,1
vllm,few_shot,639,144.15,5.36,149.51,2,13.38,1
vllm,few_shot,640,170.62,89.44,260.06,2,7.69,1
vllm,few_shot,641,230.52,44.48,275.00,2,7.27,1
vllm,few_shot,642,102.25,0.00,142.51,1,7.02,1
vllm,few_shot,643,96.06,21.69,117.75,2,16.98,1
vllm,few_shot,644,127.62,0.00,136.09,1,7.35,1
vllm,few_shot,645,121.48,0.00,132.91,1,7.52,1
vllm,few_shot,646,97.45,24.96,122.40,2,16.34,1
vllm,few_shot,647,100.86,0.00,119.35,1,8.38,1
vllm,few_shot,648,138.65,0.00,160.94,1,6.21,1
vllm,few_shot,649,123.32,0.00,146.04,1,6.85,1
vllm,few_shot,650,118.74,0.00,142.08,1,7.04,1
vllm,few_shot,651,150.94,0.00,174.74,1,5.72,1
vllm,few_shot,652,143.22,37.02,180.25,2,11.10,1
vllm,few_shot,653,94.85,0.00,119.03,1,8.40,1
vllm,few_shot,654,151.44,43.14,194.58,2,10.28,1
vllm,few_shot,655,106.62,0.00,134.35,1,7.44,1
vllm,few_shot,656,110.31,0.00,137.30,1,7.28,1
vllm,few_shot,657,134.05,0.00,161.82,1,6.18,1
vllm,few_shot,658,160.83,0.00,192.75,1,5.19,1
vllm,few_shot,659,108.58,49.98,158.56,2,12.61,1
vllm,few_shot,660,116.45,49.82,166.27,2,12.03,1
vllm,few_shot,661,149.19,0.00,178.29,1,5.61,1
vllm,few_shot,662,111.46,0.00,135.21,1,7.40,1
vllm,few_shot,663,119.43,54.18,173.60,2,11.52,1
vllm,few_shot,664,89.49,53.67,143.15,2,13.97,1
vllm,few_shot,665,189.45,0.00,211.54,1,4.73,1
vllm,few_shot,666,147.39,0.00,176.58,1,5.66,1
vllm,few_shot,667,167.35,55.92,223.27,2,8.96,1
vllm,few_shot,668,112.60,62.14,174.74,2,11.45,1
vllm,few_shot,669,153.61,0.00,193.16,1,5.18,1
vllm,few_shot,670,166.65,63.43,230.08,2,8.69,1
vllm,few_shot,671,127.36,68.27,195.63,2,10.22,1
vllm,few_shot,672,158.02,0.00,205.52,1,4.87,1
vllm,few_shot,673,156.50,73.07,229.56,2,8.71,1
vllm,few_shot,674,67.27,0.00,67.53,1,14.81,1
vllm,few_shot,675,217.83,4.33,222.16,2,9.00,1
vllm,few_shot,676,177.27,0.00,200.81,1,4.98,1
vllm,few_shot,677,168.35,46.69,215.04,2,9.30,1
vllm,few_shot,678,146.76,32.55,179.30,2,11.15,1
vllm,few_shot,679,168.67,0.00,230.38,1,4.34,1
vllm,few_shot,680,136.92,0.00,197.79,1,5.06,1
vllm,few_shot,681,182.26,36.61,218.86,2,9.14,1
vllm,few_shot,682,156.69,24.26,180.95,2,11.05,1
vllm,few_shot,683,162.90,0.00,190.28,1,5.26,1
vllm,few_shot,684,154.52,0.00,174.47,1,5.73,1
vllm,few_shot,685,169.13,0.00,191.22,1,5.23,1
vllm,few_shot,686,139.44,40.98,180.42,2,11.09,1
vllm,few_shot,687,160.27,70.87,231.13,2,8.65,1
vllm,few_shot,688,158.16,0.00,200.89,1,4.98,1
vllm,few_shot,689,200.19,0.00,246.78,1,4.05,1
vllm,few_shot,690,150.25,5.24,155.50,2,12.86,1
vllm,few_shot,691,178.23,0.00,183.41,1,5.45,1
vllm,few_shot,692,127.32,74.71,202.03,2,9.90,1
vllm,few_shot,693,202.95,0.00,203.17,1,4.92,1
vllm,few_shot,694,206.46,0.00,216.64,1,4.62,1
vllm,few_shot,695,178.43,78.85,257.28,2,7.77,1
vllm,few_shot,696,174.36,77.34,251.70,2,7.95,1
vllm,few_shot,697,87.45,12.50,99.96,2,20.01,1
vllm,few_shot,698,171.26,0.00,231.98,1,4.31,1
vllm,few_shot,699,189.17,0.00,207.79,1,4.81,1
vllm,few_shot,700,155.29,89.61,244.90,2,8.17,1
vllm,few_shot,701,77.71,6.15,83.85,2,23.85,1
vllm,few_shot,702,111.53,0.00,111.75,1,8.95,1
vllm,few_shot,703,78.56,4.81,83.37,2,23.99,1
vllm,few_shot,704,188.07,0.00,257.07,1,3.89,1
vllm,few_shot,705,133.76,94.58,228.34,2,8.76,1
vllm,few_shot,706,180.65,0.00,200.12,1,5.00,1
vllm,few_shot,707,64.63,0.00,90.09,1,11.10,1
vllm,few_shot,708,165.67,75.27,240.94,2,8.30,1
vllm,few_shot,709,153.55,3.63,157.18,2,12.72,1
vllm,few_shot,710,74.79,44.37,119.16,2,16.78,1
vllm,few_shot,711,83.96,13.11,97.07,2,20.60,1
vllm,few_shot,712,99.09,0.00,99.33,1,10.07,1
vllm,few_shot,713,177.30,73.70,251.00,2,7.97,1
vllm,few_shot,714,105.72,56.23,161.95,2,12.35,1
vllm,few_shot,715,152.61,36.44,225.49,3,13.30,1
vllm,few_shot,716,132.44,110.68,243.12,2,8.23,1
vllm,few_shot,717,75.73,0.00,129.97,1,7.69,1
vllm,few_shot,718,116.91,52.33,169.24,2,11.82,1
vllm,few_shot,719,88.35,28.03,116.38,2,17.19,1
vllm,few_shot,720,153.23,81.25,234.48,2,8.53,0
vllm,few_shot,721,153.43,0.00,231.96,1,4.31,1
vllm,few_shot,722,115.07,0.00,118.85,1,8.41,1
vllm,few_shot,723,82.40,33.97,116.37,2,17.19,1
vllm,few_shot,724,113.38,0.35,113.73,2,17.59,1
vllm,few_shot,725,69.21,45.73,114.94,2,17.40,1
vllm,few_shot,726,82.33,25.67,108.01,2,18.52,1
vllm,few_shot,727,76.72,0.00,89.29,1,11.20,1
vllm,few_shot,728,98.82,0.00,112.83,1,8.86,1
vllm,few_shot,729,120.43,0.00,134.71,1,7.42,1
vllm,few_shot,730,94.16,26.72,120.88,2,16.55,1
vllm,few_shot,731,141.88,0.00,154.67,1,6.47,1
vllm,few_shot,732,149.75,0.00,161.75,1,6.18,1
vllm,few_shot,733,92.65,26.37,119.02,2,16.80,1
vllm,few_shot,734,167.49,0.00,189.76,1,5.27,1
vllm,few_shot,735,133.46,35.18,168.64,2,11.86,0
vllm,few_shot,736,155.53,37.53,193.06,2,10.36,1
vllm,few_shot,737,124.39,39.44,163.83,2,12.21,1
vllm,few_shot,738,149.83,0.00,174.78,1,5.72,1
vllm,few_shot,739,177.40,0.00,200.04,1,5.00,1
vllm,few_shot,740,160.50,0.00,188.97,1,5.29,1
vllm,few_shot,741,132.34,0.00,163.97,1,6.10,1
vllm,few_shot,742,127.78,0.00,157.23,1,6.36,1
vllm,few_shot,743,160.21,0.00,189.90,1,5.27,1
vllm,few_shot,744,134.17,48.28,182.45,2,10.96,1
vllm,few_shot,745,130.83,0.00,150.23,1,6.66,1
vllm,few_shot,746,164.11,0.00,182.51,1,5.48,1
vllm,few_shot,747,112.66,0.00,135.61,1,7.37,1
vllm,few_shot,748,144.13,0.00,163.72,1,6.11,1
vllm,few_shot,749,120.03,0.00,144.20,1,6.93,1
vllm,few_shot,750,145.11,0.00,171.68,1,5.82,1
vllm,few_shot,751,136.16,46.63,182.79,2,10.94,1
vllm,few_shot,752,139.62,0.00,170.39,1,5.87,1
vllm,few_shot,753,125.68,0.00,159.27,1,6.28,1
vllm,few_shot,754,111.41,47.25,158.66,2,12.61,1
vllm,few_shot,755,202.52,0.00,232.80,1,4.30,1
vllm,few_shot,756,177.28,0.00,220.73,1,4.53,1
vllm,few_shot,757,146.83,0.00,186.11,1,5.37,1
vllm,few_shot,758,182.76,0.00,226.54,1,4.41,1
vllm,few_shot,759,119.88,62.64,182.53,2,10.96,1
vllm,few_shot,760,161.72,63.77,225.49,2,8.87,1
vllm,few_shot,761,150.56,47.33,197.89,2,10.11,1
