model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T17:02:58.402742

Build Times
provider,build_time_s
torchinferno,392.0
vllm,477.4
sglang,262.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.51,132.80,150.11,vllm
ttft_p99_ms,1835.09,225.92,1179.02,vllm
tpot_median_ms,54.35,45.08,78.09,vllm
tpot_p99_ms,241.77,119.61,450.24,vllm
e2e_median_ms,386.69,168.90,222.64,vllm
e2e_p99_ms,2039.99,287.80,1602.13,vllm
throughput_median_tps,3.07,8.12,5.17,vllm
total_output_tokens,1461,1448,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,318.88,192.94,234.64,vllm
ttft_p99_ms,716.93,250.65,70760.48,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,429.90,263.17,390.32,vllm
e2e_p99_ms,821.02,357.17,70822.82,vllm
throughput_median_tps,2.33,3.80,2.56,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,3400.29,156.96,167.27,vllm
ttft_p99_ms,5466.47,298.09,296.62,sglang
tpot_median_ms,68.97,47.22,112.13,vllm
tpot_p99_ms,273.78,179.61,249.54,vllm
e2e_median_ms,3465.08,200.08,267.25,vllm
e2e_p99_ms,5484.69,396.20,443.18,vllm
throughput_median_tps,0.47,6.74,5.03,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1941.56,128.26,115.61,sglang
ttft_last_turn_ms,3471.92,160.12,205.52,vllm
ttft_growth_ratio,1.79,1.25,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,204.57,58.20,81.52,vllm
ttft_p99_ms,849.04,2026.35,671.01,sglang
tpot_median_ms,30.68,28.53,45.61,vllm
tpot_p99_ms,228.08,513.84,142.82,sglang
e2e_median_ms,234.39,79.91,139.17,vllm
e2e_p99_ms,911.66,2059.02,698.33,sglang
throughput_median_tps,5.44,15.46,9.91,vllm
total_output_tokens,1461,1483,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,434.47,65.69,67.78,vllm
ttft_p99_ms,1635.24,126.53,142.64,vllm
tpot_median_ms,35.52,15.19,22.46,vllm
tpot_p99_ms,75.91,21.69,26.61,vllm
e2e_median_ms,1625.68,601.69,830.26,vllm
e2e_p99_ms,3665.58,1020.77,1577.37,vllm
throughput_median_tps,21.94,58.83,41.95,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,468.09,0.00,515.19,1,1.94,1
torchinferno,few_shot,323,427.20,0.00,490.08,1,2.04,1
torchinferno,few_shot,324,557.15,0.00,619.69,1,1.61,1
torchinferno,few_shot,325,430.29,0.00,494.27,1,2.02,1
torchinferno,few_shot,326,602.78,115.85,1297.88,7,5.39,0
torchinferno,few_shot,327,1037.24,205.94,1243.18,2,1.61,1
torchinferno,few_shot,328,1071.12,212.71,1283.83,2,1.56,1
torchinferno,few_shot,329,430.36,218.36,648.72,2,3.08,1
torchinferno,few_shot,330,464.48,219.03,683.51,2,2.93,0
torchinferno,few_shot,331,476.37,216.78,693.15,2,2.89,1
torchinferno,few_shot,332,1107.35,220.97,1328.32,2,1.51,1
torchinferno,few_shot,333,1094.89,223.39,1318.28,2,1.52,1
torchinferno,few_shot,334,467.01,229.51,696.53,2,2.87,1
torchinferno,few_shot,335,461.39,224.19,685.58,2,2.92,1
torchinferno,few_shot,336,442.82,224.59,667.41,2,3.00,1
torchinferno,few_shot,337,1035.62,238.30,1273.92,2,1.57,1
torchinferno,few_shot,338,435.11,230.49,665.60,2,3.00,1
torchinferno,few_shot,339,431.82,231.93,663.75,2,3.01,1
torchinferno,few_shot,340,411.60,228.83,640.42,2,3.12,1
torchinferno,few_shot,341,425.12,227.76,652.89,2,3.06,1
torchinferno,few_shot,342,446.73,246.15,692.88,2,2.89,1
torchinferno,few_shot,343,1019.97,244.04,1264.01,2,1.58,1
torchinferno,few_shot,344,409.84,241.77,651.61,2,3.07,1
torchinferno,few_shot,345,446.75,237.18,683.93,2,2.92,1
torchinferno,few_shot,346,475.43,238.77,714.20,2,2.80,1
torchinferno,few_shot,347,628.36,0.00,735.64,1,1.36,1
torchinferno,few_shot,348,812.68,0.00,829.53,1,1.21,1
torchinferno,few_shot,349,870.87,0.00,884.38,1,1.13,1
torchinferno,few_shot,350,793.87,0.00,807.64,1,1.24,1
torchinferno,few_shot,351,161.37,0.00,179.09,1,5.58,1
torchinferno,few_shot,352,353.37,0.00,369.72,1,2.70,1
torchinferno,few_shot,353,355.40,0.00,378.73,1,2.64,1
torchinferno,few_shot,354,355.65,0.00,379.08,1,2.64,1
torchinferno,few_shot,355,845.21,0.00,866.18,1,1.15,1
torchinferno,few_shot,356,813.13,0.00,834.48,1,1.20,1
torchinferno,few_shot,357,369.40,0.00,388.35,1,2.58,1
torchinferno,few_shot,358,360.14,0.00,392.90,1,2.55,1
torchinferno,few_shot,359,367.60,0.00,401.41,1,2.49,1
torchinferno,few_shot,360,327.63,34.81,362.44,2,5.52,1
torchinferno,few_shot,361,351.53,0.00,391.44,1,2.55,1
torchinferno,few_shot,362,164.99,38.06,203.05,2,9.85,1
torchinferno,few_shot,363,335.44,38.40,373.84,2,5.35,1
torchinferno,few_shot,364,367.88,34.19,402.07,2,4.97,1
torchinferno,few_shot,365,184.81,37.78,222.59,2,8.99,0
torchinferno,few_shot,366,376.79,0.00,425.88,1,2.35,1
torchinferno,few_shot,367,350.14,0.00,391.67,1,2.55,1
torchinferno,few_shot,368,337.49,41.39,378.88,2,5.28,1
torchinferno,few_shot,369,386.28,46.14,432.42,2,4.63,1
torchinferno,few_shot,370,840.45,49.79,890.24,2,2.25,1
torchinferno,few_shot,371,855.71,47.44,903.14,2,2.21,1
torchinferno,few_shot,372,804.59,0.00,860.57,1,1.16,1
torchinferno,few_shot,373,756.24,52.30,808.54,2,2.47,1
torchinferno,few_shot,374,378.58,57.81,436.38,2,4.58,0
torchinferno,few_shot,375,158.25,0.00,213.04,1,4.69,1
torchinferno,few_shot,376,384.93,0.00,438.47,1,2.28,1
torchinferno,few_shot,377,371.23,0.00,436.72,1,2.29,1
torchinferno,few_shot,378,183.00,0.00,246.12,1,4.06,1
torchinferno,few_shot,379,339.64,67.24,406.88,2,4.92,1
torchinferno,few_shot,380,385.98,0.00,443.38,1,2.26,1
torchinferno,few_shot,381,360.25,60.00,420.25,2,4.76,1
torchinferno,few_shot,382,157.55,0.00,222.43,1,4.50,1
torchinferno,few_shot,383,349.91,0.00,417.67,1,2.39,1
torchinferno,few_shot,384,361.83,0.00,435.29,1,2.30,1
torchinferno,few_shot,385,807.80,78.70,886.51,2,2.26,1
torchinferno,few_shot,386,789.58,0.00,869.13,1,1.15,1
torchinferno,few_shot,387,360.45,0.00,432.28,1,2.31,1
torchinferno,few_shot,388,811.39,70.65,882.03,2,2.27,1
torchinferno,few_shot,389,820.51,75.66,896.18,2,2.23,1
torchinferno,few_shot,390,354.72,78.19,432.91,2,4.62,1
torchinferno,few_shot,391,849.76,0.00,934.29,1,1.07,1
torchinferno,few_shot,392,373.26,87.28,460.54,2,4.34,1
torchinferno,few_shot,393,369.74,0.00,463.17,1,2.16,1
torchinferno,few_shot,394,820.50,60.77,1002.82,4,3.99,0
torchinferno,few_shot,395,363.35,92.75,734.34,5,6.81,1
torchinferno,few_shot,396,295.71,0.00,305.92,1,3.27,1
torchinferno,few_shot,397,318.73,0.00,337.11,1,2.97,1
torchinferno,few_shot,398,304.14,0.00,318.92,1,3.14,1
torchinferno,few_shot,399,514.54,0.00,538.62,1,1.86,1
torchinferno,few_shot,400,568.36,0.00,572.49,1,1.75,1
torchinferno,few_shot,401,537.41,0.00,569.97,1,1.75,1
torchinferno,few_shot,402,349.43,0.00,380.46,1,2.63,1
torchinferno,few_shot,403,319.98,23.87,343.84,2,5.82,1
torchinferno,few_shot,404,349.62,0.00,386.46,1,2.59,1
torchinferno,few_shot,405,539.69,35.26,574.95,2,3.48,1
torchinferno,few_shot,406,360.27,31.80,392.07,2,5.10,1
torchinferno,few_shot,407,280.65,0.00,320.72,1,3.12,1
torchinferno,few_shot,408,296.19,0.00,324.58,1,3.08,1
torchinferno,few_shot,409,539.75,0.00,581.16,1,1.72,1
torchinferno,few_shot,410,315.86,42.52,358.38,2,5.58,1
torchinferno,few_shot,411,289.01,47.15,336.16,2,5.95,1
torchinferno,few_shot,412,547.77,0.00,588.07,1,1.70,1
torchinferno,few_shot,413,539.76,35.47,575.23,2,3.48,1
torchinferno,few_shot,414,433.63,0.00,479.10,1,2.09,1
torchinferno,few_shot,415,343.85,51.33,395.18,2,5.06,1
torchinferno,few_shot,416,514.41,0.00,564.83,1,1.77,1
torchinferno,few_shot,417,331.42,57.73,389.15,2,5.14,1
torchinferno,few_shot,418,310.55,47.18,357.73,2,5.59,1
torchinferno,few_shot,419,329.55,0.00,380.81,1,2.63,1
torchinferno,few_shot,420,544.24,0.00,591.54,1,1.69,1
torchinferno,few_shot,421,331.49,0.00,390.12,1,2.56,1
torchinferno,few_shot,422,523.48,51.71,575.20,2,3.48,1
torchinferno,few_shot,423,338.05,62.37,400.42,2,4.99,0
torchinferno,few_shot,424,542.81,0.00,598.49,1,1.67,1
torchinferno,few_shot,425,550.08,39.82,589.90,2,3.39,1
torchinferno,few_shot,426,349.02,66.98,416.00,2,4.81,1
torchinferno,few_shot,427,324.54,59.39,383.93,2,5.21,1
torchinferno,few_shot,428,303.93,59.48,363.42,2,5.50,1
torchinferno,few_shot,429,323.65,0.00,382.79,1,2.61,1
torchinferno,few_shot,430,338.56,0.00,398.45,1,2.51,1
torchinferno,few_shot,431,530.70,0.00,597.16,1,1.67,1
torchinferno,few_shot,432,314.01,65.51,379.53,2,5.27,1
torchinferno,few_shot,433,521.80,0.00,603.12,1,1.66,1
torchinferno,few_shot,434,376.91,0.00,377.21,1,2.65,1
torchinferno,few_shot,435,355.94,0.00,424.28,1,2.36,1
torchinferno,few_shot,436,347.96,81.07,429.03,2,4.66,1
torchinferno,few_shot,437,318.20,0.00,393.96,1,2.54,1
torchinferno,few_shot,438,364.02,0.00,374.15,1,2.67,1
torchinferno,few_shot,439,301.60,84.36,385.95,2,5.18,1
torchinferno,few_shot,440,303.24,92.91,396.15,2,5.05,1
torchinferno,few_shot,441,412.14,0.42,412.57,2,4.85,1
torchinferno,few_shot,442,363.79,0.00,373.89,1,2.67,1
torchinferno,few_shot,443,353.56,0.00,366.87,1,2.73,1
torchinferno,few_shot,444,401.04,11.03,412.07,2,4.85,1
torchinferno,few_shot,445,537.35,0.00,630.81,1,1.59,1
torchinferno,few_shot,446,296.21,92.35,388.56,2,5.15,1
torchinferno,few_shot,447,380.44,0.00,410.79,1,2.43,1
torchinferno,few_shot,448,293.96,0.00,395.30,1,2.53,1
torchinferno,few_shot,449,326.38,105.98,432.36,2,4.63,1
torchinferno,few_shot,450,424.06,0.00,437.64,1,2.28,1
torchinferno,few_shot,451,413.69,9.31,423.00,2,4.73,1
torchinferno,few_shot,452,339.81,115.36,455.17,2,4.39,1
torchinferno,few_shot,453,441.18,13.50,454.68,2,4.40,1
torchinferno,few_shot,454,344.30,44.28,388.59,2,5.15,1
torchinferno,few_shot,455,430.30,0.00,455.75,1,2.19,1
torchinferno,few_shot,456,387.40,32.53,419.93,2,4.76,0
torchinferno,few_shot,457,394.09,50.61,444.70,2,4.50,1
torchinferno,few_shot,458,305.19,0.00,307.80,1,3.25,1
torchinferno,few_shot,459,119.06,0.00,207.53,1,4.82,1
torchinferno,few_shot,460,101.28,202.73,304.01,2,6.58,1
torchinferno,few_shot,461,323.20,0.00,338.43,1,2.95,1
torchinferno,few_shot,462,306.92,0.00,311.77,1,3.21,1
torchinferno,few_shot,463,314.00,0.00,320.27,1,3.12,1
torchinferno,few_shot,464,294.08,0.00,310.90,1,3.22,1
torchinferno,few_shot,465,346.86,0.00,370.29,1,2.70,1
torchinferno,few_shot,466,330.89,0.00,345.72,1,2.89,1
torchinferno,few_shot,467,347.51,0.00,374.91,1,2.67,1
torchinferno,few_shot,468,358.92,0.00,389.59,1,2.57,1
torchinferno,few_shot,469,313.83,22.43,336.26,2,5.95,0
torchinferno,few_shot,470,284.35,26.74,311.10,2,6.43,1
torchinferno,few_shot,471,318.40,33.03,351.44,2,5.69,1
torchinferno,few_shot,472,257.07,35.84,292.91,2,6.83,0
torchinferno,few_shot,473,340.02,0.00,367.15,1,2.72,1
torchinferno,few_shot,474,355.44,26.70,382.13,2,5.23,1
torchinferno,few_shot,475,329.84,0.00,363.16,1,2.75,1
torchinferno,few_shot,476,324.63,30.77,355.40,2,5.63,1
torchinferno,few_shot,477,280.75,45.67,326.41,2,6.13,1
torchinferno,few_shot,478,352.98,0.00,395.82,1,2.53,1
torchinferno,few_shot,479,348.28,37.93,386.21,2,5.18,1
torchinferno,few_shot,480,292.86,47.67,340.53,2,5.87,1
torchinferno,few_shot,481,333.30,43.79,377.09,2,5.30,1
torchinferno,few_shot,482,367.53,0.00,415.72,1,2.41,1
torchinferno,few_shot,483,305.59,0.00,347.37,1,2.88,1
torchinferno,few_shot,484,274.62,42.44,317.06,2,6.31,1
torchinferno,few_shot,485,317.91,0.00,371.66,1,2.69,1
torchinferno,few_shot,486,343.44,52.14,395.58,2,5.06,1
torchinferno,few_shot,487,351.62,61.81,413.43,2,4.84,1
torchinferno,few_shot,488,273.24,0.00,332.65,1,3.01,1
torchinferno,few_shot,489,343.26,55.66,398.91,2,5.01,1
torchinferno,few_shot,490,341.92,0.00,407.36,1,2.45,1
torchinferno,few_shot,491,307.01,0.00,371.73,1,2.69,1
torchinferno,few_shot,492,289.89,64.32,354.21,2,5.65,1
torchinferno,few_shot,493,322.47,73.03,395.50,2,5.06,1
torchinferno,few_shot,494,322.19,64.00,386.19,2,5.18,1
torchinferno,few_shot,495,311.71,72.85,384.56,2,5.20,1
torchinferno,few_shot,496,294.32,73.78,368.10,2,5.43,0
torchinferno,few_shot,497,311.33,65.61,376.94,2,5.31,1
torchinferno,few_shot,498,353.39,68.96,422.36,2,4.74,1
torchinferno,few_shot,499,323.04,77.05,400.09,2,5.00,1
torchinferno,few_shot,500,273.16,76.52,349.68,2,5.72,1
torchinferno,few_shot,501,282.15,0.00,362.51,1,2.76,1
torchinferno,few_shot,502,313.94,80.55,394.49,2,5.07,1
torchinferno,few_shot,503,444.30,0.00,457.69,1,2.18,1
torchinferno,few_shot,504,351.07,22.20,373.26,2,5.36,1
torchinferno,few_shot,505,150.22,0.00,155.71,1,6.42,1
torchinferno,few_shot,506,341.94,0.00,367.62,1,2.72,1
torchinferno,few_shot,507,347.44,0.00,347.99,1,2.87,1
torchinferno,few_shot,508,356.67,0.00,454.25,1,2.20,1
torchinferno,few_shot,509,374.57,0.83,375.41,2,5.33,1
torchinferno,few_shot,510,349.87,99.29,449.17,2,4.45,1
torchinferno,few_shot,511,348.63,0.00,441.82,1,2.26,1
torchinferno,few_shot,512,316.75,106.85,423.60,2,4.72,1
torchinferno,few_shot,513,332.75,103.15,435.90,2,4.59,1
torchinferno,few_shot,514,357.94,40.09,398.03,2,5.02,1
torchinferno,few_shot,515,432.34,0.00,445.24,1,2.25,1
torchinferno,few_shot,516,338.54,107.13,445.67,2,4.49,1
torchinferno,few_shot,517,400.81,0.00,401.36,1,2.49,1
torchinferno,few_shot,518,334.09,48.20,382.29,2,5.23,1
torchinferno,few_shot,519,235.62,0.00,289.59,1,3.45,1
torchinferno,few_shot,520,365.85,0.00,383.59,1,2.61,1
torchinferno,few_shot,521,348.20,43.26,391.46,2,5.11,0
torchinferno,few_shot,522,391.22,0.00,451.31,1,2.22,1
torchinferno,few_shot,523,385.28,52.39,437.67,2,4.57,1
torchinferno,few_shot,524,464.85,13.38,478.23,2,4.18,1
torchinferno,few_shot,525,438.22,0.00,449.35,1,2.23,1
torchinferno,few_shot,526,426.50,22.97,449.47,2,4.45,1
torchinferno,few_shot,527,449.14,23.88,473.02,2,4.23,1
torchinferno,few_shot,528,430.43,25.20,455.63,2,4.39,1
torchinferno,few_shot,529,573.90,0.00,576.75,1,1.73,1
torchinferno,few_shot,530,600.49,0.00,618.05,1,1.62,1
torchinferno,few_shot,531,548.03,0.00,561.18,1,1.78,1
torchinferno,few_shot,532,504.26,0.00,519.90,1,1.92,1
torchinferno,few_shot,533,580.10,0.00,591.38,1,1.69,1
torchinferno,few_shot,534,605.69,0.00,619.84,1,1.61,1
torchinferno,few_shot,535,620.06,0.00,638.29,1,1.57,1
torchinferno,few_shot,536,544.80,0.00,566.27,1,1.77,1
torchinferno,few_shot,537,580.61,0.00,603.66,1,1.66,1
torchinferno,few_shot,538,578.10,0.00,608.97,1,1.64,1
torchinferno,few_shot,539,592.29,0.00,622.51,1,1.61,1
torchinferno,few_shot,540,613.51,29.66,643.17,2,3.11,1
torchinferno,few_shot,541,617.60,0.00,655.39,1,1.53,1
torchinferno,few_shot,542,535.85,27.59,563.44,2,3.55,1
torchinferno,few_shot,543,522.58,30.79,553.37,2,3.61,1
torchinferno,few_shot,544,603.30,0.00,643.26,1,1.55,1
torchinferno,few_shot,545,525.78,40.21,565.99,2,3.53,1
torchinferno,few_shot,546,537.74,0.00,575.67,1,1.74,1
torchinferno,few_shot,547,563.94,0.00,609.70,1,1.64,1
torchinferno,few_shot,548,550.72,42.44,593.16,2,3.37,1
torchinferno,few_shot,549,578.52,0.00,619.02,1,1.62,1
torchinferno,few_shot,550,565.35,49.40,614.75,2,3.25,1
torchinferno,few_shot,551,597.04,0.00,643.82,1,1.55,1
torchinferno,few_shot,552,541.99,0.00,583.98,1,1.71,1
torchinferno,few_shot,553,584.34,0.00,636.72,1,1.57,1
torchinferno,few_shot,554,554.07,0.00,604.71,1,1.65,1
torchinferno,few_shot,555,587.59,0.00,648.52,1,1.54,1
torchinferno,few_shot,556,593.90,52.60,646.50,2,3.09,1
torchinferno,few_shot,557,522.01,0.00,582.08,1,1.72,1
torchinferno,few_shot,558,562.16,61.93,624.09,2,3.20,1
torchinferno,few_shot,559,593.48,0.00,658.94,1,1.52,1
torchinferno,few_shot,560,594.08,0.00,649.25,1,1.54,1
torchinferno,few_shot,561,625.26,65.50,690.76,2,2.90,1
torchinferno,few_shot,562,535.94,0.00,599.00,1,1.67,1
torchinferno,few_shot,563,613.81,66.54,680.35,2,2.94,1
torchinferno,few_shot,564,622.55,0.00,689.35,1,1.45,1
torchinferno,few_shot,565,582.78,65.55,648.34,2,3.08,1
torchinferno,few_shot,566,595.40,0.00,595.69,1,1.68,1
torchinferno,few_shot,567,203.78,0.00,207.76,1,4.81,1
torchinferno,few_shot,568,566.24,70.93,637.17,2,3.14,0
torchinferno,few_shot,569,220.84,0.00,221.15,1,4.52,1
torchinferno,few_shot,570,565.60,0.00,650.69,1,1.54,1
torchinferno,few_shot,571,588.35,81.81,670.16,2,2.98,1
torchinferno,few_shot,572,610.35,91.56,701.90,2,2.85,1
torchinferno,few_shot,573,553.21,91.46,644.67,2,3.10,1
torchinferno,few_shot,574,627.00,0.42,627.41,2,3.19,1
torchinferno,few_shot,575,578.04,16.69,594.73,2,3.36,1
torchinferno,few_shot,576,613.14,26.39,639.53,2,3.13,1
torchinferno,few_shot,577,627.60,0.00,637.34,1,1.57,1
torchinferno,few_shot,578,225.88,0.00,226.23,1,4.42,1
torchinferno,few_shot,579,577.05,33.88,610.93,2,3.27,1
torchinferno,few_shot,580,563.91,0.00,663.71,1,1.51,1
torchinferno,few_shot,581,596.15,28.04,624.19,2,3.20,1
torchinferno,few_shot,582,641.72,18.28,660.00,2,3.03,1
torchinferno,few_shot,583,680.01,35.24,715.25,2,2.80,1
torchinferno,few_shot,584,560.09,0.00,661.90,1,1.51,1
torchinferno,few_shot,585,598.73,41.67,640.40,2,3.12,1
torchinferno,few_shot,586,557.84,0.00,673.56,1,1.48,1
torchinferno,few_shot,587,676.60,0.00,716.88,1,1.39,1
torchinferno,few_shot,588,602.40,0.00,711.91,1,1.40,1
torchinferno,few_shot,589,518.62,0.00,636.11,1,1.57,1
torchinferno,few_shot,590,239.25,8.33,247.58,2,8.08,1
torchinferno,few_shot,591,633.31,112.34,745.64,2,2.68,1
torchinferno,few_shot,592,622.84,38.33,661.17,2,3.02,1
torchinferno,few_shot,593,90.98,143.47,234.45,2,8.53,1
torchinferno,few_shot,594,245.35,0.00,257.96,1,3.88,1
torchinferno,few_shot,595,218.25,0.00,227.38,1,4.40,1
torchinferno,few_shot,596,312.64,0.00,326.17,1,3.07,1
torchinferno,few_shot,597,251.09,0.00,264.72,1,3.78,1
torchinferno,few_shot,598,282.60,0.00,304.45,1,3.28,1
torchinferno,few_shot,599,277.27,0.00,295.31,1,3.39,1
torchinferno,few_shot,600,227.83,0.00,252.73,1,3.96,1
torchinferno,few_shot,601,286.65,0.00,302.53,1,3.31,1
torchinferno,few_shot,602,302.96,0.00,320.14,1,3.12,1
torchinferno,few_shot,603,259.89,32.73,292.63,2,6.83,1
torchinferno,few_shot,604,313.67,26.70,340.37,2,5.88,1
torchinferno,few_shot,605,264.69,0.00,303.80,1,3.29,1
torchinferno,few_shot,606,228.29,34.95,263.24,2,7.60,1
torchinferno,few_shot,607,238.69,0.00,274.98,1,3.64,1
torchinferno,few_shot,608,291.70,29.09,320.79,2,6.23,1
torchinferno,few_shot,609,301.21,44.14,345.35,2,5.79,1
torchinferno,few_shot,610,282.01,42.89,324.90,2,6.16,1
torchinferno,few_shot,611,285.41,0.00,331.84,1,3.01,1
torchinferno,few_shot,612,298.40,0.00,335.44,1,2.98,1
torchinferno,few_shot,613,259.54,0.00,306.19,1,3.27,1
torchinferno,few_shot,614,287.51,0.00,334.64,1,2.99,1
torchinferno,few_shot,615,230.94,0.00,272.88,1,3.66,1
torchinferno,few_shot,616,289.51,54.64,344.15,2,5.81,1
torchinferno,few_shot,617,237.62,47.88,285.50,2,7.01,1
torchinferno,few_shot,618,319.07,49.67,368.74,2,5.42,1
torchinferno,few_shot,619,264.33,47.93,312.26,2,6.40,1
torchinferno,few_shot,620,227.85,52.79,280.64,2,7.13,1
torchinferno,few_shot,621,319.90,46.70,366.60,2,5.46,1
torchinferno,few_shot,622,214.87,60.68,275.55,2,7.26,1
torchinferno,few_shot,623,233.29,62.81,296.10,2,6.75,1
torchinferno,few_shot,624,276.87,0.00,332.99,1,3.00,1
torchinferno,few_shot,625,308.31,0.00,363.92,1,2.75,1
torchinferno,few_shot,626,277.13,54.10,331.22,2,6.04,1
torchinferno,few_shot,627,254.67,63.35,318.02,2,6.29,1
torchinferno,few_shot,628,230.13,0.00,299.98,1,3.33,1
torchinferno,few_shot,629,308.55,74.46,383.01,2,5.22,1
torchinferno,few_shot,630,288.43,0.00,355.95,1,2.81,1
torchinferno,few_shot,631,283.71,0.00,351.18,1,2.85,1
torchinferno,few_shot,632,258.03,61.37,319.40,2,6.26,1
torchinferno,few_shot,633,311.40,0.00,379.91,1,2.63,1
torchinferno,few_shot,634,267.76,78.43,346.20,2,5.78,1
torchinferno,few_shot,635,204.59,81.81,286.39,2,6.98,1
torchinferno,few_shot,636,304.41,0.00,309.46,1,3.23,1
torchinferno,few_shot,637,287.67,0.00,292.79,1,3.42,1
torchinferno,few_shot,638,366.91,0.00,382.78,1,2.61,1
torchinferno,few_shot,639,274.09,19.56,293.64,2,6.81,1
torchinferno,few_shot,640,259.91,0.00,344.76,1,2.90,1
torchinferno,few_shot,641,300.08,0.00,300.46,1,3.33,1
torchinferno,few_shot,642,290.21,16.11,306.32,2,6.53,1
torchinferno,few_shot,643,333.34,0.00,333.62,1,3.00,1
torchinferno,few_shot,644,318.19,0.00,318.50,1,3.14,1
torchinferno,few_shot,645,327.30,0.00,350.02,1,2.86,1
torchinferno,few_shot,646,307.14,0.00,402.26,1,2.49,1
torchinferno,few_shot,647,315.61,0.43,316.04,2,6.33,1
torchinferno,few_shot,648,259.34,0.00,360.48,1,2.77,1
torchinferno,few_shot,649,378.50,8.42,386.92,2,5.17,1
torchinferno,few_shot,650,362.83,8.82,371.65,2,5.38,1
torchinferno,few_shot,651,318.42,9.81,328.23,2,6.09,1
torchinferno,few_shot,652,273.68,105.58,379.25,2,5.27,1
torchinferno,few_shot,653,301.59,43.92,345.51,2,5.79,1
torchinferno,few_shot,654,342.59,0.00,365.54,1,2.74,1
torchinferno,few_shot,655,143.53,0.00,183.64,1,5.45,1
torchinferno,few_shot,656,310.66,127.39,438.05,2,4.57,1
torchinferno,few_shot,657,280.03,133.40,413.43,2,4.84,1
torchinferno,few_shot,658,132.34,119.22,251.56,2,7.95,1
torchinferno,few_shot,659,311.37,0.00,324.41,1,3.08,1
torchinferno,few_shot,660,271.58,0.00,283.90,1,3.52,1
torchinferno,few_shot,661,305.14,0.00,317.08,1,3.15,1
torchinferno,few_shot,662,258.11,0.00,275.17,1,3.63,1
torchinferno,few_shot,663,257.64,0.00,280.28,1,3.57,1
torchinferno,few_shot,664,248.06,0.00,264.19,1,3.79,1
torchinferno,few_shot,665,270.37,0.00,290.19,1,3.45,1
torchinferno,few_shot,666,254.64,0.00,272.34,1,3.67,1
torchinferno,few_shot,667,307.04,0.00,332.25,1,3.01,1
torchinferno,few_shot,668,247.08,0.00,268.86,1,3.72,1
torchinferno,few_shot,669,287.52,0.00,326.86,1,3.06,1
torchinferno,few_shot,670,227.57,0.00,267.31,1,3.74,1
torchinferno,few_shot,671,252.32,0.00,297.15,1,3.37,1
torchinferno,few_shot,672,284.14,45.24,329.37,2,6.07,1
torchinferno,few_shot,673,249.14,42.67,291.80,2,6.85,1
torchinferno,few_shot,674,287.04,0.00,326.05,1,3.07,1
torchinferno,few_shot,675,236.97,0.00,288.47,1,3.47,1
torchinferno,few_shot,676,224.93,41.22,266.16,2,7.51,1
torchinferno,few_shot,677,225.45,56.00,281.45,2,7.11,1
torchinferno,few_shot,678,254.05,0.00,297.53,1,3.36,1
torchinferno,few_shot,679,278.86,0.00,337.66,1,2.96,1
torchinferno,few_shot,680,272.29,47.91,320.20,2,6.25,1
torchinferno,few_shot,681,291.36,64.82,356.17,2,5.62,1
torchinferno,few_shot,682,266.67,54.36,321.04,2,6.23,0
torchinferno,few_shot,683,221.60,65.52,287.12,2,6.97,1
torchinferno,few_shot,684,256.66,59.17,315.83,2,6.33,1
torchinferno,few_shot,685,285.00,71.16,356.16,2,5.62,1
torchinferno,few_shot,686,322.29,0.00,387.70,1,2.58,1
torchinferno,few_shot,687,280.84,70.25,351.09,2,5.70,1
torchinferno,few_shot,688,266.97,0.00,339.51,1,2.95,1
torchinferno,few_shot,689,309.63,74.94,384.58,2,5.20,1
torchinferno,few_shot,690,296.91,69.28,366.19,2,5.46,1
torchinferno,few_shot,691,233.21,73.24,306.45,2,6.53,1
torchinferno,few_shot,692,254.00,70.96,324.96,2,6.15,1
torchinferno,few_shot,693,318.61,0.00,393.81,1,2.54,1
torchinferno,few_shot,694,282.13,73.23,355.37,2,5.63,1
torchinferno,few_shot,695,222.37,81.72,304.09,2,6.58,1
