model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T17:09:23.565257

Build Times
provider,build_time_s
torchinferno,384.5
vllm,1173.9
sglang,174.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.90,158.64,136.74,sglang
ttft_p99_ms,1930.57,528.84,5680.95,vllm
tpot_median_ms,149.85,54.51,75.39,vllm
tpot_p99_ms,199.91,139.27,7411.41,vllm
e2e_median_ms,375.36,209.19,207.32,sglang
e2e_p99_ms,2073.19,584.52,13058.95,vllm
throughput_median_tps,3.84,6.92,5.76,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,262.83,200.08,210.15,vllm
ttft_p99_ms,1648.93,246.00,70489.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,291.78,255.93,352.36,vllm
e2e_p99_ms,1730.40,339.61,70592.24,vllm
throughput_median_tps,3.43,3.91,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,534.39,174.13,160.39,sglang
ttft_p99_ms,1363.80,322.02,635.36,vllm
tpot_median_ms,135.75,62.85,102.65,vllm
tpot_p99_ms,451.13,202.62,229.15,vllm
e2e_median_ms,631.65,225.38,257.97,vllm
e2e_p99_ms,1490.28,445.38,701.78,vllm
throughput_median_tps,2.06,6.08,5.12,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,707.77,141.46,112.92,sglang
ttft_last_turn_ms,501.41,179.17,181.99,vllm
ttft_growth_ratio,0.71,1.27,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.48,57.56,74.21,vllm
ttft_p99_ms,885.88,145.69,453.84,vllm
tpot_median_ms,132.93,26.96,68.62,vllm
tpot_p99_ms,153.87,39.85,173.02,vllm
e2e_median_ms,458.66,77.88,161.14,vllm
e2e_p99_ms,1005.82,152.22,493.32,vllm
throughput_median_tps,2.82,15.55,9.18,vllm
total_output_tokens,1493,1458,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,573.06,65.54,65.17,sglang
ttft_p99_ms,2387.56,171.50,102.74,sglang
tpot_median_ms,14.92,14.98,22.05,torchinferno
tpot_p99_ms,67.77,19.85,28.87,vllm
e2e_median_ms,1195.07,606.15,815.29,vllm
e2e_p99_ms,3115.45,1001.09,1536.58,vllm
throughput_median_tps,27.28,59.87,42.95,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,581.82,157.06,738.87,2,2.71,1
torchinferno,few_shot,323,583.35,94.23,771.81,3,3.89,1
torchinferno,few_shot,324,638.21,0.00,687.44,1,1.45,1
torchinferno,few_shot,325,199.65,0.00,254.52,1,3.93,1
torchinferno,few_shot,326,628.51,0.00,693.76,1,1.44,1
torchinferno,few_shot,327,218.54,0.00,281.55,1,3.55,1
torchinferno,few_shot,328,192.87,0.00,252.60,1,3.96,1
torchinferno,few_shot,329,611.03,0.00,685.20,1,1.46,1
torchinferno,few_shot,330,204.94,0.00,276.58,1,3.62,1
torchinferno,few_shot,331,644.19,0.00,708.07,1,1.41,1
torchinferno,few_shot,332,208.10,0.00,276.01,1,3.62,1
torchinferno,few_shot,333,131.00,0.00,209.10,1,4.78,1
torchinferno,few_shot,334,180.69,0.00,248.01,1,4.03,1
torchinferno,few_shot,335,137.02,0.00,216.14,1,4.63,1
torchinferno,few_shot,336,618.54,0.00,701.02,1,1.43,1
torchinferno,few_shot,337,185.04,0.00,259.47,1,3.85,1
torchinferno,few_shot,338,614.39,0.00,692.26,1,1.44,1
torchinferno,few_shot,339,626.75,0.00,703.12,1,1.42,1
torchinferno,few_shot,340,202.74,0.00,287.07,1,3.48,1
torchinferno,few_shot,341,214.43,0.00,303.71,1,3.29,1
torchinferno,few_shot,342,185.13,0.00,276.53,1,3.62,1
torchinferno,few_shot,343,192.04,0.00,282.18,1,3.54,1
torchinferno,few_shot,344,636.82,0.00,723.67,1,1.38,1
torchinferno,few_shot,345,180.76,0.00,269.59,1,3.71,1
torchinferno,few_shot,346,151.30,0.00,235.03,1,4.25,1
torchinferno,few_shot,347,619.80,0.00,713.18,1,1.40,1
torchinferno,few_shot,348,186.58,0.00,281.63,1,3.55,1
torchinferno,few_shot,349,217.36,0.00,308.51,1,3.24,1
torchinferno,few_shot,350,210.08,0.00,307.26,1,3.25,1
torchinferno,few_shot,351,359.97,137.33,497.30,2,4.02,1
torchinferno,few_shot,352,137.53,139.38,276.91,2,7.22,1
torchinferno,few_shot,353,613.20,141.30,754.50,2,2.65,1
torchinferno,few_shot,354,193.18,139.22,332.40,2,6.02,1
torchinferno,few_shot,355,193.31,137.89,331.20,2,6.04,1
torchinferno,few_shot,356,514.48,137.58,652.06,2,3.07,1
torchinferno,few_shot,357,203.56,139.60,343.16,2,5.83,1
torchinferno,few_shot,358,218.51,140.75,359.26,2,5.57,1
torchinferno,few_shot,359,198.93,150.29,349.23,2,5.73,1
torchinferno,few_shot,360,179.88,152.32,332.20,2,6.02,1
torchinferno,few_shot,361,622.09,156.57,778.67,2,2.57,1
torchinferno,few_shot,362,189.42,146.81,336.23,2,5.95,1
torchinferno,few_shot,363,632.96,155.94,788.90,2,2.54,1
torchinferno,few_shot,364,195.80,156.11,351.91,2,5.68,1
torchinferno,few_shot,365,208.78,159.22,368.00,2,5.43,1
torchinferno,few_shot,366,200.74,149.83,350.56,2,5.71,1
torchinferno,few_shot,367,621.57,164.37,785.93,2,2.54,1
torchinferno,few_shot,368,174.33,166.03,340.35,2,5.88,0
torchinferno,few_shot,369,624.22,161.81,786.02,2,2.54,1
torchinferno,few_shot,370,222.98,156.32,379.30,2,5.27,1
torchinferno,few_shot,371,194.39,83.56,445.06,4,8.99,0
torchinferno,few_shot,372,455.51,0.00,516.43,1,1.94,1
torchinferno,few_shot,373,438.86,0.00,505.95,1,1.98,1
torchinferno,few_shot,374,191.15,0.00,251.09,1,3.98,1
torchinferno,few_shot,375,193.13,0.00,258.55,1,3.87,1
torchinferno,few_shot,376,230.12,0.00,303.39,1,3.30,1
torchinferno,few_shot,377,462.85,0.00,532.14,1,1.88,1
torchinferno,few_shot,378,258.74,0.00,331.52,1,3.02,1
torchinferno,few_shot,379,257.73,0.00,326.27,1,3.06,1
torchinferno,few_shot,380,263.26,0.00,339.86,1,2.94,1
torchinferno,few_shot,381,269.62,0.00,339.80,1,2.94,1
torchinferno,few_shot,382,258.78,0.00,334.48,1,2.99,1
torchinferno,few_shot,383,259.33,0.00,337.00,1,2.97,1
torchinferno,few_shot,384,177.05,0.00,257.08,1,3.89,1
torchinferno,few_shot,385,451.45,0.00,530.89,1,1.88,1
torchinferno,few_shot,386,176.37,0.00,259.42,1,3.85,1
torchinferno,few_shot,387,240.62,0.00,322.49,1,3.10,1
torchinferno,few_shot,388,237.57,0.00,324.86,1,3.08,1
torchinferno,few_shot,389,458.40,0.00,539.66,1,1.85,1
torchinferno,few_shot,390,451.53,0.00,544.37,1,1.84,1
torchinferno,few_shot,391,258.20,0.00,342.00,1,2.92,1
torchinferno,few_shot,392,241.99,0.00,333.97,1,2.99,1
torchinferno,few_shot,393,466.56,0.00,555.19,1,1.80,1
torchinferno,few_shot,394,226.23,0.00,322.32,1,3.10,1
torchinferno,few_shot,395,240.60,0.00,342.47,1,2.92,1
torchinferno,few_shot,396,446.23,0.00,544.02,1,1.84,1
torchinferno,few_shot,397,249.83,0.00,353.65,1,2.83,1
torchinferno,few_shot,398,240.20,0.00,336.51,1,2.97,1
torchinferno,few_shot,399,244.30,0.00,342.92,1,2.92,1
torchinferno,few_shot,400,450.97,0.00,561.72,1,1.78,1
torchinferno,few_shot,401,461.73,0.00,572.87,1,1.75,1
torchinferno,few_shot,402,252.30,0.00,354.77,1,2.82,1
torchinferno,few_shot,403,403.72,142.71,546.43,2,3.66,1
torchinferno,few_shot,404,186.39,138.92,325.31,2,6.15,1
torchinferno,few_shot,405,246.31,142.26,388.57,2,5.15,1
torchinferno,few_shot,406,255.21,141.46,396.67,2,5.04,1
torchinferno,few_shot,407,221.21,147.42,368.62,2,5.43,1
torchinferno,few_shot,408,237.48,138.23,375.72,2,5.32,1
torchinferno,few_shot,409,265.04,142.11,407.15,2,4.91,0
torchinferno,few_shot,410,455.61,150.86,606.46,2,3.30,1
torchinferno,few_shot,411,441.75,154.52,596.26,2,3.35,1
torchinferno,few_shot,412,270.78,147.26,418.04,2,4.78,1
torchinferno,few_shot,413,254.10,148.12,402.23,2,4.97,1
torchinferno,few_shot,414,239.92,156.13,396.05,2,5.05,1
torchinferno,few_shot,415,437.62,156.72,594.34,2,3.37,1
torchinferno,few_shot,416,448.03,157.61,605.65,2,3.30,1
torchinferno,few_shot,417,237.82,155.24,393.06,2,5.09,1
torchinferno,few_shot,418,262.62,164.97,427.59,2,4.68,1
torchinferno,few_shot,419,458.97,74.48,756.87,5,6.61,1
torchinferno,few_shot,420,283.93,0.00,332.86,1,3.00,1
torchinferno,few_shot,421,298.89,0.00,360.16,1,2.78,1
torchinferno,few_shot,422,309.68,0.00,371.83,1,2.69,1
torchinferno,few_shot,423,551.49,0.00,617.40,1,1.62,1
torchinferno,few_shot,424,286.52,0.00,350.35,1,2.85,1
torchinferno,few_shot,425,277.84,0.00,339.61,1,2.94,1
torchinferno,few_shot,426,295.79,0.00,367.74,1,2.72,1
torchinferno,few_shot,427,296.87,0.00,365.71,1,2.73,1
torchinferno,few_shot,428,305.89,0.00,379.68,1,2.63,1
torchinferno,few_shot,429,274.52,0.00,341.33,1,2.93,1
torchinferno,few_shot,430,297.40,0.00,365.91,1,2.73,1
torchinferno,few_shot,431,285.91,0.00,364.78,1,2.74,1
torchinferno,few_shot,432,545.77,0.00,623.62,1,1.60,1
torchinferno,few_shot,433,548.64,0.00,635.69,1,1.57,1
torchinferno,few_shot,434,283.05,0.00,367.98,1,2.72,1
torchinferno,few_shot,435,287.32,0.00,370.61,1,2.70,1
torchinferno,few_shot,436,276.67,0.00,365.63,1,2.73,1
torchinferno,few_shot,437,460.69,0.00,542.19,1,1.84,1
torchinferno,few_shot,438,273.51,0.00,368.21,1,2.72,1
torchinferno,few_shot,439,545.00,0.00,636.16,1,1.57,1
torchinferno,few_shot,440,281.00,0.00,370.92,1,2.70,1
torchinferno,few_shot,441,267.85,0.00,368.41,1,2.71,1
torchinferno,few_shot,442,271.65,0.00,369.74,1,2.70,1
torchinferno,few_shot,443,304.61,139.30,443.91,2,4.51,1
torchinferno,few_shot,444,536.17,141.87,678.05,2,2.95,1
torchinferno,few_shot,445,309.06,131.09,440.15,2,4.54,1
torchinferno,few_shot,446,560.88,137.16,698.05,2,2.87,1
torchinferno,few_shot,447,558.67,139.29,697.96,2,2.87,0
torchinferno,few_shot,448,280.90,144.96,425.86,2,4.70,1
torchinferno,few_shot,449,292.21,148.51,440.72,2,4.54,1
torchinferno,few_shot,450,275.57,139.59,415.17,2,4.82,1
torchinferno,few_shot,451,558.80,142.93,701.73,2,2.85,1
torchinferno,few_shot,452,304.85,146.95,451.80,2,4.43,1
torchinferno,few_shot,453,313.04,149.96,463.00,2,4.32,1
torchinferno,few_shot,454,301.67,146.47,448.14,2,4.46,1
torchinferno,few_shot,455,533.81,156.62,690.43,2,2.90,1
torchinferno,few_shot,456,293.09,150.89,443.98,2,4.50,1
torchinferno,few_shot,457,555.18,159.43,714.60,2,2.80,1
torchinferno,few_shot,458,553.35,152.75,706.10,2,2.83,1
torchinferno,few_shot,459,536.14,163.99,700.13,2,2.86,1
torchinferno,few_shot,460,536.74,163.91,700.65,2,2.85,1
torchinferno,few_shot,461,286.82,166.59,453.41,2,4.41,1
torchinferno,few_shot,462,565.25,160.64,725.89,2,2.76,1
torchinferno,few_shot,463,531.74,170.57,702.30,2,2.85,1
torchinferno,few_shot,464,269.79,169.88,439.67,2,4.55,1
torchinferno,few_shot,465,230.42,164.25,394.68,2,5.07,1
torchinferno,few_shot,466,303.34,169.04,472.39,2,4.23,1
torchinferno,few_shot,467,296.33,173.19,469.52,2,4.26,0
torchinferno,few_shot,468,145.32,0.00,214.74,1,4.66,1
torchinferno,few_shot,469,462.01,0.00,540.09,1,1.85,1
torchinferno,few_shot,470,165.85,0.00,238.15,1,4.20,1
torchinferno,few_shot,471,141.28,0.00,216.26,1,4.62,1
torchinferno,few_shot,472,467.74,0.00,541.82,1,1.85,1
torchinferno,few_shot,473,152.13,0.00,225.53,1,4.43,1
torchinferno,few_shot,474,165.30,0.00,249.09,1,4.01,1
torchinferno,few_shot,475,442.83,0.00,529.12,1,1.89,1
torchinferno,few_shot,476,145.28,0.00,230.17,1,4.34,1
torchinferno,few_shot,477,312.24,0.00,395.74,1,2.53,1
torchinferno,few_shot,478,456.62,0.00,539.38,1,1.85,1
torchinferno,few_shot,479,455.55,0.00,546.73,1,1.83,1
torchinferno,few_shot,480,165.45,0.00,254.82,1,3.92,1
torchinferno,few_shot,481,137.89,0.00,223.23,1,4.48,1
torchinferno,few_shot,482,451.36,0.00,542.67,1,1.84,1
torchinferno,few_shot,483,156.35,0.00,250.49,1,3.99,1
torchinferno,few_shot,484,451.57,135.68,587.25,2,3.41,1
torchinferno,few_shot,485,134.40,138.03,272.43,2,7.34,1
torchinferno,few_shot,486,177.58,133.05,310.63,2,6.44,1
torchinferno,few_shot,487,456.88,137.42,594.29,2,3.37,1
torchinferno,few_shot,488,157.16,145.35,302.51,2,6.61,1
torchinferno,few_shot,489,146.23,142.42,288.64,2,6.93,1
torchinferno,few_shot,490,467.62,140.35,607.97,2,3.29,1
torchinferno,few_shot,491,461.23,144.55,605.78,2,3.30,1
torchinferno,few_shot,492,457.71,153.33,611.04,2,3.27,1
torchinferno,few_shot,493,455.25,145.42,600.67,2,3.33,1
torchinferno,few_shot,494,150.53,155.77,306.30,2,6.53,1
torchinferno,few_shot,495,138.91,152.74,291.64,2,6.86,0
torchinferno,few_shot,496,158.48,155.95,314.44,2,6.36,1
torchinferno,few_shot,497,154.52,153.66,308.18,2,6.49,0
torchinferno,few_shot,498,151.21,152.13,303.33,2,6.59,1
torchinferno,few_shot,499,169.20,153.32,322.52,2,6.20,1
torchinferno,few_shot,500,462.44,162.90,625.34,2,3.20,1
torchinferno,few_shot,501,161.04,156.13,317.16,2,6.31,1
torchinferno,few_shot,502,442.00,169.07,611.07,2,3.27,1
torchinferno,few_shot,503,159.67,161.75,321.43,2,6.22,1
torchinferno,few_shot,504,448.58,165.01,613.58,2,3.26,1
torchinferno,few_shot,505,148.44,173.78,322.22,2,6.21,1
torchinferno,few_shot,506,130.25,171.02,301.27,2,6.64,1
torchinferno,few_shot,507,305.72,0.00,358.94,1,2.79,1
torchinferno,few_shot,508,144.95,0.00,205.89,1,4.86,1
torchinferno,few_shot,509,315.46,0.00,374.05,1,2.67,1
torchinferno,few_shot,510,144.75,0.00,214.42,1,4.66,1
torchinferno,few_shot,511,158.43,0.00,223.71,1,4.47,1
torchinferno,few_shot,512,325.37,0.00,395.82,1,2.53,1
torchinferno,few_shot,513,136.68,0.00,208.23,1,4.80,1
torchinferno,few_shot,514,292.22,0.00,366.30,1,2.73,1
torchinferno,few_shot,515,151.83,0.00,228.17,1,4.38,1
torchinferno,few_shot,516,303.75,0.00,378.79,1,2.64,1
torchinferno,few_shot,517,291.40,0.00,372.07,1,2.69,1
torchinferno,few_shot,518,146.22,0.00,226.16,1,4.42,1
torchinferno,few_shot,519,321.88,0.00,399.22,1,2.50,1
torchinferno,few_shot,520,307.50,0.00,395.63,1,2.53,1
torchinferno,few_shot,521,302.72,0.00,385.33,1,2.60,1
torchinferno,few_shot,522,146.65,0.00,237.41,1,4.21,1
torchinferno,few_shot,523,144.14,0.00,233.56,1,4.28,1
torchinferno,few_shot,524,298.61,0.00,385.92,1,2.59,1
torchinferno,few_shot,525,304.20,0.00,397.74,1,2.51,1
torchinferno,few_shot,526,160.61,0.00,248.58,1,4.02,1
torchinferno,few_shot,527,144.87,0.00,236.37,1,4.23,1
torchinferno,few_shot,528,145.78,0.00,239.09,1,4.18,1
torchinferno,few_shot,529,299.54,139.05,438.60,2,4.56,0
torchinferno,few_shot,530,320.90,135.47,456.37,2,4.38,1
torchinferno,few_shot,531,158.71,138.13,296.84,2,6.74,1
torchinferno,few_shot,532,316.61,138.12,454.73,2,4.40,1
torchinferno,few_shot,533,318.98,147.69,466.67,2,4.29,1
torchinferno,few_shot,534,309.04,143.04,452.07,2,4.42,1
torchinferno,few_shot,535,319.47,140.70,460.17,2,4.35,1
torchinferno,few_shot,536,303.35,140.27,443.62,2,4.51,1
torchinferno,few_shot,537,309.45,141.76,451.20,2,4.43,1
torchinferno,few_shot,538,292.04,152.62,444.66,2,4.50,1
torchinferno,few_shot,539,309.65,149.07,458.72,2,4.36,0
torchinferno,few_shot,540,139.09,149.19,288.28,2,6.94,1
torchinferno,few_shot,541,287.80,155.02,442.83,2,4.52,1
torchinferno,few_shot,542,157.05,148.41,305.46,2,6.55,1
torchinferno,few_shot,543,301.59,159.89,461.49,2,4.33,1
torchinferno,few_shot,544,283.57,161.39,444.96,2,4.49,1
torchinferno,few_shot,545,319.86,160.36,480.22,2,4.16,1
torchinferno,few_shot,546,137.54,162.24,299.78,2,6.67,1
torchinferno,few_shot,547,158.35,159.32,317.67,2,6.30,1
torchinferno,few_shot,548,156.43,0.00,215.71,1,4.64,1
torchinferno,few_shot,549,170.41,0.00,228.59,1,4.37,1
torchinferno,few_shot,550,152.18,0.00,218.39,1,4.58,1
torchinferno,few_shot,551,156.51,0.00,223.18,1,4.48,1
torchinferno,few_shot,552,303.09,0.00,369.37,1,2.71,1
torchinferno,few_shot,553,132.82,0.00,202.01,1,4.95,1
torchinferno,few_shot,554,314.26,0.00,385.09,1,2.60,1
torchinferno,few_shot,555,128.08,0.00,201.53,1,4.96,1
torchinferno,few_shot,556,288.39,0.00,366.12,1,2.73,1
torchinferno,few_shot,557,139.61,0.00,211.15,1,4.74,1
torchinferno,few_shot,558,311.84,0.00,395.90,1,2.53,1
torchinferno,few_shot,559,170.54,0.00,243.53,1,4.11,1
torchinferno,few_shot,560,301.73,0.00,380.21,1,2.63,1
torchinferno,few_shot,561,314.04,0.00,388.84,1,2.57,1
torchinferno,few_shot,562,289.46,0.00,369.74,1,2.70,1
torchinferno,few_shot,563,148.29,0.00,228.02,1,4.39,1
torchinferno,few_shot,564,298.65,0.00,391.44,1,2.55,1
torchinferno,few_shot,565,145.98,0.00,238.92,1,4.19,1
torchinferno,few_shot,566,297.45,0.00,382.19,1,2.62,1
torchinferno,few_shot,567,142.87,0.00,237.26,1,4.21,1
torchinferno,few_shot,568,316.48,0.00,405.05,1,2.47,1
torchinferno,few_shot,569,138.74,0.00,234.39,1,4.27,1
torchinferno,few_shot,570,314.84,0.00,417.82,1,2.39,1
torchinferno,few_shot,571,297.68,0.00,397.67,1,2.51,1
torchinferno,few_shot,572,301.92,0.00,406.13,1,2.46,1
torchinferno,few_shot,573,150.24,137.98,288.23,2,6.94,1
torchinferno,few_shot,574,301.68,140.10,441.78,2,4.53,1
torchinferno,few_shot,575,299.62,134.00,433.62,2,4.61,1
torchinferno,few_shot,576,145.57,141.56,287.13,2,6.97,1
torchinferno,few_shot,577,287.12,138.86,425.98,2,4.70,1
torchinferno,few_shot,578,165.91,137.91,303.82,2,6.58,1
torchinferno,few_shot,579,143.46,140.48,283.94,2,7.04,1
torchinferno,few_shot,580,317.86,140.39,458.25,2,4.36,1
torchinferno,few_shot,581,286.99,148.36,435.35,2,4.59,1
torchinferno,few_shot,582,145.20,153.91,299.11,2,6.69,1
torchinferno,few_shot,583,127.33,154.43,281.75,2,7.10,1
torchinferno,few_shot,584,139.11,148.48,287.59,2,6.95,1
torchinferno,few_shot,585,158.13,147.02,305.15,2,6.55,1
torchinferno,few_shot,586,142.87,153.75,296.61,2,6.74,1
torchinferno,few_shot,587,313.45,162.78,476.23,2,4.20,1
torchinferno,few_shot,588,295.20,163.39,458.59,2,4.36,1
torchinferno,few_shot,589,158.01,164.37,322.37,2,6.20,1
torchinferno,few_shot,590,294.31,162.90,457.21,2,4.37,0
torchinferno,few_shot,591,312.17,167.04,479.20,2,4.17,1
torchinferno,few_shot,592,295.60,163.06,458.66,2,4.36,1
torchinferno,few_shot,593,301.02,0.00,360.22,1,2.78,1
torchinferno,few_shot,594,139.12,0.00,199.40,1,5.01,1
torchinferno,few_shot,595,302.13,0.00,362.22,1,2.76,1
torchinferno,few_shot,596,160.57,0.00,226.14,1,4.42,1
torchinferno,few_shot,597,147.69,0.00,208.77,1,4.79,1
torchinferno,few_shot,598,312.29,0.00,386.01,1,2.59,1
torchinferno,few_shot,599,303.33,0.00,378.75,1,2.64,1
torchinferno,few_shot,600,309.29,0.00,384.45,1,2.60,1
torchinferno,few_shot,601,300.19,0.00,374.26,1,2.67,1
torchinferno,few_shot,602,150.18,0.00,224.16,1,4.46,1
torchinferno,few_shot,603,159.58,0.00,240.21,1,4.16,1
torchinferno,few_shot,604,299.47,0.00,383.33,1,2.61,1
torchinferno,few_shot,605,136.47,0.00,215.92,1,4.63,1
torchinferno,few_shot,606,149.18,0.00,225.65,1,4.43,1
torchinferno,few_shot,607,164.55,0.00,249.70,1,4.00,1
torchinferno,few_shot,608,156.44,0.00,241.19,1,4.15,1
torchinferno,few_shot,609,136.91,0.00,220.46,1,4.54,1
torchinferno,few_shot,610,308.27,0.00,397.83,1,2.51,1
torchinferno,few_shot,611,137.83,0.00,221.75,1,4.51,1
torchinferno,few_shot,612,145.02,0.00,230.53,1,4.34,1
torchinferno,few_shot,613,165.03,0.00,257.91,1,3.88,1
torchinferno,few_shot,614,319.14,0.00,406.94,1,2.46,1
torchinferno,few_shot,615,302.10,0.00,395.15,1,2.53,1
torchinferno,few_shot,616,301.48,0.00,404.06,1,2.47,1
torchinferno,few_shot,617,312.33,137.33,449.66,2,4.45,1
torchinferno,few_shot,618,143.41,139.71,283.12,2,7.06,1
torchinferno,few_shot,619,324.72,134.46,459.18,2,4.36,1
torchinferno,few_shot,620,318.76,143.90,462.66,2,4.32,1
torchinferno,few_shot,621,158.83,137.64,296.47,2,6.75,1
torchinferno,few_shot,622,149.51,142.79,292.30,2,6.84,1
torchinferno,few_shot,623,168.46,145.70,314.15,2,6.37,1
torchinferno,few_shot,624,169.63,150.33,319.97,2,6.25,1
torchinferno,few_shot,625,147.16,141.46,288.62,2,6.93,1
torchinferno,few_shot,626,158.60,144.86,303.45,2,6.59,1
torchinferno,few_shot,627,134.81,148.49,283.30,2,7.06,1
torchinferno,few_shot,628,318.99,146.75,465.74,2,4.29,1
torchinferno,few_shot,629,321.21,148.32,469.53,2,4.26,1
torchinferno,few_shot,630,152.45,153.77,306.22,2,6.53,1
torchinferno,few_shot,631,171.12,153.96,325.08,2,6.15,1
torchinferno,few_shot,632,164.52,154.92,319.44,2,6.26,1
torchinferno,few_shot,633,318.58,159.84,478.42,2,4.18,1
torchinferno,few_shot,634,310.41,156.28,466.69,2,4.29,1
torchinferno,few_shot,635,311.42,159.32,470.75,2,4.25,1
torchinferno,few_shot,636,152.53,164.82,317.35,2,6.30,1
torchinferno,few_shot,637,318.17,0.00,379.22,1,2.64,1
torchinferno,few_shot,638,308.55,0.00,371.06,1,2.69,1
torchinferno,few_shot,639,142.79,0.00,204.46,1,4.89,1
torchinferno,few_shot,640,160.63,0.00,221.23,1,4.52,1
torchinferno,few_shot,641,144.43,0.00,215.70,1,4.64,1
torchinferno,few_shot,642,124.49,0.00,195.92,1,5.10,1
torchinferno,few_shot,643,162.25,0.00,237.75,1,4.21,1
torchinferno,few_shot,644,319.03,0.00,388.78,1,2.57,1
torchinferno,few_shot,645,151.40,0.00,225.34,1,4.44,1
torchinferno,few_shot,646,135.62,0.00,209.11,1,4.78,1
torchinferno,few_shot,647,141.49,0.00,211.67,1,4.72,1
torchinferno,few_shot,648,143.50,0.00,220.66,1,4.53,1
torchinferno,few_shot,649,149.95,0.00,226.35,1,4.42,1
torchinferno,few_shot,650,310.34,0.00,387.41,1,2.58,1
torchinferno,few_shot,651,300.78,0.00,380.09,1,2.63,1
torchinferno,few_shot,652,290.51,0.00,380.13,1,2.63,1
torchinferno,few_shot,653,156.87,0.00,242.95,1,4.12,1
torchinferno,few_shot,654,168.20,0.00,250.51,1,3.99,1
torchinferno,few_shot,655,306.82,0.00,394.81,1,2.53,1
torchinferno,few_shot,656,307.54,0.00,403.65,1,2.48,1
torchinferno,few_shot,657,300.50,0.00,390.91,1,2.56,1
torchinferno,few_shot,658,144.35,133.32,277.67,2,7.20,1
torchinferno,few_shot,659,130.83,128.75,259.58,2,7.70,1
torchinferno,few_shot,660,131.49,135.13,266.62,2,7.50,1
torchinferno,few_shot,661,134.53,140.79,275.31,2,7.26,1
torchinferno,few_shot,662,163.78,134.62,298.40,2,6.70,1
torchinferno,few_shot,663,150.90,133.27,284.16,2,7.04,1
torchinferno,few_shot,664,317.31,135.79,453.10,2,4.41,1
torchinferno,few_shot,665,136.05,142.85,278.89,2,7.17,1
torchinferno,few_shot,666,296.43,146.64,443.07,2,4.51,1
torchinferno,few_shot,667,316.64,147.38,464.02,2,4.31,1
torchinferno,few_shot,668,164.72,140.86,305.59,2,6.54,1
torchinferno,few_shot,669,145.35,153.19,298.54,2,6.70,1
torchinferno,few_shot,670,303.09,156.32,459.40,2,4.35,1
torchinferno,few_shot,671,315.13,156.14,471.27,2,4.24,1
torchinferno,few_shot,672,307.68,146.72,454.40,2,4.40,1
torchinferno,few_shot,673,317.86,151.34,469.20,2,4.26,1
torchinferno,few_shot,674,293.04,153.86,446.90,2,4.48,1
torchinferno,few_shot,675,299.28,160.34,459.62,2,4.35,1
torchinferno,few_shot,676,309.09,153.33,462.42,2,4.33,1
torchinferno,few_shot,677,145.23,156.81,302.04,2,6.62,1
torchinferno,few_shot,678,159.33,155.04,314.37,2,6.36,1
torchinferno,few_shot,679,298.66,157.68,456.34,2,4.38,1
torchinferno,few_shot,680,130.55,165.80,296.34,2,6.75,1
torchinferno,few_shot,681,152.99,0.00,211.40,1,4.73,1
torchinferno,few_shot,682,166.97,0.00,229.66,1,4.35,1
torchinferno,few_shot,683,297.49,0.00,367.13,1,2.72,1
torchinferno,few_shot,684,317.14,0.00,377.69,1,2.65,1
torchinferno,few_shot,685,307.05,0.00,375.38,1,2.66,1
torchinferno,few_shot,686,164.61,0.00,235.85,1,4.24,1
torchinferno,few_shot,687,295.30,0.00,363.38,1,2.75,1
torchinferno,few_shot,688,303.54,0.00,382.89,1,2.61,1
torchinferno,few_shot,689,162.34,0.00,241.05,1,4.15,1
torchinferno,few_shot,690,293.81,0.00,372.97,1,2.68,1
torchinferno,few_shot,691,150.68,0.00,230.04,1,4.35,1
torchinferno,few_shot,692,314.97,0.00,399.53,1,2.50,1
torchinferno,few_shot,693,292.49,0.00,378.89,1,2.64,1
torchinferno,few_shot,694,302.81,0.00,389.27,1,2.57,1
torchinferno,few_shot,695,150.18,0.00,231.53,1,4.32,1
torchinferno,few_shot,696,145.53,0.00,229.86,1,4.35,1
