model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T03:03:02.202304

Build Times
provider,build_time_s
torchinferno,384.7
vllm,492.3
sglang,266.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.86,140.41,150.24,vllm
ttft_p99_ms,1522.61,235.56,668.17,vllm
tpot_median_ms,45.10,47.29,76.72,torchinferno
tpot_p99_ms,111.45,126.61,400.64,torchinferno
e2e_median_ms,231.85,183.80,220.86,vllm
e2e_p99_ms,1569.99,294.79,899.18,vllm
throughput_median_tps,5.54,7.83,5.44,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.32,195.28,216.33,vllm
ttft_p99_ms,553.76,479.10,71624.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,405.90,220.50,370.55,vllm
e2e_p99_ms,662.29,494.98,71736.17,vllm
throughput_median_tps,2.46,4.54,2.70,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,513.38,165.80,163.31,sglang
ttft_p99_ms,1107.55,328.46,277.59,sglang
tpot_median_ms,37.93,56.20,101.20,torchinferno
tpot_p99_ms,69.92,204.98,213.56,torchinferno
e2e_median_ms,563.93,217.55,263.40,vllm
e2e_p99_ms,1138.11,429.42,420.80,sglang
throughput_median_tps,2.24,6.41,5.20,vllm
total_output_tokens,1457,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,474.77,137.45,109.72,sglang
ttft_last_turn_ms,881.40,162.38,195.64,vllm
ttft_growth_ratio,1.86,1.18,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,202.77,58.05,88.44,vllm
ttft_p99_ms,807.10,2031.57,972.40,torchinferno
tpot_median_ms,30.82,28.51,38.07,vllm
tpot_p99_ms,252.16,1688.10,136.42,sglang
e2e_median_ms,232.16,79.88,136.06,vllm
e2e_p99_ms,868.28,2072.73,1001.23,torchinferno
throughput_median_tps,5.49,15.03,9.96,vllm
total_output_tokens,1462,1479,1470,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.34,65.66,67.68,vllm
ttft_p99_ms,1477.65,155.66,155.37,sglang
tpot_median_ms,21.69,14.95,22.60,vllm
tpot_p99_ms,47.49,25.56,26.21,vllm
e2e_median_ms,1151.51,597.93,859.08,vllm
e2e_p99_ms,2386.86,999.45,1568.97,vllm
throughput_median_tps,32.19,59.63,41.86,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,531.23,51.34,582.57,2,3.43,1
torchinferno,few_shot,323,483.41,56.46,539.87,2,3.70,1
torchinferno,few_shot,324,528.00,48.48,576.48,2,3.47,1
torchinferno,few_shot,325,387.56,0.00,440.79,1,2.27,1
torchinferno,few_shot,326,519.87,0.00,573.18,1,1.74,1
torchinferno,few_shot,327,513.53,0.00,569.07,1,1.76,1
torchinferno,few_shot,328,483.82,0.00,539.05,1,1.86,1
torchinferno,few_shot,329,255.07,63.20,318.27,2,6.28,1
torchinferno,few_shot,330,526.65,64.78,591.43,2,3.38,1
torchinferno,few_shot,331,501.12,0.00,561.31,1,1.78,1
torchinferno,few_shot,332,509.85,0.00,573.45,1,1.74,1
torchinferno,few_shot,333,509.00,68.22,577.22,2,3.46,1
torchinferno,few_shot,334,497.88,71.25,569.13,2,3.51,0
torchinferno,few_shot,335,493.47,71.48,564.95,2,3.54,1
torchinferno,few_shot,336,485.71,0.00,563.53,1,1.77,1
torchinferno,few_shot,337,268.63,0.00,273.50,1,3.66,1
torchinferno,few_shot,338,228.31,0.00,228.67,1,4.37,1
torchinferno,few_shot,339,140.19,0.00,140.50,1,7.12,1
torchinferno,few_shot,340,231.39,0.00,242.08,1,4.13,1
torchinferno,few_shot,341,262.28,0.00,276.47,1,3.62,1
torchinferno,few_shot,342,217.58,28.51,246.09,2,8.13,1
torchinferno,few_shot,343,262.29,0.00,286.29,1,3.49,1
torchinferno,few_shot,344,209.21,0.00,237.72,1,4.21,1
torchinferno,few_shot,345,211.82,0.00,246.46,1,4.06,1
torchinferno,few_shot,346,248.48,31.73,280.20,2,7.14,1
torchinferno,few_shot,347,263.28,0.00,273.62,1,3.65,1
torchinferno,few_shot,348,259.59,0.00,265.05,1,3.77,1
torchinferno,few_shot,349,258.79,34.27,293.06,2,6.82,1
torchinferno,few_shot,350,256.78,0.00,288.44,1,3.47,1
torchinferno,few_shot,351,247.34,0.00,289.66,1,3.45,1
torchinferno,few_shot,352,245.45,31.11,276.56,2,7.23,1
torchinferno,few_shot,353,316.59,0.00,316.86,1,3.16,1
torchinferno,few_shot,354,233.46,0.00,271.56,1,3.68,1
torchinferno,few_shot,355,222.75,46.51,269.25,2,7.43,1
torchinferno,few_shot,356,259.63,0.00,304.42,1,3.28,1
torchinferno,few_shot,357,218.15,50.79,268.94,2,7.44,0
torchinferno,few_shot,358,239.67,59.36,299.03,2,6.69,1
torchinferno,few_shot,359,243.53,0.00,296.60,1,3.37,1
torchinferno,few_shot,360,258.12,42.20,300.32,2,6.66,1
torchinferno,few_shot,361,269.43,59.40,328.84,2,6.08,1
torchinferno,few_shot,362,256.69,0.00,316.09,1,3.16,1
torchinferno,few_shot,363,224.76,71.00,295.76,2,6.76,1
torchinferno,few_shot,364,262.80,65.93,328.73,2,6.08,1
torchinferno,few_shot,365,252.23,52.03,304.26,2,6.57,1
torchinferno,few_shot,366,257.47,75.52,333.00,2,6.01,1
torchinferno,few_shot,367,347.92,10.75,358.67,2,5.58,1
torchinferno,few_shot,368,288.11,43.69,419.19,4,9.54,0
torchinferno,few_shot,369,252.04,0.00,267.12,1,3.74,1
torchinferno,few_shot,370,270.51,0.00,281.89,1,3.55,1
torchinferno,few_shot,371,244.38,0.00,255.60,1,3.91,1
torchinferno,few_shot,372,240.81,0.00,252.92,1,3.95,1
torchinferno,few_shot,373,271.80,0.00,286.97,1,3.48,1
torchinferno,few_shot,374,292.23,0.00,307.66,1,3.25,1
torchinferno,few_shot,375,248.43,0.00,273.06,1,3.66,1
torchinferno,few_shot,376,232.62,0.00,255.73,1,3.91,1
torchinferno,few_shot,377,274.82,0.00,299.47,1,3.34,1
torchinferno,few_shot,378,251.59,23.49,275.08,2,7.27,1
torchinferno,few_shot,379,276.80,0.00,309.07,1,3.24,1
torchinferno,few_shot,380,283.22,30.53,313.75,2,6.37,1
torchinferno,few_shot,381,248.37,34.42,282.79,2,7.07,1
torchinferno,few_shot,382,202.46,0.00,237.14,1,4.22,1
torchinferno,few_shot,383,275.02,0.00,306.35,1,3.26,1
torchinferno,few_shot,384,248.30,0.00,279.65,1,3.58,1
torchinferno,few_shot,385,236.54,38.08,274.63,2,7.28,1
torchinferno,few_shot,386,268.02,37.77,305.79,2,6.54,1
torchinferno,few_shot,387,235.18,0.00,274.42,1,3.64,1
torchinferno,few_shot,388,250.05,48.90,298.95,2,6.69,1
torchinferno,few_shot,389,266.84,0.00,312.08,1,3.20,1
torchinferno,few_shot,390,230.50,0.00,274.90,1,3.64,1
torchinferno,few_shot,391,195.36,46.27,241.63,2,8.28,1
torchinferno,few_shot,392,244.16,0.00,289.63,1,3.45,1
torchinferno,few_shot,393,170.88,54.59,225.46,2,8.87,1
torchinferno,few_shot,394,227.19,51.87,279.06,2,7.17,1
torchinferno,few_shot,395,270.86,58.05,328.90,2,6.08,1
torchinferno,few_shot,396,244.87,59.10,303.97,2,6.58,1
torchinferno,few_shot,397,249.23,0.00,311.30,1,3.21,1
torchinferno,few_shot,398,237.69,0.00,296.93,1,3.37,1
torchinferno,few_shot,399,240.04,62.07,302.11,2,6.62,0
torchinferno,few_shot,400,279.37,42.53,449.51,5,11.12,1
torchinferno,few_shot,401,408.70,0.00,414.94,1,2.41,1
torchinferno,few_shot,402,375.96,0.00,385.41,1,2.59,1
torchinferno,few_shot,403,507.08,0.00,526.40,1,1.90,1
torchinferno,few_shot,404,429.91,0.00,450.94,1,2.22,1
torchinferno,few_shot,405,417.70,0.00,440.11,1,2.27,1
torchinferno,few_shot,406,499.11,0.00,519.61,1,1.92,1
torchinferno,few_shot,407,438.58,0.00,457.67,1,2.18,1
torchinferno,few_shot,408,421.29,0.00,446.50,1,2.24,1
torchinferno,few_shot,409,386.87,0.00,409.34,1,2.44,1
torchinferno,few_shot,410,425.66,32.97,458.62,2,4.36,1
torchinferno,few_shot,411,389.83,0.00,418.69,1,2.39,1
torchinferno,few_shot,412,405.26,28.12,433.38,2,4.61,1
torchinferno,few_shot,413,401.05,0.00,433.87,1,2.30,1
torchinferno,few_shot,414,380.61,33.40,414.01,2,4.83,1
torchinferno,few_shot,415,378.91,0.00,418.68,1,2.39,1
torchinferno,few_shot,416,374.01,35.96,409.98,2,4.88,1
torchinferno,few_shot,417,413.87,0.00,448.91,1,2.23,1
torchinferno,few_shot,418,415.98,35.58,451.56,2,4.43,1
torchinferno,few_shot,419,396.07,38.81,434.87,2,4.60,0
torchinferno,few_shot,420,389.64,41.79,431.43,2,4.64,1
torchinferno,few_shot,421,375.91,0.00,421.28,1,2.37,1
torchinferno,few_shot,422,354.52,50.16,404.68,2,4.94,1
torchinferno,few_shot,423,410.36,0.00,463.63,1,2.16,1
torchinferno,few_shot,424,408.96,0.00,465.97,1,2.15,1
torchinferno,few_shot,425,398.94,58.72,457.67,2,4.37,1
torchinferno,few_shot,426,270.92,58.47,329.40,2,6.07,1
torchinferno,few_shot,427,413.37,0.00,476.94,1,2.10,1
torchinferno,few_shot,428,384.45,0.00,447.64,1,2.23,1
torchinferno,few_shot,429,402.72,67.17,469.89,2,4.26,1
torchinferno,few_shot,430,461.95,67.45,529.41,2,3.78,1
torchinferno,few_shot,431,437.91,65.36,503.27,2,3.97,1
torchinferno,few_shot,432,400.28,65.58,465.86,2,4.29,1
torchinferno,few_shot,433,138.41,0.00,138.68,1,7.21,1
torchinferno,few_shot,434,241.48,0.00,254.29,1,3.93,1
torchinferno,few_shot,435,261.69,0.00,280.78,1,3.56,1
torchinferno,few_shot,436,267.55,0.00,284.72,1,3.51,1
torchinferno,few_shot,437,251.25,0.00,270.22,1,3.70,1
torchinferno,few_shot,438,257.18,0.00,283.33,1,3.53,1
torchinferno,few_shot,439,252.94,0.00,276.63,1,3.61,1
torchinferno,few_shot,440,238.71,0.00,267.11,1,3.74,1
torchinferno,few_shot,441,257.88,0.00,273.07,1,3.66,1
torchinferno,few_shot,442,246.44,0.00,279.51,1,3.58,1
torchinferno,few_shot,443,290.51,20.67,311.18,2,6.43,1
torchinferno,few_shot,444,258.67,0.00,290.23,1,3.45,1
torchinferno,few_shot,445,246.95,0.00,281.32,1,3.55,1
torchinferno,few_shot,446,259.82,31.94,291.76,2,6.85,1
torchinferno,few_shot,447,244.11,0.00,277.02,1,3.61,1
torchinferno,few_shot,448,298.54,28.75,327.30,2,6.11,1
torchinferno,few_shot,449,282.00,0.00,327.46,1,3.05,1
torchinferno,few_shot,450,276.45,0.00,321.30,1,3.11,1
torchinferno,few_shot,451,273.05,41.56,314.62,2,6.36,1
torchinferno,few_shot,452,244.53,51.21,295.73,2,6.76,1
torchinferno,few_shot,453,257.09,55.26,312.35,2,6.40,1
torchinferno,few_shot,454,263.50,52.24,315.74,2,6.33,1
torchinferno,few_shot,455,258.73,60.92,319.65,2,6.26,0
torchinferno,few_shot,456,304.21,32.64,336.85,2,5.94,1
torchinferno,few_shot,457,256.33,63.24,319.56,2,6.26,1
torchinferno,few_shot,458,238.58,0.00,300.31,1,3.33,1
torchinferno,few_shot,459,295.36,59.54,354.89,2,5.64,1
torchinferno,few_shot,460,268.86,74.03,342.89,2,5.83,1
torchinferno,few_shot,461,322.63,22.76,345.39,2,5.79,1
torchinferno,few_shot,462,249.51,0.00,330.31,1,3.03,1
torchinferno,few_shot,463,125.16,0.00,125.41,1,7.97,1
torchinferno,few_shot,464,148.15,0.00,153.47,1,6.52,1
torchinferno,few_shot,465,279.28,0.00,367.81,1,2.72,1
torchinferno,few_shot,466,102.35,0.00,123.31,1,8.11,1
torchinferno,few_shot,467,123.87,8.51,132.37,2,15.11,1
torchinferno,few_shot,468,133.66,18.92,152.58,2,13.11,1
torchinferno,few_shot,469,134.05,0.00,159.59,1,6.27,1
torchinferno,few_shot,470,133.06,29.33,162.38,2,12.32,1
torchinferno,few_shot,471,143.12,31.56,174.67,2,11.45,1
torchinferno,few_shot,472,154.02,0.00,162.19,1,6.17,1
torchinferno,few_shot,473,242.12,108.63,350.75,2,5.70,1
torchinferno,few_shot,474,120.10,0.00,155.53,1,6.43,1
torchinferno,few_shot,475,140.29,0.00,175.43,1,5.70,1
torchinferno,few_shot,476,140.42,0.53,140.95,2,14.19,1
torchinferno,few_shot,477,126.35,45.26,171.60,2,11.65,1
torchinferno,few_shot,478,128.69,44.45,173.14,2,11.55,1
torchinferno,few_shot,479,157.23,0.00,160.29,1,6.24,1
torchinferno,few_shot,480,125.11,37.08,162.19,2,12.33,1
torchinferno,few_shot,481,115.71,57.33,173.04,2,11.56,1
torchinferno,few_shot,482,105.11,66.69,171.80,2,11.64,1
torchinferno,few_shot,483,148.08,0.00,150.28,1,6.65,1
torchinferno,few_shot,484,118.50,0.00,134.08,1,7.46,1
torchinferno,few_shot,485,168.20,0.00,189.80,1,5.27,1
torchinferno,few_shot,486,171.43,0.00,183.95,1,5.44,1
torchinferno,few_shot,487,174.57,0.00,199.94,1,5.00,1
torchinferno,few_shot,488,187.82,0.00,221.55,1,4.51,1
torchinferno,few_shot,489,156.29,36.38,192.67,2,10.38,1
torchinferno,few_shot,490,164.60,31.13,195.73,2,10.22,1
torchinferno,few_shot,491,132.58,31.76,164.33,2,12.17,1
torchinferno,few_shot,492,161.14,34.95,196.09,2,10.20,1
torchinferno,few_shot,493,113.80,37.15,150.95,2,13.25,1
torchinferno,few_shot,494,127.79,32.99,160.78,2,12.44,0
torchinferno,few_shot,495,99.65,0.00,141.54,1,7.07,1
torchinferno,few_shot,496,118.48,46.52,165.01,2,12.12,1
torchinferno,few_shot,497,166.72,35.88,202.60,2,9.87,1
torchinferno,few_shot,498,98.62,51.39,150.01,2,13.33,1
torchinferno,few_shot,499,182.73,32.11,214.84,2,9.31,1
torchinferno,few_shot,500,228.75,7.34,236.09,2,8.47,1
torchinferno,few_shot,501,205.21,49.57,254.78,2,7.85,1
torchinferno,few_shot,502,157.92,49.08,207.00,2,9.66,0
torchinferno,few_shot,503,167.75,58.63,226.38,2,8.83,1
torchinferno,few_shot,504,94.72,57.48,152.19,2,13.14,1
torchinferno,few_shot,505,150.06,0.00,164.39,1,6.08,1
torchinferno,few_shot,506,208.71,0.00,216.58,1,4.62,1
torchinferno,few_shot,507,194.73,0.00,205.73,1,4.86,1
torchinferno,few_shot,508,174.24,0.00,195.19,1,5.12,1
torchinferno,few_shot,509,172.46,0.00,189.91,1,5.27,1
torchinferno,few_shot,510,105.81,0.00,130.77,1,7.65,1
torchinferno,few_shot,511,131.18,16.61,147.79,2,13.53,1
torchinferno,few_shot,512,104.18,0.00,129.02,1,7.75,1
torchinferno,few_shot,513,267.16,31.29,298.46,2,6.70,1
torchinferno,few_shot,514,132.09,0.00,161.87,1,6.18,1
torchinferno,few_shot,515,135.11,0.00,164.72,1,6.07,1
torchinferno,few_shot,516,118.48,0.00,147.17,1,6.79,1
torchinferno,few_shot,517,153.36,0.00,190.02,1,5.26,1
torchinferno,few_shot,518,98.90,0.00,133.17,1,7.51,1
torchinferno,few_shot,519,167.65,42.53,210.19,2,9.52,1
torchinferno,few_shot,520,211.68,0.00,251.83,1,3.97,1
torchinferno,few_shot,521,163.84,42.97,206.81,2,9.67,1
torchinferno,few_shot,522,201.40,47.17,248.57,2,8.05,1
torchinferno,few_shot,523,136.53,35.99,172.52,2,11.59,1
torchinferno,few_shot,524,207.61,0.00,245.46,1,4.07,1
torchinferno,few_shot,525,169.83,50.97,220.80,2,9.06,0
torchinferno,few_shot,526,184.22,51.35,235.56,2,8.49,1
torchinferno,few_shot,527,129.44,46.45,175.89,2,11.37,1
torchinferno,few_shot,528,133.05,0.00,187.96,1,5.32,1
torchinferno,few_shot,529,184.07,0.00,238.35,1,4.20,1
torchinferno,few_shot,530,104.91,0.00,158.09,1,6.33,1
torchinferno,few_shot,531,193.79,57.20,250.99,2,7.97,1
torchinferno,few_shot,532,181.21,60.24,241.46,2,8.28,1
torchinferno,few_shot,533,151.76,62.24,214.01,2,9.35,1
torchinferno,few_shot,534,133.30,58.07,191.37,2,10.45,1
torchinferno,few_shot,535,141.09,70.07,211.16,2,9.47,1
torchinferno,few_shot,536,186.19,68.32,254.51,2,7.86,1
torchinferno,few_shot,537,196.78,0.00,207.66,1,4.82,1
torchinferno,few_shot,538,177.18,0.00,193.25,1,5.17,1
torchinferno,few_shot,539,185.39,0.00,202.22,1,4.95,1
torchinferno,few_shot,540,105.13,0.00,119.37,1,8.38,1
torchinferno,few_shot,541,116.75,0.00,135.50,1,7.38,1
torchinferno,few_shot,542,125.58,0.00,144.04,1,6.94,1
torchinferno,few_shot,543,148.96,0.00,159.21,1,6.28,1
torchinferno,few_shot,544,101.38,0.00,134.87,1,7.41,1
torchinferno,few_shot,545,178.92,21.78,200.70,2,9.97,1
torchinferno,few_shot,546,123.17,0.00,149.43,1,6.69,1
torchinferno,few_shot,547,94.75,0.00,131.41,1,7.61,1
torchinferno,few_shot,548,187.55,36.99,224.54,2,8.91,1
torchinferno,few_shot,549,105.49,28.35,133.84,2,14.94,1
torchinferno,few_shot,550,114.80,30.75,145.56,2,13.74,0
torchinferno,few_shot,551,121.32,0.00,164.85,1,6.07,1
torchinferno,few_shot,552,139.46,38.99,178.45,2,11.21,1
torchinferno,few_shot,553,119.46,0.00,152.88,1,6.54,1
torchinferno,few_shot,554,129.02,39.23,168.24,2,11.89,1
torchinferno,few_shot,555,134.62,0.00,185.65,1,5.39,1
torchinferno,few_shot,556,110.04,0.00,161.43,1,6.19,1
torchinferno,few_shot,557,97.99,54.04,152.03,2,13.16,1
torchinferno,few_shot,558,114.14,54.20,168.33,2,11.88,1
torchinferno,few_shot,559,170.90,49.00,219.90,2,9.10,1
torchinferno,few_shot,560,117.39,0.00,175.18,1,5.71,1
torchinferno,few_shot,561,141.10,0.00,195.15,1,5.12,1
torchinferno,few_shot,562,172.12,15.00,187.12,2,10.69,1
torchinferno,few_shot,563,200.95,0.00,251.30,1,3.98,1
torchinferno,few_shot,564,167.00,0.00,234.33,1,4.27,1
torchinferno,few_shot,565,106.94,64.31,171.26,2,11.68,1
torchinferno,few_shot,566,241.88,66.10,307.99,2,6.49,0
torchinferno,few_shot,567,231.62,0.00,307.16,1,3.26,1
torchinferno,few_shot,568,108.64,77.53,186.16,2,10.74,1
torchinferno,few_shot,569,107.97,0.00,113.73,1,8.79,1
torchinferno,few_shot,570,113.77,0.00,125.09,1,7.99,1
torchinferno,few_shot,571,121.54,0.00,132.63,1,7.54,1
torchinferno,few_shot,572,143.81,0.00,159.15,1,6.28,1
torchinferno,few_shot,573,116.25,0.00,144.98,1,6.90,1
torchinferno,few_shot,574,142.37,26.03,168.40,2,11.88,1
torchinferno,few_shot,575,130.23,0.00,155.10,1,6.45,1
torchinferno,few_shot,576,109.34,0.00,138.05,1,7.24,1
torchinferno,few_shot,577,126.78,0.00,160.88,1,6.22,1
torchinferno,few_shot,578,140.41,27.49,167.91,2,11.91,1
torchinferno,few_shot,579,121.95,38.02,159.97,2,12.50,1
torchinferno,few_shot,580,94.62,35.11,129.74,2,15.42,1
torchinferno,few_shot,581,136.24,38.61,174.86,2,11.44,1
torchinferno,few_shot,582,107.14,47.75,154.89,2,12.91,1
torchinferno,few_shot,583,94.25,41.44,135.69,2,14.74,1
torchinferno,few_shot,584,140.42,0.00,190.32,1,5.25,1
torchinferno,few_shot,585,99.40,43.30,142.70,2,14.02,1
torchinferno,few_shot,586,128.30,47.86,176.16,2,11.35,1
torchinferno,few_shot,587,152.89,0.00,203.78,1,4.91,1
torchinferno,few_shot,588,98.78,67.20,165.97,2,12.05,1
torchinferno,few_shot,589,130.45,0.00,140.41,1,7.12,1
torchinferno,few_shot,590,186.05,0.00,204.91,1,4.88,1
torchinferno,few_shot,591,101.85,0.00,122.03,1,8.19,1
torchinferno,few_shot,592,148.42,0.00,158.99,1,6.29,1
torchinferno,few_shot,593,203.47,0.00,226.61,1,4.41,1
torchinferno,few_shot,594,104.78,0.00,130.35,1,7.67,1
torchinferno,few_shot,595,189.40,24.57,213.97,2,9.35,1
torchinferno,few_shot,596,165.04,0.00,194.71,1,5.14,1
torchinferno,few_shot,597,118.52,8.63,127.14,2,15.73,1
torchinferno,few_shot,598,158.09,0.00,190.81,1,5.24,1
torchinferno,few_shot,599,197.99,26.54,224.53,2,8.91,1
torchinferno,few_shot,600,95.69,32.27,127.96,2,15.63,1
torchinferno,few_shot,601,165.80,39.81,205.62,2,9.73,1
torchinferno,few_shot,602,184.64,26.13,210.77,2,9.49,1
torchinferno,few_shot,603,178.14,0.00,216.20,1,4.63,1
torchinferno,few_shot,604,83.72,0.00,120.01,1,8.33,1
torchinferno,few_shot,605,206.58,35.08,241.66,2,8.28,1
torchinferno,few_shot,606,106.05,0.00,152.81,1,6.54,1
torchinferno,few_shot,607,142.75,34.20,176.95,2,11.30,1
torchinferno,few_shot,608,111.15,47.74,158.89,2,12.59,1
torchinferno,few_shot,609,172.06,50.75,222.81,2,8.98,1
torchinferno,few_shot,610,138.04,0.00,145.27,1,6.88,1
torchinferno,few_shot,611,125.46,0.00,137.34,1,7.28,1
torchinferno,few_shot,612,172.68,0.00,192.70,1,5.19,1
torchinferno,few_shot,613,198.27,0.00,211.56,1,4.73,1
torchinferno,few_shot,614,157.19,0.00,177.67,1,5.63,1
torchinferno,few_shot,615,203.33,0.00,227.89,1,4.39,1
torchinferno,few_shot,616,121.65,0.00,140.93,1,7.10,1
torchinferno,few_shot,617,102.61,18.44,121.05,2,16.52,1
torchinferno,few_shot,618,211.23,0.00,234.86,1,4.26,1
torchinferno,few_shot,619,198.90,0.00,229.33,1,4.36,1
torchinferno,few_shot,620,191.01,0.00,222.30,1,4.50,1
torchinferno,few_shot,621,212.98,26.63,239.61,2,8.35,1
torchinferno,few_shot,622,105.91,33.70,139.61,2,14.33,1
torchinferno,few_shot,623,160.56,0.00,198.07,1,5.05,1
torchinferno,few_shot,624,195.79,0.00,231.77,1,4.31,1
torchinferno,few_shot,625,187.73,40.36,228.09,2,8.77,1
torchinferno,few_shot,626,124.13,0.00,166.68,1,6.00,1
torchinferno,few_shot,627,167.12,42.14,209.26,2,9.56,1
torchinferno,few_shot,628,121.01,0.00,157.26,1,6.36,1
torchinferno,few_shot,629,127.68,38.44,166.12,2,12.04,1
torchinferno,few_shot,630,142.84,0.00,183.07,1,5.46,1
torchinferno,few_shot,631,198.72,0.00,244.93,1,4.08,1
torchinferno,few_shot,632,156.19,49.62,205.81,2,9.72,1
torchinferno,few_shot,633,179.91,50.22,230.13,2,8.69,1
torchinferno,few_shot,634,153.52,0.00,201.42,1,4.96,1
torchinferno,few_shot,635,169.78,49.98,219.76,2,9.10,1
torchinferno,few_shot,636,182.75,0.00,241.08,1,4.15,1
torchinferno,few_shot,637,119.78,55.59,175.37,2,11.40,1
torchinferno,few_shot,638,176.52,58.36,234.88,2,8.51,1
torchinferno,few_shot,639,166.83,64.52,231.35,2,8.64,1
torchinferno,few_shot,640,189.90,61.10,250.99,2,7.97,1
torchinferno,few_shot,641,257.91,70.19,328.10,2,6.10,1
torchinferno,few_shot,642,128.11,0.00,131.07,1,7.63,1
torchinferno,few_shot,643,132.33,0.00,148.58,1,6.73,1
torchinferno,few_shot,644,176.50,0.00,202.31,1,4.94,1
torchinferno,few_shot,645,167.92,30.07,197.99,2,10.10,1
torchinferno,few_shot,646,166.61,24.84,191.44,2,10.45,1
torchinferno,few_shot,647,131.71,0.00,154.42,1,6.48,1
torchinferno,few_shot,648,150.26,0.00,160.07,1,6.25,1
torchinferno,few_shot,649,190.47,0.00,198.85,1,5.03,1
torchinferno,few_shot,650,112.47,0.00,138.15,1,7.24,1
torchinferno,few_shot,651,201.64,0.00,224.73,1,4.45,1
torchinferno,few_shot,652,126.72,0.00,159.33,1,6.28,1
torchinferno,few_shot,653,116.42,32.56,148.98,2,13.42,1
torchinferno,few_shot,654,183.28,32.00,215.28,2,9.29,1
torchinferno,few_shot,655,139.13,0.00,181.52,1,5.51,1
torchinferno,few_shot,656,120.09,44.34,164.43,2,12.16,1
torchinferno,few_shot,657,115.99,46.23,162.22,2,12.33,1
torchinferno,few_shot,658,245.95,0.00,290.70,1,3.44,1
torchinferno,few_shot,659,117.39,0.00,168.37,1,5.94,1
torchinferno,few_shot,660,104.55,0.00,166.89,1,5.99,1
torchinferno,few_shot,661,216.63,56.50,273.13,2,7.32,1
torchinferno,few_shot,662,108.25,63.09,171.35,2,11.67,1
torchinferno,few_shot,663,179.55,0.00,246.72,1,4.05,1
torchinferno,few_shot,664,120.92,0.00,183.29,1,5.46,1
torchinferno,few_shot,665,105.92,65.19,171.11,2,11.69,1
torchinferno,few_shot,666,137.75,0.00,208.85,1,4.79,1
torchinferno,few_shot,667,127.64,80.70,208.34,2,9.60,1
torchinferno,few_shot,668,121.84,84.60,206.44,2,9.69,1
torchinferno,few_shot,669,199.37,82.08,281.45,2,7.11,1
torchinferno,few_shot,670,121.11,76.22,197.32,2,10.14,1
torchinferno,few_shot,671,136.74,83.49,220.23,2,9.08,1
torchinferno,few_shot,672,131.76,0.00,145.56,1,6.87,1
torchinferno,few_shot,673,126.47,0.00,145.74,1,6.86,1
torchinferno,few_shot,674,136.54,0.00,144.96,1,6.90,1
torchinferno,few_shot,675,119.27,0.00,138.34,1,7.23,1
torchinferno,few_shot,676,113.46,15.70,129.16,2,15.49,0
torchinferno,few_shot,677,139.42,0.00,139.69,1,7.16,1
torchinferno,few_shot,678,132.11,99.83,231.94,2,8.62,1
torchinferno,few_shot,679,137.15,0.00,168.31,1,5.94,1
torchinferno,few_shot,680,147.16,29.83,176.99,2,11.30,1
torchinferno,few_shot,681,122.89,19.77,142.67,2,14.02,1
torchinferno,few_shot,682,130.17,38.89,169.06,2,11.83,1
torchinferno,few_shot,683,124.36,35.40,159.76,2,12.52,1
torchinferno,few_shot,684,88.18,0.00,133.74,1,7.48,1
torchinferno,few_shot,685,139.98,0.00,160.26,1,6.24,1
torchinferno,few_shot,686,172.97,9.53,182.49,2,10.96,1
torchinferno,few_shot,687,199.84,114.52,314.36,2,6.36,1
torchinferno,few_shot,688,133.96,50.78,184.73,2,10.83,1
torchinferno,few_shot,689,108.63,40.15,148.79,2,13.44,1
torchinferno,few_shot,690,135.57,0.00,189.07,1,5.29,1
torchinferno,few_shot,691,100.80,0.00,158.34,1,6.32,1
torchinferno,few_shot,692,124.61,59.91,184.53,2,10.84,1
torchinferno,few_shot,693,184.59,0.00,184.90,1,5.41,1
torchinferno,few_shot,694,124.80,0.00,191.10,1,5.23,1
torchinferno,few_shot,695,178.99,0.00,179.28,1,5.58,1
torchinferno,few_shot,696,206.08,0.00,217.60,1,4.60,1
