model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T19:03:49.015216

Build Times
provider,build_time_s
torchinferno,417.0
vllm,1314.1
sglang,207.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.69,159.26,143.76,sglang
ttft_p99_ms,1793.09,947.90,5804.60,vllm
tpot_median_ms,154.91,48.87,75.85,vllm
tpot_p99_ms,214.84,138.79,7316.74,vllm
e2e_median_ms,393.27,202.94,214.82,vllm
e2e_p99_ms,1989.34,997.92,13084.74,vllm
throughput_median_tps,3.72,7.18,5.52,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.07,184.66,198.58,vllm
ttft_p99_ms,1654.49,434.33,71358.75,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.12,202.34,346.44,vllm
e2e_p99_ms,1721.65,456.89,71449.32,vllm
throughput_median_tps,3.21,4.94,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,981.65,167.37,160.94,sglang
ttft_p99_ms,2181.77,323.59,610.69,vllm
tpot_median_ms,116.12,60.70,93.11,vllm
tpot_p99_ms,411.03,177.12,238.70,vllm
e2e_median_ms,1060.31,212.17,251.63,vllm
e2e_p99_ms,2299.03,419.00,756.17,vllm
throughput_median_tps,1.34,6.44,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1108.82,138.94,112.79,sglang
ttft_last_turn_ms,791.69,165.54,168.64,vllm
ttft_growth_ratio,0.71,1.19,1.50,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.08,57.58,78.43,vllm
ttft_p99_ms,1073.57,135.06,777.84,vllm
tpot_median_ms,133.26,26.41,60.32,vllm
tpot_p99_ms,158.64,41.95,160.84,vllm
e2e_median_ms,412.64,77.50,148.37,vllm
e2e_p99_ms,1151.92,149.67,814.64,vllm
throughput_median_tps,3.66,15.75,9.63,vllm
total_output_tokens,1460,1458,1472,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,907.62,74.57,67.03,sglang
ttft_p99_ms,3189.43,172.62,113.68,sglang
tpot_median_ms,15.70,14.90,22.48,vllm
tpot_p99_ms,68.97,19.50,26.44,vllm
e2e_median_ms,1622.96,618.07,830.33,vllm
e2e_p99_ms,3621.17,1013.56,1575.26,vllm
throughput_median_tps,22.46,58.77,42.13,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,320,433.10,163.93,597.03,2,3.35,1
torchinferno,few_shot,321,425.71,158.41,584.12,2,3.42,1
torchinferno,few_shot,322,347.14,161.53,508.67,2,3.93,1
torchinferno,few_shot,323,408.30,167.47,575.76,2,3.47,1
torchinferno,few_shot,324,599.55,180.69,780.24,2,2.56,1
torchinferno,few_shot,325,351.37,176.85,528.21,2,3.79,1
torchinferno,few_shot,326,352.68,166.25,518.94,2,3.85,1
torchinferno,few_shot,327,407.34,178.74,586.08,2,3.41,1
torchinferno,few_shot,328,436.57,170.89,607.46,2,3.29,1
torchinferno,few_shot,329,461.15,176.02,637.17,2,3.14,0
torchinferno,few_shot,330,351.45,180.42,531.87,2,3.76,0
torchinferno,few_shot,331,339.42,186.56,525.98,2,3.80,1
torchinferno,few_shot,332,447.17,192.56,639.73,2,3.13,1
torchinferno,few_shot,333,441.27,175.95,617.21,2,3.24,1
torchinferno,few_shot,334,452.49,194.07,646.56,2,3.09,1
torchinferno,few_shot,335,409.24,197.08,606.32,2,3.30,1
torchinferno,few_shot,336,429.83,195.92,625.75,2,3.20,1
torchinferno,few_shot,337,227.80,186.80,414.60,2,4.82,1
torchinferno,few_shot,338,360.90,183.10,543.99,2,3.68,1
torchinferno,few_shot,339,449.53,102.56,654.65,3,4.58,1
torchinferno,few_shot,340,358.42,0.00,424.65,1,2.35,1
torchinferno,few_shot,341,111.08,0.00,159.95,1,6.25,1
torchinferno,few_shot,342,146.84,0.00,202.08,1,4.95,1
torchinferno,few_shot,343,112.57,0.00,173.42,1,5.77,1
torchinferno,few_shot,344,180.19,0.00,255.44,1,3.91,1
torchinferno,few_shot,345,104.70,0.00,168.69,1,5.93,1
torchinferno,few_shot,346,166.87,0.00,242.87,1,4.12,1
torchinferno,few_shot,347,101.94,0.00,178.29,1,5.61,1
torchinferno,few_shot,348,195.46,0.00,277.37,1,3.61,1
torchinferno,few_shot,349,114.77,0.00,189.96,1,5.26,1
torchinferno,few_shot,350,108.55,0.00,189.05,1,5.29,1
torchinferno,few_shot,351,140.82,0.00,210.72,1,4.75,1
torchinferno,few_shot,352,147.76,0.00,225.14,1,4.44,1
torchinferno,few_shot,353,190.78,0.00,281.43,1,3.55,1
torchinferno,few_shot,354,178.90,0.00,269.05,1,3.72,1
torchinferno,few_shot,355,202.04,0.00,281.27,1,3.56,1
torchinferno,few_shot,356,180.76,0.00,268.69,1,3.72,1
torchinferno,few_shot,357,142.40,0.00,230.35,1,4.34,1
torchinferno,few_shot,358,139.51,0.00,228.37,1,4.38,1
torchinferno,few_shot,359,101.21,0.00,187.26,1,5.34,1
torchinferno,few_shot,360,185.20,0.00,286.94,1,3.49,1
torchinferno,few_shot,361,102.31,0.00,194.15,1,5.15,1
torchinferno,few_shot,362,131.09,0.00,228.77,1,4.37,1
torchinferno,few_shot,363,224.40,0.00,318.54,1,3.14,1
torchinferno,few_shot,364,200.78,0.00,306.41,1,3.26,1
torchinferno,few_shot,365,183.84,0.00,287.78,1,3.47,1
torchinferno,few_shot,366,109.08,0.00,210.94,1,4.74,1
torchinferno,few_shot,367,136.86,0.00,240.82,1,4.15,1
torchinferno,few_shot,368,192.39,0.00,288.59,1,3.47,1
torchinferno,few_shot,369,241.22,0.00,339.41,1,2.95,1
torchinferno,few_shot,370,224.81,0.00,324.62,1,3.08,1
torchinferno,few_shot,371,224.80,0.00,328.37,1,3.05,1
torchinferno,few_shot,372,223.51,0.00,332.70,1,3.01,1
torchinferno,few_shot,373,181.30,0.00,286.19,1,3.49,1
torchinferno,few_shot,374,220.98,0.00,337.32,1,2.96,1
torchinferno,few_shot,375,180.78,0.00,294.80,1,3.39,1
torchinferno,few_shot,376,187.51,0.00,300.82,1,3.32,1
torchinferno,few_shot,377,99.97,143.44,243.42,2,8.22,1
torchinferno,few_shot,378,203.85,149.89,353.74,2,5.65,1
torchinferno,few_shot,379,180.98,154.61,335.59,2,5.96,0
torchinferno,few_shot,380,182.71,158.59,341.31,2,5.86,1
torchinferno,few_shot,381,113.75,155.82,269.57,2,7.42,1
torchinferno,few_shot,382,185.75,160.06,345.81,2,5.78,1
torchinferno,few_shot,383,120.95,150.07,271.02,2,7.38,1
torchinferno,few_shot,384,95.39,159.35,254.74,2,7.85,1
torchinferno,few_shot,385,226.68,159.54,386.22,2,5.18,1
torchinferno,few_shot,386,210.39,158.48,368.87,2,5.42,1
torchinferno,few_shot,387,110.68,166.16,276.83,2,7.22,1
torchinferno,few_shot,388,218.77,172.89,391.66,2,5.11,1
torchinferno,few_shot,389,207.08,157.34,364.41,2,5.49,1
torchinferno,few_shot,390,140.89,162.66,303.55,2,6.59,1
torchinferno,few_shot,391,206.48,175.70,382.18,2,5.23,1
torchinferno,few_shot,392,114.10,165.83,279.93,2,7.14,0
torchinferno,few_shot,393,129.24,174.94,304.18,2,6.57,1
torchinferno,few_shot,394,209.60,164.50,374.09,2,5.35,1
torchinferno,few_shot,395,187.43,164.78,352.21,2,5.68,1
torchinferno,few_shot,396,189.15,182.69,371.84,2,5.38,1
torchinferno,few_shot,397,170.39,177.12,347.51,2,5.76,1
torchinferno,few_shot,398,225.90,177.27,403.17,2,4.96,1
torchinferno,few_shot,399,112.03,186.48,298.51,2,6.70,1
torchinferno,few_shot,400,101.38,183.58,284.96,2,7.02,1
torchinferno,few_shot,401,202.69,114.59,431.86,3,6.95,0
torchinferno,few_shot,402,171.70,81.18,496.41,5,10.07,1
torchinferno,few_shot,403,304.38,0.00,370.18,1,2.70,1
torchinferno,few_shot,404,226.26,0.00,277.30,1,3.61,1
torchinferno,few_shot,405,327.98,0.00,387.70,1,2.58,1
torchinferno,few_shot,406,327.08,0.00,385.30,1,2.60,1
torchinferno,few_shot,407,329.50,0.00,401.47,1,2.49,1
torchinferno,few_shot,408,466.16,0.00,542.67,1,1.84,1
torchinferno,few_shot,409,330.90,0.00,403.84,1,2.48,1
torchinferno,few_shot,410,288.60,0.00,356.61,1,2.80,1
torchinferno,few_shot,411,346.12,0.00,413.89,1,2.42,1
torchinferno,few_shot,412,312.08,0.00,379.42,1,2.64,1
torchinferno,few_shot,413,228.68,0.00,311.76,1,3.21,1
torchinferno,few_shot,414,270.96,0.00,357.43,1,2.80,1
torchinferno,few_shot,415,222.05,0.00,300.27,1,3.33,1
torchinferno,few_shot,416,244.90,0.00,330.86,1,3.02,1
torchinferno,few_shot,417,325.36,0.00,414.55,1,2.41,1
torchinferno,few_shot,418,226.36,0.00,310.86,1,3.22,1
torchinferno,few_shot,419,247.58,0.00,333.34,1,3.00,1
torchinferno,few_shot,420,298.98,0.00,390.41,1,2.56,1
torchinferno,few_shot,421,239.22,0.00,324.39,1,3.08,1
torchinferno,few_shot,422,228.08,0.00,310.34,1,3.22,1
torchinferno,few_shot,423,232.20,0.00,325.63,1,3.07,1
torchinferno,few_shot,424,217.46,0.00,319.06,1,3.13,1
torchinferno,few_shot,425,296.55,0.00,393.19,1,2.54,1
torchinferno,few_shot,426,297.04,0.00,402.37,1,2.49,1
torchinferno,few_shot,427,287.79,0.00,395.62,1,2.53,1
torchinferno,few_shot,428,230.01,0.00,339.50,1,2.95,1
torchinferno,few_shot,429,248.72,0.00,344.02,1,2.91,1
torchinferno,few_shot,430,294.05,0.00,393.35,1,2.54,1
torchinferno,few_shot,431,221.09,0.00,333.88,1,3.00,1
torchinferno,few_shot,432,304.06,0.00,417.17,1,2.40,1
torchinferno,few_shot,433,232.90,0.00,342.15,1,2.92,1
torchinferno,few_shot,434,323.69,0.00,439.48,1,2.28,1
torchinferno,few_shot,435,314.31,0.00,431.96,1,2.32,1
torchinferno,few_shot,436,230.11,0.00,338.29,1,2.96,1
torchinferno,few_shot,437,185.86,130.17,316.03,2,6.33,1
torchinferno,few_shot,438,249.77,146.76,396.53,2,5.04,1
torchinferno,few_shot,439,247.99,146.06,394.05,2,5.08,0
torchinferno,few_shot,440,319.94,142.53,462.47,2,4.32,1
torchinferno,few_shot,441,307.71,158.58,466.29,2,4.29,1
torchinferno,few_shot,442,313.55,149.23,462.77,2,4.32,1
torchinferno,few_shot,443,258.68,144.42,403.10,2,4.96,1
torchinferno,few_shot,444,212.40,161.81,374.22,2,5.34,1
torchinferno,few_shot,445,318.46,159.23,477.69,2,4.19,1
torchinferno,few_shot,446,251.91,149.03,400.94,2,4.99,1
torchinferno,few_shot,447,302.75,147.15,449.91,2,4.45,1
torchinferno,few_shot,448,234.65,160.46,395.11,2,5.06,1
torchinferno,few_shot,449,300.61,169.55,470.16,2,4.25,0
torchinferno,few_shot,450,238.60,161.56,400.16,2,5.00,1
torchinferno,few_shot,451,319.52,164.18,483.70,2,4.13,1
torchinferno,few_shot,452,319.84,155.61,475.45,2,4.21,1
torchinferno,few_shot,453,310.61,154.95,465.56,2,4.30,1
torchinferno,few_shot,454,332.25,165.66,497.91,2,4.02,1
torchinferno,few_shot,455,272.05,175.15,447.19,2,4.47,1
torchinferno,few_shot,456,293.51,171.59,465.10,2,4.30,1
torchinferno,few_shot,457,351.31,162.21,513.52,2,3.89,1
torchinferno,few_shot,458,286.84,173.27,460.12,2,4.35,1
torchinferno,few_shot,459,283.76,176.37,460.13,2,4.35,1
torchinferno,few_shot,460,249.91,168.92,418.84,2,4.78,1
torchinferno,few_shot,461,223.36,182.17,405.53,2,4.93,1
torchinferno,few_shot,462,303.20,182.49,485.69,2,4.12,1
torchinferno,few_shot,463,298.70,172.49,471.20,2,4.24,1
torchinferno,few_shot,464,290.28,185.46,475.74,2,4.20,1
torchinferno,few_shot,465,288.23,185.77,474.00,2,4.22,1
torchinferno,few_shot,466,160.52,0.00,229.95,1,4.35,1
torchinferno,few_shot,467,155.19,0.00,223.03,1,4.48,1
torchinferno,few_shot,468,149.53,0.00,223.49,1,4.47,1
torchinferno,few_shot,469,134.08,0.00,205.72,1,4.86,1
torchinferno,few_shot,470,173.32,0.00,251.46,1,3.98,1
torchinferno,few_shot,471,186.68,0.00,263.36,1,3.80,1
torchinferno,few_shot,472,320.99,0.00,399.68,1,2.50,1
torchinferno,few_shot,473,131.47,0.00,210.19,1,4.76,1
torchinferno,few_shot,474,164.33,0.00,247.61,1,4.04,1
torchinferno,few_shot,475,154.57,0.00,238.97,1,4.18,1
torchinferno,few_shot,476,160.76,0.00,245.83,1,4.07,1
torchinferno,few_shot,477,143.31,0.00,228.75,1,4.37,1
torchinferno,few_shot,478,177.50,0.00,269.19,1,3.71,1
torchinferno,few_shot,479,147.85,0.00,237.68,1,4.21,1
torchinferno,few_shot,480,175.03,142.44,317.48,2,6.30,1
torchinferno,few_shot,481,135.78,142.54,278.33,2,7.19,1
torchinferno,few_shot,482,124.68,146.53,271.22,2,7.37,1
torchinferno,few_shot,483,143.98,146.86,290.83,2,6.88,1
torchinferno,few_shot,484,159.50,141.84,301.33,2,6.64,1
torchinferno,few_shot,485,147.23,143.58,290.81,2,6.88,1
torchinferno,few_shot,486,176.86,149.19,326.06,2,6.13,1
torchinferno,few_shot,487,175.14,145.76,320.90,2,6.23,1
torchinferno,few_shot,488,167.00,154.35,321.35,2,6.22,1
torchinferno,few_shot,489,134.33,152.74,287.07,2,6.97,0
torchinferno,few_shot,490,158.70,155.07,313.77,2,6.37,1
torchinferno,few_shot,491,160.31,161.39,321.70,2,6.22,1
torchinferno,few_shot,492,142.79,153.78,296.57,2,6.74,1
torchinferno,few_shot,493,157.54,154.87,312.41,2,6.40,1
torchinferno,few_shot,494,147.95,158.98,306.93,2,6.52,1
torchinferno,few_shot,495,139.01,158.69,297.71,2,6.72,1
torchinferno,few_shot,496,180.03,160.80,340.84,2,5.87,1
torchinferno,few_shot,497,156.39,170.03,326.42,2,6.13,1
torchinferno,few_shot,498,136.69,169.56,306.25,2,6.53,1
torchinferno,few_shot,499,172.77,163.31,336.08,2,5.95,1
torchinferno,few_shot,500,123.40,172.69,296.08,2,6.75,1
torchinferno,few_shot,501,317.68,0.00,389.14,1,2.57,1
torchinferno,few_shot,502,340.60,0.00,406.87,1,2.46,1
torchinferno,few_shot,503,309.50,0.00,384.03,1,2.60,1
torchinferno,few_shot,504,308.94,0.00,375.31,1,2.66,1
torchinferno,few_shot,505,329.07,0.00,403.57,1,2.48,1
torchinferno,few_shot,506,157.75,0.00,234.05,1,4.27,1
torchinferno,few_shot,507,311.40,0.00,390.17,1,2.56,1
torchinferno,few_shot,508,337.01,0.00,415.09,1,2.41,1
torchinferno,few_shot,509,170.47,0.00,249.34,1,4.01,1
torchinferno,few_shot,510,340.20,0.00,429.62,1,2.33,1
torchinferno,few_shot,511,310.88,0.00,393.74,1,2.54,1
torchinferno,few_shot,512,338.58,0.00,431.94,1,2.32,1
torchinferno,few_shot,513,159.08,0.00,252.98,1,3.95,1
torchinferno,few_shot,514,306.93,0.00,403.41,1,2.48,1
torchinferno,few_shot,515,318.97,0.00,410.07,1,2.44,1
torchinferno,few_shot,516,155.20,0.00,251.57,1,3.98,1
torchinferno,few_shot,517,166.32,0.00,264.11,1,3.79,1
torchinferno,few_shot,518,306.44,0.00,401.84,1,2.49,1
torchinferno,few_shot,519,160.77,0.00,257.31,1,3.89,1
torchinferno,few_shot,520,326.96,0.00,428.20,1,2.34,1
torchinferno,few_shot,521,171.34,0.00,270.79,1,3.69,1
torchinferno,few_shot,522,161.37,0.00,267.81,1,3.73,1
torchinferno,few_shot,523,158.58,0.00,269.08,1,3.72,1
torchinferno,few_shot,524,174.85,137.89,312.74,2,6.40,1
torchinferno,few_shot,525,347.10,136.20,483.30,2,4.14,0
torchinferno,few_shot,526,330.41,147.74,478.14,2,4.18,1
torchinferno,few_shot,527,323.82,142.90,466.72,2,4.29,1
torchinferno,few_shot,528,322.51,140.87,463.37,2,4.32,1
torchinferno,few_shot,529,309.44,153.88,463.31,2,4.32,0
torchinferno,few_shot,530,315.23,143.04,458.28,2,4.36,1
torchinferno,few_shot,531,323.72,147.17,470.89,2,4.25,1
torchinferno,few_shot,532,317.21,146.02,463.23,2,4.32,1
torchinferno,few_shot,533,171.10,153.80,324.90,2,6.16,1
torchinferno,few_shot,534,162.62,157.67,320.30,2,6.24,1
torchinferno,few_shot,535,324.80,160.10,484.90,2,4.12,1
torchinferno,few_shot,536,328.92,162.57,491.49,2,4.07,1
torchinferno,few_shot,537,333.78,163.17,496.94,2,4.02,1
torchinferno,few_shot,538,334.91,157.45,492.36,2,4.06,1
torchinferno,few_shot,539,334.85,168.41,503.26,2,3.97,1
torchinferno,few_shot,540,320.83,166.65,487.48,2,4.10,0
torchinferno,few_shot,541,176.93,169.00,345.93,2,5.78,1
torchinferno,few_shot,542,332.25,164.29,496.54,2,4.03,1
torchinferno,few_shot,543,178.59,169.21,347.81,2,5.75,1
torchinferno,few_shot,544,325.87,0.00,382.24,1,2.62,1
torchinferno,few_shot,545,127.67,0.00,185.89,1,5.38,1
torchinferno,few_shot,546,153.24,0.00,211.27,1,4.73,1
torchinferno,few_shot,547,154.32,0.00,218.67,1,4.57,1
torchinferno,few_shot,548,311.80,0.00,379.93,1,2.63,1
torchinferno,few_shot,549,315.52,0.00,389.97,1,2.56,1
torchinferno,few_shot,550,149.46,0.00,225.61,1,4.43,1
torchinferno,few_shot,551,314.43,0.00,392.89,1,2.55,1
torchinferno,few_shot,552,309.07,0.00,386.73,1,2.59,1
torchinferno,few_shot,553,338.82,0.00,410.77,1,2.43,1
torchinferno,few_shot,554,338.91,0.00,411.05,1,2.43,1
torchinferno,few_shot,555,160.72,0.00,243.47,1,4.11,1
torchinferno,few_shot,556,158.96,0.00,239.34,1,4.18,1
torchinferno,few_shot,557,317.18,0.00,398.17,1,2.51,1
torchinferno,few_shot,558,334.72,0.00,424.83,1,2.35,1
torchinferno,few_shot,559,132.12,0.00,217.66,1,4.59,1
torchinferno,few_shot,560,135.88,0.00,226.03,1,4.42,1
torchinferno,few_shot,561,159.82,0.00,252.38,1,3.96,1
torchinferno,few_shot,562,324.21,0.00,409.83,1,2.44,1
torchinferno,few_shot,563,150.44,0.00,239.29,1,4.18,1
torchinferno,few_shot,564,133.32,0.00,226.28,1,4.42,1
torchinferno,few_shot,565,320.95,0.00,423.71,1,2.36,1
torchinferno,few_shot,566,336.60,0.00,430.69,1,2.32,1
torchinferno,few_shot,567,145.30,0.00,246.11,1,4.06,1
torchinferno,few_shot,568,322.18,141.55,463.73,2,4.31,1
torchinferno,few_shot,569,137.92,135.49,273.41,2,7.32,1
torchinferno,few_shot,570,146.86,134.50,281.36,2,7.11,1
torchinferno,few_shot,571,318.43,141.25,459.68,2,4.35,1
torchinferno,few_shot,572,135.10,146.99,282.09,2,7.09,1
torchinferno,few_shot,573,329.72,139.33,469.05,2,4.26,1
torchinferno,few_shot,574,144.22,142.06,286.28,2,6.99,1
torchinferno,few_shot,575,161.61,146.16,307.77,2,6.50,1
torchinferno,few_shot,576,304.46,153.34,457.80,2,4.37,1
torchinferno,few_shot,577,145.52,155.58,301.10,2,6.64,1
torchinferno,few_shot,578,332.80,152.10,484.90,2,4.12,1
torchinferno,few_shot,579,318.19,150.47,468.66,2,4.27,1
torchinferno,few_shot,580,127.11,156.65,283.77,2,7.05,1
torchinferno,few_shot,581,149.04,158.56,307.60,2,6.50,1
torchinferno,few_shot,582,131.07,153.54,284.62,2,7.03,1
torchinferno,few_shot,583,313.27,156.65,469.92,2,4.26,0
torchinferno,few_shot,584,341.42,155.36,496.77,2,4.03,1
torchinferno,few_shot,585,174.45,156.76,331.20,2,6.04,1
torchinferno,few_shot,586,333.55,168.98,502.53,2,3.98,1
torchinferno,few_shot,587,154.94,172.93,327.87,2,6.10,1
torchinferno,few_shot,588,308.32,0.00,368.54,1,2.71,1
torchinferno,few_shot,589,154.30,0.00,214.09,1,4.67,1
torchinferno,few_shot,590,288.20,0.00,355.35,1,2.81,1
torchinferno,few_shot,591,152.29,0.00,219.69,1,4.55,1
torchinferno,few_shot,592,307.08,0.00,375.03,1,2.67,1
torchinferno,few_shot,593,148.12,0.00,216.12,1,4.63,1
torchinferno,few_shot,594,145.00,0.00,209.78,1,4.77,1
torchinferno,few_shot,595,163.51,0.00,231.90,1,4.31,1
torchinferno,few_shot,596,126.06,0.00,195.73,1,5.11,1
torchinferno,few_shot,597,295.12,0.00,375.88,1,2.66,1
torchinferno,few_shot,598,141.97,0.00,218.24,1,4.58,1
torchinferno,few_shot,599,294.52,0.00,371.99,1,2.69,1
torchinferno,few_shot,600,302.84,0.00,386.35,1,2.59,1
torchinferno,few_shot,601,286.95,0.00,360.48,1,2.77,1
torchinferno,few_shot,602,290.07,0.00,370.89,1,2.70,1
torchinferno,few_shot,603,287.42,0.00,368.94,1,2.71,1
torchinferno,few_shot,604,142.42,0.00,232.05,1,4.31,1
torchinferno,few_shot,605,126.44,0.00,215.85,1,4.63,1
torchinferno,few_shot,606,121.72,0.00,207.31,1,4.82,1
torchinferno,few_shot,607,155.17,0.00,251.50,1,3.98,1
torchinferno,few_shot,608,148.60,0.00,238.58,1,4.19,1
torchinferno,few_shot,609,125.77,0.00,221.13,1,4.52,1
torchinferno,few_shot,610,300.49,0.00,392.52,1,2.55,1
torchinferno,few_shot,611,140.90,128.74,269.64,2,7.42,1
torchinferno,few_shot,612,309.24,130.42,439.66,2,4.55,1
torchinferno,few_shot,613,311.48,139.75,451.22,2,4.43,1
torchinferno,few_shot,614,294.55,144.96,439.50,2,4.55,1
torchinferno,few_shot,615,299.56,145.73,445.29,2,4.49,1
torchinferno,few_shot,616,135.86,137.47,273.33,2,7.32,1
torchinferno,few_shot,617,130.52,140.97,271.50,2,7.37,1
torchinferno,few_shot,618,299.98,151.74,451.72,2,4.43,1
torchinferno,few_shot,619,298.78,145.82,444.60,2,4.50,1
torchinferno,few_shot,620,159.66,143.32,302.97,2,6.60,1
torchinferno,few_shot,621,149.75,143.66,293.40,2,6.82,1
torchinferno,few_shot,622,133.65,157.16,290.81,2,6.88,1
torchinferno,few_shot,623,151.31,154.81,306.12,2,6.53,1
torchinferno,few_shot,624,125.61,150.47,276.08,2,7.24,1
torchinferno,few_shot,625,296.24,159.04,455.27,2,4.39,1
torchinferno,few_shot,626,152.04,155.72,307.76,2,6.50,1
torchinferno,few_shot,627,134.11,158.27,292.38,2,6.84,1
torchinferno,few_shot,628,314.46,156.16,470.62,2,4.25,1
torchinferno,few_shot,629,286.01,164.07,450.08,2,4.44,1
torchinferno,few_shot,630,287.93,167.49,455.43,2,4.39,1
torchinferno,few_shot,631,139.87,163.09,302.96,2,6.60,1
torchinferno,few_shot,632,300.59,0.00,363.84,1,2.75,1
torchinferno,few_shot,633,287.52,0.00,348.19,1,2.87,1
torchinferno,few_shot,634,140.67,0.00,205.05,1,4.88,1
torchinferno,few_shot,635,156.65,0.00,220.07,1,4.54,1
torchinferno,few_shot,636,131.50,0.00,192.75,1,5.19,1
torchinferno,few_shot,637,293.87,0.00,361.73,1,2.76,1
torchinferno,few_shot,638,141.55,0.00,209.31,1,4.78,1
torchinferno,few_shot,639,292.90,0.00,369.06,1,2.71,1
torchinferno,few_shot,640,280.02,0.00,354.70,1,2.82,1
torchinferno,few_shot,641,282.27,0.00,357.80,1,2.79,1
torchinferno,few_shot,642,312.54,0.00,379.70,1,2.63,1
torchinferno,few_shot,643,156.65,0.00,230.90,1,4.33,1
torchinferno,few_shot,644,149.93,0.00,226.76,1,4.41,1
torchinferno,few_shot,645,278.43,0.00,353.33,1,2.83,1
torchinferno,few_shot,646,146.75,0.00,224.52,1,4.45,1
torchinferno,few_shot,647,159.68,0.00,246.08,1,4.06,1
torchinferno,few_shot,648,282.86,0.00,372.24,1,2.69,1
torchinferno,few_shot,649,125.46,0.00,216.58,1,4.62,1
torchinferno,few_shot,650,138.52,0.00,226.71,1,4.41,1
torchinferno,few_shot,651,297.14,0.00,394.19,1,2.54,1
torchinferno,few_shot,652,299.29,0.00,392.11,1,2.55,1
torchinferno,few_shot,653,156.45,0.00,246.10,1,4.06,1
torchinferno,few_shot,654,137.50,131.80,269.30,2,7.43,1
torchinferno,few_shot,655,163.97,137.51,301.48,2,6.63,1
torchinferno,few_shot,656,279.45,136.17,415.62,2,4.81,1
torchinferno,few_shot,657,295.22,141.62,436.84,2,4.58,1
torchinferno,few_shot,658,286.33,145.97,432.30,2,4.63,1
torchinferno,few_shot,659,155.68,136.50,292.18,2,6.85,1
torchinferno,few_shot,660,158.52,142.26,300.78,2,6.65,1
torchinferno,few_shot,661,118.26,151.95,270.21,2,7.40,1
torchinferno,few_shot,662,289.45,146.70,436.15,2,4.59,1
torchinferno,few_shot,663,296.06,148.30,444.35,2,4.50,1
torchinferno,few_shot,664,289.17,146.38,435.54,2,4.59,1
torchinferno,few_shot,665,289.12,143.16,432.28,2,4.63,1
torchinferno,few_shot,666,144.49,152.00,296.49,2,6.75,1
torchinferno,few_shot,667,306.66,149.42,456.08,2,4.39,1
torchinferno,few_shot,668,275.64,159.31,434.95,2,4.60,1
torchinferno,few_shot,669,156.68,152.15,308.83,2,6.48,1
torchinferno,few_shot,670,120.07,164.72,284.80,2,7.02,1
torchinferno,few_shot,671,140.88,154.07,294.95,2,6.78,1
torchinferno,few_shot,672,165.19,154.77,319.97,2,6.25,1
torchinferno,few_shot,673,128.46,167.46,295.92,2,6.76,1
torchinferno,few_shot,674,146.65,159.11,305.76,2,6.54,1
torchinferno,few_shot,675,276.94,0.00,339.92,1,2.94,1
torchinferno,few_shot,676,167.47,0.00,222.81,1,4.49,1
torchinferno,few_shot,677,134.77,0.00,195.58,1,5.11,1
torchinferno,few_shot,678,296.99,0.00,365.25,1,2.74,1
torchinferno,few_shot,679,286.27,0.00,350.81,1,2.85,1
torchinferno,few_shot,680,154.46,0.00,216.96,1,4.61,1
torchinferno,few_shot,681,291.53,0.00,365.14,1,2.74,1
torchinferno,few_shot,682,288.30,0.00,354.16,1,2.82,1
torchinferno,few_shot,683,294.44,0.00,358.36,1,2.79,1
torchinferno,few_shot,684,147.61,0.00,219.29,1,4.56,1
torchinferno,few_shot,685,150.98,0.00,223.49,1,4.47,1
torchinferno,few_shot,686,294.96,0.00,365.35,1,2.74,1
torchinferno,few_shot,687,167.52,0.00,241.13,1,4.15,1
torchinferno,few_shot,688,278.20,0.00,358.45,1,2.79,1
torchinferno,few_shot,689,129.94,0.00,216.26,1,4.62,1
torchinferno,few_shot,690,155.88,0.00,238.18,1,4.20,1
torchinferno,few_shot,691,130.95,0.00,211.81,1,4.72,1
torchinferno,few_shot,692,144.87,0.00,233.57,1,4.28,1
torchinferno,few_shot,693,135.71,0.00,225.10,1,4.44,1
torchinferno,few_shot,694,313.12,0.00,397.70,1,2.51,1
