model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T04:03:46.134254

Build Times
provider,build_time_s
torchinferno,402.1
vllm,1310.5
sglang,197.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.91,153.89,139.71,sglang
ttft_p99_ms,2100.57,250.57,5180.64,vllm
tpot_median_ms,154.53,50.56,75.11,vllm
tpot_p99_ms,211.17,129.77,7429.07,vllm
e2e_median_ms,366.20,195.75,208.75,vllm
e2e_p99_ms,2296.97,309.80,12565.45,vllm
throughput_median_tps,4.07,7.53,5.57,vllm
total_output_tokens,1465,1447,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,264.46,191.66,206.49,vllm
ttft_p99_ms,1938.36,385.74,72169.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,282.64,223.08,347.00,vllm
e2e_p99_ms,1977.49,469.35,72277.68,vllm
throughput_median_tps,3.54,4.48,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,767.24,173.39,158.96,sglang
ttft_p99_ms,2261.53,356.64,585.39,vllm
tpot_median_ms,114.35,55.39,105.70,vllm
tpot_p99_ms,553.67,193.25,218.83,vllm
e2e_median_ms,846.96,224.50,257.78,vllm
e2e_p99_ms,2499.84,437.83,629.63,vllm
throughput_median_tps,1.43,6.17,5.09,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1239.47,141.23,122.38,sglang
ttft_last_turn_ms,770.45,169.44,190.82,vllm
ttft_growth_ratio,0.62,1.20,1.56,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,369.84,57.86,78.49,vllm
ttft_p99_ms,1030.43,119.70,463.27,vllm
tpot_median_ms,133.59,27.11,58.82,vllm
tpot_p99_ms,155.11,43.25,180.72,vllm
e2e_median_ms,479.25,78.17,151.54,vllm
e2e_p99_ms,1102.78,147.18,535.42,vllm
throughput_median_tps,2.84,15.47,9.51,vllm
total_output_tokens,1472,1468,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,837.31,69.97,67.23,sglang
ttft_p99_ms,2879.39,128.42,109.24,sglang
tpot_median_ms,15.63,15.08,22.60,vllm
tpot_p99_ms,55.09,20.30,26.97,vllm
e2e_median_ms,1495.64,616.48,855.84,vllm
e2e_p99_ms,3791.15,1037.27,1585.43,vllm
throughput_median_tps,23.54,58.61,41.42,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,322,595.12,0.00,692.42,1,1.44,1
torchinferno,few_shot,323,679.94,0.00,786.66,1,1.27,1
torchinferno,few_shot,324,583.30,0.00,690.08,1,1.45,1
torchinferno,few_shot,325,602.53,0.00,709.52,1,1.41,1
torchinferno,few_shot,326,843.96,0.00,944.86,1,1.06,1
torchinferno,few_shot,327,595.53,0.00,704.85,1,1.42,1
torchinferno,few_shot,328,613.13,0.00,717.39,1,1.39,1
torchinferno,few_shot,329,669.95,0.00,788.68,1,1.27,1
torchinferno,few_shot,330,680.11,0.00,803.76,1,1.24,1
torchinferno,few_shot,331,607.42,0.00,721.52,1,1.39,1
torchinferno,few_shot,332,699.04,0.00,811.29,1,1.23,1
torchinferno,few_shot,333,580.83,0.00,708.15,1,1.41,1
torchinferno,few_shot,334,663.04,0.00,781.60,1,1.28,1
torchinferno,few_shot,335,671.80,0.00,795.34,1,1.26,1
torchinferno,few_shot,336,837.26,136.11,973.37,2,2.05,1
torchinferno,few_shot,337,844.30,129.54,973.84,2,2.05,1
torchinferno,few_shot,338,658.21,124.71,782.92,2,2.55,1
torchinferno,few_shot,339,609.29,123.77,733.06,2,2.73,1
torchinferno,few_shot,340,664.82,125.01,789.84,2,2.53,1
torchinferno,few_shot,341,839.86,144.51,984.36,2,2.03,1
torchinferno,few_shot,342,587.06,140.72,727.78,2,2.75,1
torchinferno,few_shot,343,687.52,143.78,831.30,2,2.41,1
torchinferno,few_shot,344,539.86,136.76,676.62,2,2.96,1
torchinferno,few_shot,345,585.26,149.37,734.63,2,2.72,1
torchinferno,few_shot,346,652.77,141.54,794.31,2,2.52,1
torchinferno,few_shot,347,683.69,151.28,834.97,2,2.40,0
torchinferno,few_shot,348,692.46,0.00,848.08,1,1.18,1
torchinferno,few_shot,349,835.76,156.51,992.28,2,2.02,1
torchinferno,few_shot,350,585.33,153.12,738.46,2,2.71,1
torchinferno,few_shot,351,669.96,149.24,819.20,2,2.44,1
torchinferno,few_shot,352,677.08,155.51,832.59,2,2.40,1
torchinferno,few_shot,353,603.39,151.16,754.55,2,2.65,1
torchinferno,few_shot,354,856.78,155.94,1012.72,2,1.97,1
torchinferno,few_shot,355,835.46,164.70,1000.16,2,2.00,1
torchinferno,few_shot,356,660.06,165.23,825.29,2,2.42,1
torchinferno,few_shot,357,656.55,169.83,826.38,2,2.42,1
torchinferno,few_shot,358,589.57,172.12,761.69,2,2.63,1
torchinferno,few_shot,359,687.57,161.11,848.68,2,2.36,1
torchinferno,few_shot,360,678.55,167.32,845.88,2,2.36,1
torchinferno,few_shot,361,582.58,174.10,756.69,2,2.64,1
torchinferno,few_shot,362,691.14,181.21,872.35,2,2.29,1
torchinferno,few_shot,363,694.55,187.74,882.29,2,2.27,1
torchinferno,few_shot,364,596.28,107.60,811.48,3,3.70,0
torchinferno,few_shot,365,191.96,0.00,255.12,1,3.92,1
torchinferno,few_shot,366,215.07,0.00,278.87,1,3.59,1
torchinferno,few_shot,367,112.36,0.00,168.05,1,5.95,1
torchinferno,few_shot,368,233.23,0.00,286.87,1,3.49,1
torchinferno,few_shot,369,157.87,0.00,215.37,1,4.64,1
torchinferno,few_shot,370,217.63,0.00,293.29,1,3.41,1
torchinferno,few_shot,371,194.72,0.00,263.66,1,3.79,1
torchinferno,few_shot,372,194.23,0.00,267.03,1,3.74,1
torchinferno,few_shot,373,189.97,0.00,263.09,1,3.80,1
torchinferno,few_shot,374,123.04,0.00,199.50,1,5.01,1
torchinferno,few_shot,375,188.03,0.00,256.92,1,3.89,1
torchinferno,few_shot,376,196.27,0.00,266.57,1,3.75,1
torchinferno,few_shot,377,146.65,0.00,232.00,1,4.31,1
torchinferno,few_shot,378,224.26,0.00,310.19,1,3.22,1
torchinferno,few_shot,379,155.87,0.00,239.86,1,4.17,1
torchinferno,few_shot,380,123.12,0.00,202.66,1,4.93,1
torchinferno,few_shot,381,140.60,0.00,222.54,1,4.49,1
torchinferno,few_shot,382,153.77,0.00,240.65,1,4.16,1
torchinferno,few_shot,383,184.35,0.00,263.02,1,3.80,1
torchinferno,few_shot,384,185.87,0.00,280.53,1,3.56,1
torchinferno,few_shot,385,223.82,0.00,317.28,1,3.15,1
torchinferno,few_shot,386,164.95,0.00,254.74,1,3.93,1
torchinferno,few_shot,387,164.09,0.00,268.68,1,3.72,1
torchinferno,few_shot,388,206.24,0.00,296.28,1,3.38,1
torchinferno,few_shot,389,141.64,0.00,241.52,1,4.14,1
torchinferno,few_shot,390,120.20,0.00,217.76,1,4.59,1
torchinferno,few_shot,391,174.68,0.00,267.53,1,3.74,1
torchinferno,few_shot,392,140.45,0.00,248.09,1,4.03,1
torchinferno,few_shot,393,206.72,0.00,319.03,1,3.13,1
torchinferno,few_shot,394,175.20,0.00,282.32,1,3.54,1
torchinferno,few_shot,395,184.55,0.00,287.91,1,3.47,1
torchinferno,few_shot,396,167.30,0.00,278.53,1,3.59,1
torchinferno,few_shot,397,214.40,0.00,321.68,1,3.11,1
torchinferno,few_shot,398,162.03,0.00,281.33,1,3.55,1
torchinferno,few_shot,399,155.10,0.00,265.81,1,3.76,1
torchinferno,few_shot,400,210.78,0.00,329.51,1,3.03,1
torchinferno,few_shot,401,132.12,0.00,253.11,1,3.95,1
torchinferno,few_shot,402,154.64,0.00,268.97,1,3.72,1
torchinferno,few_shot,403,209.91,154.15,364.06,2,5.49,1
torchinferno,few_shot,404,195.03,154.06,349.09,2,5.73,1
torchinferno,few_shot,405,178.66,155.03,333.69,2,5.99,1
torchinferno,few_shot,406,140.58,152.48,293.06,2,6.82,1
torchinferno,few_shot,407,141.84,143.60,285.44,2,7.01,1
torchinferno,few_shot,408,196.14,145.05,341.20,2,5.86,1
torchinferno,few_shot,409,162.72,156.24,318.95,2,6.27,1
torchinferno,few_shot,410,192.55,147.10,339.65,2,5.89,1
torchinferno,few_shot,411,183.28,167.45,350.72,2,5.70,1
torchinferno,few_shot,412,119.77,163.58,283.34,2,7.06,1
torchinferno,few_shot,413,132.32,156.04,288.36,2,6.94,0
torchinferno,few_shot,414,169.37,156.52,325.89,2,6.14,1
torchinferno,few_shot,415,185.82,174.21,360.03,2,5.56,1
torchinferno,few_shot,416,109.69,159.98,269.68,2,7.42,1
torchinferno,few_shot,417,124.34,172.61,296.94,2,6.74,1
torchinferno,few_shot,418,151.55,174.04,325.59,2,6.14,1
torchinferno,few_shot,419,148.27,161.80,310.07,2,6.45,1
torchinferno,few_shot,420,140.29,177.98,318.27,2,6.28,1
torchinferno,few_shot,421,178.33,179.96,358.29,2,5.58,1
torchinferno,few_shot,422,381.04,163.61,544.66,2,3.67,0
torchinferno,few_shot,423,178.68,174.59,353.28,2,5.66,0
torchinferno,few_shot,424,142.46,170.44,312.90,2,6.39,1
torchinferno,few_shot,425,174.98,173.78,348.76,2,5.73,1
torchinferno,few_shot,426,126.98,184.57,311.56,2,6.42,1
torchinferno,few_shot,427,221.64,75.26,522.67,5,9.57,1
torchinferno,few_shot,428,455.11,0.00,520.83,1,1.92,1
torchinferno,few_shot,429,286.04,0.00,339.50,1,2.95,1
torchinferno,few_shot,430,280.50,0.00,343.35,1,2.91,1
torchinferno,few_shot,431,289.84,0.00,348.75,1,2.87,1
torchinferno,few_shot,432,328.58,0.00,398.96,1,2.51,1
torchinferno,few_shot,433,281.52,0.00,361.86,1,2.76,1
torchinferno,few_shot,434,282.83,0.00,348.51,1,2.87,1
torchinferno,few_shot,435,212.70,0.00,292.23,1,3.42,1
torchinferno,few_shot,436,238.43,0.00,313.59,1,3.19,1
torchinferno,few_shot,437,290.03,0.00,364.47,1,2.74,1
torchinferno,few_shot,438,279.15,0.00,349.50,1,2.86,1
torchinferno,few_shot,439,276.04,0.00,347.32,1,2.88,1
torchinferno,few_shot,440,238.04,0.00,325.85,1,3.07,1
torchinferno,few_shot,441,269.39,0.00,363.63,1,2.75,1
torchinferno,few_shot,442,221.69,0.00,300.77,1,3.32,1
torchinferno,few_shot,443,211.63,0.00,299.49,1,3.34,1
torchinferno,few_shot,444,262.57,0.00,359.89,1,2.78,1
torchinferno,few_shot,445,302.58,0.00,392.42,1,2.55,1
torchinferno,few_shot,446,306.19,0.00,404.04,1,2.48,1
torchinferno,few_shot,447,227.60,0.00,315.49,1,3.17,1
torchinferno,few_shot,448,210.05,0.00,311.43,1,3.21,1
torchinferno,few_shot,449,281.08,0.00,382.64,1,2.61,1
torchinferno,few_shot,450,300.95,0.00,402.09,1,2.49,1
torchinferno,few_shot,451,204.13,0.00,311.78,1,3.21,1
torchinferno,few_shot,452,305.75,0.00,412.73,1,2.42,1
torchinferno,few_shot,453,260.23,0.00,366.76,1,2.73,1
torchinferno,few_shot,454,277.27,0.00,389.98,1,2.56,1
torchinferno,few_shot,455,234.58,0.00,338.37,1,2.96,1
torchinferno,few_shot,456,229.26,0.00,333.69,1,3.00,1
torchinferno,few_shot,457,314.71,0.00,428.24,1,2.34,1
torchinferno,few_shot,458,303.52,0.00,407.28,1,2.46,1
torchinferno,few_shot,459,209.78,149.31,359.09,2,5.57,1
torchinferno,few_shot,460,331.55,138.42,469.96,2,4.26,1
torchinferno,few_shot,461,296.03,152.43,448.46,2,4.46,0
torchinferno,few_shot,462,232.54,150.89,383.43,2,5.22,1
torchinferno,few_shot,463,207.16,150.32,357.47,2,5.59,1
torchinferno,few_shot,464,299.95,150.15,450.10,2,4.44,1
torchinferno,few_shot,465,269.64,148.22,417.85,2,4.79,1
torchinferno,few_shot,466,293.93,151.94,445.87,2,4.49,1
torchinferno,few_shot,467,284.21,161.39,445.60,2,4.49,1
torchinferno,few_shot,468,331.66,154.19,485.85,2,4.12,1
torchinferno,few_shot,469,226.58,156.58,383.16,2,5.22,1
torchinferno,few_shot,470,218.24,158.01,376.26,2,5.32,1
torchinferno,few_shot,471,321.10,157.11,478.21,2,4.18,1
torchinferno,few_shot,472,305.96,164.77,470.73,2,4.25,1
torchinferno,few_shot,473,214.03,171.54,385.57,2,5.19,1
torchinferno,few_shot,474,280.83,167.63,448.46,2,4.46,1
torchinferno,few_shot,475,321.77,168.92,490.68,2,4.08,1
torchinferno,few_shot,476,315.20,175.21,490.41,2,4.08,1
torchinferno,few_shot,477,315.21,162.72,477.93,2,4.18,1
torchinferno,few_shot,478,234.30,166.88,401.18,2,4.99,1
torchinferno,few_shot,479,268.95,178.08,447.03,2,4.47,1
torchinferno,few_shot,480,229.75,169.71,399.47,2,5.01,1
torchinferno,few_shot,481,307.81,182.53,490.34,2,4.08,1
torchinferno,few_shot,482,203.78,179.56,383.34,2,5.22,1
torchinferno,few_shot,483,232.49,179.52,412.01,2,4.85,1
torchinferno,few_shot,484,231.53,183.17,414.70,2,4.82,1
torchinferno,few_shot,485,321.80,178.60,500.40,2,4.00,1
torchinferno,few_shot,486,212.70,174.27,386.97,2,5.17,1
torchinferno,few_shot,487,296.74,191.96,488.70,2,4.09,1
torchinferno,few_shot,488,218.05,184.26,402.31,2,4.97,1
torchinferno,few_shot,489,296.58,191.35,487.93,2,4.10,1
torchinferno,few_shot,490,233.85,187.34,421.19,2,4.75,1
torchinferno,few_shot,491,165.24,0.00,223.48,1,4.47,1
torchinferno,few_shot,492,141.59,0.00,199.12,1,5.02,1
torchinferno,few_shot,493,137.70,0.00,208.44,1,4.80,1
torchinferno,few_shot,494,131.63,0.00,204.45,1,4.89,1
torchinferno,few_shot,495,148.32,0.00,219.65,1,4.55,1
torchinferno,few_shot,496,122.10,0.00,195.59,1,5.11,1
torchinferno,few_shot,497,161.07,0.00,233.88,1,4.28,1
torchinferno,few_shot,498,143.50,0.00,222.95,1,4.49,1
torchinferno,few_shot,499,160.47,0.00,240.50,1,4.16,1
torchinferno,few_shot,500,161.71,0.00,237.17,1,4.22,1
torchinferno,few_shot,501,310.04,0.00,395.69,1,2.53,1
torchinferno,few_shot,502,129.09,0.00,211.99,1,4.72,1
torchinferno,few_shot,503,170.99,131.01,302.01,2,6.62,1
torchinferno,few_shot,504,129.64,129.08,258.73,2,7.73,1
torchinferno,few_shot,505,129.39,136.66,266.05,2,7.52,0
torchinferno,few_shot,506,147.44,132.11,279.55,2,7.15,1
torchinferno,few_shot,507,180.43,135.74,316.17,2,6.33,1
torchinferno,few_shot,508,172.40,136.10,308.50,2,6.48,1
torchinferno,few_shot,509,140.54,141.64,282.18,2,7.09,1
torchinferno,few_shot,510,160.03,141.27,301.29,2,6.64,1
torchinferno,few_shot,511,129.62,143.49,273.11,2,7.32,1
torchinferno,few_shot,512,148.18,148.62,296.80,2,6.74,1
torchinferno,few_shot,513,181.45,142.47,323.92,2,6.17,1
torchinferno,few_shot,514,164.02,151.30,315.32,2,6.34,0
torchinferno,few_shot,515,134.23,153.79,288.02,2,6.94,1
torchinferno,few_shot,516,125.96,150.54,276.50,2,7.23,0
torchinferno,few_shot,517,147.98,150.21,298.19,2,6.71,1
torchinferno,few_shot,518,134.57,150.93,285.51,2,7.01,1
torchinferno,few_shot,519,163.65,153.69,317.34,2,6.30,1
torchinferno,few_shot,520,152.23,153.58,305.82,2,6.54,1
torchinferno,few_shot,521,156.75,158.67,315.42,2,6.34,0
torchinferno,few_shot,522,137.85,163.24,301.09,2,6.64,1
torchinferno,few_shot,523,304.56,0.00,367.62,1,2.72,1
torchinferno,few_shot,524,318.29,0.00,391.42,1,2.55,1
torchinferno,few_shot,525,142.92,0.00,217.19,1,4.60,1
torchinferno,few_shot,526,279.09,0.00,357.59,1,2.80,1
torchinferno,few_shot,527,293.10,0.00,369.32,1,2.71,1
torchinferno,few_shot,528,304.79,0.00,385.83,1,2.59,1
torchinferno,few_shot,529,171.78,0.00,245.57,1,4.07,1
torchinferno,few_shot,530,286.73,0.00,363.48,1,2.75,1
torchinferno,few_shot,531,153.73,0.00,237.19,1,4.22,1
torchinferno,few_shot,532,279.44,0.00,365.33,1,2.74,1
torchinferno,few_shot,533,161.87,0.00,244.01,1,4.10,1
torchinferno,few_shot,534,155.65,0.00,238.54,1,4.19,1
torchinferno,few_shot,535,149.67,0.00,242.26,1,4.13,1
torchinferno,few_shot,536,271.63,0.00,361.64,1,2.77,1
torchinferno,few_shot,537,164.90,0.00,260.32,1,3.84,1
torchinferno,few_shot,538,288.27,0.00,388.70,1,2.57,1
torchinferno,few_shot,539,300.49,0.00,394.07,1,2.54,1
torchinferno,few_shot,540,300.07,0.00,394.59,1,2.53,1
torchinferno,few_shot,541,321.10,0.00,415.33,1,2.41,1
torchinferno,few_shot,542,300.42,0.00,403.33,1,2.48,1
torchinferno,few_shot,543,309.38,0.00,416.97,1,2.40,1
torchinferno,few_shot,544,296.44,0.00,407.75,1,2.45,1
torchinferno,few_shot,545,314.94,0.00,426.46,1,2.34,1
torchinferno,few_shot,546,295.60,0.00,402.65,1,2.48,1
torchinferno,few_shot,547,290.52,0.00,400.31,1,2.50,1
torchinferno,few_shot,548,297.30,0.00,402.94,1,2.48,1
torchinferno,few_shot,549,283.46,0.00,392.06,1,2.55,1
torchinferno,few_shot,550,315.70,151.75,467.44,2,4.28,1
torchinferno,few_shot,551,300.40,149.15,449.55,2,4.45,1
torchinferno,few_shot,552,305.79,151.78,457.57,2,4.37,1
torchinferno,few_shot,553,291.05,152.52,443.56,2,4.51,1
torchinferno,few_shot,554,302.24,157.08,459.32,2,4.35,1
torchinferno,few_shot,555,306.66,157.31,463.97,2,4.31,1
torchinferno,few_shot,556,273.13,157.34,430.46,2,4.65,1
torchinferno,few_shot,557,157.06,152.79,309.84,2,6.45,0
torchinferno,few_shot,558,304.35,165.48,469.83,2,4.26,1
torchinferno,few_shot,559,321.57,159.18,480.75,2,4.16,1
torchinferno,few_shot,560,154.20,159.55,313.76,2,6.37,1
torchinferno,few_shot,561,287.91,165.75,453.65,2,4.41,1
torchinferno,few_shot,562,163.31,164.74,328.05,2,6.10,1
torchinferno,few_shot,563,279.71,172.53,452.24,2,4.42,1
torchinferno,few_shot,564,154.99,171.63,326.62,2,6.12,1
torchinferno,few_shot,565,283.66,168.61,452.26,2,4.42,1
torchinferno,few_shot,566,146.57,174.26,320.83,2,6.23,1
torchinferno,few_shot,567,309.15,0.00,374.12,1,2.67,1
torchinferno,few_shot,568,321.75,0.00,382.53,1,2.61,1
torchinferno,few_shot,569,146.38,0.00,214.71,1,4.66,1
torchinferno,few_shot,570,171.50,0.00,235.37,1,4.25,1
torchinferno,few_shot,571,336.85,0.00,399.38,1,2.50,1
torchinferno,few_shot,572,331.65,0.00,408.90,1,2.45,1
torchinferno,few_shot,573,174.49,0.00,245.26,1,4.08,1
torchinferno,few_shot,574,313.33,0.00,387.24,1,2.58,1
torchinferno,few_shot,575,148.76,0.00,217.68,1,4.59,1
torchinferno,few_shot,576,137.44,0.00,211.99,1,4.72,1
torchinferno,few_shot,577,322.99,0.00,400.24,1,2.50,1
torchinferno,few_shot,578,132.98,0.00,211.86,1,4.72,1
torchinferno,few_shot,579,155.59,0.00,239.26,1,4.18,1
torchinferno,few_shot,580,151.89,0.00,228.47,1,4.38,1
torchinferno,few_shot,581,171.14,0.00,253.73,1,3.94,1
torchinferno,few_shot,582,126.90,0.00,218.41,1,4.58,1
torchinferno,few_shot,583,172.51,0.00,254.02,1,3.94,1
torchinferno,few_shot,584,333.34,0.00,425.74,1,2.35,1
torchinferno,few_shot,585,138.69,0.00,228.00,1,4.39,1
torchinferno,few_shot,586,315.14,0.00,403.47,1,2.48,1
torchinferno,few_shot,587,146.27,0.00,241.16,1,4.15,1
torchinferno,few_shot,588,138.75,0.00,229.67,1,4.35,1
torchinferno,few_shot,589,332.14,0.00,423.21,1,2.36,1
torchinferno,few_shot,590,332.57,0.00,430.62,1,2.32,1
torchinferno,few_shot,591,135.31,0.00,242.26,1,4.13,1
torchinferno,few_shot,592,161.43,143.98,305.41,2,6.55,1
torchinferno,few_shot,593,337.33,137.13,474.47,2,4.22,1
torchinferno,few_shot,594,152.48,146.37,298.85,2,6.69,1
torchinferno,few_shot,595,154.14,144.53,298.66,2,6.70,1
torchinferno,few_shot,596,335.92,147.64,483.56,2,4.14,1
torchinferno,few_shot,597,125.13,150.64,275.77,2,7.25,1
torchinferno,few_shot,598,134.93,143.46,278.39,2,7.18,1
torchinferno,few_shot,599,155.05,147.30,302.35,2,6.61,1
torchinferno,few_shot,600,334.60,146.40,480.99,2,4.16,1
torchinferno,few_shot,601,311.17,159.77,470.94,2,4.25,1
torchinferno,few_shot,602,311.49,158.45,469.93,2,4.26,1
torchinferno,few_shot,603,307.72,158.23,465.95,2,4.29,1
torchinferno,few_shot,604,166.13,161.89,328.01,2,6.10,1
torchinferno,few_shot,605,321.71,165.35,487.06,2,4.11,1
torchinferno,few_shot,606,305.57,162.09,467.66,2,4.28,1
torchinferno,few_shot,607,314.78,167.00,481.78,2,4.15,1
torchinferno,few_shot,608,161.01,165.47,326.48,2,6.13,1
torchinferno,few_shot,609,156.65,168.37,325.01,2,6.15,1
torchinferno,few_shot,610,148.17,161.00,309.18,2,6.47,1
torchinferno,few_shot,611,139.51,168.54,308.05,2,6.49,1
torchinferno,few_shot,612,313.98,173.89,487.87,2,4.10,1
torchinferno,few_shot,613,163.28,172.63,335.91,2,5.95,1
torchinferno,few_shot,614,314.90,0.00,378.08,1,2.64,1
torchinferno,few_shot,615,173.47,0.00,228.98,1,4.37,1
torchinferno,few_shot,616,172.18,0.00,228.79,1,4.37,1
torchinferno,few_shot,617,144.15,0.00,209.53,1,4.77,1
torchinferno,few_shot,618,156.24,0.00,218.15,1,4.58,1
torchinferno,few_shot,619,325.60,0.00,388.75,1,2.57,1
torchinferno,few_shot,620,139.84,0.00,205.23,1,4.87,1
torchinferno,few_shot,621,309.39,0.00,375.84,1,2.66,1
torchinferno,few_shot,622,320.51,0.00,391.17,1,2.56,1
torchinferno,few_shot,623,148.56,0.00,221.04,1,4.52,1
torchinferno,few_shot,624,176.34,0.00,253.67,1,3.94,1
torchinferno,few_shot,625,180.34,0.00,253.40,1,3.95,1
torchinferno,few_shot,626,303.57,0.00,383.66,1,2.61,1
torchinferno,few_shot,627,134.96,0.00,221.65,1,4.51,1
torchinferno,few_shot,628,165.15,0.00,248.05,1,4.03,1
torchinferno,few_shot,629,156.47,0.00,243.50,1,4.11,1
torchinferno,few_shot,630,312.61,0.00,405.96,1,2.46,1
torchinferno,few_shot,631,157.79,0.00,251.57,1,3.98,1
torchinferno,few_shot,632,302.42,0.00,400.05,1,2.50,1
torchinferno,few_shot,633,320.31,0.00,417.98,1,2.39,1
torchinferno,few_shot,634,148.41,0.00,245.89,1,4.07,1
torchinferno,few_shot,635,139.55,0.00,235.03,1,4.25,1
torchinferno,few_shot,636,143.94,136.73,280.67,2,7.13,1
torchinferno,few_shot,637,298.86,140.47,439.33,2,4.55,1
torchinferno,few_shot,638,153.59,134.02,287.61,2,6.95,1
torchinferno,few_shot,639,306.91,145.26,452.17,2,4.42,1
torchinferno,few_shot,640,324.96,140.30,465.26,2,4.30,1
torchinferno,few_shot,641,139.25,146.13,285.38,2,7.01,1
torchinferno,few_shot,642,144.65,145.18,289.83,2,6.90,1
torchinferno,few_shot,643,306.94,148.42,455.37,2,4.39,1
torchinferno,few_shot,644,162.72,147.09,309.81,2,6.46,1
torchinferno,few_shot,645,127.12,155.13,282.25,2,7.09,1
torchinferno,few_shot,646,150.98,158.41,309.39,2,6.46,1
torchinferno,few_shot,647,314.76,149.35,464.11,2,4.31,1
torchinferno,few_shot,648,320.59,161.98,482.57,2,4.14,1
torchinferno,few_shot,649,166.86,151.94,318.80,2,6.27,1
torchinferno,few_shot,650,152.78,158.85,311.63,2,6.42,1
torchinferno,few_shot,651,140.99,163.29,304.28,2,6.57,1
torchinferno,few_shot,652,162.12,166.32,328.45,2,6.09,1
torchinferno,few_shot,653,317.98,162.67,480.65,2,4.16,1
torchinferno,few_shot,654,308.54,167.84,476.38,2,4.20,1
torchinferno,few_shot,655,313.22,169.73,482.95,2,4.14,1
torchinferno,few_shot,656,302.91,0.00,354.00,1,2.82,1
torchinferno,few_shot,657,143.93,0.00,191.50,1,5.22,1
torchinferno,few_shot,658,155.42,0.00,218.60,1,4.57,1
torchinferno,few_shot,659,140.45,0.00,205.65,1,4.86,1
torchinferno,few_shot,660,170.34,0.00,223.79,1,4.47,1
torchinferno,few_shot,661,310.56,0.00,384.61,1,2.60,1
torchinferno,few_shot,662,318.83,0.00,376.47,1,2.66,1
torchinferno,few_shot,663,150.90,0.00,208.86,1,4.79,1
torchinferno,few_shot,664,151.73,0.00,215.95,1,4.63,1
torchinferno,few_shot,665,141.07,0.00,221.68,1,4.51,1
torchinferno,few_shot,666,297.52,0.00,366.58,1,2.73,1
torchinferno,few_shot,667,323.13,0.00,386.91,1,2.58,1
torchinferno,few_shot,668,124.18,0.00,209.27,1,4.78,1
torchinferno,few_shot,669,303.90,0.00,391.41,1,2.55,1
torchinferno,few_shot,670,311.14,0.00,380.40,1,2.63,1
torchinferno,few_shot,671,156.12,0.00,230.13,1,4.35,1
torchinferno,few_shot,672,324.15,0.00,401.79,1,2.49,1
torchinferno,few_shot,673,315.58,0.00,390.29,1,2.56,1
torchinferno,few_shot,674,287.45,0.00,381.29,1,2.62,1
torchinferno,few_shot,675,162.73,0.00,255.82,1,3.91,1
torchinferno,few_shot,676,313.70,0.00,397.22,1,2.52,1
torchinferno,few_shot,677,158.56,0.00,257.37,1,3.89,1
torchinferno,few_shot,678,161.70,0.00,245.79,1,4.07,1
torchinferno,few_shot,679,123.94,139.09,263.02,2,7.60,1
torchinferno,few_shot,680,159.09,127.99,287.08,2,6.97,1
torchinferno,few_shot,681,313.26,145.26,458.52,2,4.36,1
torchinferno,few_shot,682,146.99,133.03,280.02,2,7.14,1
torchinferno,few_shot,683,302.33,143.98,446.30,2,4.48,1
torchinferno,few_shot,684,311.65,132.50,444.16,2,4.50,1
torchinferno,few_shot,685,306.54,130.84,437.38,2,4.57,1
torchinferno,few_shot,686,150.94,147.83,298.77,2,6.69,1
torchinferno,few_shot,687,309.68,151.74,461.42,2,4.33,1
torchinferno,few_shot,688,293.36,141.78,435.14,2,4.60,1
torchinferno,few_shot,689,145.61,139.60,285.21,2,7.01,0
torchinferno,few_shot,690,169.57,145.66,315.23,2,6.34,1
torchinferno,few_shot,691,304.29,143.84,448.12,2,4.46,1
torchinferno,few_shot,692,150.92,158.41,309.34,2,6.47,1
torchinferno,few_shot,693,294.71,161.08,455.79,2,4.39,1
torchinferno,few_shot,694,309.70,146.70,456.40,2,4.38,1
torchinferno,few_shot,695,316.20,151.86,468.07,2,4.27,1
torchinferno,few_shot,696,145.40,152.64,298.03,2,6.71,1
