model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T15:07:31.695510

Build Times
provider,build_time_s
torchinferno,385.6
vllm,1384.9
sglang,207.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.07,159.70,145.51,sglang
ttft_p99_ms,1972.00,268.12,616.99,vllm
tpot_median_ms,96.31,57.12,76.54,vllm
tpot_p99_ms,639.14,142.40,418.90,vllm
e2e_median_ms,384.96,214.18,215.45,vllm
e2e_p99_ms,2606.34,334.47,947.81,vllm
throughput_median_tps,3.21,6.80,5.58,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,419.60,173.98,217.74,vllm
ttft_p99_ms,1223.98,383.07,70578.91,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,570.88,195.88,375.56,vllm
e2e_p99_ms,1554.65,409.87,70713.90,vllm
throughput_median_tps,1.75,5.11,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,705.61,172.52,163.10,sglang
ttft_p99_ms,2041.66,348.47,738.65,vllm
tpot_median_ms,66.41,68.94,97.98,torchinferno
tpot_p99_ms,198.03,202.06,219.29,torchinferno
e2e_median_ms,778.66,233.89,260.35,vllm
e2e_p99_ms,2077.90,426.27,774.83,vllm
throughput_median_tps,1.74,5.94,5.13,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,742.37,135.37,107.32,sglang
ttft_last_turn_ms,884.87,169.89,192.49,vllm
ttft_growth_ratio,1.19,1.25,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,359.57,58.79,81.78,vllm
ttft_p99_ms,1089.35,2149.78,710.13,sglang
tpot_median_ms,59.09,28.39,49.25,vllm
tpot_p99_ms,461.38,1702.21,161.52,sglang
e2e_median_ms,417.86,79.57,144.75,vllm
e2e_p99_ms,1338.87,2193.59,752.57,sglang
throughput_median_tps,3.58,15.14,9.64,vllm
total_output_tokens,1468,1464,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.59,69.77,80.27,vllm
ttft_p99_ms,1339.80,114.34,150.29,vllm
tpot_median_ms,26.74,14.80,23.22,vllm
tpot_p99_ms,62.76,20.24,27.54,vllm
e2e_median_ms,1223.28,595.18,876.89,vllm
e2e_p99_ms,3575.26,1000.57,1668.05,vllm
throughput_median_tps,30.80,59.34,40.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,319,269.61,62.61,394.83,3,7.60,1
torchinferno,few_shot,320,249.37,129.44,378.82,2,5.28,1
torchinferno,few_shot,321,230.22,125.29,355.51,2,5.63,1
torchinferno,few_shot,322,283.86,0.00,417.28,1,2.40,1
torchinferno,few_shot,323,248.28,0.00,337.74,1,2.96,1
torchinferno,few_shot,324,243.34,0.00,371.89,1,2.69,1
torchinferno,few_shot,325,221.23,0.00,355.13,1,2.82,1
torchinferno,few_shot,326,295.79,146.42,442.21,2,4.52,1
torchinferno,few_shot,327,186.74,144.79,331.52,2,6.03,1
torchinferno,few_shot,328,240.61,135.74,376.35,2,5.31,1
torchinferno,few_shot,329,222.11,0.00,367.82,1,2.72,1
torchinferno,few_shot,330,343.12,0.00,432.40,1,2.31,1
torchinferno,few_shot,331,228.55,117.94,346.50,2,5.77,1
torchinferno,few_shot,332,346.63,58.17,521.14,4,7.68,1
torchinferno,few_shot,333,254.36,0.00,302.57,1,3.30,1
torchinferno,few_shot,334,219.08,0.00,263.14,1,3.80,1
torchinferno,few_shot,335,180.57,0.00,216.67,1,4.62,1
torchinferno,few_shot,336,240.45,0.00,296.13,1,3.38,1
torchinferno,few_shot,337,210.03,0.00,264.06,1,3.79,1
torchinferno,few_shot,338,187.83,0.00,236.10,1,4.24,1
torchinferno,few_shot,339,235.03,0.00,294.01,1,3.40,1
torchinferno,few_shot,340,214.14,0.00,276.59,1,3.62,1
torchinferno,few_shot,341,183.50,0.00,239.25,1,4.18,1
torchinferno,few_shot,342,197.66,0.00,258.34,1,3.87,1
torchinferno,few_shot,343,245.32,0.00,261.59,1,3.82,1
torchinferno,few_shot,344,205.37,0.00,266.31,1,3.76,1
torchinferno,few_shot,345,206.07,63.50,269.57,2,7.42,0
torchinferno,few_shot,346,175.97,0.00,238.17,1,4.20,1
torchinferno,few_shot,347,237.27,74.09,311.36,2,6.42,1
torchinferno,few_shot,348,163.94,76.71,240.65,2,8.31,1
torchinferno,few_shot,349,197.71,0.00,273.71,1,3.65,1
torchinferno,few_shot,350,218.15,69.34,287.49,2,6.96,1
torchinferno,few_shot,351,163.88,72.54,236.43,2,8.46,0
torchinferno,few_shot,352,204.85,0.00,290.39,1,3.44,1
torchinferno,few_shot,353,189.65,0.00,225.22,1,4.44,1
torchinferno,few_shot,354,330.62,0.00,335.84,1,2.98,1
torchinferno,few_shot,355,210.51,82.93,293.44,2,6.82,1
torchinferno,few_shot,356,249.67,78.60,328.26,2,6.09,1
torchinferno,few_shot,357,185.36,0.00,266.63,1,3.75,1
torchinferno,few_shot,358,190.33,0.00,272.43,1,3.67,1
torchinferno,few_shot,359,219.96,93.58,313.55,2,6.38,1
torchinferno,few_shot,360,231.59,0.00,231.88,1,4.31,1
torchinferno,few_shot,361,210.44,98.55,309.00,2,6.47,1
torchinferno,few_shot,362,276.25,0.00,291.26,1,3.43,1
torchinferno,few_shot,363,247.58,0.00,340.44,1,2.94,1
torchinferno,few_shot,364,176.45,0.00,273.89,1,3.65,1
torchinferno,few_shot,365,252.60,98.58,351.17,2,5.70,1
torchinferno,few_shot,366,195.90,100.14,296.04,2,6.76,1
torchinferno,few_shot,367,220.13,108.83,328.96,2,6.08,1
torchinferno,few_shot,368,259.21,0.00,259.67,1,3.85,1
torchinferno,few_shot,369,188.59,103.22,291.81,2,6.85,1
torchinferno,few_shot,370,328.53,0.00,337.91,1,2.96,1
torchinferno,few_shot,371,243.30,0.00,344.84,1,2.90,1
torchinferno,few_shot,372,262.83,64.20,327.02,2,6.12,1
torchinferno,few_shot,373,271.84,46.05,317.89,2,6.29,1
torchinferno,few_shot,374,241.83,34.36,276.19,2,7.24,1
torchinferno,few_shot,375,263.95,0.00,319.86,1,3.13,1
torchinferno,few_shot,376,254.00,0.00,375.60,1,2.66,1
torchinferno,few_shot,377,179.03,112.34,291.37,2,6.86,1
torchinferno,few_shot,378,281.34,0.00,346.24,1,2.89,1
torchinferno,few_shot,379,161.59,123.47,285.06,2,7.02,1
torchinferno,few_shot,380,190.73,0.00,313.67,1,3.19,1
torchinferno,few_shot,381,381.45,0.00,505.62,1,1.98,1
torchinferno,few_shot,382,223.94,122.36,346.30,2,5.78,1
torchinferno,few_shot,383,196.72,0.00,315.36,1,3.17,1
torchinferno,few_shot,384,164.85,0.00,290.56,1,3.44,1
torchinferno,few_shot,385,249.95,129.78,379.72,2,5.27,1
torchinferno,few_shot,386,232.15,0.00,294.89,1,3.39,1
torchinferno,few_shot,387,198.91,32.02,326.99,5,15.29,1
torchinferno,few_shot,388,247.86,127.48,375.34,2,5.33,1
torchinferno,few_shot,389,194.29,0.00,326.98,1,3.06,1
torchinferno,few_shot,390,235.09,0.00,374.42,1,2.67,1
torchinferno,few_shot,391,211.84,0.00,356.30,1,2.81,1
torchinferno,few_shot,392,273.10,31.79,368.46,4,10.86,0
torchinferno,few_shot,393,217.98,97.90,315.88,2,6.33,1
torchinferno,few_shot,394,173.08,151.79,324.88,2,6.16,1
torchinferno,few_shot,395,264.65,142.28,406.93,2,4.91,1
torchinferno,few_shot,396,390.76,20.08,410.84,2,4.87,1
torchinferno,few_shot,397,310.21,0.00,360.91,1,2.77,1
torchinferno,few_shot,398,370.83,0.00,413.99,1,2.42,1
torchinferno,few_shot,399,284.94,0.00,327.28,1,3.06,1
torchinferno,few_shot,400,347.78,0.00,406.06,1,2.46,1
torchinferno,few_shot,401,339.57,0.00,401.92,1,2.49,1
torchinferno,few_shot,402,320.15,0.00,381.63,1,2.62,1
torchinferno,few_shot,403,344.89,0.00,398.68,1,2.51,1
torchinferno,few_shot,404,294.84,68.36,363.20,2,5.51,1
torchinferno,few_shot,405,301.84,0.00,360.66,1,2.77,1
torchinferno,few_shot,406,336.00,0.00,406.44,1,2.46,1
torchinferno,few_shot,407,337.16,0.00,337.48,1,2.96,1
torchinferno,few_shot,408,367.77,0.00,440.79,1,2.27,1
torchinferno,few_shot,409,371.12,0.00,440.41,1,2.27,1
torchinferno,few_shot,410,287.18,72.50,359.68,2,5.56,1
torchinferno,few_shot,411,324.40,0.00,391.62,1,2.55,1
torchinferno,few_shot,412,297.00,73.66,370.67,2,5.40,1
torchinferno,few_shot,413,281.77,72.62,354.39,2,5.64,1
torchinferno,few_shot,414,350.37,0.00,377.66,1,2.65,1
torchinferno,few_shot,415,403.80,0.00,427.81,1,2.34,1
torchinferno,few_shot,416,358.76,0.00,432.29,1,2.31,1
torchinferno,few_shot,417,352.45,89.80,442.26,2,4.52,1
torchinferno,few_shot,418,328.23,0.00,413.93,1,2.42,1
torchinferno,few_shot,419,304.79,91.14,395.92,2,5.05,1
torchinferno,few_shot,420,361.30,82.22,443.51,2,4.51,1
torchinferno,few_shot,421,296.44,89.28,385.71,2,5.19,1
torchinferno,few_shot,422,312.19,96.05,408.24,2,4.90,1
torchinferno,few_shot,423,288.15,0.00,385.94,1,2.59,1
torchinferno,few_shot,424,334.25,0.00,359.45,1,2.78,1
torchinferno,few_shot,425,325.95,0.00,372.80,1,2.68,1
torchinferno,few_shot,426,344.31,100.02,444.33,2,4.50,1
torchinferno,few_shot,427,295.86,97.41,393.27,2,5.09,1
torchinferno,few_shot,428,290.80,96.28,387.08,2,5.17,1
torchinferno,few_shot,429,310.31,0.00,418.13,1,2.39,1
torchinferno,few_shot,430,273.50,0.00,378.21,1,2.64,1
torchinferno,few_shot,431,351.82,0.00,464.72,1,2.15,1
torchinferno,few_shot,432,319.82,111.00,430.81,2,4.64,1
torchinferno,few_shot,433,316.11,0.00,423.18,1,2.36,1
torchinferno,few_shot,434,367.92,0.00,378.37,1,2.64,1
torchinferno,few_shot,435,324.00,114.09,438.08,2,4.57,0
torchinferno,few_shot,436,310.32,110.74,421.06,2,4.75,1
torchinferno,few_shot,437,363.26,0.00,392.48,1,2.55,1
torchinferno,few_shot,438,283.92,115.42,399.34,2,5.01,1
torchinferno,few_shot,439,358.92,124.29,483.20,2,4.14,1
torchinferno,few_shot,440,308.80,120.54,429.34,2,4.66,1
torchinferno,few_shot,441,328.48,122.33,450.81,2,4.44,1
torchinferno,few_shot,442,346.77,0.00,412.85,1,2.42,1
torchinferno,few_shot,443,283.99,131.96,415.95,2,4.81,0
torchinferno,few_shot,444,440.19,0.00,459.68,1,2.18,1
torchinferno,few_shot,445,335.89,124.27,460.16,2,4.35,1
torchinferno,few_shot,446,318.59,0.00,448.98,1,2.23,1
torchinferno,few_shot,447,337.90,133.03,470.93,2,4.25,1
torchinferno,few_shot,448,331.57,138.35,469.92,2,4.26,1
torchinferno,few_shot,449,310.62,129.68,440.30,2,4.54,1
torchinferno,few_shot,450,411.49,0.00,439.67,1,2.27,1
torchinferno,few_shot,451,299.14,140.39,439.53,2,4.55,1
torchinferno,few_shot,452,275.35,131.44,406.79,2,4.92,1
torchinferno,few_shot,453,307.69,0.00,402.34,1,2.49,1
torchinferno,few_shot,454,371.53,96.35,467.87,2,4.27,1
torchinferno,few_shot,455,357.25,0.00,500.81,1,2.00,1
torchinferno,few_shot,456,414.47,41.61,456.08,2,4.39,1
torchinferno,few_shot,457,423.76,53.17,476.93,2,4.19,1
torchinferno,few_shot,458,357.30,0.00,502.50,1,1.99,1
torchinferno,few_shot,459,337.01,0.00,451.52,1,2.21,1
torchinferno,few_shot,460,242.29,0.00,366.88,1,2.73,1
torchinferno,few_shot,461,301.09,0.00,350.56,1,2.85,1
torchinferno,few_shot,462,277.49,0.00,319.21,1,3.13,1
torchinferno,few_shot,463,282.75,0.00,326.39,1,3.06,1
torchinferno,few_shot,464,310.56,0.00,354.24,1,2.82,1
torchinferno,few_shot,465,227.11,0.00,281.96,1,3.55,1
torchinferno,few_shot,466,313.10,0.00,361.31,1,2.77,1
torchinferno,few_shot,467,232.40,59.36,291.75,2,6.86,1
torchinferno,few_shot,468,310.48,0.00,373.69,1,2.68,1
torchinferno,few_shot,469,249.03,0.00,309.47,1,3.23,1
torchinferno,few_shot,470,249.57,58.70,308.27,2,6.49,1
torchinferno,few_shot,471,283.61,0.00,353.47,1,2.83,1
torchinferno,few_shot,472,262.34,0.00,332.60,1,3.01,1
torchinferno,few_shot,473,236.37,0.00,308.39,1,3.24,1
torchinferno,few_shot,474,281.36,71.04,352.41,2,5.68,1
torchinferno,few_shot,475,294.58,66.90,361.48,2,5.53,1
torchinferno,few_shot,476,245.90,0.00,315.37,1,3.17,1
torchinferno,few_shot,477,250.74,0.00,328.35,1,3.05,1
torchinferno,few_shot,478,262.99,82.57,345.56,2,5.79,1
torchinferno,few_shot,479,326.43,0.00,399.53,1,2.50,1
torchinferno,few_shot,480,298.98,0.00,372.23,1,2.69,1
torchinferno,few_shot,481,273.46,0.00,278.93,1,3.59,1
torchinferno,few_shot,482,274.04,79.02,353.06,2,5.66,1
torchinferno,few_shot,483,270.12,35.32,305.44,2,6.55,1
torchinferno,few_shot,484,308.38,0.00,334.34,1,2.99,1
torchinferno,few_shot,485,252.14,92.59,344.72,2,5.80,1
torchinferno,few_shot,486,225.96,89.06,315.02,2,6.35,1
torchinferno,few_shot,487,262.09,0.00,345.34,1,2.90,1
torchinferno,few_shot,488,296.56,88.22,384.78,2,5.20,1
torchinferno,few_shot,489,266.69,87.51,354.19,2,5.65,1
torchinferno,few_shot,490,349.55,15.65,365.20,2,5.48,1
torchinferno,few_shot,491,235.79,91.68,327.46,2,6.11,1
torchinferno,few_shot,492,264.63,96.26,360.89,2,5.54,1
torchinferno,few_shot,493,303.22,96.67,399.89,2,5.00,1
torchinferno,few_shot,494,350.21,0.00,396.09,1,2.52,1
torchinferno,few_shot,495,264.68,98.58,363.26,2,5.51,1
torchinferno,few_shot,496,338.00,5.39,343.39,2,5.82,1
torchinferno,few_shot,497,296.69,104.83,401.51,2,4.98,1
torchinferno,few_shot,498,304.70,59.94,364.64,2,5.48,0
torchinferno,few_shot,499,297.83,109.76,407.59,2,4.91,1
torchinferno,few_shot,500,299.79,106.05,405.85,2,4.93,1
torchinferno,few_shot,501,381.48,0.00,432.48,1,2.31,1
torchinferno,few_shot,502,342.65,10.46,353.11,2,5.66,1
torchinferno,few_shot,503,286.59,111.71,398.30,2,5.02,1
torchinferno,few_shot,504,240.28,119.62,359.90,2,5.56,1
torchinferno,few_shot,505,339.33,0.52,339.85,2,5.88,0
torchinferno,few_shot,506,287.28,0.00,405.85,1,2.46,1
torchinferno,few_shot,507,322.63,122.48,445.11,2,4.49,1
torchinferno,few_shot,508,308.67,124.84,433.52,2,4.61,1
torchinferno,few_shot,509,275.19,128.47,403.67,2,4.95,1
torchinferno,few_shot,510,311.67,0.00,340.71,1,2.94,1
torchinferno,few_shot,511,242.42,131.58,374.01,2,5.35,0
torchinferno,few_shot,512,231.80,0.00,364.82,1,2.74,1
torchinferno,few_shot,513,298.80,135.20,433.99,2,4.61,1
torchinferno,few_shot,514,372.32,10.10,382.43,2,5.23,1
torchinferno,few_shot,515,273.76,0.00,407.59,1,2.45,1
torchinferno,few_shot,516,232.45,130.49,362.94,2,5.51,1
torchinferno,few_shot,517,357.20,0.00,362.47,1,2.76,1
torchinferno,few_shot,518,338.31,0.00,371.44,1,2.69,1
torchinferno,few_shot,519,235.68,143.22,378.91,2,5.28,1
torchinferno,few_shot,520,282.83,0.00,418.75,1,2.39,1
torchinferno,few_shot,521,257.06,139.91,396.97,2,5.04,1
torchinferno,few_shot,522,285.13,89.52,374.65,2,5.34,0
torchinferno,few_shot,523,281.83,157.08,438.90,2,4.56,1
torchinferno,few_shot,524,212.43,0.00,314.17,1,3.18,1
torchinferno,few_shot,525,245.89,0.00,284.70,1,3.51,1
torchinferno,few_shot,526,166.55,0.00,214.15,1,4.67,1
torchinferno,few_shot,527,205.85,0.00,247.74,1,4.04,1
torchinferno,few_shot,528,217.31,0.00,273.62,1,3.65,1
torchinferno,few_shot,529,270.31,0.00,314.97,1,3.17,1
torchinferno,few_shot,530,269.86,0.00,320.64,1,3.12,1
torchinferno,few_shot,531,247.98,63.15,311.13,2,6.43,1
torchinferno,few_shot,532,222.28,0.00,285.81,1,3.50,1
torchinferno,few_shot,533,272.91,0.00,330.99,1,3.02,1
torchinferno,few_shot,534,250.86,0.00,307.07,1,3.26,1
torchinferno,few_shot,535,178.73,0.00,250.92,1,3.99,1
torchinferno,few_shot,536,234.45,0.00,297.51,1,3.36,1
torchinferno,few_shot,537,199.42,0.00,267.86,1,3.73,1
torchinferno,few_shot,538,166.43,0.00,232.14,1,4.31,1
torchinferno,few_shot,539,220.86,0.00,284.44,1,3.52,1
torchinferno,few_shot,540,242.46,0.00,309.57,1,3.23,1
torchinferno,few_shot,541,186.76,0.00,264.47,1,3.78,1
torchinferno,few_shot,542,222.85,76.56,299.41,2,6.68,1
torchinferno,few_shot,543,236.33,0.00,316.51,1,3.16,1
torchinferno,few_shot,544,237.37,0.00,269.25,1,3.71,1
torchinferno,few_shot,545,243.53,82.83,326.36,2,6.13,1
torchinferno,few_shot,546,255.87,78.29,334.16,2,5.99,1
torchinferno,few_shot,547,226.30,29.81,256.10,2,7.81,1
torchinferno,few_shot,548,257.55,0.00,291.78,1,3.43,1
torchinferno,few_shot,549,216.07,37.76,253.83,2,7.88,1
torchinferno,few_shot,550,313.30,0.00,338.68,1,2.95,1
torchinferno,few_shot,551,249.36,0.00,339.09,1,2.95,1
torchinferno,few_shot,552,333.59,0.00,339.05,1,2.95,1
torchinferno,few_shot,553,204.92,94.16,299.07,2,6.69,0
torchinferno,few_shot,554,283.31,0.72,284.03,2,7.04,1
torchinferno,few_shot,555,193.96,90.02,283.98,2,7.04,1
torchinferno,few_shot,556,211.37,99.18,310.55,2,6.44,1
torchinferno,few_shot,557,266.42,103.81,370.23,2,5.40,1
torchinferno,few_shot,558,225.02,98.38,323.40,2,6.18,1
torchinferno,few_shot,559,229.77,100.98,330.75,2,6.05,1
torchinferno,few_shot,560,193.30,0.00,299.63,1,3.34,1
torchinferno,few_shot,561,185.68,103.34,289.02,2,6.92,1
torchinferno,few_shot,562,215.01,0.00,325.85,1,3.07,1
torchinferno,few_shot,563,340.65,0.44,341.08,2,5.86,1
torchinferno,few_shot,564,248.68,56.30,304.97,2,6.56,1
torchinferno,few_shot,565,313.21,0.00,327.26,1,3.06,1
torchinferno,few_shot,566,261.09,109.78,370.87,2,5.39,1
torchinferno,few_shot,567,236.64,0.00,300.95,1,3.32,1
torchinferno,few_shot,568,200.97,0.00,325.38,1,3.07,1
torchinferno,few_shot,569,235.97,117.46,353.43,2,5.66,1
torchinferno,few_shot,570,350.36,0.00,355.69,1,2.81,1
torchinferno,few_shot,571,183.89,0.00,309.35,1,3.23,1
torchinferno,few_shot,572,179.70,0.00,299.05,1,3.34,1
torchinferno,few_shot,573,219.04,0.00,349.10,1,2.86,1
torchinferno,few_shot,574,245.71,84.37,330.09,2,6.06,1
torchinferno,few_shot,575,197.50,135.83,333.33,2,6.00,1
torchinferno,few_shot,576,246.64,0.00,377.90,1,2.65,1
torchinferno,few_shot,577,181.80,0.00,308.35,1,3.24,1
torchinferno,few_shot,578,232.93,0.00,370.46,1,2.70,1
torchinferno,few_shot,579,177.82,135.80,313.62,2,6.38,1
torchinferno,few_shot,580,204.68,130.88,335.56,2,5.96,1
torchinferno,few_shot,581,234.40,75.97,310.37,2,6.44,1
torchinferno,few_shot,582,265.38,138.31,403.69,2,4.95,1
torchinferno,few_shot,583,215.14,150.33,365.48,2,5.47,1
torchinferno,few_shot,584,237.55,0.00,380.09,1,2.63,1
torchinferno,few_shot,585,220.15,0.00,371.37,1,2.69,1
torchinferno,few_shot,586,425.83,0.39,426.22,2,4.69,1
torchinferno,few_shot,587,182.07,160.53,342.60,2,5.84,1
torchinferno,few_shot,588,206.50,123.59,330.08,2,6.06,1
torchinferno,few_shot,589,276.37,0.00,313.25,1,3.19,1
torchinferno,few_shot,590,207.77,0.00,253.79,1,3.94,1
torchinferno,few_shot,591,265.37,0.00,307.23,1,3.25,1
torchinferno,few_shot,592,292.93,0.00,337.88,1,2.96,1
torchinferno,few_shot,593,212.48,0.00,262.58,1,3.81,1
torchinferno,few_shot,594,265.36,0.00,312.03,1,3.20,1
torchinferno,few_shot,595,197.35,0.00,246.96,1,4.05,1
torchinferno,few_shot,596,230.23,52.38,282.61,2,7.08,1
torchinferno,few_shot,597,259.80,0.00,312.88,1,3.20,1
torchinferno,few_shot,598,223.22,66.81,290.04,2,6.90,1
torchinferno,few_shot,599,264.98,56.72,321.70,2,6.22,1
torchinferno,few_shot,600,261.96,0.00,325.24,1,3.07,1
torchinferno,few_shot,601,230.01,62.94,292.95,2,6.83,1
torchinferno,few_shot,602,230.59,0.00,297.41,1,3.36,1
torchinferno,few_shot,603,262.75,0.00,331.65,1,3.02,1
torchinferno,few_shot,604,256.16,0.00,323.91,1,3.09,1
torchinferno,few_shot,605,246.54,0.00,275.82,1,3.63,1
torchinferno,few_shot,606,199.67,0.00,271.74,1,3.68,1
torchinferno,few_shot,607,262.34,76.30,338.64,2,5.91,1
torchinferno,few_shot,608,225.99,0.00,295.29,1,3.39,1
torchinferno,few_shot,609,315.31,31.60,346.91,2,5.77,1
torchinferno,few_shot,610,238.90,84.61,323.51,2,6.18,1
torchinferno,few_shot,611,214.63,86.62,301.25,2,6.64,1
torchinferno,few_shot,612,191.55,0.00,282.01,1,3.55,1
torchinferno,few_shot,613,258.15,87.33,345.48,2,5.79,1
torchinferno,few_shot,614,181.03,0.00,277.04,1,3.61,1
torchinferno,few_shot,615,252.15,0.00,340.39,1,2.94,1
torchinferno,few_shot,616,261.22,0.00,261.48,1,3.82,1
torchinferno,few_shot,617,274.96,100.88,375.84,2,5.32,1
torchinferno,few_shot,618,272.41,97.02,369.43,2,5.41,1
torchinferno,few_shot,619,206.16,92.59,298.75,2,6.69,1
torchinferno,few_shot,620,251.47,96.02,347.49,2,5.76,1
torchinferno,few_shot,621,190.62,104.26,294.88,2,6.78,1
torchinferno,few_shot,622,227.78,103.53,331.30,2,6.04,1
torchinferno,few_shot,623,338.99,0.00,359.53,1,2.78,1
torchinferno,few_shot,624,238.30,102.97,341.28,2,5.86,1
torchinferno,few_shot,625,328.43,0.00,358.18,1,2.79,1
torchinferno,few_shot,626,172.59,111.86,284.46,2,7.03,1
torchinferno,few_shot,627,317.51,0.63,318.15,2,6.29,1
torchinferno,few_shot,628,291.09,0.42,291.51,2,6.86,1
torchinferno,few_shot,629,196.42,119.12,315.55,2,6.34,1
torchinferno,few_shot,630,273.29,0.00,395.58,1,2.53,1
torchinferno,few_shot,631,231.82,65.90,297.72,2,6.72,1
torchinferno,few_shot,632,272.72,112.31,385.03,2,5.19,1
torchinferno,few_shot,633,215.63,0.00,343.31,1,2.91,1
torchinferno,few_shot,634,176.83,0.00,302.66,1,3.30,1
torchinferno,few_shot,635,290.19,0.00,410.35,1,2.44,1
torchinferno,few_shot,636,212.90,0.00,342.79,1,2.92,1
torchinferno,few_shot,637,248.11,0.00,377.60,1,2.65,1
torchinferno,few_shot,638,337.69,0.00,337.99,1,2.96,1
torchinferno,few_shot,639,272.03,80.99,353.02,2,5.67,1
torchinferno,few_shot,640,281.43,0.00,363.65,1,2.75,1
torchinferno,few_shot,641,242.63,0.00,372.27,1,2.69,1
torchinferno,few_shot,642,199.60,0.00,334.67,1,2.99,1
torchinferno,few_shot,643,231.32,0.00,373.87,1,2.67,1
torchinferno,few_shot,644,296.31,63.68,359.99,2,5.56,1
torchinferno,few_shot,645,348.48,0.00,353.44,1,2.83,1
torchinferno,few_shot,646,279.50,143.27,422.78,2,4.73,1
torchinferno,few_shot,647,276.31,145.74,422.05,2,4.74,1
torchinferno,few_shot,648,236.97,156.24,393.21,2,5.09,1
torchinferno,few_shot,649,242.35,97.61,339.96,2,5.88,1
torchinferno,few_shot,650,243.04,0.00,395.47,1,2.53,1
torchinferno,few_shot,651,315.32,40.32,355.64,2,5.62,1
torchinferno,few_shot,652,211.18,113.74,324.92,2,6.16,1
torchinferno,few_shot,653,265.41,0.00,304.29,1,3.29,1
torchinferno,few_shot,654,258.81,0.00,303.92,1,3.29,1
torchinferno,few_shot,655,246.46,0.00,299.82,1,3.34,1
torchinferno,few_shot,656,218.06,0.00,269.45,1,3.71,1
torchinferno,few_shot,657,254.70,0.00,302.78,1,3.30,1
torchinferno,few_shot,658,285.36,0.00,337.50,1,2.96,1
torchinferno,few_shot,659,229.46,0.00,284.20,1,3.52,1
torchinferno,few_shot,660,249.31,62.64,311.95,2,6.41,1
torchinferno,few_shot,661,268.94,0.00,327.72,1,3.05,1
torchinferno,few_shot,662,211.42,60.28,271.70,2,7.36,0
torchinferno,few_shot,663,212.66,64.74,277.41,2,7.21,1
torchinferno,few_shot,664,281.38,0.00,299.61,1,3.34,1
torchinferno,few_shot,665,225.43,0.00,286.54,1,3.49,1
torchinferno,few_shot,666,260.21,0.00,335.95,1,2.98,1
torchinferno,few_shot,667,223.86,70.10,293.96,2,6.80,1
torchinferno,few_shot,668,248.74,75.13,323.87,2,6.18,1
torchinferno,few_shot,669,267.69,74.76,342.45,2,5.84,1
torchinferno,few_shot,670,196.12,78.78,274.90,2,7.28,1
torchinferno,few_shot,671,202.42,0.00,282.44,1,3.54,1
torchinferno,few_shot,672,251.18,31.63,282.82,2,7.07,1
torchinferno,few_shot,673,194.83,83.09,277.92,2,7.20,1
torchinferno,few_shot,674,225.45,0.00,310.38,1,3.22,1
torchinferno,few_shot,675,190.84,83.02,273.86,2,7.30,1
torchinferno,few_shot,676,273.83,92.54,366.37,2,5.46,1
torchinferno,few_shot,677,273.19,0.00,362.98,1,2.75,1
torchinferno,few_shot,678,223.58,0.00,311.10,1,3.21,1
torchinferno,few_shot,679,287.42,0.00,332.01,1,3.01,1
torchinferno,few_shot,680,266.72,0.00,364.39,1,2.74,1
torchinferno,few_shot,681,229.38,90.14,319.52,2,6.26,1
torchinferno,few_shot,682,202.02,0.00,298.06,1,3.36,1
torchinferno,few_shot,683,210.16,0.00,315.01,1,3.17,1
torchinferno,few_shot,684,284.66,37.75,322.41,2,6.20,1
torchinferno,few_shot,685,287.86,0.00,307.41,1,3.25,1
torchinferno,few_shot,686,226.59,0.00,334.14,1,2.99,1
torchinferno,few_shot,687,241.63,106.91,348.53,2,5.74,1
torchinferno,few_shot,688,238.87,107.95,346.81,2,5.77,1
torchinferno,few_shot,689,290.24,0.00,310.48,1,3.22,1
torchinferno,few_shot,690,258.10,0.00,374.44,1,2.67,1
torchinferno,few_shot,691,293.15,5.46,298.61,2,6.70,1
torchinferno,few_shot,692,175.65,114.33,289.98,2,6.90,1
torchinferno,few_shot,693,253.60,0.00,298.25,1,3.35,1
