model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T11:02:08.534026

Build Times
provider,build_time_s
torchinferno,462.5
vllm,1366.7
sglang,196.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,344.43,149.28,143.87,sglang
ttft_p99_ms,2161.54,243.05,855.93,vllm
tpot_median_ms,54.75,58.04,75.90,torchinferno
tpot_p99_ms,162.27,130.95,7405.66,vllm
e2e_median_ms,389.89,203.91,215.70,vllm
e2e_p99_ms,2181.19,299.53,8248.00,vllm
throughput_median_tps,3.28,7.49,5.56,vllm
total_output_tokens,1461,1449,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.11,187.44,196.88,vllm
ttft_p99_ms,903.81,421.66,69738.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,403.08,210.79,329.58,vllm
e2e_p99_ms,1014.58,441.96,69814.70,vllm
throughput_median_tps,2.48,4.74,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,763.53,172.21,163.07,sglang
ttft_p99_ms,2209.98,343.30,461.50,vllm
tpot_median_ms,55.63,68.82,104.34,torchinferno
tpot_p99_ms,149.93,198.81,517.75,torchinferno
e2e_median_ms,854.23,230.58,268.80,vllm
e2e_p99_ms,2260.01,434.64,585.96,vllm
throughput_median_tps,1.61,6.21,4.97,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1027.42,135.46,158.16,vllm
ttft_last_turn_ms,1050.40,158.92,193.62,vllm
ttft_growth_ratio,1.02,1.17,1.22,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.76,58.39,78.16,vllm
ttft_p99_ms,1238.28,143.56,580.77,vllm
tpot_median_ms,32.14,28.95,48.89,vllm
tpot_p99_ms,254.28,48.10,168.28,vllm
e2e_median_ms,419.32,79.66,135.64,vllm
e2e_p99_ms,1348.71,172.26,626.97,vllm
throughput_median_tps,3.47,15.19,9.79,vllm
total_output_tokens,1472,1456,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.99,76.49,74.71,sglang
ttft_p99_ms,1665.75,207.99,179.69,sglang
tpot_median_ms,31.73,15.07,24.23,vllm
tpot_p99_ms,54.24,23.64,29.87,vllm
e2e_median_ms,1592.24,621.24,912.03,vllm
e2e_p99_ms,3731.44,1032.90,1750.75,vllm
throughput_median_tps,21.37,57.57,38.65,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,321,227.94,0.00,245.56,1,4.07,1
torchinferno,few_shot,322,527.82,0.00,541.32,1,1.85,1
torchinferno,few_shot,323,193.79,0.00,223.20,1,4.48,1
torchinferno,few_shot,324,223.35,19.77,243.11,2,8.23,1
torchinferno,few_shot,325,774.12,0.00,807.79,1,1.24,1
torchinferno,few_shot,326,533.86,24.77,558.63,2,3.58,1
torchinferno,few_shot,327,162.07,0.00,206.23,1,4.85,1
torchinferno,few_shot,328,201.00,40.60,241.60,2,8.28,1
torchinferno,few_shot,329,768.28,0.00,826.62,1,1.21,1
torchinferno,few_shot,330,231.01,0.00,284.72,1,3.51,1
torchinferno,few_shot,331,210.56,52.12,262.67,2,7.61,1
torchinferno,few_shot,332,198.61,0.00,264.15,1,3.79,1
torchinferno,few_shot,333,367.28,66.14,433.42,2,4.61,1
torchinferno,few_shot,334,799.84,63.98,863.82,2,2.32,1
torchinferno,few_shot,335,199.30,0.00,260.05,1,3.85,1
torchinferno,few_shot,336,164.76,0.00,232.55,1,4.30,1
torchinferno,few_shot,337,216.08,69.67,285.76,2,7.00,1
torchinferno,few_shot,338,213.55,0.00,278.49,1,3.59,1
torchinferno,few_shot,339,234.76,0.00,296.91,1,3.37,1
torchinferno,few_shot,340,203.70,74.04,277.74,2,7.20,1
torchinferno,few_shot,341,195.98,0.00,268.76,1,3.72,1
torchinferno,few_shot,342,531.11,71.89,603.00,2,3.32,1
torchinferno,few_shot,343,222.79,72.61,295.40,2,6.77,1
torchinferno,few_shot,344,187.85,77.89,265.74,2,7.53,1
torchinferno,few_shot,345,810.92,0.00,892.61,1,1.12,1
torchinferno,few_shot,346,782.67,73.12,855.79,2,2.34,1
torchinferno,few_shot,347,206.27,0.00,279.16,1,3.58,1
torchinferno,few_shot,348,164.25,0.00,243.09,1,4.11,1
torchinferno,few_shot,349,224.52,0.00,300.52,1,3.33,1
torchinferno,few_shot,350,193.54,72.65,266.19,2,7.51,1
torchinferno,few_shot,351,767.15,0.00,847.17,1,1.18,1
torchinferno,few_shot,352,169.79,0.00,255.51,1,3.91,1
torchinferno,few_shot,353,789.83,0.00,873.72,1,1.14,1
torchinferno,few_shot,354,152.35,0.00,231.81,1,4.31,1
torchinferno,few_shot,355,802.57,0.00,895.62,1,1.12,1
torchinferno,few_shot,356,179.78,0.00,270.13,1,3.70,1
torchinferno,few_shot,357,164.74,0.00,251.89,1,3.97,1
torchinferno,few_shot,358,179.09,90.66,269.75,2,7.41,1
torchinferno,few_shot,359,168.90,95.22,264.12,2,7.57,1
torchinferno,few_shot,360,811.30,84.24,895.55,2,2.23,1
torchinferno,few_shot,361,220.50,0.00,305.38,1,3.27,1
torchinferno,few_shot,362,154.26,0.00,248.80,1,4.02,1
torchinferno,few_shot,363,167.05,43.48,340.96,5,14.66,1
torchinferno,few_shot,364,399.85,0.00,406.90,1,2.46,1
torchinferno,few_shot,365,207.93,0.00,221.04,1,4.52,1
torchinferno,few_shot,366,181.87,0.00,204.46,1,4.89,1
torchinferno,few_shot,367,413.20,0.00,426.61,1,2.34,1
torchinferno,few_shot,368,182.90,0.00,198.29,1,5.04,1
torchinferno,few_shot,369,184.42,0.00,202.29,1,4.94,1
torchinferno,few_shot,370,222.78,30.31,253.09,2,7.90,1
torchinferno,few_shot,371,196.74,0.00,207.22,1,4.83,1
torchinferno,few_shot,372,237.80,0.00,265.75,1,3.76,1
torchinferno,few_shot,373,199.47,32.16,231.63,2,8.63,0
torchinferno,few_shot,374,223.21,0.00,251.74,1,3.97,1
torchinferno,few_shot,375,420.53,31.90,452.43,2,4.42,0
torchinferno,few_shot,376,189.51,0.00,222.62,1,4.49,1
torchinferno,few_shot,377,412.28,0.00,455.00,1,2.20,1
torchinferno,few_shot,378,196.59,0.00,233.22,1,4.29,1
torchinferno,few_shot,379,178.81,31.86,210.67,2,9.49,1
torchinferno,few_shot,380,203.86,0.00,240.33,1,4.16,1
torchinferno,few_shot,381,425.69,0.00,469.68,1,2.13,1
torchinferno,few_shot,382,316.42,0.00,363.68,1,2.75,1
torchinferno,few_shot,383,181.11,0.00,221.25,1,4.52,1
torchinferno,few_shot,384,434.59,52.54,487.13,2,4.11,1
torchinferno,few_shot,385,240.28,0.00,282.99,1,3.53,1
torchinferno,few_shot,386,186.14,0.00,242.05,1,4.13,1
torchinferno,few_shot,387,171.30,0.00,223.19,1,4.48,1
torchinferno,few_shot,388,437.71,50.05,487.76,2,4.10,1
torchinferno,few_shot,389,233.61,0.00,284.57,1,3.51,1
torchinferno,few_shot,390,193.01,0.00,240.96,1,4.15,1
torchinferno,few_shot,391,239.34,0.00,288.05,1,3.47,1
torchinferno,few_shot,392,243.89,39.30,283.18,2,7.06,1
torchinferno,few_shot,393,235.34,56.73,292.06,2,6.85,1
torchinferno,few_shot,394,407.32,0.00,470.16,1,2.13,1
torchinferno,few_shot,395,418.66,70.86,489.51,2,4.09,1
torchinferno,few_shot,396,399.24,69.08,468.32,2,4.27,1
torchinferno,few_shot,397,220.02,70.51,290.54,2,6.88,1
torchinferno,few_shot,398,431.17,0.00,497.22,1,2.01,1
torchinferno,few_shot,399,188.93,70.96,259.89,2,7.70,1
torchinferno,few_shot,400,449.81,79.49,529.30,2,3.78,1
torchinferno,few_shot,401,441.24,0.00,511.22,1,1.96,1
torchinferno,few_shot,402,191.47,70.07,261.54,2,7.65,1
torchinferno,few_shot,403,417.84,71.82,489.65,2,4.08,1
torchinferno,few_shot,404,241.49,74.99,316.48,2,6.32,1
torchinferno,few_shot,405,179.54,86.11,265.65,2,7.53,1
torchinferno,few_shot,406,227.43,82.61,310.05,2,6.45,1
torchinferno,few_shot,407,178.05,86.93,264.98,2,7.55,1
torchinferno,few_shot,408,182.36,0.00,265.52,1,3.77,1
torchinferno,few_shot,409,169.41,93.98,263.39,2,7.59,1
torchinferno,few_shot,410,177.86,0.00,274.32,1,3.65,1
torchinferno,few_shot,411,442.57,57.80,615.96,4,6.49,0
torchinferno,few_shot,412,218.38,0.00,229.00,1,4.37,1
torchinferno,few_shot,413,405.81,0.00,418.31,1,2.39,1
torchinferno,few_shot,414,202.75,0.00,212.10,1,4.71,1
torchinferno,few_shot,415,193.47,0.00,206.14,1,4.85,1
torchinferno,few_shot,416,164.73,0.00,186.17,1,5.37,1
torchinferno,few_shot,417,417.02,0.00,433.70,1,2.31,1
torchinferno,few_shot,418,396.82,0.00,424.88,1,2.35,1
torchinferno,few_shot,419,178.46,23.50,201.96,2,9.90,1
torchinferno,few_shot,420,407.14,0.00,435.08,1,2.30,1
torchinferno,few_shot,421,231.71,22.68,254.38,2,7.86,1
torchinferno,few_shot,422,391.80,0.00,429.83,1,2.33,1
torchinferno,few_shot,423,175.02,0.00,212.11,1,4.71,1
torchinferno,few_shot,424,198.41,0.00,234.17,1,4.27,1
torchinferno,few_shot,425,216.70,0.00,246.01,1,4.06,1
torchinferno,few_shot,426,168.86,0.00,207.57,1,4.82,1
torchinferno,few_shot,427,420.42,0.00,456.69,1,2.19,1
torchinferno,few_shot,428,405.23,48.87,454.10,2,4.40,1
torchinferno,few_shot,429,401.07,47.52,448.60,2,4.46,1
torchinferno,few_shot,430,198.58,44.19,242.77,2,8.24,1
torchinferno,few_shot,431,402.02,54.26,456.28,2,4.38,1
torchinferno,few_shot,432,406.86,0.00,460.71,1,2.17,1
torchinferno,few_shot,433,198.07,0.00,252.83,1,3.96,1
torchinferno,few_shot,434,208.27,48.42,256.69,2,7.79,1
torchinferno,few_shot,435,192.30,56.50,248.80,2,8.04,1
torchinferno,few_shot,436,215.22,55.96,271.18,2,7.38,1
torchinferno,few_shot,437,155.79,52.78,208.57,2,9.59,1
torchinferno,few_shot,438,403.39,57.18,460.57,2,4.34,0
torchinferno,few_shot,439,402.03,65.04,467.07,2,4.28,1
torchinferno,few_shot,440,193.08,0.00,255.95,1,3.91,1
torchinferno,few_shot,441,187.94,0.00,244.82,1,4.08,1
torchinferno,few_shot,442,406.67,59.29,465.96,2,4.29,1
torchinferno,few_shot,443,166.41,0.00,227.89,1,4.39,1
torchinferno,few_shot,444,174.94,0.00,240.74,1,4.15,1
torchinferno,few_shot,445,319.35,60.25,379.60,2,5.27,1
torchinferno,few_shot,446,208.99,0.00,283.01,1,3.53,1
torchinferno,few_shot,447,401.29,77.61,478.90,2,4.18,1
torchinferno,few_shot,448,190.61,0.00,263.94,1,3.79,1
torchinferno,few_shot,449,220.49,77.74,298.24,2,6.71,1
torchinferno,few_shot,450,213.64,84.76,298.40,2,6.70,1
torchinferno,few_shot,451,206.41,78.90,285.32,2,7.01,0
torchinferno,few_shot,452,257.91,0.00,262.62,1,3.81,1
torchinferno,few_shot,453,236.94,0.00,241.92,1,4.13,1
torchinferno,few_shot,454,319.36,0.00,319.63,1,3.13,1
torchinferno,few_shot,455,242.23,0.00,254.97,1,3.92,1
torchinferno,few_shot,456,237.88,0.00,325.44,1,3.07,1
torchinferno,few_shot,457,210.46,89.74,300.20,2,6.66,1
torchinferno,few_shot,458,217.84,94.38,312.22,2,6.41,1
torchinferno,few_shot,459,222.18,35.63,257.81,2,7.76,1
torchinferno,few_shot,460,192.15,93.68,285.83,2,7.00,1
torchinferno,few_shot,461,275.54,0.00,275.87,1,3.62,1
torchinferno,few_shot,462,273.32,23.37,296.69,2,6.74,1
torchinferno,few_shot,463,260.77,5.52,266.29,2,7.51,1
torchinferno,few_shot,464,263.12,13.04,276.16,2,7.24,1
torchinferno,few_shot,465,202.08,115.67,317.75,2,6.29,1
torchinferno,few_shot,466,218.58,115.58,334.16,2,5.99,1
torchinferno,few_shot,467,222.73,42.95,265.69,2,7.53,1
torchinferno,few_shot,468,186.24,0.59,186.83,2,10.70,1
torchinferno,few_shot,469,187.14,0.00,306.23,1,3.27,1
torchinferno,few_shot,470,296.05,37.92,333.97,2,5.99,1
torchinferno,few_shot,471,301.52,0.00,310.20,1,3.22,1
torchinferno,few_shot,472,290.53,0.00,304.60,1,3.28,1
torchinferno,few_shot,473,266.37,54.95,321.33,2,6.22,1
torchinferno,few_shot,474,399.17,0.00,529.71,1,1.89,1
torchinferno,few_shot,475,283.89,5.03,288.93,2,6.92,1
torchinferno,few_shot,476,294.20,118.88,413.08,2,4.84,1
torchinferno,few_shot,477,505.61,0.00,517.26,1,1.93,1
torchinferno,few_shot,478,434.52,0.00,443.51,1,2.25,1
torchinferno,few_shot,479,438.60,0.00,458.94,1,2.18,1
torchinferno,few_shot,480,473.48,0.00,490.31,1,2.04,1
torchinferno,few_shot,481,474.49,0.00,495.87,1,2.02,1
torchinferno,few_shot,482,517.63,0.00,535.89,1,1.87,1
torchinferno,few_shot,483,497.28,0.00,523.66,1,1.91,1
torchinferno,few_shot,484,515.09,0.00,536.52,1,1.86,1
torchinferno,few_shot,485,508.05,0.00,530.10,1,1.89,1
torchinferno,few_shot,486,500.20,33.05,533.25,2,3.75,1
torchinferno,few_shot,487,492.66,0.00,526.49,1,1.90,1
torchinferno,few_shot,488,412.25,0.00,451.24,1,2.22,1
torchinferno,few_shot,489,462.81,39.57,502.38,2,3.98,1
torchinferno,few_shot,490,439.56,35.91,475.47,2,4.21,1
torchinferno,few_shot,491,442.63,0.00,475.76,1,2.10,1
torchinferno,few_shot,492,496.10,33.06,529.16,2,3.78,1
torchinferno,few_shot,493,432.63,0.00,470.72,1,2.12,1
torchinferno,few_shot,494,406.62,0.00,442.51,1,2.26,1
torchinferno,few_shot,495,478.18,47.90,526.07,2,3.80,0
torchinferno,few_shot,496,473.52,0.00,519.93,1,1.92,1
torchinferno,few_shot,497,474.40,56.94,531.34,2,3.76,1
torchinferno,few_shot,498,455.48,57.12,512.60,2,3.90,1
torchinferno,few_shot,499,439.96,54.67,494.62,2,4.04,0
torchinferno,few_shot,500,465.16,49.08,514.25,2,3.89,1
torchinferno,few_shot,501,437.99,55.05,493.04,2,4.06,1
torchinferno,few_shot,502,422.46,0.00,484.32,1,2.06,1
torchinferno,few_shot,503,472.29,0.00,538.53,1,1.86,1
torchinferno,few_shot,504,484.26,59.96,544.22,2,3.67,1
torchinferno,few_shot,505,491.01,0.00,561.15,1,1.78,1
torchinferno,few_shot,506,466.49,71.83,538.32,2,3.72,1
torchinferno,few_shot,507,449.84,67.20,517.04,2,3.87,1
torchinferno,few_shot,508,426.39,65.75,492.14,2,4.06,1
torchinferno,few_shot,509,508.62,75.07,583.69,2,3.43,1
torchinferno,few_shot,510,439.52,65.35,504.87,2,3.96,0
torchinferno,few_shot,511,496.26,70.83,567.09,2,3.53,1
torchinferno,few_shot,512,411.00,75.15,486.15,2,4.11,1
torchinferno,few_shot,513,455.39,79.10,534.49,2,3.74,1
torchinferno,few_shot,514,490.76,79.80,570.56,2,3.51,1
torchinferno,few_shot,515,462.77,72.20,534.96,2,3.74,1
torchinferno,few_shot,516,442.63,0.00,533.33,1,1.88,1
torchinferno,few_shot,517,492.90,0.00,493.21,1,2.03,1
torchinferno,few_shot,518,531.55,0.00,555.56,1,1.80,1
torchinferno,few_shot,519,529.06,0.00,553.87,1,1.81,1
torchinferno,few_shot,520,488.29,4.95,493.24,2,4.05,1
torchinferno,few_shot,521,509.06,0.00,514.27,1,1.94,1
torchinferno,few_shot,522,459.70,0.00,550.78,1,1.82,1
torchinferno,few_shot,523,522.61,0.57,523.18,2,3.82,1
torchinferno,few_shot,524,502.69,97.43,600.12,2,3.33,1
torchinferno,few_shot,525,488.63,0.00,505.95,1,1.98,1
torchinferno,few_shot,526,607.45,0.40,607.86,2,3.29,1
torchinferno,few_shot,527,481.15,112.67,593.82,2,3.37,1
torchinferno,few_shot,528,496.33,0.00,597.36,1,1.67,1
torchinferno,few_shot,529,583.04,35.68,618.72,2,3.23,1
torchinferno,few_shot,530,504.26,0.00,509.27,1,1.96,1
torchinferno,few_shot,531,428.41,0.00,537.00,1,1.86,1
torchinferno,few_shot,532,437.84,121.52,559.37,2,3.58,1
torchinferno,few_shot,533,512.12,0.00,525.82,1,1.90,1
torchinferno,few_shot,534,510.43,24.29,534.72,2,3.74,1
torchinferno,few_shot,535,481.70,119.41,601.11,2,3.33,1
torchinferno,few_shot,536,549.65,47.05,596.71,2,3.35,0
torchinferno,few_shot,537,489.69,49.77,539.46,2,3.71,1
torchinferno,few_shot,538,137.11,0.00,211.55,1,4.73,1
torchinferno,few_shot,539,486.50,76.06,562.57,2,3.56,1
torchinferno,few_shot,540,473.33,149.08,622.40,2,3.21,1
torchinferno,few_shot,541,315.59,0.00,326.87,1,3.06,1
torchinferno,few_shot,542,310.32,116.80,427.12,2,4.68,1
torchinferno,few_shot,543,406.04,0.00,421.06,1,2.37,1
torchinferno,few_shot,544,439.98,0.00,453.84,1,2.20,1
torchinferno,few_shot,545,455.05,0.00,475.44,1,2.10,1
torchinferno,few_shot,546,416.94,0.00,433.85,1,2.30,1
torchinferno,few_shot,547,488.23,0.00,510.34,1,1.96,1
torchinferno,few_shot,548,482.06,0.00,503.26,1,1.99,1
torchinferno,few_shot,549,482.29,0.00,510.75,1,1.96,1
torchinferno,few_shot,550,474.10,0.00,508.51,1,1.97,1
torchinferno,few_shot,551,505.24,0.00,529.71,1,1.89,1
torchinferno,few_shot,552,462.51,0.00,500.53,1,2.00,1
torchinferno,few_shot,553,395.95,0.00,420.11,1,2.38,1
torchinferno,few_shot,554,450.27,34.97,485.23,2,4.12,1
torchinferno,few_shot,555,502.70,0.00,539.82,1,1.85,1
torchinferno,few_shot,556,446.10,0.00,483.29,1,2.07,1
torchinferno,few_shot,557,484.48,0.00,525.76,1,1.90,1
torchinferno,few_shot,558,467.28,34.47,501.75,2,3.99,1
torchinferno,few_shot,559,399.03,37.50,436.53,2,4.58,1
torchinferno,few_shot,560,431.95,43.23,475.18,2,4.21,1
torchinferno,few_shot,561,479.22,53.39,532.61,2,3.76,1
torchinferno,few_shot,562,471.51,0.00,525.16,1,1.90,1
torchinferno,few_shot,563,423.25,51.27,474.52,2,4.21,1
torchinferno,few_shot,564,407.56,50.16,457.72,2,4.37,1
torchinferno,few_shot,565,441.01,47.81,488.81,2,4.09,1
torchinferno,few_shot,566,465.33,0.00,517.49,1,1.93,1
torchinferno,few_shot,567,479.81,0.00,526.47,1,1.90,1
torchinferno,few_shot,568,445.22,55.30,500.52,2,4.00,1
torchinferno,few_shot,569,472.38,55.55,527.94,2,3.79,1
torchinferno,few_shot,570,429.75,66.04,495.79,2,4.03,1
torchinferno,few_shot,571,495.83,0.00,562.01,1,1.78,1
torchinferno,few_shot,572,484.93,63.35,548.28,2,3.65,1
torchinferno,few_shot,573,457.17,0.00,519.16,1,1.93,1
torchinferno,few_shot,574,385.22,72.97,458.19,2,4.37,1
torchinferno,few_shot,575,459.98,0.00,534.47,1,1.87,1
torchinferno,few_shot,576,458.55,76.74,535.30,2,3.74,0
torchinferno,few_shot,577,403.96,69.40,473.36,2,4.23,1
torchinferno,few_shot,578,471.97,76.51,548.48,2,3.65,1
torchinferno,few_shot,579,460.99,69.58,530.57,2,3.77,1
torchinferno,few_shot,580,455.30,0.00,534.87,1,1.87,1
torchinferno,few_shot,581,494.11,81.59,575.69,2,3.47,1
torchinferno,few_shot,582,423.54,0.00,439.15,1,2.28,1
torchinferno,few_shot,583,470.98,0.00,560.33,1,1.78,1
torchinferno,few_shot,584,437.32,91.54,528.86,2,3.78,1
torchinferno,few_shot,585,435.89,0.00,518.83,1,1.93,1
torchinferno,few_shot,586,428.87,83.79,512.66,2,3.90,1
torchinferno,few_shot,587,454.68,96.78,551.46,2,3.63,1
torchinferno,few_shot,588,264.49,7.54,272.03,2,7.35,1
torchinferno,few_shot,589,514.00,6.82,520.82,2,3.84,1
torchinferno,few_shot,590,141.54,0.00,172.42,1,5.80,1
torchinferno,few_shot,591,483.74,101.00,584.74,2,3.42,1
torchinferno,few_shot,592,480.52,0.00,480.78,1,2.08,1
torchinferno,few_shot,593,486.13,36.46,522.59,2,3.83,1
torchinferno,few_shot,594,401.14,0.00,506.28,1,1.98,1
torchinferno,few_shot,595,512.59,0.00,527.38,1,1.90,1
torchinferno,few_shot,596,549.25,0.00,562.81,1,1.78,1
torchinferno,few_shot,597,549.82,0.00,554.28,1,1.80,1
torchinferno,few_shot,598,455.63,0.00,500.54,1,2.00,1
torchinferno,few_shot,599,513.07,0.00,560.00,1,1.79,1
torchinferno,few_shot,600,503.32,0.00,525.02,1,1.90,1
torchinferno,few_shot,601,444.96,46.44,491.40,2,4.07,1
torchinferno,few_shot,602,467.16,55.18,522.34,2,3.83,1
torchinferno,few_shot,603,411.18,121.10,532.29,2,3.76,1
torchinferno,few_shot,604,404.90,129.32,534.23,2,3.74,1
torchinferno,few_shot,605,522.47,0.00,558.17,1,1.79,1
torchinferno,few_shot,606,561.36,0.00,567.06,1,1.76,1
torchinferno,few_shot,607,107.30,0.00,226.93,1,4.41,1
torchinferno,few_shot,608,312.44,0.00,327.83,1,3.05,1
torchinferno,few_shot,609,310.78,0.00,318.65,1,3.14,1
torchinferno,few_shot,610,255.99,0.00,275.48,1,3.63,1
torchinferno,few_shot,611,292.97,0.00,307.80,1,3.25,1
torchinferno,few_shot,612,209.24,0.00,217.68,1,4.59,1
torchinferno,few_shot,613,258.75,0.00,281.19,1,3.56,1
torchinferno,few_shot,614,303.39,0.00,329.96,1,3.03,1
torchinferno,few_shot,615,234.57,19.88,254.45,2,7.86,1
torchinferno,few_shot,616,308.65,0.00,333.66,1,3.00,1
torchinferno,few_shot,617,305.28,0.00,325.84,1,3.07,1
torchinferno,few_shot,618,249.01,31.24,280.25,2,7.14,1
torchinferno,few_shot,619,252.22,0.00,276.22,1,3.62,1
torchinferno,few_shot,620,235.75,34.69,270.45,2,7.40,1
torchinferno,few_shot,621,212.74,0.00,247.16,1,4.05,1
torchinferno,few_shot,622,270.82,0.00,304.66,1,3.28,1
torchinferno,few_shot,623,224.70,0.00,265.60,1,3.77,1
torchinferno,few_shot,624,300.47,41.14,341.61,2,5.85,1
torchinferno,few_shot,625,253.55,43.89,297.44,2,6.72,1
torchinferno,few_shot,626,268.76,0.00,320.50,1,3.12,1
torchinferno,few_shot,627,292.84,43.01,335.85,2,5.96,1
torchinferno,few_shot,628,308.16,0.00,358.87,1,2.79,1
torchinferno,few_shot,629,249.34,0.00,296.59,1,3.37,1
torchinferno,few_shot,630,293.53,44.25,337.78,2,5.92,1
torchinferno,few_shot,631,230.59,0.00,276.51,1,3.62,1
torchinferno,few_shot,632,267.60,49.62,317.22,2,6.30,1
torchinferno,few_shot,633,252.31,0.00,310.20,1,3.22,1
torchinferno,few_shot,634,212.10,55.03,267.12,2,7.49,1
torchinferno,few_shot,635,289.72,51.04,340.75,2,5.87,1
torchinferno,few_shot,636,242.24,0.00,295.54,1,3.38,1
torchinferno,few_shot,637,209.56,57.86,267.42,2,7.48,1
torchinferno,few_shot,638,252.05,53.62,305.67,2,6.54,1
torchinferno,few_shot,639,223.61,63.60,287.21,2,6.96,1
torchinferno,few_shot,640,279.52,61.12,340.64,2,5.87,1
torchinferno,few_shot,641,278.89,0.00,349.66,1,2.86,1
torchinferno,few_shot,642,285.22,0.00,362.21,1,2.76,1
torchinferno,few_shot,643,282.71,0.00,350.15,1,2.86,1
torchinferno,few_shot,644,297.87,78.36,376.24,2,5.32,1
torchinferno,few_shot,645,213.83,0.00,286.90,1,3.49,1
torchinferno,few_shot,646,278.70,81.07,359.77,2,5.56,1
torchinferno,few_shot,647,349.64,0.00,353.72,1,2.83,1
torchinferno,few_shot,648,217.16,82.97,300.13,2,6.66,1
torchinferno,few_shot,649,366.08,0.00,379.91,1,2.63,1
torchinferno,few_shot,650,290.17,89.67,379.83,2,5.27,1
torchinferno,few_shot,651,216.39,84.74,301.13,2,6.64,1
torchinferno,few_shot,652,311.64,81.47,393.11,2,5.09,1
torchinferno,few_shot,653,266.39,10.58,276.96,2,7.22,1
torchinferno,few_shot,654,247.57,0.00,346.44,1,2.89,1
torchinferno,few_shot,655,361.54,0.00,361.84,1,2.76,1
torchinferno,few_shot,656,286.45,96.75,383.19,2,5.22,1
torchinferno,few_shot,657,272.93,0.00,373.21,1,2.68,1
torchinferno,few_shot,658,255.44,104.33,359.77,2,5.56,1
torchinferno,few_shot,659,279.87,0.00,303.64,1,3.29,1
torchinferno,few_shot,660,303.43,0.00,315.15,1,3.17,1
torchinferno,few_shot,661,283.97,103.47,387.43,2,5.16,1
torchinferno,few_shot,662,328.42,0.00,328.74,1,3.04,1
torchinferno,few_shot,663,278.00,26.79,304.78,2,6.56,1
torchinferno,few_shot,664,324.31,0.00,336.98,1,2.97,1
torchinferno,few_shot,665,137.76,0.00,188.86,1,5.29,1
torchinferno,few_shot,666,362.18,0.00,365.31,1,2.74,1
torchinferno,few_shot,667,341.30,40.49,381.79,2,5.24,1
torchinferno,few_shot,668,372.82,0.48,373.29,2,5.36,1
torchinferno,few_shot,669,306.82,58.59,365.41,2,5.47,1
torchinferno,few_shot,670,302.18,52.86,355.04,2,5.63,1
torchinferno,few_shot,671,315.05,24.95,340.00,2,5.88,1
torchinferno,few_shot,672,335.85,0.00,346.86,1,2.88,1
torchinferno,few_shot,673,328.03,0.00,341.36,1,2.93,1
torchinferno,few_shot,674,349.25,0.00,364.37,1,2.74,1
torchinferno,few_shot,675,333.74,119.00,452.75,2,4.42,1
torchinferno,few_shot,676,570.47,0.00,577.19,1,1.73,1
torchinferno,few_shot,677,559.43,0.00,580.34,1,1.72,1
torchinferno,few_shot,678,536.00,0.00,563.47,1,1.77,1
torchinferno,few_shot,679,582.75,0.00,606.93,1,1.65,1
torchinferno,few_shot,680,521.18,27.94,549.12,2,3.64,1
torchinferno,few_shot,681,522.10,0.00,556.29,1,1.80,1
torchinferno,few_shot,682,577.34,0.00,602.25,1,1.66,1
torchinferno,few_shot,683,489.37,0.00,526.10,1,1.90,1
torchinferno,few_shot,684,598.38,31.56,629.94,2,3.17,1
torchinferno,few_shot,685,486.35,38.75,525.11,2,3.81,1
torchinferno,few_shot,686,567.66,32.67,600.33,2,3.33,1
torchinferno,few_shot,687,587.08,41.44,628.52,2,3.18,1
torchinferno,few_shot,688,541.03,0.00,580.42,1,1.72,1
torchinferno,few_shot,689,584.43,50.08,634.51,2,3.15,1
torchinferno,few_shot,690,491.94,0.00,534.72,1,1.87,1
torchinferno,few_shot,691,552.31,0.00,600.90,1,1.66,1
torchinferno,few_shot,692,505.15,52.81,557.97,2,3.58,1
torchinferno,few_shot,693,520.88,49.89,570.77,2,3.50,1
torchinferno,few_shot,694,586.68,0.00,632.73,1,1.58,1
torchinferno,few_shot,695,500.55,53.68,554.23,2,3.61,1
